Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
555067,250.86,250.00,58,1.00,-0.86
555167,250.83,250.00,58,1.00,-0.83
555267,250.85,250.00,54,1.00,-0.85
555367,250.83,250.00,57,1.00,-0.83
555467,250.82,250.00,57,1.00,-0.82
555567,250.80,250.00,58,1.00,-0.80
555667,250.83,250.00,53,1.00,-0.83
555767,250.83,250.00,55,1.00,-0.83
555867,250.85,250.00,54,1.00,-0.85
555967,250.83,250.00,57,1.00,-0.83
556067,250.81,250.00,58,1.00,-0.81
556167,250.79,250.00,58,1.00,-0.79
556267,250.81,250.00,54,1.00,-0.81
556367,250.79,250.00,58,1.00,-0.79
556467,250.78,250.00,56,1.00,-0.78
556567,250.75,250.00,59,1.00,-0.75
556667,250.76,250.00,55,1.00,-0.76
556767,250.74,250.00,57,1.00,-0.74
556867,250.73,250.00,57,1.00,-0.73
556967,250.72,250.00,57,1.00,-0.72
557067,250.78,250.00,50,1.00,-0.78
557167,250.76,250.00,57,1.00,-0.76
557267,250.76,250.00,56,1.00,-0.76
557367,250.77,250.00,55,1.00,-0.77
557467,250.75,250.00,57,1.00,-0.75
557567,250.74,250.00,57,1.00,-0.74
557667,250.71,250.00,58,1.00,-0.71
557767,250.70,250.00,57,1.00,-0.70
557867,250.73,250.00,53,1.00,-0.73
557967,250.70,250.00,58,1.00,-0.70
558067,250.72,250.00,54,1.00,-0.72
558167,250.75,250.00,52,1.00,-0.75
558267,250.75,250.00,56,1.00,-0.75
558367,250.75,250.00,56,1.00,-0.75
558467,250.77,250.00,53,1.00,-0.77
558567,250.79,250.00,54,1.00,-0.79
558667,250.79,250.00,55,1.00,-0.79
558767,250.81,250.00,54,1.00,-0.81
558867,250.84,250.00,52,1.00,-0.84
558967,250.83,250.00,56,1.00,-0.83
559067,250.85,250.00,53,1.00,-0.85
559167,250.84,250.00,56,1.00,-0.84
559267,250.83,250.00,56,1.00,-0.83
559367,250.81,250.00,58,1.00,-0.81
559467,250.82,250.00,54,1.00,-0.82
559567,250.81,250.00,56,1.00,-0.81
559667,250.80,250.00,56,1.00,-0.80
559767,250.78,250.00,57,1.00,-0.78
559867,250.83,250.00,51,1.00,-0.83
559967,250.83,250.00,55,1.00,-0.83
560067,250.79,250.00,59,1.00,-0.79
560167,250.82,250.00,52,1.00,-0.82
560267,250.83,250.00,55,1.00,-0.83
560367,250.79,250.00,59,1.00,-0.79
560467,250.80,250.00,55,1.00,-0.80
560567,250.77,250.00,58,1.00,-0.77
560667,250.75,250.00,57,1.00,-0.75
560767,250.71,250.00,59,1.00,-0.71
560867,250.70,250.00,57,1.00,-0.70
560967,250.68,250.00,58,1.00,-0.68
561067,250.66,250.00,58,1.00,-0.66
561167,250.64,250.00,58,1.00,-0.64
561267,250.69,250.00,51,1.00,-0.69
561367,250.65,250.00,59,1.00,-0.65
561467,250.62,250.00,59,1.00,-0.62
561567,250.63,250.00,55,1.00,-0.63
561667,250.63,250.00,56,1.00,-0.63
561767,250.62,250.00,57,1.00,-0.62
561867,250.59,250.00,58,1.00,-0.59
561967,250.57,250.00,58,1.00,-0.57
562067,250.58,250.00,54,1.00,-0.58
562167,250.55,250.00,59,1.00,-0.55
562267,250.54,250.00,57,1.00,-0.54
562367,250.55,250.00,55,1.00,-0.55
562467,250.52,250.00,59,1.00,-0.52
562567,250.52,250.00,56,1.00,-0.52
562667,250.49,250.00,59,1.00,-0.49
562767,250.48,250.00,58,1.00,-0.48
562867,250.45,250.00,59,1.00,-0.45
562967,250.44,250.00,57,1.00,-0.44
563067,250.41,250.00,60,1.00,-0.41
563167,250.41,250.00,57,1.00,-0.41
563267,250.39,250.00,58,1.00,-0.39
563367,250.39,250.00,57,1.00,-0.39
563467,250.36,250.00,59,1.00,-0.36
563567,250.35,250.00,58,1.00,-0.35
563667,250.36,250.00,55,1.00,-0.36
563767,250.38,250.00,55,1.00,-0.38
563867,250.36,250.00,58,1.00,-0.36
563967,250.35,250.00,58,1.00,-0.35
564067,250.36,250.00,55,1.00,-0.36
564167,250.38,250.00,55,1.00,-0.38
564267,250.37,250.00,57,1.00,-0.37
564367,250.40,250.00,54,1.00,-0.40
564467,250.36,250.00,61,1.00,-0.36
564567,250.32,250.00,60,1.00,-0.32
564667,250.33,250.00,56,1.00,-0.33
564767,250.33,250.00,56,1.00,-0.33
564867,250.32,250.00,58,1.00,-0.32
564967,250.28,250.00,61,1.00,-0.28
565067,250.27,250.00,57,1.00,-0.27
565167,250.28,250.00,56,1.00,-0.28
565267,250.27,250.00,59,1.00,-0.27
565367,250.28,250.00,56,1.00,-0.28
565467,250.31,250.00,54,1.00,-0.31
565567,250.28,250.00,60,1.00,-0.28
565667,250.24,250.00,61,1.00,-0.24
565767,250.24,250.00,57,1.00,-0.24
565867,250.25,250.00,56,1.00,-0.25
565967,250.26,250.00,56,1.00,-0.26
566067,250.31,250.00,52,1.00,-0.31
566167,250.29,250.00,59,1.00,-0.29
566267,250.29,250.00,57,1.00,-0.29
566367,250.25,250.00,61,1.00,-0.25
566467,250.27,250.00,55,1.00,-0.27
566567,250.23,250.00,61,1.00,-0.23
566667,250.21,250.00,59,1.00,-0.21
566767,250.21,250.00,57,1.00,-0.21
566867,250.22,250.00,57,1.00,-0.22
566967,250.21,250.00,58,1.00,-0.21
567067,250.20,250.00,58,1.00,-0.20
567167,250.19,250.00,58,1.00,-0.19
567267,250.15,250.00,62,1.00,-0.15
567367,250.13,250.00,59,1.00,-0.13
567467,250.16,250.00,55,1.00,-0.16
567567,250.15,250.00,58,1.00,-0.15
567667,250.13,250.00,60,1.00,-0.13
567767,250.11,250.00,59,1.00,-0.11
567867,250.13,250.00,56,1.00,-0.13
567967,250.12,250.00,59,1.00,-0.12
568067,250.09,250.00,60,1.00,-0.09
568167,250.08,250.00,59,1.00,-0.08
568267,250.06,250.00,60,1.00,-0.06
568367,250.06,250.00,58,1.00,-0.06
568467,250.03,250.00,61,1.00,-0.03
568567,250.01,250.00,59,1.00,-0.01
568667,249.98,250.00,62,1.00,0.02
568767,249.96,250.00,60,1.00,0.04
568867,249.97,250.00,56,1.00,0.03
568967,249.95,250.00,60,1.00,0.05
569067,249.96,250.00,58,1.00,0.04
569167,249.95,250.00,59,1.00,0.05
569267,249.96,250.00,58,1.00,0.04
569367,249.96,250.00,58,1.00,0.04
569467,249.94,250.00,60,1.00,0.06
569567,249.95,250.00,58,1.00,0.05
569667,249.94,250.00,59,1.00,0.06
569767,249.91,250.00,61,1.00,0.09
569867,249.90,250.00,60,1.00,0.10
569967,249.91,250.00,57,1.00,0.09
570067,249.88,250.00,61,1.00,0.12
570167,249.89,250.00,57,1.00,0.11
570267,249.87,250.00,61,1.00,0.13
570367,249.88,250.00,57,1.00,0.12
570467,249.90,250.00,57,1.00,0.10
570567,249.89,250.00,59,1.00,0.11
570667,249.91,250.00,57,1.00,0.09
570767,249.90,250.00,59,1.00,0.10
570867,249.87,250.00,62,1.00,0.13
570967,249.87,250.00,58,1.00,0.13
571067,249.87,250.00,58,1.00,0.13
571167,249.86,250.00,60,1.00,0.14
571267,249.85,250.00,60,1.00,0.15
571367,249.85,250.00,58,1.00,0.15
571467,249.86,250.00,58,1.00,0.14
571567,249.87,250.00,57,1.00,0.13
571667,249.87,250.00,58,1.00,0.13
571767,249.84,250.00,62,1.00,0.16
571867,249.78,250.00,64,1.00,0.22
571967,249.82,250.00,55,1.00,0.18
572067,249.81,250.00,59,1.00,0.19
572167,249.82,250.00,58,1.00,0.18
572267,249.83,250.00,58,1.00,0.17
572367,249.78,250.00,63,1.00,0.22
572467,249.78,250.00,59,1.00,0.22
572567,249.76,250.00,62,1.00,0.24
572667,249.70,250.00,65,1.00,0.30
572767,249.71,250.00,59,1.00,0.29
572867,249.70,250.00,60,1.00,0.30
572967,249.66,250.00,63,1.00,0.34
573067,249.62,250.00,63,1.00,0.38
573167,249.58,250.00,64,1.00,0.42
573267,249.57,250.00,60,1.00,0.43
573367,249.57,250.00,60,1.00,0.43
573467,249.56,250.00,60,1.00,0.44
573567,249.53,250.00,64,1.00,0.47
573667,249.50,250.00,62,1.00,0.50
573767,249.53,250.00,57,1.00,0.47
573867,249.52,250.00,61,1.00,0.48
573967,249.49,250.00,62,1.00,0.51
574067,249.46,250.00,63,1.00,0.54
574167,249.46,250.00,61,1.00,0.54
574267,249.48,250.00,58,1.00,0.52
574367,249.49,250.00,58,1.00,0.51
574467,249.46,250.00,64,1.00,0.54
574567,249.43,250.00,63,1.00,0.57
574667,249.43,250.00,61,1.00,0.57
574767,249.39,250.00,64,1.00,0.61
574867,249.37,250.00,63,1.00,0.63
574967,249.39,250.00,59,1.00,0.61
575067,249.37,250.00,63,1.00,0.63
575167,249.42,250.00,55,1.00,0.58
575267,249.45,250.00,57,1.00,0.55
575367,249.45,250.00,61,1.00,0.55
575467,249.43,250.00,62,1.00,0.57
575567,249.44,250.00,60,1.00,0.56
575667,249.47,250.00,57,1.00,0.53
575767,249.47,250.00,61,1.00,0.53
575867,249.50,250.00,57,1.00,0.50
575967,249.50,250.00,60,1.00,0.50
576067,249.49,250.00,61,1.00,0.51
576167,249.47,250.00,62,1.00,0.53
576267,249.49,250.00,59,1.00,0.51
576367,249.48,250.00,61,1.00,0.52
576467,249.51,250.00,57,1.00,0.49
576567,249.48,250.00,64,1.00,0.52
576667,249.54,250.00,54,1.00,0.46
576767,249.54,250.00,60,1.00,0.46
576867,249.54,250.00,60,1.00,0.46
576967,249.56,250.00,58,1.00,0.44
577067,249.58,250.00,58,1.00,0.42
577167,249.55,250.00,63,1.00,0.45
577267,249.53,250.00,63,1.00,0.47
577367,249.50,250.00,63,1.00,0.50
577467,249.51,250.00,60,1.00,0.49
577567,249.51,250.00,60,1.00,0.49
577667,249.52,250.00,59,1.00,0.48
577767,249.53,250.00,59,1.00,0.47
577867,249.52,250.00,62,1.00,0.48
577967,249.53,250.00,59,1.00,0.47
578067,249.52,250.00,62,1.00,0.48
578167,249.50,250.00,63,1.00,0.50
578267,249.48,250.00,63,1.00,0.52
578367,249.48,250.00,60,1.00,0.52
578467,249.46,250.00,63,1.00,0.54
578567,249.49,250.00,57,1.00,0.51
578667,249.47,250.00,63,1.00,0.53
578767,249.49,250.00,59,1.00,0.51
578867,249.52,250.00,58,1.00,0.48
578967,249.51,250.00,62,1.00,0.49
579067,249.53,250.00,58,1.00,0.47
579167,249.50,250.00,64,1.00,0.50
579267,249.47,250.00,64,1.00,0.53
579367,249.47,250.00,60,1.00,0.53
579467,249.44,250.00,64,1.00,0.56
579567,249.43,250.00,62,1.00,0.57
579667,249.39,250.00,65,1.00,0.61
579767,249.40,250.00,60,1.00,0.60
579867,249.42,250.00,60,1.00,0.58
579967,249.40,250.00,62,1.00,0.60
580067,249.42,250.00,60,1.00,0.58
580167,249.46,250.00,56,1.00,0.54
580267,249.45,250.00,63,1.00,0.55
580367,249.43,250.00,62,1.00,0.57
580467,249.44,250.00,60,1.00,0.56
580567,249.46,250.00,59,1.00,0.54
580667,249.44,250.00,63,1.00,0.56
580767,249.43,250.00,62,1.00,0.57
580867,249.40,250.00,64,1.00,0.60
580967,249.42,250.00,60,1.00,0.58
581067,249.38,250.00,65,1.00,0.62
581167,249.40,250.00,60,1.00,0.60
581267,249.41,250.00,60,1.00,0.59
581367,249.39,250.00,64,1.00,0.61
581467,249.40,250.00,60,1.00,0.60
581567,249.37,250.00,65,1.00,0.63
581667,249.37,250.00,61,1.00,0.63
581767,249.33,250.00,66,1.00,0.67
581867,249.32,250.00,62,1.00,0.68
581967,249.33,250.00,61,1.00,0.67
582067,249.32,250.00,63,1.00,0.68
582167,249.35,250.00,58,1.00,0.65
582267,249.34,250.00,62,1.00,0.66
582367,249.31,250.00,64,1.00,0.69
582467,249.31,250.00,62,1.00,0.69
582567,249.32,250.00,61,1.00,0.68
582667,249.31,250.00,63,1.00,0.69
582767,249.29,250.00,63,1.00,0.71
582867,249.29,250.00,62,1.00,0.71
582967,249.28,250.00,63,1.00,0.72
583067,249.31,250.00,59,1.00,0.69
583167,249.32,250.00,61,1.00,0.68
583267,249.35,250.00,58,1.00,0.65
583367,249.37,250.00,60,1.00,0.63
583467,249.35,250.00,63,1.00,0.65
583567,249.33,250.00,63,1.00,0.67
583667,249.34,250.00,61,1.00,0.66
583767,249.33,250.00,62,1.00,0.67
583867,249.31,250.00,65,1.00,0.69
583967,249.33,250.00,59,1.00,0.67
584067,249.35,250.00,60,1.00,0.65
584167,249.33,250.00,63,1.00,0.67
584267,249.35,250.00,60,1.00,0.65
584367,249.39,250.00,57,1.00,0.61
584467,249.37,250.00,64,1.00,0.63
584567,249.39,250.00,60,1.00,0.61
584667,249.40,250.00,60,1.00,0.60
584767,249.45,250.00,56,1.00,0.55
584867,249.45,250.00,62,1.00,0.55
584967,249.43,250.00,63,1.00,0.57
585067,249.42,250.00,63,1.00,0.58
585167,249.43,250.00,60,1.00,0.57
585267,249.40,250.00,64,1.00,0.60
585367,249.44,250.00,58,1.00,0.56
585467,249.40,250.00,65,1.00,0.60
585567,249.39,250.00,63,1.00,0.61
585667,249.37,250.00,64,1.00,0.63
585767,249.36,250.00,62,1.00,0.64
585867,249.35,250.00,62,1.00,0.65
585967,249.36,250.00,61,1.00,0.64
586067,249.38,250.00,60,1.00,0.62
586167,249.40,250.00,59,1.00,0.60
586267,249.38,250.00,64,1.00,0.62
586367,249.41,250.00,59,1.00,0.59
586467,249.41,250.00,62,1.00,0.59
586567,249.38,250.00,64,1.00,0.62
586667,249.45,250.00,55,1.00,0.55
586767,249.45,250.00,61,1.00,0.55
586867,249.49,250.00,58,1.00,0.51
586967,249.47,250.00,63,1.00,0.53
587067,249.43,250.00,66,1.00,0.57
587167,249.40,250.00,64,1.00,0.60
587267,249.40,250.00,62,1.00,0.60
587367,249.38,250.00,64,1.00,0.62
587467,249.41,250.00,59,1.00,0.59
587567,249.37,250.00,65,1.00,0.63
587667,249.35,250.00,64,1.00,0.65
587767,249.38,250.00,59,1.00,0.62
587867,249.36,250.00,64,1.00,0.64
587967,249.35,250.00,63,1.00,0.65
588067,249.32,250.00,65,1.00,0.68
588167,249.32,250.00,62,1.00,0.68
588267,249.34,250.00,60,1.00,0.66
588367,249.32,250.00,64,1.00,0.68
588467,249.31,250.00,64,1.00,0.69
588567,249.31,250.00,62,1.00,0.69
588667,249.28,250.00,65,1.00,0.72
588767,249.30,250.00,61,1.00,0.70
588867,249.32,250.00,60,1.00,0.68
588967,249.30,250.00,64,1.00,0.70
589067,249.33,250.00,60,1.00,0.67
589167,249.31,250.00,64,1.00,0.69
589267,249.35,250.00,59,1.00,0.65
589367,249.34,250.00,63,1.00,0.66
589467,249.31,250.00,65,1.00,0.69
589567,249.33,250.00,60,1.00,0.67
589667,249.31,250.00,65,1.00,0.69
589767,249.28,250.00,65,1.00,0.72
589867,249.26,250.00,65,1.00,0.74
589967,249.24,250.00,65,1.00,0.76
590067,249.23,250.00,63,1.00,0.77
590167,249.24,250.00,62,1.00,0.76
590267,249.21,250.00,66,1.00,0.79
590367,249.19,250.00,64,1.00,0.81
590467,249.18,250.00,64,1.00,0.82
590567,249.21,250.00,59,1.00,0.79
590667,249.22,250.00,62,1.00,0.78
590767,249.22,250.00,63,1.00,0.78
590867,249.22,250.00,62,1.00,0.78
590967,249.24,250.00,61,1.00,0.76
591067,249.24,250.00,63,1.00,0.76
591167,249.23,250.00,63,1.00,0.77
591267,249.22,250.00,63,1.00,0.78
591367,249.25,250.00,60,1.00,0.75
591467,249.28,250.00,60,1.00,0.72
591567,249.26,250.00,65,1.00,0.74
591667,249.29,250.00,60,1.00,0.71
591767,249.25,250.00,66,1.00,0.75
591867,249.23,250.00,65,1.00,0.77
591967,249.21,250.00,65,1.00,0.79
592067,249.27,250.00,57,1.00,0.73
592167,249.28,250.00,61,1.00,0.72
592267,249.27,250.00,64,1.00,0.73
592367,249.31,250.00,59,1.00,0.69
592467,249.34,250.00,59,1.00,0.66
592567,249.35,250.00,62,1.00,0.65
592667,249.38,250.00,59,1.00,0.62
592767,249.40,250.00,61,1.00,0.60
592867,249.37,250.00,65,1.00,0.63
592967,249.39,250.00,61,1.00,0.61
593067,249.40,250.00,61,1.00,0.60
593167,249.44,250.00,58,1.00,0.56
593267,249.44,250.00,62,1.00,0.56
593367,249.43,250.00,62,1.00,0.57
593467,249.47,250.00,59,1.00,0.53
593567,249.47,250.00,61,1.00,0.53
593667,249.49,250.00,60,1.00,0.51
593767,249.48,250.00,63,1.00,0.52
593867,249.50,250.00,60,1.00,0.50
593967,249.48,250.00,64,1.00,0.52
594067,249.46,250.00,64,1.00,0.54
594167,249.49,250.00,59,1.00,0.51
594267,249.51,250.00,60,1.00,0.49
594367,249.51,250.00,62,1.00,0.49
594467,249.52,250.00,61,1.00,0.48
594567,249.55,250.00,59,1.00,0.45
594667,249.54,250.00,62,1.00,0.46
594767,249.57,250.00,60,1.00,0.43
594867,249.58,250.00,61,1.00,0.42
594967,249.55,250.00,65,1.00,0.45
595067,249.57,250.00,60,1.00,0.43
595167,249.59,250.00,60,1.00,0.41
595267,249.62,250.00,59,1.00,0.38
595367,249.61,250.00,63,1.00,0.39
595467,249.60,250.00,62,1.00,0.40
595567,249.63,250.00,59,1.00,0.37
595667,249.64,250.00,60,1.00,0.36
595767,249.62,250.00,64,1.00,0.38
595867,249.65,250.00,59,1.00,0.35
595967,249.66,250.00,60,1.00,0.34
596067,249.63,250.00,64,1.00,0.37
596167,249.66,250.00,59,1.00,0.34
596267,249.69,250.00,58,1.00,0.31
596367,249.70,250.00,61,1.00,0.30
596467,249.66,250.00,66,1.00,0.34
596567,249.68,250.00,59,1.00,0.32
596667,249.69,250.00,61,1.00,0.31
596767,249.67,250.00,63,1.00,0.33
596867,249.70,250.00,59,1.00,0.30
596967,249.75,250.00,56,1.00,0.25
597067,249.73,250.00,63,1.00,0.27
597167,249.73,250.00,61,1.00,0.27
597267,249.76,250.00,58,1.00,0.24
597367,249.75,250.00,62,1.00,0.25
597467,249.74,250.00,62,1.00,0.26
597567,249.73,250.00,62,1.00,0.27
597667,249.76,250.00,58,1.00,0.24
597767,249.77,250.00,60,1.00,0.23
597867,249.75,250.00,64,1.00,0.25
597967,249.77,250.00,58,1.00,0.23
598067,249.75,250.00,64,1.00,0.25
598167,249.73,250.00,63,1.00,0.27
598267,249.72,250.00,62,1.00,0.28
598367,249.71,250.00,62,1.00,0.29
598467,249.70,250.00,62,1.00,0.30
598567,249.69,250.00,63,1.00,0.31
598667,249.69,250.00,61,1.00,0.31
598767,249.73,250.00,58,1.00,0.27
598867,249.72,250.00,62,1.00,0.28
598967,249.76,250.00,57,1.00,0.24
599067,249.82,250.00,55,1.00,0.18
599167,249.80,250.00,63,1.00,0.20
599267,249.79,250.00,63,1.00,0.21
599367,249.82,250.00,58,1.00,0.18
599467,249.86,250.00,57,1.00,0.14
599567,249.85,250.00,62,1.00,0.15
599667,249.83,250.00,63,1.00,0.17
599767,249.87,250.00,57,1.00,0.13
599867,249.87,250.00,61,1.00,0.13
599967,249.89,250.00,59,1.00,0.11
600067,249.92,250.00,57,1.00,0.08
600167,249.90,250.00,63,1.00,0.10
600267,249.88,250.00,62,1.00,0.12
600367,249.88,250.00,61,1.00,0.12
600467,249.91,250.00,58,1.00,0.09
600567,249.94,250.00,57,1.00,0.06
600667,249.94,250.00,61,1.00,0.06
600767,249.98,250.00,56,1.00,0.02
600867,250.02,250.00,56,1.00,-0.02
600967,250.02,250.00,60,1.00,-0.02
601067,250.05,250.00,57,1.00,-0.05
601167,250.12,250.00,53,1.00,-0.12
601267,250.11,250.00,61,1.00,-0.11
601367,250.10,250.00,61,1.00,-0.10
601467,250.12,250.00,57,1.00,-0.12
601567,250.16,250.00,56,1.00,-0.16
601667,250.16,250.00,60,1.00,-0.16
601767,250.14,250.00,61,1.00,-0.14
601867,250.17,250.00,56,1.00,-0.17
601967,250.21,250.00,56,1.00,-0.21
602067,250.23,250.00,57,1.00,-0.23
602167,250.27,250.00,55,1.00,-0.27
602267,250.24,250.00,62,1.00,-0.24
602367,250.22,250.00,62,1.00,-0.22
602467,250.25,250.00,57,1.00,-0.25
602567,250.27,250.00,57,1.00,-0.27
602667,250.28,250.00,58,1.00,-0.28
602767,250.29,250.00,58,1.00,-0.29
602867,250.31,250.00,57,1.00,-0.31
602967,250.29,250.00,61,1.00,-0.29
603067,250.30,250.00,58,1.00,-0.30
603167,250.33,250.00,56,1.00,-0.33
603267,250.37,250.00,55,1.00,-0.37
603367,250.34,250.00,61,1.00,-0.34
603467,250.34,250.00,59,1.00,-0.34
603567,250.37,250.00,56,1.00,-0.37
603667,250.39,250.00,56,1.00,-0.39
603767,250.39,250.00,59,1.00,-0.39
603867,250.39,250.00,59,1.00,-0.39
603967,250.42,250.00,55,1.00,-0.42
604067,250.42,250.00,59,1.00,-0.42
604167,250.40,250.00,60,1.00,-0.40
604267,250.40,250.00,59,1.00,-0.40
604367,250.37,250.00,61,1.00,-0.37
604467,250.36,250.00,60,1.00,-0.36
604567,250.38,250.00,56,1.00,-0.38
604667,250.39,250.00,57,1.00,-0.39
604767,250.39,250.00,59,1.00,-0.39
604867,250.37,250.00,60,1.00,-0.37
604967,250.40,250.00,56,1.00,-0.40
605067,250.39,250.00,59,1.00,-0.39
605167,250.39,250.00,59,1.00,-0.39
605267,250.42,250.00,55,1.00,-0.42
605367,250.48,250.00,53,1.00,-0.48
605467,250.45,250.00,61,1.00,-0.45
605567,250.46,250.00,58,1.00,-0.46
605667,250.48,250.00,55,1.00,-0.48
605767,250.48,250.00,58,1.00,-0.48
605867,250.48,250.00,58,1.00,-0.48
605967,250.47,250.00,59,1.00,-0.47
606067,250.50,250.00,55,1.00,-0.50
606167,250.52,250.00,56,1.00,-0.52
606267,250.50,250.00,60,1.00,-0.50
606367,250.53,250.00,56,1.00,-0.53
606467,250.50,250.00,61,1.00,-0.50
606567,250.48,250.00,59,1.00,-0.48
606667,250.51,250.00,56,1.00,-0.51
606767,250.52,250.00,57,1.00,-0.52
606867,250.53,250.00,57,1.00,-0.53
606967,250.52,250.00,58,1.00,-0.52
607067,250.53,250.00,57,1.00,-0.53
607167,250.55,250.00,56,1.00,-0.55
607267,250.53,250.00,60,1.00,-0.53
607367,250.55,250.00,56,1.00,-0.55
607467,250.56,250.00,57,1.00,-0.56
607567,250.54,250.00,60,1.00,-0.54
607667,250.54,250.00,57,1.00,-0.54
607767,250.57,250.00,55,1.00,-0.57
607867,250.60,250.00,55,1.00,-0.60
607967,250.63,250.00,55,1.00,-0.63
608067,250.61,250.00,59,1.00,-0.61
608167,250.63,250.00,55,1.00,-0.63
608267,250.63,250.00,58,1.00,-0.63
608367,250.60,250.00,60,1.00,-0.60
608467,250.62,250.00,56,1.00,-0.62
608567,250.63,250.00,56,1.00,-0.63
608667,250.60,250.00,60,1.00,-0.60
608767,250.61,250.00,56,1.00,-0.61
608867,250.59,250.00,60,1.00,-0.59
608967,250.58,250.00,58,1.00,-0.58
609067,250.56,250.00,60,1.00,-0.56
609167,250.57,250.00,56,1.00,-0.57
609267,250.62,250.00,52,1.00,-0.62
609367,250.63,250.00,56,1.00,-0.63
609467,250.64,250.00,56,1.00,-0.64
609567,250.66,250.00,55,1.00,-0.66
609667,250.67,250.00,56,1.00,-0.67
609767,250.69,250.00,55,1.00,-0.69
609867,250.70,250.00,55,1.00,-0.70
609967,250.74,250.00,53,1.00,-0.74
610067,250.78,250.00,53,1.00,-0.78
610167,250.76,250.00,58,1.00,-0.76
610267,250.76,250.00,57,1.00,-0.76
610367,250.79,250.00,53,1.00,-0.79
610467,250.85,250.00,50,1.00,-0.85
610567,250.89,250.00,52,1.00,-0.89
610667,250.90,250.00,55,1.00,-0.90
610767,250.87,250.00,59,1.00,-0.87
610867,250.85,250.00,58,1.00,-0.85
610967,250.84,250.00,57,1.00,-0.84
611067,250.83,250.00,57,1.00,-0.83
611167,250.83,250.00,56,1.00,-0.83
611267,250.83,250.00,56,1.00,-0.83
611367,250.81,250.00,59,1.00,-0.81
611467,250.80,250.00,57,1.00,-0.80
611567,250.83,250.00,53,1.00,-0.83
611667,250.88,250.00,51,1.00,-0.88
611767,250.90,250.00,54,1.00,-0.90
611867,250.87,250.00,59,1.00,-0.87
611967,250.87,250.00,56,1.00,-0.87
612067,250.89,250.00,54,1.00,-0.89
612167,250.87,250.00,58,1.00,-0.87
612267,250.86,250.00,57,1.00,-0.86
612367,250.85,250.00,57,1.00,-0.85
612467,250.87,250.00,53,1.00,-0.87
612567,250.88,250.00,55,1.00,-0.88
612667,250.85,250.00,59,1.00,-0.85
612767,250.86,250.00,55,1.00,-0.86
612867,250.84,250.00,59,1.00,-0.84
612967,250.83,250.00,57,1.00,-0.83
613067,250.84,250.00,54,1.00,-0.84
613167,250.83,250.00,57,1.00,-0.83
613267,250.82,250.00,57,1.00,-0.82
613367,250.82,250.00,56,1.00,-0.82
613467,250.84,250.00,54,1.00,-0.84
613567,250.82,250.00,57,1.00,-0.82
613667,250.85,250.00,53,1.00,-0.85
613767,250.84,250.00,57,1.00,-0.84
613867,250.81,250.00,58,1.00,-0.81
613967,250.79,250.00,58,1.00,-0.79
614067,250.81,250.00,54,1.00,-0.81
614167,250.84,250.00,53,1.00,-0.84
614267,250.83,250.00,57,1.00,-0.83
614367,250.82,250.00,57,1.00,-0.82
614467,250.84,250.00,53,1.00,-0.84
614567,250.86,250.00,54,1.00,-0.86
614667,250.85,250.00,56,1.00,-0.85
614767,250.87,250.00,54,1.00,-0.87
614867,250.89,250.00,53,1.00,-0.89
614967,250.86,250.00,58,1.00,-0.86
615067,250.83,250.00,58,1.00,-0.83
615167,250.80,250.00,59,1.00,-0.80
615267,250.80,250.00,55,1.00,-0.80
615367,250.77,250.00,59,1.00,-0.77
615467,250.77,250.00,56,1.00,-0.77
615567,250.77,250.00,55,1.00,-0.77
615667,250.76,250.00,58,1.00,-0.76
615767,250.74,250.00,57,1.00,-0.74
615867,250.78,250.00,52,1.00,-0.78
615967,250.76,250.00,58,1.00,-0.76
616067,250.73,250.00,59,1.00,-0.73
616167,250.74,250.00,55,1.00,-0.74
616267,250.73,250.00,57,1.00,-0.73
616367,250.75,250.00,53,1.00,-0.75
616467,250.74,250.00,57,1.00,-0.74
616567,250.75,250.00,55,1.00,-0.75
616667,250.73,250.00,57,1.00,-0.73
616767,250.73,250.00,56,1.00,-0.73
616867,250.74,250.00,55,1.00,-0.74
616967,250.74,250.00,56,1.00,-0.74
617067,250.72,250.00,59,1.00,-0.72
617167,250.71,250.00,57,1.00,-0.71
617267,250.71,250.00,56,1.00,-0.71
617367,250.71,250.00,56,1.00,-0.71
617467,250.71,250.00,56,1.00,-0.71
617567,250.71,250.00,56,1.00,-0.71
617667,250.69,250.00,58,1.00,-0.69
617767,250.68,250.00,57,1.00,-0.68
617867,250.67,250.00,57,1.00,-0.67
617967,250.68,250.00,55,1.00,-0.68
618067,250.66,250.00,58,1.00,-0.66
618167,250.64,250.00,58,1.00,-0.64
618267,250.66,250.00,54,1.00,-0.66
618367,250.69,250.00,53,1.00,-0.69
618467,250.68,250.00,57,1.00,-0.68
618567,250.71,250.00,53,1.00,-0.71
618667,250.69,250.00,58,1.00,-0.69
618767,250.70,250.00,54,1.00,-0.70
618867,250.67,250.00,59,1.00,-0.67
618967,250.70,250.00,53,1.00,-0.70
619067,250.67,250.00,59,1.00,-0.67
619167,250.65,250.00,58,1.00,-0.65
619267,250.70,250.00,50,1.00,-0.70
619367,250.71,250.00,56,1.00,-0.71
619467,250.71,250.00,56,1.00,-0.71
619567,250.67,250.00,59,1.00,-0.67
619667,250.67,250.00,57,1.00,-0.67
619767,250.64,250.00,59,1.00,-0.64
619867,250.62,250.00,58,1.00,-0.62
