Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
619271,249.31,250.00,62,3.00,0.69
619371,249.38,250.00,55,3.00,0.62
619471,249.39,250.00,60,3.00,0.61
619571,249.41,250.00,60,3.00,0.59
619671,249.40,250.00,63,3.00,0.60
619771,249.39,250.00,63,3.00,0.61
619871,249.38,250.00,63,3.00,0.62
619971,249.37,250.00,63,3.00,0.63
620071,249.38,250.00,60,3.00,0.62
620171,249.36,250.00,64,3.00,0.64
620271,249.34,250.00,64,3.00,0.66
620371,249.34,250.00,63,3.00,0.66
620471,249.32,250.00,64,3.00,0.68
620571,249.32,250.00,62,3.00,0.68
620671,249.33,250.00,61,3.00,0.67
620771,249.31,250.00,64,3.00,0.69
620871,249.30,250.00,64,3.00,0.70
620971,249.30,250.00,62,3.00,0.70
621071,249.31,250.00,61,3.00,0.69
621171,249.30,250.00,64,3.00,0.70
621271,249.32,250.00,60,3.00,0.68
621371,249.32,250.00,62,3.00,0.68
621471,249.31,250.00,62,3.00,0.69
621571,249.31,250.00,62,3.00,0.69
621671,249.33,250.00,60,3.00,0.67
621771,249.33,250.00,63,3.00,0.67
621871,249.33,250.00,63,3.00,0.67
621971,249.35,250.00,60,3.00,0.65
622071,249.36,250.00,60,3.00,0.64
622171,249.33,250.00,65,3.00,0.67
622271,249.34,250.00,61,3.00,0.66
622371,249.30,250.00,66,3.00,0.70
622471,249.31,250.00,61,3.00,0.69
622571,249.30,250.00,64,3.00,0.70
622671,249.32,250.00,60,3.00,0.68
622771,249.34,250.00,60,3.00,0.66
622871,249.34,250.00,63,3.00,0.66
622971,249.32,250.00,64,3.00,0.68
623071,249.32,250.00,63,3.00,0.68
623171,249.34,250.00,60,3.00,0.66
623271,249.32,250.00,64,3.00,0.68
623371,249.33,250.00,61,3.00,0.67
623471,249.36,250.00,59,3.00,0.64
623571,249.36,250.00,63,3.00,0.64
623671,249.36,250.00,62,3.00,0.64
623771,249.39,250.00,59,3.00,0.61
623871,249.38,250.00,63,3.00,0.62
623971,249.37,250.00,63,3.00,0.63
624071,249.36,250.00,63,3.00,0.64
624171,249.36,250.00,63,3.00,0.64
624271,249.37,250.00,61,3.00,0.63
624371,249.35,250.00,64,3.00,0.65
624471,249.34,250.00,64,3.00,0.66
624571,249.34,250.00,62,3.00,0.66
624671,249.40,250.00,57,3.00,0.60
624771,249.40,250.00,62,3.00,0.60
624871,249.44,250.00,58,3.00,0.56
624971,249.42,250.00,64,3.00,0.58
625071,249.42,250.00,62,3.00,0.58
625171,249.40,250.00,65,3.00,0.60
625271,249.41,250.00,61,3.00,0.59
625371,249.40,250.00,63,3.00,0.60
625471,249.40,250.00,62,3.00,0.60
625571,249.40,250.00,62,3.00,0.60
625671,249.39,250.00,63,3.00,0.61
625771,249.39,250.00,62,3.00,0.61
625871,249.37,250.00,65,3.00,0.63
625971,249.36,250.00,63,3.00,0.64
626071,249.35,250.00,63,3.00,0.65
626171,249.36,250.00,62,3.00,0.64
626271,249.38,250.00,61,3.00,0.62
626371,249.36,250.00,65,3.00,0.64
626471,249.35,250.00,63,3.00,0.65
626571,249.34,250.00,63,3.00,0.66
626671,249.33,250.00,64,3.00,0.67
626771,249.30,250.00,65,3.00,0.70
626871,249.32,250.00,60,3.00,0.68
626971,249.36,250.00,59,3.00,0.64
627071,249.36,250.00,62,3.00,0.64
627171,249.41,250.00,57,3.00,0.59
627271,249.41,250.00,62,3.00,0.59
627371,249.38,250.00,66,3.00,0.62
627471,249.37,250.00,63,3.00,0.63
627571,249.34,250.00,66,3.00,0.66
627671,249.35,250.00,62,3.00,0.65
627771,249.41,250.00,56,3.00,0.59
627871,249.43,250.00,60,3.00,0.57
627971,249.44,250.00,61,3.00,0.56
628071,249.44,250.00,63,3.00,0.56
628171,249.44,250.00,63,3.00,0.56
628271,249.47,250.00,59,3.00,0.53
628371,249.48,250.00,62,3.00,0.52
628471,249.51,250.00,59,3.00,0.49
628571,249.50,250.00,63,3.00,0.50
628671,249.51,250.00,61,3.00,0.49
628771,249.54,250.00,59,3.00,0.46
628871,249.55,250.00,61,3.00,0.45
628971,249.59,250.00,57,3.00,0.41
629071,249.66,250.00,55,3.00,0.34
629171,249.67,250.00,60,3.00,0.33
629271,249.73,250.00,56,3.00,0.27
629371,249.72,250.00,62,3.00,0.28
629471,249.69,250.00,65,3.00,0.31
629571,249.70,250.00,61,3.00,0.30
629671,249.71,250.00,59,3.00,0.29
629771,249.76,250.00,57,3.00,0.24
629871,249.76,250.00,61,3.00,0.24
629971,249.78,250.00,59,3.00,0.22
630071,249.82,250.00,58,3.00,0.18
630171,249.81,250.00,61,3.00,0.19
630271,249.81,250.00,61,3.00,0.19
630371,249.83,250.00,59,3.00,0.17
630471,249.84,250.00,59,3.00,0.16
630571,249.81,250.00,64,3.00,0.19
630671,249.81,250.00,61,3.00,0.19
630771,249.83,250.00,59,3.00,0.17
630871,249.83,250.00,60,3.00,0.17
630971,249.81,250.00,63,3.00,0.19
631071,249.82,250.00,60,3.00,0.18
631171,249.85,250.00,58,3.00,0.15
631271,249.84,250.00,62,3.00,0.16
631371,249.87,250.00,58,3.00,0.13
631471,249.88,250.00,59,3.00,0.12
631571,249.88,250.00,61,3.00,0.12
631671,249.87,250.00,62,3.00,0.13
631771,249.89,250.00,59,3.00,0.11
631871,249.87,250.00,62,3.00,0.13
631971,249.88,250.00,61,3.00,0.12
632071,249.88,250.00,61,3.00,0.12
632171,249.90,250.00,58,3.00,0.10
632271,249.90,250.00,61,3.00,0.10
632371,249.89,250.00,62,3.00,0.11
632471,249.90,250.00,59,3.00,0.10
632571,249.92,250.00,58,3.00,0.08
632671,249.89,250.00,63,3.00,0.11
632771,249.88,250.00,62,3.00,0.12
632871,249.87,250.00,62,3.00,0.13
632971,249.88,250.00,59,3.00,0.12
633071,249.88,250.00,61,3.00,0.12
633171,249.92,250.00,57,3.00,0.08
633271,249.94,250.00,58,3.00,0.06
633371,249.95,250.00,60,3.00,0.05
633471,249.99,250.00,56,3.00,0.01
633571,249.98,250.00,61,3.00,0.02
633671,249.99,250.00,59,3.00,0.01
633771,249.99,250.00,60,3.00,0.01
633871,249.99,250.00,60,3.00,0.01
633971,250.03,250.00,56,3.00,-0.03
634071,250.02,250.00,62,3.00,-0.02
634171,250.05,250.00,57,3.00,-0.05
634271,250.03,250.00,62,3.00,-0.03
634371,250.03,250.00,60,3.00,-0.03
634471,250.05,250.00,58,3.00,-0.05
634571,250.06,250.00,59,3.00,-0.06
634671,250.04,250.00,62,3.00,-0.04
634771,250.03,250.00,62,3.00,-0.03
634871,250.01,250.00,62,3.00,-0.01
634971,250.00,250.00,62,3.00,0.00
635071,250.00,250.00,60,3.00,-0.00
635171,250.00,250.00,60,3.00,-0.00
635271,250.00,250.00,60,3.00,-0.00
635371,250.00,250.00,60,3.00,-0.00
635471,250.00,250.00,60,3.00,-0.00
635571,249.99,250.00,61,3.00,0.01
635671,250.00,250.00,59,3.00,-0.00
635771,250.03,250.00,58,3.00,-0.03
635871,250.04,250.00,59,3.00,-0.04
635971,250.05,250.00,59,3.00,-0.05
636071,250.05,250.00,59,3.00,-0.05
636171,250.11,250.00,54,3.00,-0.11
636271,250.15,250.00,56,3.00,-0.15
636371,250.13,250.00,61,3.00,-0.13
636471,250.13,250.00,60,3.00,-0.13
636571,250.12,250.00,61,3.00,-0.12
636671,250.13,250.00,58,3.00,-0.13
636771,250.12,250.00,61,3.00,-0.12
636871,250.12,250.00,60,3.00,-0.12
636971,250.13,250.00,58,3.00,-0.13
637071,250.09,250.00,64,3.00,-0.09
637171,250.13,250.00,56,3.00,-0.13
637271,250.12,250.00,61,3.00,-0.12
637371,250.15,250.00,57,3.00,-0.15
637471,250.15,250.00,59,3.00,-0.15
637571,250.15,250.00,60,3.00,-0.15
637671,250.17,250.00,57,3.00,-0.17
637771,250.17,250.00,60,3.00,-0.17
637871,250.18,250.00,59,3.00,-0.18
637971,250.16,250.00,61,3.00,-0.16
638071,250.15,250.00,60,3.00,-0.15
638171,250.15,250.00,60,3.00,-0.15
638271,250.14,250.00,61,3.00,-0.14
638371,250.18,250.00,55,3.00,-0.18
638471,250.20,250.00,58,3.00,-0.20
638571,250.24,250.00,55,3.00,-0.24
638671,250.23,250.00,60,3.00,-0.23
638771,250.23,250.00,59,3.00,-0.23
638871,250.24,250.00,58,3.00,-0.24
638971,250.23,250.00,60,3.00,-0.23
639071,250.26,250.00,57,3.00,-0.26
639171,250.28,250.00,57,3.00,-0.28
639271,250.34,250.00,53,3.00,-0.34
639371,250.33,250.00,60,3.00,-0.33
639471,250.33,250.00,58,3.00,-0.33
639571,250.36,250.00,56,3.00,-0.36
639671,250.35,250.00,60,3.00,-0.35
639771,250.37,250.00,56,3.00,-0.37
639871,250.37,250.00,59,3.00,-0.37
639971,250.38,250.00,58,3.00,-0.38
640071,250.38,250.00,59,3.00,-0.38
640171,250.34,250.00,63,3.00,-0.34
640271,250.37,250.00,56,3.00,-0.37
640371,250.36,250.00,60,3.00,-0.36
640471,250.37,250.00,57,3.00,-0.37
640571,250.39,250.00,56,3.00,-0.39
640671,250.39,250.00,59,3.00,-0.39
640771,250.39,250.00,59,3.00,-0.39
640871,250.41,250.00,56,3.00,-0.41
640971,250.43,250.00,56,3.00,-0.43
641071,250.42,250.00,59,3.00,-0.42
641171,250.43,250.00,58,3.00,-0.43
641271,250.45,250.00,57,3.00,-0.45
641371,250.46,250.00,57,3.00,-0.46
641471,250.46,250.00,58,3.00,-0.46
641571,250.48,250.00,57,3.00,-0.48
641671,250.50,250.00,56,3.00,-0.50
641771,250.50,250.00,58,3.00,-0.50
641871,250.53,250.00,54,3.00,-0.53
641971,250.52,250.00,60,3.00,-0.52
642071,250.53,250.00,57,3.00,-0.53
642171,250.52,250.00,58,3.00,-0.52
642271,250.53,250.00,57,3.00,-0.53
642371,250.56,250.00,55,3.00,-0.56
642471,250.54,250.00,60,3.00,-0.54
642571,250.57,250.00,55,3.00,-0.57
642671,250.59,250.00,56,3.00,-0.59
642771,250.59,250.00,57,3.00,-0.59
642871,250.58,250.00,59,3.00,-0.58
642971,250.57,250.00,59,3.00,-0.57
643071,250.58,250.00,56,3.00,-0.58
643171,250.57,250.00,59,3.00,-0.57
643271,250.58,250.00,57,3.00,-0.58
643371,250.54,250.00,61,3.00,-0.54
643471,250.60,250.00,52,3.00,-0.60
643571,250.59,250.00,59,3.00,-0.59
643671,250.59,250.00,57,3.00,-0.59
643771,250.60,250.00,56,3.00,-0.60
643871,250.59,250.00,59,3.00,-0.59
643971,250.62,250.00,55,3.00,-0.62
644071,250.60,250.00,59,3.00,-0.60
644171,250.60,250.00,57,3.00,-0.60
644271,250.59,250.00,59,3.00,-0.59
644371,250.58,250.00,59,3.00,-0.58
644471,250.58,250.00,57,3.00,-0.58
644571,250.63,250.00,52,3.00,-0.63
644671,250.64,250.00,56,3.00,-0.64
644771,250.65,250.00,56,3.00,-0.65
644871,250.63,250.00,59,3.00,-0.63
644971,250.62,250.00,59,3.00,-0.62
645071,250.63,250.00,56,3.00,-0.63
645171,250.57,250.00,64,3.00,-0.57
645271,250.56,250.00,58,3.00,-0.56
645371,250.56,250.00,57,3.00,-0.56
645471,250.58,250.00,56,3.00,-0.58
645571,250.62,250.00,53,3.00,-0.62
645671,250.60,250.00,59,3.00,-0.60
645771,250.62,250.00,56,3.00,-0.62
645871,250.63,250.00,56,3.00,-0.63
645971,250.61,250.00,59,3.00,-0.61
646071,250.65,250.00,54,3.00,-0.65
646171,250.63,250.00,59,3.00,-0.63
646271,250.63,250.00,57,3.00,-0.63
646371,250.60,250.00,60,3.00,-0.60
646471,250.60,250.00,57,3.00,-0.60
646571,250.58,250.00,60,3.00,-0.58
646671,250.62,250.00,53,3.00,-0.62
646771,250.60,250.00,59,3.00,-0.60
646871,250.62,250.00,56,3.00,-0.62
646971,250.59,250.00,60,3.00,-0.59
647071,250.57,250.00,60,3.00,-0.57
647171,250.58,250.00,56,3.00,-0.58
647271,250.59,250.00,57,3.00,-0.59
647371,250.56,250.00,60,3.00,-0.56
647471,250.57,250.00,57,3.00,-0.57
647571,250.52,250.00,62,3.00,-0.52
647671,250.57,250.00,53,3.00,-0.57
647771,250.55,250.00,59,3.00,-0.55
647871,250.54,250.00,58,3.00,-0.54
647971,250.56,250.00,55,3.00,-0.56
648071,250.54,250.00,59,3.00,-0.54
648171,250.58,250.00,53,3.00,-0.58
648271,250.61,250.00,54,3.00,-0.61
648371,250.63,250.00,55,3.00,-0.63
648471,250.63,250.00,57,3.00,-0.63
648571,250.64,250.00,56,3.00,-0.64
648671,250.62,250.00,58,3.00,-0.62
648771,250.68,250.00,51,3.00,-0.68
648871,250.71,250.00,54,3.00,-0.71
648971,250.72,250.00,55,3.00,-0.72
649071,250.71,250.00,58,3.00,-0.71
649171,250.70,250.00,58,3.00,-0.70
649271,250.70,250.00,56,3.00,-0.70
649371,250.72,250.00,55,3.00,-0.72
649471,250.71,250.00,58,3.00,-0.71
649571,250.68,250.00,59,3.00,-0.68
649671,250.66,250.00,59,3.00,-0.66
649771,250.66,250.00,57,3.00,-0.66
649871,250.64,250.00,58,3.00,-0.64
649971,250.66,250.00,55,3.00,-0.66
650071,250.67,250.00,56,3.00,-0.67
650171,250.65,250.00,59,3.00,-0.65
650271,250.69,250.00,52,3.00,-0.69
650371,250.70,250.00,56,3.00,-0.70
650471,250.70,250.00,56,3.00,-0.70
650571,250.69,250.00,57,3.00,-0.69
650671,250.68,250.00,57,3.00,-0.68
650771,250.66,250.00,59,3.00,-0.66
650871,250.70,250.00,52,3.00,-0.70
650971,250.73,250.00,54,3.00,-0.73
651071,250.74,250.00,55,3.00,-0.74
651171,250.73,250.00,58,3.00,-0.73
651271,250.70,250.00,59,3.00,-0.70
651371,250.69,250.00,57,3.00,-0.69
651471,250.70,250.00,56,3.00,-0.70
651571,250.65,250.00,61,3.00,-0.65
651671,250.65,250.00,57,3.00,-0.65
651771,250.65,250.00,56,3.00,-0.65
651871,250.69,250.00,53,3.00,-0.69
651971,250.67,250.00,58,3.00,-0.67
652071,250.66,250.00,57,3.00,-0.66
652171,250.64,250.00,58,3.00,-0.64
652271,250.63,250.00,58,3.00,-0.63
652371,250.64,250.00,56,3.00,-0.64
652471,250.62,250.00,58,3.00,-0.62
652571,250.61,250.00,58,3.00,-0.61
652671,250.61,250.00,57,3.00,-0.61
652771,250.59,250.00,58,3.00,-0.59
652871,250.58,250.00,58,3.00,-0.58
652971,250.57,250.00,58,3.00,-0.57
653071,250.56,250.00,58,3.00,-0.56
653171,250.57,250.00,56,3.00,-0.57
653271,250.60,250.00,54,3.00,-0.60
653371,250.60,250.00,56,3.00,-0.60
653471,250.60,250.00,56,3.00,-0.60
653571,250.60,250.00,56,3.00,-0.60
653671,250.59,250.00,58,3.00,-0.59
653771,250.59,250.00,56,3.00,-0.59
653871,250.59,250.00,56,3.00,-0.59
653971,250.63,250.00,53,3.00,-0.63
654071,250.60,250.00,59,3.00,-0.60
654171,250.59,250.00,58,3.00,-0.59
654271,250.57,250.00,59,3.00,-0.57
654371,250.55,250.00,59,3.00,-0.55
654471,250.58,250.00,54,3.00,-0.58
654571,250.55,250.00,59,3.00,-0.55
654671,250.54,250.00,59,3.00,-0.54
654771,250.53,250.00,57,3.00,-0.53
654871,250.51,250.00,58,3.00,-0.51
654971,250.52,250.00,56,3.00,-0.52
655071,250.57,250.00,52,3.00,-0.57
655171,250.55,250.00,59,3.00,-0.55
655271,250.54,250.00,57,3.00,-0.54
655371,250.52,250.00,58,3.00,-0.52
655471,250.49,250.00,60,3.00,-0.49
655571,250.49,250.00,57,3.00,-0.49
655671,250.46,250.00,61,3.00,-0.46
655771,250.45,250.00,58,3.00,-0.45
655871,250.42,250.00,60,3.00,-0.42
655971,250.40,250.00,59,3.00,-0.40
656071,250.44,250.00,53,3.00,-0.44
656171,250.42,250.00,59,3.00,-0.42
656271,250.44,250.00,55,3.00,-0.44
656371,250.46,250.00,55,3.00,-0.46
656471,250.45,250.00,58,3.00,-0.45
656571,250.48,250.00,54,3.00,-0.48
656671,250.49,250.00,55,3.00,-0.49
656771,250.45,250.00,61,3.00,-0.45
656871,250.46,250.00,57,3.00,-0.46
656971,250.46,250.00,57,3.00,-0.46
657071,250.46,250.00,57,3.00,-0.46
657171,250.45,250.00,58,3.00,-0.45
657271,250.45,250.00,57,3.00,-0.45
657371,250.47,250.00,55,3.00,-0.47
657471,250.49,250.00,54,3.00,-0.49
657571,250.48,250.00,58,3.00,-0.48
657671,250.49,250.00,55,3.00,-0.49
657771,250.50,250.00,56,3.00,-0.50
657871,250.47,250.00,61,3.00,-0.47
657971,250.47,250.00,57,3.00,-0.47
658071,250.43,250.00,60,3.00,-0.43
658171,250.44,250.00,56,3.00,-0.44
658271,250.43,250.00,58,3.00,-0.43
658371,250.45,250.00,55,3.00,-0.45
658471,250.44,250.00,58,3.00,-0.44
658571,250.42,250.00,59,3.00,-0.42
658671,250.44,250.00,55,3.00,-0.44
658771,250.42,250.00,59,3.00,-0.42
658871,250.43,250.00,56,3.00,-0.43
658971,250.42,250.00,57,3.00,-0.42
659071,250.41,250.00,57,3.00,-0.41
659171,250.41,250.00,57,3.00,-0.41
659271,250.39,250.00,59,3.00,-0.39
659371,250.38,250.00,59,3.00,-0.38
659471,250.38,250.00,57,3.00,-0.38
659571,250.40,250.00,55,3.00,-0.40
659671,250.38,250.00,59,3.00,-0.38
659771,250.39,250.00,56,3.00,-0.39
659871,250.38,250.00,58,3.00,-0.38
659971,250.36,250.00,58,3.00,-0.36
660071,250.36,250.00,57,3.00,-0.36
660171,250.38,250.00,56,3.00,-0.38
660271,250.36,250.00,58,3.00,-0.36
660371,250.35,250.00,58,3.00,-0.35
660471,250.35,250.00,57,3.00,-0.35
660571,250.37,250.00,56,3.00,-0.37
660671,250.34,250.00,60,3.00,-0.34
660771,250.31,250.00,61,3.00,-0.31
660871,250.29,250.00,59,3.00,-0.29
660971,250.30,250.00,57,3.00,-0.30
661071,250.28,250.00,59,3.00,-0.28
661171,250.29,250.00,56,3.00,-0.29
661271,250.28,250.00,58,3.00,-0.28
661371,250.26,250.00,60,3.00,-0.26
661471,250.25,250.00,58,3.00,-0.25
661571,250.22,250.00,61,3.00,-0.22
661671,250.21,250.00,59,3.00,-0.21
661771,250.21,250.00,57,3.00,-0.21
661871,250.17,250.00,62,3.00,-0.17
661971,250.15,250.00,59,3.00,-0.15
662071,250.15,250.00,58,3.00,-0.15
662171,250.12,250.00,61,3.00,-0.12
662271,250.15,250.00,55,3.00,-0.15
662371,250.16,250.00,57,3.00,-0.16
662471,250.14,250.00,59,3.00,-0.14
662571,250.16,250.00,56,3.00,-0.16
662671,250.19,250.00,54,3.00,-0.19
662771,250.18,250.00,60,3.00,-0.18
662871,250.19,250.00,56,3.00,-0.19
662971,250.20,250.00,57,3.00,-0.20
663071,250.22,250.00,56,3.00,-0.22
663171,250.19,250.00,60,3.00,-0.19
663271,250.19,250.00,58,3.00,-0.19
663371,250.18,250.00,58,3.00,-0.18
663471,250.16,250.00,59,3.00,-0.16
663571,250.15,250.00,59,3.00,-0.15
663671,250.17,250.00,56,3.00,-0.17
663771,250.16,250.00,58,3.00,-0.16
663871,250.15,250.00,59,3.00,-0.15
663971,250.16,250.00,57,3.00,-0.16
664071,250.15,250.00,58,3.00,-0.15
664171,250.10,250.00,63,3.00,-0.10
664271,250.08,250.00,60,3.00,-0.08
664371,250.09,250.00,58,3.00,-0.09
664471,250.13,250.00,54,3.00,-0.13
664571,250.09,250.00,62,3.00,-0.09
664671,250.11,250.00,56,3.00,-0.11
664771,250.13,250.00,55,3.00,-0.13
664871,250.11,250.00,60,3.00,-0.11
664971,250.07,250.00,61,3.00,-0.07
665071,250.05,250.00,60,3.00,-0.05
665171,250.06,250.00,57,3.00,-0.06
665271,250.06,250.00,59,3.00,-0.06
665371,250.04,250.00,60,3.00,-0.04
665471,250.02,250.00,60,3.00,-0.02
665571,250.07,250.00,53,3.00,-0.07
665671,250.07,250.00,57,3.00,-0.07
665771,250.08,250.00,58,3.00,-0.08
665871,250.10,250.00,56,3.00,-0.10
665971,250.07,250.00,60,3.00,-0.07
666071,250.07,250.00,59,3.00,-0.07
666171,250.04,250.00,61,3.00,-0.04
666271,250.01,250.00,61,3.00,-0.01
666371,249.99,250.00,61,3.00,0.01
666471,249.98,250.00,59,3.00,0.02
666571,250.00,250.00,56,3.00,-0.00
666671,250.00,250.00,58,3.00,-0.00
666771,250.00,250.00,58,3.00,-0.00
666871,250.03,250.00,56,3.00,-0.03
666971,250.04,250.00,57,3.00,-0.04
667071,250.08,250.00,54,3.00,-0.08
667171,250.07,250.00,59,3.00,-0.07
667271,250.08,250.00,58,3.00,-0.08
667371,250.06,250.00,60,3.00,-0.06
667471,250.04,250.00,60,3.00,-0.04
667571,250.03,250.00,60,3.00,-0.03
667671,250.08,250.00,52,3.00,-0.08
667771,250.11,250.00,55,3.00,-0.11
667871,250.11,250.00,58,3.00,-0.11
667971,250.09,250.00,60,3.00,-0.09
668071,250.09,250.00,58,3.00,-0.09
668171,250.08,250.00,59,3.00,-0.08
668271,250.08,250.00,59,3.00,-0.08
668371,250.06,250.00,60,3.00,-0.06
668471,250.05,250.00,59,3.00,-0.05
668571,250.00,250.00,64,3.00,0.00
668671,250.00,250.00,58,3.00,-0.00
668771,249.97,250.00,62,3.00,0.03
668871,249.96,250.00,59,3.00,0.04
668971,249.97,250.00,57,3.00,0.03
669071,249.96,250.00,59,3.00,0.04
669171,249.95,250.00,61,3.00,0.05
669271,249.93,250.00,60,3.00,0.07
669371,249.88,250.00,64,3.00,0.12
669471,249.85,250.00,61,3.00,0.15
669571,249.84,250.00,60,3.00,0.16
669671,249.82,250.00,61,3.00,0.18
669771,249.82,250.00,60,3.00,0.18
669871,249.84,250.00,57,3.00,0.16
669971,249.85,250.00,57,3.00,0.15
670071,249.88,250.00,56,3.00,0.12
670171,249.86,250.00,61,3.00,0.14
670271,249.86,250.00,59,3.00,0.14
670371,249.86,250.00,59,3.00,0.14
670471,249.82,250.00,64,3.00,0.18
670571,249.79,250.00,62,3.00,0.21
670671,249.80,250.00,58,3.00,0.20
670771,249.84,250.00,55,3.00,0.16
670871,249.82,250.00,61,3.00,0.18
670971,249.82,250.00,60,3.00,0.18
671071,249.82,250.00,58,3.00,0.18
671171,249.79,250.00,62,3.00,0.21
671271,249.83,250.00,56,3.00,0.17
671371,249.80,250.00,62,3.00,0.20
671471,249.75,250.00,64,3.00,0.25
671571,249.73,250.00,62,3.00,0.27
671671,249.73,250.00,59,3.00,0.27
671771,249.72,250.00,60,3.00,0.28
671871,249.70,250.00,62,3.00,0.30
671971,249.70,250.00,60,3.00,0.30
672071,249.70,250.00,59,3.00,0.30
672171,249.69,250.00,61,3.00,0.31
672271,249.66,250.00,63,3.00,0.34
672371,249.65,250.00,61,3.00,0.35
672471,249.66,250.00,59,3.00,0.34
672571,249.62,250.00,64,3.00,0.38
672671,249.62,250.00,60,3.00,0.38
672771,249.58,250.00,65,3.00,0.42
672871,249.57,250.00,61,3.00,0.43
672971,249.56,250.00,62,3.00,0.44
673071,249.54,250.00,62,3.00,0.46
673171,249.57,250.00,58,3.00,0.43
673271,249.56,250.00,61,3.00,0.44
673371,249.59,250.00,57,3.00,0.41
673471,249.58,250.00,62,3.00,0.42
673571,249.57,250.00,61,3.00,0.43
673671,249.55,250.00,62,3.00,0.45
673771,249.55,250.00,61,3.00,0.45
673871,249.54,250.00,62,3.00,0.46
673971,249.53,250.00,62,3.00,0.47
674071,249.53,250.00,60,3.00,0.47
674171,249.55,250.00,58,3.00,0.45
674271,249.57,250.00,58,3.00,0.43
674371,249.56,250.00,62,3.00,0.44
674471,249.55,250.00,61,3.00,0.45
674571,249.55,250.00,61,3.00,0.45
674671,249.51,250.00,64,3.00,0.49
674771,249.51,250.00,60,3.00,0.49
674871,249.49,250.00,63,3.00,0.51
674971,249.48,250.00,61,3.00,0.52
675071,249.46,250.00,63,3.00,0.54
675171,249.47,250.00,60,3.00,0.53
675271,249.49,250.00,59,3.00,0.51
675371,249.48,250.00,61,3.00,0.52
675471,249.50,250.00,59,3.00,0.50
675571,249.48,250.00,63,3.00,0.52
675671,249.48,250.00,60,3.00,0.52
675771,249.46,250.00,63,3.00,0.54
675871,249.46,250.00,61,3.00,0.54
675971,249.45,250.00,61,3.00,0.55
676071,249.44,250.00,63,3.00,0.56
676171,249.48,250.00,56,3.00,0.52
676271,249.50,250.00,59,3.00,0.50
676371,249.49,250.00,62,3.00,0.51
676471,249.48,250.00,62,3.00,0.52
676571,249.49,250.00,60,3.00,0.51
676671,249.49,250.00,60,3.00,0.51
676771,249.48,250.00,62,3.00,0.52
676871,249.46,250.00,63,3.00,0.54
676971,249.43,250.00,64,3.00,0.57
677071,249.43,250.00,61,3.00,0.57
677171,249.42,250.00,62,3.00,0.58
677271,249.42,250.00,61,3.00,0.58
677371,249.44,250.00,59,3.00,0.56
677471,249.44,250.00,61,3.00,0.56
677571,249.42,250.00,63,3.00,0.58
677671,249.42,250.00,61,3.00,0.58
677771,249.41,250.00,62,3.00,0.59
677871,249.43,250.00,59,3.00,0.57
677971,249.48,250.00,56,3.00,0.52
678071,249.47,250.00,62,3.00,0.53
678171,249.47,250.00,62,3.00,0.53
678271,249.51,250.00,57,3.00,0.49
678371,249.54,250.00,57,3.00,0.46
678471,249.56,250.00,60,3.00,0.44
678571,249.55,250.00,61,3.00,0.45
678671,249.57,250.00,58,3.00,0.43
678771,249.59,250.00,59,3.00,0.41
678871,249.59,250.00,61,3.00,0.41
678971,249.60,250.00,59,3.00,0.40
679071,249.59,250.00,63,3.00,0.41
679171,249.59,250.00,60,3.00,0.41
679271,249.57,250.00,62,3.00,0.43
679371,249.59,250.00,59,3.00,0.41
679471,249.62,250.00,58,3.00,0.38
679571,249.61,250.00,61,3.00,0.39
679671,249.64,250.00,58,3.00,0.36
679771,249.63,250.00,62,3.00,0.37
679871,249.64,250.00,59,3.00,0.36
679971,249.63,250.00,62,3.00,0.37
680071,249.63,250.00,60,3.00,0.37
680171,249.62,250.00,62,3.00,0.38
680271,249.60,250.00,63,3.00,0.40
680371,249.65,250.00,55,3.00,0.35
680471,249.68,250.00,58,3.00,0.32
680571,249.64,250.00,64,3.00,0.36
680671,249.64,250.00,60,3.00,0.36
680771,249.65,250.00,59,3.00,0.35
680871,249.66,250.00,59,3.00,0.34
680971,249.64,250.00,63,3.00,0.36
681071,249.64,250.00,60,3.00,0.36
681171,249.65,250.00,59,3.00,0.35
681271,249.65,250.00,60,3.00,0.35
681371,249.64,250.00,62,3.00,0.36
681471,249.65,250.00,59,3.00,0.35
681571,249.65,250.00,60,3.00,0.35
681671,249.65,250.00,60,3.00,0.35
681771,249.69,250.00,57,3.00,0.31
681871,249.68,250.00,61,3.00,0.32
681971,249.64,250.00,64,3.00,0.36
682071,249.63,250.00,62,3.00,0.37
682171,249.66,250.00,58,3.00,0.34
682271,249.66,250.00,61,3.00,0.34
682371,249.71,250.00,54,3.00,0.29
682471,249.71,250.00,61,3.00,0.29
682571,249.73,250.00,58,3.00,0.27
682671,249.72,250.00,61,3.00,0.28
682771,249.72,250.00,60,3.00,0.28
682871,249.74,250.00,59,3.00,0.26
682971,249.73,250.00,61,3.00,0.27
683071,249.70,250.00,64,3.00,0.30
683171,249.69,250.00,61,3.00,0.31
683271,249.68,250.00,62,3.00,0.32
683371,249.73,250.00,55,3.00,0.27
683471,249.81,250.00,52,3.00,0.19
683571,249.82,250.00,59,3.00,0.18
683671,249.83,250.00,58,3.00,0.17
683771,249.82,250.00,62,3.00,0.18
683871,249.80,250.00,62,3.00,0.20
683971,249.80,250.00,60,3.00,0.20
