Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
227270,250.95,250.00,50,2.00,-0.95
227370,250.97,250.00,53,2.00,-0.97
227470,250.97,250.00,55,2.00,-0.97
227570,250.96,250.00,56,2.00,-0.96
227670,250.97,250.00,54,2.00,-0.97
227770,250.96,250.00,56,2.00,-0.96
227870,250.92,250.00,59,2.00,-0.92
227970,250.95,250.00,52,2.00,-0.95
228070,250.97,250.00,54,2.00,-0.97
228170,250.99,250.00,53,2.00,-0.99
228270,250.99,250.00,55,2.00,-0.99
228370,250.97,250.00,56,2.00,-0.97
228470,251.00,250.00,53,2.00,-1.00
228570,250.98,250.00,57,2.00,-0.98
228670,251.03,250.00,50,2.00,-1.03
228770,251.00,250.00,58,2.00,-1.00
228870,251.06,250.00,49,2.00,-1.06
228970,251.02,250.00,58,2.00,-1.02
229070,251.02,250.00,55,2.00,-1.02
229170,251.00,250.00,57,2.00,-1.00
229270,250.98,250.00,56,2.00,-0.98
229370,250.98,250.00,55,2.00,-0.98
229470,250.99,250.00,54,2.00,-0.99
229570,250.95,250.00,59,2.00,-0.95
229670,250.93,250.00,57,2.00,-0.93
229770,250.95,250.00,53,2.00,-0.95
229870,250.91,250.00,59,2.00,-0.91
229970,250.88,250.00,58,2.00,-0.88
230070,250.89,250.00,54,2.00,-0.89
230170,250.87,250.00,57,2.00,-0.87
230270,250.89,250.00,53,2.00,-0.89
230370,250.89,250.00,56,2.00,-0.89
230470,250.89,250.00,56,2.00,-0.89
230570,250.89,250.00,54,2.00,-0.89
230670,250.90,250.00,54,2.00,-0.90
230770,250.88,250.00,57,2.00,-0.88
230870,250.86,250.00,58,2.00,-0.86
230970,250.85,250.00,55,2.00,-0.85
231070,250.88,250.00,53,2.00,-0.88
231170,250.85,250.00,58,2.00,-0.85
231270,250.81,250.00,59,2.00,-0.81
231370,250.80,250.00,56,2.00,-0.80
231470,250.81,250.00,55,2.00,-0.81
231570,250.81,250.00,55,2.00,-0.81
231670,250.84,250.00,52,2.00,-0.84
231770,250.82,250.00,58,2.00,-0.82
231870,250.83,250.00,54,2.00,-0.83
231970,250.80,250.00,59,2.00,-0.80
232070,250.75,250.00,60,2.00,-0.75
232170,250.75,250.00,56,2.00,-0.75
232270,250.72,250.00,58,2.00,-0.72
232370,250.74,250.00,54,2.00,-0.74
232470,250.73,250.00,56,2.00,-0.73
232570,250.69,250.00,61,2.00,-0.69
232670,250.68,250.00,56,2.00,-0.68
232770,250.65,250.00,59,2.00,-0.65
232870,250.63,250.00,57,2.00,-0.63
232970,250.60,250.00,59,2.00,-0.60
233070,250.57,250.00,60,2.00,-0.57
233170,250.56,250.00,57,2.00,-0.56
233270,250.55,250.00,57,2.00,-0.55
233370,250.53,250.00,58,2.00,-0.53
233470,250.52,250.00,58,2.00,-0.52
233570,250.51,250.00,57,2.00,-0.51
233670,250.51,250.00,57,2.00,-0.51
233770,250.54,250.00,53,2.00,-0.54
233870,250.54,250.00,57,2.00,-0.54
233970,250.54,250.00,55,2.00,-0.54
234070,250.50,250.00,60,2.00,-0.50
234170,250.45,250.00,61,2.00,-0.45
234270,250.46,250.00,56,2.00,-0.46
234370,250.42,250.00,60,2.00,-0.42
234470,250.40,250.00,58,2.00,-0.40
234570,250.36,250.00,61,2.00,-0.36
234670,250.32,250.00,62,2.00,-0.32
234770,250.31,250.00,58,2.00,-0.31
234870,250.29,250.00,59,2.00,-0.29
234970,250.31,250.00,55,2.00,-0.31
235070,250.29,250.00,59,2.00,-0.29
235170,250.27,250.00,59,2.00,-0.27
235270,250.27,250.00,57,2.00,-0.27
235370,250.32,250.00,52,2.00,-0.32
235470,250.31,250.00,58,2.00,-0.31
235570,250.30,250.00,58,2.00,-0.30
235670,250.27,250.00,60,2.00,-0.27
235770,250.29,250.00,55,2.00,-0.29
235870,250.33,250.00,54,2.00,-0.33
235970,250.29,250.00,60,2.00,-0.29
236070,250.34,250.00,53,2.00,-0.34
236170,250.29,250.00,62,2.00,-0.29
236270,250.25,250.00,61,2.00,-0.25
236370,250.26,250.00,56,2.00,-0.26
236470,250.24,250.00,60,2.00,-0.24
236570,250.22,250.00,58,2.00,-0.22
236670,250.24,250.00,56,2.00,-0.24
236770,250.23,250.00,58,2.00,-0.23
236870,250.23,250.00,57,2.00,-0.23
236970,250.21,250.00,60,2.00,-0.21
237070,250.19,250.00,59,2.00,-0.19
237170,250.19,250.00,57,2.00,-0.19
237270,250.14,250.00,63,2.00,-0.14
237370,250.12,250.00,59,2.00,-0.12
237470,250.10,250.00,60,2.00,-0.10
237570,250.07,250.00,61,2.00,-0.07
237670,250.05,250.00,60,2.00,-0.05
237770,250.02,250.00,61,2.00,-0.02
237870,250.03,250.00,57,2.00,-0.03
237970,250.06,250.00,55,2.00,-0.06
238070,250.03,250.00,61,2.00,-0.03
238170,250.07,250.00,55,2.00,-0.07
238270,250.04,250.00,61,2.00,-0.04
238370,250.00,250.00,62,2.00,0.00
238470,250.00,250.00,58,2.00,0.00
238570,249.98,250.00,61,2.00,0.02
238670,249.95,250.00,60,2.00,0.05
238770,249.92,250.00,61,2.00,0.08
238870,249.88,250.00,63,2.00,0.12
238970,249.88,250.00,59,2.00,0.12
239070,249.86,250.00,61,2.00,0.14
239170,249.85,250.00,60,2.00,0.15
239270,249.83,250.00,61,2.00,0.17
239370,249.80,250.00,62,2.00,0.20
239470,249.80,250.00,59,2.00,0.20
239570,249.83,250.00,56,2.00,0.17
239670,249.81,250.00,61,2.00,0.19
239770,249.80,250.00,61,2.00,0.20
239870,249.77,250.00,62,2.00,0.23
239970,249.78,250.00,58,2.00,0.22
240070,249.78,250.00,59,2.00,0.22
240170,249.74,250.00,63,2.00,0.26
240270,249.78,250.00,55,2.00,0.22
240370,249.73,250.00,64,2.00,0.27
240470,249.69,250.00,64,2.00,0.31
240570,249.70,250.00,59,2.00,0.30
240670,249.67,250.00,62,2.00,0.33
240770,249.66,250.00,60,2.00,0.34
240870,249.63,250.00,63,2.00,0.37
240970,249.58,250.00,64,2.00,0.42
241070,249.58,250.00,60,2.00,0.42
241170,249.57,250.00,60,2.00,0.43
241270,249.56,250.00,62,2.00,0.44
241370,249.53,250.00,63,2.00,0.47
241470,249.51,250.00,63,2.00,0.49
241570,249.50,250.00,61,2.00,0.50
241670,249.50,250.00,60,2.00,0.50
241770,249.50,250.00,60,2.00,0.50
241870,249.52,250.00,59,2.00,0.48
241970,249.52,250.00,60,2.00,0.48
242070,249.53,250.00,59,2.00,0.47
242170,249.55,250.00,58,2.00,0.45
242270,249.52,250.00,64,2.00,0.48
242370,249.55,250.00,56,2.00,0.45
242470,249.54,250.00,62,2.00,0.46
242570,249.49,250.00,65,2.00,0.51
242670,249.51,250.00,59,2.00,0.49
242770,249.57,250.00,54,2.00,0.43
242870,249.54,250.00,63,2.00,0.46
242970,249.50,250.00,64,2.00,0.50
243070,249.48,250.00,63,2.00,0.52
243170,249.54,250.00,55,2.00,0.46
243270,249.52,250.00,62,2.00,0.48
243370,249.52,250.00,60,2.00,0.48
243470,249.51,250.00,61,2.00,0.49
243570,249.49,250.00,63,2.00,0.51
243670,249.46,250.00,64,2.00,0.54
243770,249.48,250.00,59,2.00,0.52
243870,249.47,250.00,61,2.00,0.53
243970,249.46,250.00,61,2.00,0.54
244070,249.45,250.00,62,2.00,0.55
244170,249.48,250.00,57,2.00,0.52
244270,249.53,250.00,55,2.00,0.47
244370,249.56,250.00,58,2.00,0.44
244470,249.59,250.00,57,2.00,0.41
244570,249.56,250.00,63,2.00,0.44
244670,249.52,250.00,64,2.00,0.48
244770,249.53,250.00,59,2.00,0.47
244870,249.52,250.00,62,2.00,0.48
244970,249.52,250.00,60,2.00,0.48
245070,249.50,250.00,63,2.00,0.50
245170,249.47,250.00,64,2.00,0.53
245270,249.48,250.00,59,2.00,0.52
245370,249.47,250.00,63,2.00,0.53
245470,249.46,250.00,61,2.00,0.54
245570,249.45,250.00,61,2.00,0.55
245670,249.43,250.00,64,2.00,0.57
245770,249.44,250.00,60,2.00,0.56
245870,249.46,250.00,59,2.00,0.54
245970,249.45,250.00,61,2.00,0.55
246070,249.45,250.00,61,2.00,0.55
246170,249.43,250.00,62,2.00,0.57
246270,249.45,250.00,59,2.00,0.55
246370,249.50,250.00,56,2.00,0.50
246470,249.51,250.00,59,2.00,0.49
246570,249.56,250.00,55,2.00,0.44
246670,249.53,250.00,63,2.00,0.47
246770,249.52,250.00,62,2.00,0.48
246870,249.53,250.00,59,2.00,0.47
246970,249.53,250.00,61,2.00,0.47
247070,249.53,250.00,61,2.00,0.47
247170,249.51,250.00,63,2.00,0.49
247270,249.48,250.00,64,2.00,0.52
247370,249.56,250.00,52,2.00,0.44
247470,249.55,250.00,62,2.00,0.45
247570,249.55,250.00,61,2.00,0.45
247670,249.53,250.00,62,2.00,0.47
247770,249.51,250.00,63,2.00,0.49
247870,249.51,250.00,60,2.00,0.49
247970,249.53,250.00,59,2.00,0.47
248070,249.51,250.00,62,2.00,0.49
248170,249.54,250.00,58,2.00,0.46
248270,249.57,250.00,57,2.00,0.43
248370,249.60,250.00,57,2.00,0.40
248470,249.68,250.00,52,2.00,0.32
248570,249.72,250.00,55,2.00,0.28
248670,249.75,250.00,57,2.00,0.25
248770,249.71,250.00,65,2.00,0.29
248870,249.68,250.00,63,2.00,0.32
248970,249.67,250.00,60,2.00,0.33
249070,249.65,250.00,63,2.00,0.35
249170,249.64,250.00,61,2.00,0.36
249270,249.61,250.00,63,2.00,0.39
249370,249.57,250.00,65,2.00,0.43
249470,249.59,250.00,58,2.00,0.41
249570,249.57,250.00,62,2.00,0.43
249670,249.57,250.00,61,2.00,0.43
249770,249.55,250.00,62,2.00,0.45
249870,249.54,250.00,62,2.00,0.46
249970,249.54,250.00,61,2.00,0.46
250070,249.55,250.00,60,2.00,0.45
250170,249.52,250.00,63,2.00,0.48
250270,249.51,250.00,62,2.00,0.49
250370,249.50,250.00,62,2.00,0.50
250470,249.53,250.00,58,2.00,0.47
250570,249.58,250.00,56,2.00,0.42
250670,249.56,250.00,62,2.00,0.44
250770,249.62,250.00,55,2.00,0.38
250870,249.65,250.00,56,2.00,0.35
250970,249.64,250.00,62,2.00,0.36
251070,249.68,250.00,57,2.00,0.32
251170,249.67,250.00,61,2.00,0.33
251270,249.68,250.00,59,2.00,0.32
251370,249.73,250.00,56,2.00,0.27
251470,249.74,250.00,58,2.00,0.26
251570,249.76,250.00,58,2.00,0.24
251670,249.78,250.00,57,2.00,0.22
251770,249.82,250.00,56,2.00,0.18
251870,249.80,250.00,61,2.00,0.20
251970,249.77,250.00,63,2.00,0.23
252070,249.78,250.00,59,2.00,0.22
252170,249.79,250.00,59,2.00,0.21
252270,249.78,250.00,61,2.00,0.22
252370,249.77,250.00,61,2.00,0.23
252470,249.75,250.00,61,2.00,0.25
252570,249.78,250.00,57,2.00,0.22
252670,249.83,250.00,55,2.00,0.17
252770,249.81,250.00,62,2.00,0.19
252870,249.85,250.00,55,2.00,0.15
252970,249.83,250.00,62,2.00,0.17
253070,249.80,250.00,63,2.00,0.20
253170,249.82,250.00,58,2.00,0.18
253270,249.80,250.00,61,2.00,0.20
253370,249.80,250.00,60,2.00,0.20
253470,249.78,250.00,61,2.00,0.22
253570,249.75,250.00,64,2.00,0.25
253670,249.75,250.00,60,2.00,0.25
253770,249.75,250.00,60,2.00,0.25
253870,249.75,250.00,60,2.00,0.25
253970,249.74,250.00,61,2.00,0.26
254070,249.72,250.00,62,2.00,0.28
254170,249.70,250.00,62,2.00,0.30
254270,249.71,250.00,60,2.00,0.29
254370,249.69,250.00,62,2.00,0.31
254470,249.69,250.00,61,2.00,0.31
254570,249.67,250.00,62,2.00,0.33
254670,249.70,250.00,57,2.00,0.30
254770,249.69,250.00,62,2.00,0.31
254870,249.68,250.00,61,2.00,0.32
254970,249.74,250.00,54,2.00,0.26
255070,249.72,250.00,62,2.00,0.28
255170,249.70,250.00,62,2.00,0.30
255270,249.72,250.00,58,2.00,0.28
255370,249.71,250.00,61,2.00,0.29
255470,249.72,250.00,60,2.00,0.28
255570,249.70,250.00,62,2.00,0.30
255670,249.68,250.00,62,2.00,0.32
255770,249.70,250.00,58,2.00,0.30
255870,249.74,250.00,56,2.00,0.26
255970,249.78,250.00,56,2.00,0.22
256070,249.82,250.00,56,2.00,0.18
256170,249.79,250.00,63,2.00,0.21
256270,249.80,250.00,59,2.00,0.20
256370,249.84,250.00,55,2.00,0.16
256470,249.82,250.00,62,2.00,0.18
256570,249.82,250.00,60,2.00,0.18
256670,249.87,250.00,54,2.00,0.13
256770,249.87,250.00,59,2.00,0.13
256870,249.87,250.00,59,2.00,0.13
256970,249.85,250.00,62,2.00,0.15
257070,249.90,250.00,54,2.00,0.10
257170,249.86,250.00,63,2.00,0.14
257270,249.83,250.00,63,2.00,0.17
257370,249.85,250.00,58,2.00,0.15
257470,249.83,250.00,62,2.00,0.17
257570,249.82,250.00,60,2.00,0.18
257670,249.80,250.00,62,2.00,0.20
257770,249.77,250.00,64,2.00,0.23
257870,249.79,250.00,58,2.00,0.21
257970,249.79,250.00,60,2.00,0.21
258070,249.78,250.00,60,2.00,0.22
258170,249.77,250.00,61,2.00,0.23
258270,249.75,250.00,63,2.00,0.25
258370,249.75,250.00,60,2.00,0.25
258470,249.76,250.00,59,2.00,0.24
258570,249.76,250.00,60,2.00,0.24
258670,249.76,250.00,60,2.00,0.24
258770,249.74,250.00,63,2.00,0.26
258870,249.80,250.00,54,2.00,0.20
258970,249.77,250.00,63,2.00,0.23
259070,249.76,250.00,61,2.00,0.24
259170,249.82,250.00,54,2.00,0.18
259270,249.79,250.00,63,2.00,0.21
259370,249.78,250.00,62,2.00,0.22
259470,249.80,250.00,58,2.00,0.20
259570,249.80,250.00,60,2.00,0.20
259670,249.79,250.00,60,2.00,0.21
259770,249.78,250.00,62,2.00,0.22
259870,249.77,250.00,61,2.00,0.23
259970,249.79,250.00,58,2.00,0.21
260070,249.80,250.00,59,2.00,0.20
260170,249.81,250.00,59,2.00,0.19
260270,249.79,250.00,62,2.00,0.21
260370,249.77,250.00,63,2.00,0.23
260470,249.78,250.00,59,2.00,0.22
260570,249.80,250.00,58,2.00,0.20
260670,249.80,250.00,60,2.00,0.20
260770,249.81,250.00,59,2.00,0.19
260870,249.81,250.00,59,2.00,0.19
260970,249.86,250.00,56,2.00,0.14
261070,249.92,250.00,53,2.00,0.08
261170,249.93,250.00,59,2.00,0.07
261270,249.96,250.00,56,2.00,0.04
261370,249.94,250.00,61,2.00,0.06
261470,249.92,250.00,61,2.00,0.08
261570,249.95,250.00,56,2.00,0.05
261670,249.98,250.00,56,2.00,0.02
261770,250.00,250.00,58,2.00,0.00
261870,250.01,250.00,58,2.00,-0.01
261970,250.02,250.00,58,2.00,-0.02
262070,250.03,250.00,58,2.00,-0.03
262170,250.07,250.00,56,2.00,-0.07
262270,250.05,250.00,61,2.00,-0.05
262370,250.03,250.00,61,2.00,-0.03
262470,250.00,250.00,62,2.00,-0.00
262570,250.00,250.00,59,2.00,-0.00
262670,250.06,250.00,53,2.00,-0.06
262770,250.03,250.00,62,2.00,-0.03
262870,250.03,250.00,59,2.00,-0.03
262970,250.02,250.00,61,2.00,-0.02
263070,250.05,250.00,56,2.00,-0.05
263170,250.06,250.00,58,2.00,-0.06
263270,250.09,250.00,56,2.00,-0.09
263370,250.12,250.00,56,2.00,-0.12
263470,250.09,250.00,61,2.00,-0.09
263570,250.06,250.00,62,2.00,-0.06
263670,250.06,250.00,60,2.00,-0.06
263770,250.05,250.00,60,2.00,-0.05
263870,250.06,250.00,58,2.00,-0.06
263970,250.04,250.00,61,2.00,-0.04
264070,250.01,250.00,62,2.00,-0.01
264170,250.04,250.00,57,2.00,-0.04
264270,250.07,250.00,56,2.00,-0.07
264370,250.06,250.00,60,2.00,-0.06
264470,250.04,250.00,61,2.00,-0.04
264570,250.03,250.00,61,2.00,-0.03
264670,250.04,250.00,58,2.00,-0.04
264770,250.06,250.00,57,2.00,-0.06
264870,250.10,250.00,55,2.00,-0.10
264970,250.10,250.00,59,2.00,-0.10
265070,250.12,250.00,57,2.00,-0.12
265170,250.14,250.00,56,2.00,-0.14
265270,250.15,250.00,58,2.00,-0.15
265370,250.14,250.00,60,2.00,-0.14
265470,250.18,250.00,54,2.00,-0.18
265570,250.18,250.00,59,2.00,-0.18
265670,250.15,250.00,62,2.00,-0.15
265770,250.16,250.00,58,2.00,-0.16
265870,250.15,250.00,59,2.00,-0.15
265970,250.15,250.00,59,2.00,-0.15
266070,250.17,250.00,56,2.00,-0.17
266170,250.16,250.00,60,2.00,-0.16
266270,250.16,250.00,58,2.00,-0.16
266370,250.16,250.00,59,2.00,-0.16
266470,250.19,250.00,55,2.00,-0.19
266570,250.17,250.00,60,2.00,-0.17
266670,250.16,250.00,60,2.00,-0.16
266770,250.15,250.00,59,2.00,-0.15
266870,250.15,250.00,59,2.00,-0.15
266970,250.12,250.00,61,2.00,-0.12
267070,250.12,250.00,59,2.00,-0.12
267170,250.15,250.00,56,2.00,-0.15
267270,250.16,250.00,58,2.00,-0.16
267370,250.17,250.00,58,2.00,-0.17
267470,250.16,250.00,59,2.00,-0.16
267570,250.22,250.00,53,2.00,-0.22
267670,250.21,250.00,59,2.00,-0.21
267770,250.19,250.00,60,2.00,-0.19
267870,250.22,250.00,55,2.00,-0.22
267970,250.21,250.00,59,2.00,-0.21
268070,250.21,250.00,58,2.00,-0.21
268170,250.23,250.00,57,2.00,-0.23
268270,250.23,250.00,58,2.00,-0.23
268370,250.24,250.00,57,2.00,-0.24
268470,250.27,250.00,56,2.00,-0.27
268570,250.31,250.00,53,2.00,-0.31
268670,250.29,250.00,60,2.00,-0.29
268770,250.26,250.00,61,2.00,-0.26
268870,250.26,250.00,58,2.00,-0.26
268970,250.26,250.00,58,2.00,-0.26
269070,250.25,250.00,59,2.00,-0.25
269170,250.25,250.00,58,2.00,-0.25
269270,250.23,250.00,59,2.00,-0.23
269370,250.26,250.00,56,2.00,-0.26
269470,250.23,250.00,61,2.00,-0.23
269570,250.22,250.00,59,2.00,-0.22
269670,250.27,250.00,53,2.00,-0.27
269770,250.27,250.00,58,2.00,-0.27
269870,250.27,250.00,58,2.00,-0.27
269970,250.29,250.00,56,2.00,-0.29
270070,250.28,250.00,58,2.00,-0.28
270170,250.34,250.00,52,2.00,-0.34
270270,250.37,250.00,55,2.00,-0.37
270370,250.37,250.00,58,2.00,-0.37
270470,250.40,250.00,54,2.00,-0.40
270570,250.43,250.00,54,2.00,-0.43
270670,250.49,250.00,52,2.00,-0.49
270770,250.48,250.00,58,2.00,-0.48
270870,250.46,250.00,58,2.00,-0.46
270970,250.47,250.00,57,2.00,-0.47
271070,250.47,250.00,57,2.00,-0.47
271170,250.47,250.00,57,2.00,-0.47
271270,250.48,250.00,56,2.00,-0.48
271370,250.54,250.00,51,2.00,-0.54
271470,250.56,250.00,55,2.00,-0.56
271570,250.54,250.00,59,2.00,-0.54
271670,250.55,250.00,56,2.00,-0.55
271770,250.57,250.00,55,2.00,-0.57
271870,250.56,250.00,58,2.00,-0.56
271970,250.54,250.00,59,2.00,-0.54
272070,250.56,250.00,55,2.00,-0.56
272170,250.55,250.00,57,2.00,-0.55
272270,250.59,250.00,52,2.00,-0.59
272370,250.57,250.00,59,2.00,-0.57
272470,250.58,250.00,55,2.00,-0.58
272570,250.60,250.00,55,2.00,-0.60
272670,250.61,250.00,55,2.00,-0.61
272770,250.63,250.00,54,2.00,-0.63
272870,250.61,250.00,59,2.00,-0.61
272970,250.58,250.00,59,2.00,-0.58
273070,250.57,250.00,58,2.00,-0.57
273170,250.58,250.00,56,2.00,-0.58
273270,250.57,250.00,57,2.00,-0.57
273370,250.56,250.00,57,2.00,-0.56
273470,250.54,250.00,59,2.00,-0.54
273570,250.55,250.00,56,2.00,-0.55
273670,250.59,250.00,52,2.00,-0.59
273770,250.58,250.00,57,2.00,-0.58
273870,250.60,250.00,54,2.00,-0.60
273970,250.59,250.00,58,2.00,-0.59
274070,250.57,250.00,59,2.00,-0.57
274170,250.58,250.00,55,2.00,-0.58
274270,250.57,250.00,57,2.00,-0.57
274370,250.61,250.00,52,2.00,-0.61
274470,250.59,250.00,59,2.00,-0.59
274570,250.57,250.00,59,2.00,-0.57
274670,250.58,250.00,55,2.00,-0.58
274770,250.60,250.00,55,2.00,-0.60
274870,250.63,250.00,52,2.00,-0.63
274970,250.61,250.00,59,2.00,-0.61
275070,250.58,250.00,59,2.00,-0.58
275170,250.56,250.00,59,2.00,-0.56
275270,250.56,250.00,56,2.00,-0.56
275370,250.56,250.00,57,2.00,-0.56
275470,250.57,250.00,55,2.00,-0.57
275570,250.61,250.00,52,2.00,-0.61
275670,250.61,250.00,56,2.00,-0.61
275770,250.57,250.00,60,2.00,-0.57
275870,250.55,250.00,58,2.00,-0.55
275970,250.58,250.00,53,2.00,-0.58
276070,250.56,250.00,59,2.00,-0.56
276170,250.53,250.00,60,2.00,-0.53
276270,250.55,250.00,54,2.00,-0.55
276370,250.57,250.00,55,2.00,-0.57
276470,250.57,250.00,56,2.00,-0.57
276570,250.59,250.00,55,2.00,-0.59
276670,250.56,250.00,58,2.00,-0.56
276770,250.59,250.00,53,2.00,-0.59
276870,250.62,250.00,53,2.00,-0.62
276970,250.60,250.00,57,2.00,-0.60
277070,250.58,250.00,59,2.00,-0.58
277170,250.55,250.00,60,2.00,-0.55
277270,250.54,250.00,57,2.00,-0.54
277370,250.57,250.00,53,2.00,-0.57
277470,250.56,250.00,57,2.00,-0.56
277570,250.55,250.00,57,2.00,-0.55
277670,250.53,250.00,58,2.00,-0.53
277770,250.54,250.00,56,2.00,-0.54
277870,250.51,250.00,59,2.00,-0.51
277970,250.50,250.00,58,2.00,-0.50
278070,250.53,250.00,53,2.00,-0.53
278170,250.51,250.00,58,2.00,-0.51
278270,250.51,250.00,57,2.00,-0.51
278370,250.55,250.00,53,2.00,-0.55
278470,250.55,250.00,56,2.00,-0.55
278570,250.60,250.00,51,2.00,-0.60
278670,250.64,250.00,52,2.00,-0.64
278770,250.64,250.00,56,2.00,-0.64
278870,250.67,250.00,52,2.00,-0.67
278970,250.69,250.00,54,2.00,-0.69
279070,250.72,250.00,53,2.00,-0.72
279170,250.70,250.00,57,2.00,-0.70
279270,250.71,250.00,55,2.00,-0.71
279370,250.72,250.00,54,2.00,-0.72
279470,250.71,250.00,57,2.00,-0.71
279570,250.70,250.00,57,2.00,-0.70
279670,250.69,250.00,56,2.00,-0.69
279770,250.67,250.00,58,2.00,-0.67
279870,250.69,250.00,54,2.00,-0.69
279970,250.67,250.00,58,2.00,-0.67
280070,250.66,250.00,56,2.00,-0.66
280170,250.69,250.00,52,2.00,-0.69
280270,250.67,250.00,58,2.00,-0.67
280370,250.64,250.00,59,2.00,-0.64
280470,250.66,250.00,53,2.00,-0.66
280570,250.67,250.00,55,2.00,-0.67
280670,250.66,250.00,56,2.00,-0.66
280770,250.68,250.00,54,2.00,-0.68
280870,250.67,250.00,56,2.00,-0.67
280970,250.68,250.00,55,2.00,-0.68
281070,250.69,250.00,54,2.00,-0.69
281170,250.68,250.00,56,2.00,-0.68
281270,250.69,250.00,55,2.00,-0.69
281370,250.66,250.00,59,2.00,-0.66
281470,250.64,250.00,57,2.00,-0.64
281570,250.62,250.00,57,2.00,-0.62
281670,250.61,250.00,57,2.00,-0.61
281770,250.60,250.00,57,2.00,-0.60
281870,250.57,250.00,58,2.00,-0.57
281970,250.59,250.00,54,2.00,-0.59
282070,250.59,250.00,55,2.00,-0.59
282170,250.58,250.00,57,2.00,-0.58
282270,250.61,250.00,53,2.00,-0.61
282370,250.59,250.00,57,2.00,-0.59
282470,250.57,250.00,58,2.00,-0.57
282570,250.59,250.00,54,2.00,-0.59
282670,250.60,250.00,54,2.00,-0.60
282770,250.59,250.00,57,2.00,-0.59
282870,250.60,250.00,54,2.00,-0.60
282970,250.57,250.00,59,2.00,-0.57
283070,250.57,250.00,55,2.00,-0.57
283170,250.55,250.00,58,2.00,-0.55
283270,250.59,250.00,51,2.00,-0.59
283370,250.60,250.00,54,2.00,-0.60
283470,250.57,250.00,59,2.00,-0.57
283570,250.55,250.00,58,2.00,-0.55
283670,250.59,250.00,51,2.00,-0.59
283770,250.57,250.00,58,2.00,-0.57
283870,250.55,250.00,58,2.00,-0.55
283970,250.58,250.00,53,2.00,-0.58
284070,250.58,250.00,55,2.00,-0.58
284170,250.55,250.00,59,2.00,-0.55
284270,250.53,250.00,58,2.00,-0.53
284370,250.54,250.00,55,2.00,-0.54
284470,250.55,250.00,54,2.00,-0.55
284570,250.52,250.00,59,2.00,-0.52
284670,250.53,250.00,55,2.00,-0.53
284770,250.54,250.00,55,2.00,-0.54
284870,250.56,250.00,54,2.00,-0.56
284970,250.56,250.00,55,2.00,-0.56
285070,250.51,250.00,61,2.00,-0.51
285170,250.53,250.00,53,2.00,-0.53
285270,250.52,250.00,56,2.00,-0.52
285370,250.56,250.00,52,2.00,-0.56
285470,250.52,250.00,59,2.00,-0.52
285570,250.48,250.00,60,2.00,-0.48
285670,250.46,250.00,58,2.00,-0.46
285770,250.45,250.00,57,2.00,-0.45
285870,250.47,250.00,54,2.00,-0.47
285970,250.46,250.00,57,2.00,-0.46
286070,250.42,250.00,59,2.00,-0.42
286170,250.43,250.00,55,2.00,-0.43
286270,250.46,250.00,53,2.00,-0.46
286370,250.44,250.00,58,2.00,-0.44
286470,250.45,250.00,54,2.00,-0.45
286570,250.41,250.00,60,2.00,-0.41
286670,250.37,250.00,60,2.00,-0.37
286770,250.37,250.00,56,2.00,-0.37
286870,250.34,250.00,59,2.00,-0.34
286970,250.33,250.00,57,2.00,-0.33
287070,250.35,250.00,55,2.00,-0.35
287170,250.30,250.00,61,2.00,-0.30
287270,250.31,250.00,56,2.00,-0.31
287370,250.29,250.00,58,2.00,-0.29
287470,250.27,250.00,58,2.00,-0.27
287570,250.29,250.00,54,2.00,-0.29
287670,250.33,250.00,53,2.00,-0.33
287770,250.37,250.00,52,2.00,-0.37
287870,250.36,250.00,56,2.00,-0.36
287970,250.38,250.00,55,2.00,-0.38
288070,250.38,250.00,56,2.00,-0.38
288170,250.35,250.00,59,2.00,-0.35
288270,250.36,250.00,55,2.00,-0.36
288370,250.40,250.00,52,2.00,-0.40
288470,250.38,250.00,58,2.00,-0.38
288570,250.42,250.00,52,2.00,-0.42
288670,250.39,250.00,59,2.00,-0.39
288770,250.36,250.00,59,2.00,-0.36
288870,250.37,250.00,55,2.00,-0.37
288970,250.36,250.00,57,2.00,-0.36
289070,250.39,250.00,54,2.00,-0.39
289170,250.36,250.00,59,2.00,-0.36
289270,250.35,250.00,57,2.00,-0.35
289370,250.34,250.00,57,2.00,-0.34
289470,250.33,250.00,57,2.00,-0.33
289570,250.32,250.00,57,2.00,-0.32
289670,250.30,250.00,58,2.00,-0.30
289770,250.26,250.00,61,2.00,-0.26
289870,250.26,250.00,57,2.00,-0.26
289970,250.30,250.00,52,2.00,-0.30
290070,250.27,250.00,59,2.00,-0.27
290170,250.27,250.00,57,2.00,-0.27
290270,250.28,250.00,55,2.00,-0.28
290370,250.29,250.00,55,2.00,-0.29
290470,250.32,250.00,53,2.00,-0.32
290570,250.30,250.00,58,2.00,-0.30
290670,250.33,250.00,53,2.00,-0.33
290770,250.29,250.00,61,2.00,-0.29
290870,250.25,250.00,60,2.00,-0.25
290970,250.26,250.00,55,2.00,-0.26
291070,250.26,250.00,57,2.00,-0.26
291170,250.24,250.00,58,2.00,-0.24
291270,250.26,250.00,55,2.00,-0.26
291370,250.21,250.00,61,2.00,-0.21
291470,250.21,250.00,56,2.00,-0.21
291570,250.19,250.00,59,2.00,-0.19
291670,250.23,250.00,52,2.00,-0.23
