Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
98069,177.41,250.00,100,3.00,72.59
98169,177.52,250.00,100,3.00,72.48
98269,177.63,250.00,100,3.00,72.37
98369,177.74,250.00,100,3.00,72.26
98469,177.85,250.00,100,3.00,72.15
98569,177.96,250.00,100,3.00,72.04
98669,178.08,250.00,100,3.00,71.92
98769,178.19,250.00,100,3.00,71.81
98869,178.29,250.00,100,3.00,71.71
98969,178.40,250.00,100,3.00,71.60
99069,178.52,250.00,100,3.00,71.48
99169,178.63,250.00,100,3.00,71.37
99269,178.73,250.00,100,3.00,71.27
99369,178.84,250.00,100,3.00,71.16
99469,178.96,250.00,100,3.00,71.04
99569,179.06,250.00,100,3.00,70.94
99669,179.17,250.00,100,3.00,70.83
99769,179.27,250.00,100,3.00,70.73
99869,179.37,250.00,100,3.00,70.63
99969,179.48,250.00,100,3.00,70.52
100069,179.59,250.00,100,3.00,70.41
100169,179.70,250.00,100,3.00,70.30
100269,179.82,250.00,100,3.00,70.18
100369,179.93,250.00,100,3.00,70.07
100469,180.05,250.00,100,3.00,69.95
100569,180.15,250.00,100,3.00,69.85
100669,180.26,250.00,100,3.00,69.74
100769,180.38,250.00,100,3.00,69.62
100869,180.49,250.00,100,3.00,69.51
100969,180.59,250.00,100,3.00,69.41
101069,180.69,250.00,100,3.00,69.31
101169,180.81,250.00,100,3.00,69.19
101269,180.91,250.00,100,3.00,69.09
101369,181.01,250.00,100,3.00,68.99
101469,181.12,250.00,100,3.00,68.88
101569,181.23,250.00,100,3.00,68.77
101669,181.34,250.00,100,3.00,68.66
101769,181.44,250.00,100,3.00,68.56
101869,181.55,250.00,100,3.00,68.45
101969,181.65,250.00,100,3.00,68.35
102069,181.76,250.00,100,3.00,68.24
102169,181.87,250.00,100,3.00,68.13
102269,181.98,250.00,100,3.00,68.02
102369,182.10,250.00,100,3.00,67.90
102469,182.21,250.00,100,3.00,67.79
102569,182.32,250.00,100,3.00,67.68
102669,182.42,250.00,100,3.00,67.58
102769,182.54,250.00,100,3.00,67.46
102869,182.66,250.00,100,3.00,67.34
102969,182.77,250.00,100,3.00,67.23
103069,182.88,250.00,100,3.00,67.12
103169,182.99,250.00,100,3.00,67.01
103269,183.11,250.00,100,3.00,66.89
103369,183.21,250.00,100,3.00,66.79
103469,183.32,250.00,100,3.00,66.68
103569,183.43,250.00,100,3.00,66.57
103669,183.55,250.00,100,3.00,66.45
103769,183.65,250.00,100,3.00,66.35
103869,183.76,250.00,100,3.00,66.24
103969,183.86,250.00,100,3.00,66.14
104069,183.96,250.00,100,3.00,66.04
104169,184.06,250.00,100,3.00,65.94
104269,184.17,250.00,100,3.00,65.83
104369,184.27,250.00,100,3.00,65.73
104469,184.40,250.00,100,3.00,65.60
104569,184.50,250.00,100,3.00,65.50
104669,184.62,250.00,100,3.00,65.38
104769,184.72,250.00,100,3.00,65.28
104869,184.84,250.00,100,3.00,65.16
104969,184.95,250.00,100,3.00,65.05
105069,185.05,250.00,100,3.00,64.95
105169,185.15,250.00,100,3.00,64.85
105269,185.26,250.00,100,3.00,64.74
105369,185.37,250.00,100,3.00,64.63
105469,185.47,250.00,100,3.00,64.53
105569,185.57,250.00,100,3.00,64.43
105669,185.68,250.00,100,3.00,64.32
105769,185.79,250.00,100,3.00,64.21
105869,185.88,250.00,100,3.00,64.12
105969,185.99,250.00,100,3.00,64.01
106069,186.10,250.00,100,3.00,63.90
106169,186.20,250.00,100,3.00,63.80
106269,186.31,250.00,100,3.00,63.69
106369,186.42,250.00,100,3.00,63.58
106469,186.52,250.00,100,3.00,63.48
106569,186.65,250.00,100,3.00,63.35
106669,186.76,250.00,100,3.00,63.24
106769,186.88,250.00,100,3.00,63.12
106869,186.98,250.00,100,3.00,63.02
106969,187.09,250.00,100,3.00,62.91
107069,187.19,250.00,100,3.00,62.81
107169,187.29,250.00,100,3.00,62.71
107269,187.39,250.00,100,3.00,62.61
107369,187.49,250.00,100,3.00,62.51
107469,187.61,250.00,100,3.00,62.39
107569,187.71,250.00,100,3.00,62.29
107669,187.81,250.00,100,3.00,62.19
107769,187.91,250.00,100,3.00,62.09
107869,188.03,250.00,100,3.00,61.97
107969,188.13,250.00,100,3.00,61.87
108069,188.24,250.00,100,3.00,61.76
108169,188.33,250.00,100,3.00,61.67
108269,188.43,250.00,100,3.00,61.57
108369,188.54,250.00,100,3.00,61.46
108469,188.64,250.00,100,3.00,61.36
108569,188.73,250.00,100,3.00,61.27
108669,188.84,250.00,100,3.00,61.16
108769,188.95,250.00,100,3.00,61.05
108869,189.06,250.00,100,3.00,60.94
108969,189.15,250.00,100,3.00,60.85
109069,189.28,250.00,100,3.00,60.72
109169,189.39,250.00,100,3.00,60.61
109269,189.49,250.00,100,3.00,60.51
109369,189.59,250.00,100,3.00,60.41
109469,189.69,250.00,100,3.00,60.31
109569,189.81,250.00,100,3.00,60.19
109669,189.92,250.00,100,3.00,60.08
109769,190.02,250.00,100,3.00,59.98
109869,190.13,250.00,100,3.00,59.87
109969,190.25,250.00,100,3.00,59.75
110069,190.34,250.00,100,3.00,59.66
110169,190.44,250.00,100,3.00,59.56
110269,190.54,250.00,100,3.00,59.46
110369,190.63,250.00,100,3.00,59.37
110469,190.74,250.00,100,3.00,59.26
110569,190.84,250.00,100,3.00,59.16
110669,190.93,250.00,100,3.00,59.07
110769,191.05,250.00,100,3.00,58.95
110869,191.16,250.00,100,3.00,58.84
110969,191.27,250.00,100,3.00,58.73
111069,191.36,250.00,100,3.00,58.64
111169,191.47,250.00,100,3.00,58.53
111269,191.58,250.00,100,3.00,58.42
111369,191.68,250.00,100,3.00,58.32
111469,191.79,250.00,100,3.00,58.21
111569,191.89,250.00,100,3.00,58.11
111669,192.01,250.00,100,3.00,57.99
111769,192.10,250.00,100,3.00,57.90
111869,192.21,250.00,100,3.00,57.79
111969,192.31,250.00,100,3.00,57.69
112069,192.41,250.00,100,3.00,57.59
112169,192.50,250.00,100,3.00,57.50
112269,192.61,250.00,100,3.00,57.39
112369,192.71,250.00,100,3.00,57.29
112469,192.81,250.00,100,3.00,57.19
112569,192.91,250.00,100,3.00,57.09
112669,193.02,250.00,100,3.00,56.98
112769,193.12,250.00,100,3.00,56.88
112869,193.23,250.00,100,3.00,56.77
112969,193.34,250.00,100,3.00,56.66
113069,193.46,250.00,100,3.00,56.54
113169,193.55,250.00,100,3.00,56.45
113269,193.66,250.00,100,3.00,56.34
113369,193.78,250.00,100,3.00,56.22
113469,193.88,250.00,100,3.00,56.12
113569,193.97,250.00,100,3.00,56.03
113669,194.07,250.00,100,3.00,55.93
113769,194.18,250.00,100,3.00,55.82
113869,194.28,250.00,100,3.00,55.72
113969,194.38,250.00,100,3.00,55.62
114069,194.48,250.00,100,3.00,55.52
114169,194.60,250.00,100,3.00,55.40
114269,194.69,250.00,100,3.00,55.31
114369,194.79,250.00,100,3.00,55.21
114469,194.89,250.00,100,3.00,55.11
114569,194.99,250.00,100,3.00,55.01
114669,195.09,250.00,100,3.00,54.91
114769,195.20,250.00,100,3.00,54.80
114869,195.29,250.00,100,3.00,54.71
114969,195.41,250.00,100,3.00,54.59
115069,195.51,250.00,100,3.00,54.49
115169,195.63,250.00,100,3.00,54.37
115269,195.72,250.00,100,3.00,54.28
115369,195.84,250.00,100,3.00,54.16
115469,195.94,250.00,100,3.00,54.06
115569,196.04,250.00,100,3.00,53.96
115669,196.14,250.00,100,3.00,53.86
115769,196.24,250.00,100,3.00,53.76
115869,196.36,250.00,100,3.00,53.64
115969,196.46,250.00,100,3.00,53.54
116069,196.56,250.00,100,3.00,53.44
116169,196.66,250.00,100,3.00,53.34
116269,196.77,250.00,100,3.00,53.23
116369,196.87,250.00,100,3.00,53.13
116469,196.97,250.00,100,3.00,53.03
116569,197.07,250.00,100,3.00,52.93
116669,197.17,250.00,100,3.00,52.83
116769,197.27,250.00,100,3.00,52.73
116869,197.37,250.00,100,3.00,52.63
116969,197.46,250.00,100,3.00,52.54
117069,197.57,250.00,100,3.00,52.43
117169,197.67,250.00,100,3.00,52.33
117269,197.78,250.00,100,3.00,52.22
117369,197.88,250.00,100,3.00,52.12
117469,198.00,250.00,100,3.00,52.00
117569,198.11,250.00,100,3.00,51.89
117669,198.21,250.00,100,3.00,51.79
117769,198.31,250.00,100,3.00,51.69
117869,198.41,250.00,100,3.00,51.59
117969,198.52,250.00,100,3.00,51.48
118069,198.62,250.00,100,3.00,51.38
118169,198.72,250.00,100,3.00,51.28
118269,198.81,250.00,100,3.00,51.19
118369,198.93,250.00,100,3.00,51.07
118469,199.02,250.00,100,3.00,50.98
118569,199.12,250.00,100,3.00,50.88
118669,199.23,250.00,100,3.00,50.77
118769,199.33,250.00,100,3.00,50.67
118869,199.43,250.00,100,3.00,50.57
118969,199.52,250.00,100,3.00,50.48
119069,199.61,250.00,100,3.00,50.39
119169,199.72,250.00,100,3.00,50.28
119269,199.82,250.00,100,3.00,50.18
119369,199.93,250.00,100,3.00,50.07
119469,200.02,250.00,100,3.00,49.98
119569,200.13,250.00,100,3.00,49.87
119669,200.24,250.00,100,3.00,49.76
119769,200.34,250.00,100,3.00,49.66
119869,200.44,250.00,100,3.00,49.56
119969,200.53,250.00,100,3.00,49.47
120069,200.64,250.00,100,3.00,49.36
120169,200.74,250.00,100,3.00,49.26
120269,200.84,250.00,100,3.00,49.16
120369,200.94,250.00,100,3.00,49.06
120469,201.06,250.00,100,3.00,48.94
120569,201.15,250.00,100,3.00,48.85
120669,201.25,250.00,100,3.00,48.75
120769,201.36,250.00,100,3.00,48.64
120869,201.45,250.00,100,3.00,48.55
120969,201.54,250.00,100,3.00,48.46
121069,201.63,250.00,100,3.00,48.37
121169,201.73,250.00,100,3.00,48.27
121269,201.84,250.00,100,3.00,48.16
121369,201.94,250.00,100,3.00,48.06
121469,202.06,250.00,100,3.00,47.94
121569,202.15,250.00,100,3.00,47.85
121669,202.26,250.00,100,3.00,47.74
121769,202.37,250.00,100,3.00,47.63
121869,202.46,250.00,100,3.00,47.54
121969,202.56,250.00,100,3.00,47.44
122069,202.65,250.00,100,3.00,47.35
122169,202.77,250.00,100,3.00,47.23
122269,202.86,250.00,100,3.00,47.14
122369,202.96,250.00,100,3.00,47.04
122469,203.05,250.00,100,3.00,46.95
122569,203.16,250.00,100,3.00,46.84
122669,203.25,250.00,100,3.00,46.75
122769,203.35,250.00,100,3.00,46.65
122869,203.44,250.00,100,3.00,46.56
122969,203.54,250.00,100,3.00,46.46
123069,203.63,250.00,100,3.00,46.37
123169,203.72,250.00,100,3.00,46.28
123269,203.82,250.00,100,3.00,46.18
123369,203.94,250.00,100,3.00,46.06
123469,204.03,250.00,100,3.00,45.97
123569,204.16,250.00,100,3.00,45.84
123669,204.24,250.00,100,3.00,45.76
123769,204.34,250.00,100,3.00,45.66
123869,204.45,250.00,100,3.00,45.55
123969,204.55,250.00,100,3.00,45.45
124069,204.65,250.00,100,3.00,45.35
124169,204.75,250.00,100,3.00,45.25
124269,204.87,250.00,100,3.00,45.13
124369,204.97,250.00,100,3.00,45.03
124469,205.07,250.00,100,3.00,44.93
124569,205.17,250.00,100,3.00,44.83
124669,205.28,250.00,100,3.00,44.72
124769,205.37,250.00,100,3.00,44.63
124869,205.46,250.00,100,3.00,44.54
124969,205.55,250.00,100,3.00,44.45
125069,205.64,250.00,100,3.00,44.36
125169,205.73,250.00,100,3.00,44.27
125269,205.82,250.00,100,3.00,44.18
125369,205.91,250.00,100,3.00,44.09
125469,206.03,250.00,100,3.00,43.97
125569,206.13,250.00,100,3.00,43.87
125669,206.25,250.00,100,3.00,43.75
125769,206.34,250.00,100,3.00,43.66
125869,206.44,250.00,100,3.00,43.56
125969,206.54,250.00,100,3.00,43.46
126069,206.64,250.00,100,3.00,43.36
126169,206.74,250.00,100,3.00,43.26
126269,206.83,250.00,100,3.00,43.17
126369,206.95,250.00,100,3.00,43.05
126469,207.04,250.00,100,3.00,42.96
126569,207.14,250.00,100,3.00,42.86
126669,207.24,250.00,100,3.00,42.76
126769,207.35,250.00,100,3.00,42.65
126869,207.43,250.00,100,3.00,42.57
126969,207.52,250.00,100,3.00,42.48
127069,207.62,250.00,100,3.00,42.38
127169,207.70,250.00,100,3.00,42.30
127269,207.79,250.00,100,3.00,42.21
127369,207.89,250.00,100,3.00,42.11
127469,207.97,250.00,100,3.00,42.03
127569,208.08,250.00,100,3.00,41.92
127669,208.18,250.00,100,3.00,41.82
127769,208.29,250.00,100,3.00,41.71
127869,208.38,250.00,100,3.00,41.62
127969,208.49,250.00,100,3.00,41.51
128069,208.59,250.00,100,3.00,41.41
128169,208.69,250.00,100,3.00,41.31
128269,208.78,250.00,100,3.00,41.22
128369,208.87,250.00,100,3.00,41.13
128469,208.99,250.00,100,3.00,41.01
128569,209.08,250.00,100,3.00,40.92
128669,209.18,250.00,100,3.00,40.82
128769,209.27,250.00,100,3.00,40.73
128869,209.39,250.00,100,3.00,40.61
128969,209.47,250.00,100,3.00,40.53
129069,209.57,250.00,100,3.00,40.43
129169,209.67,250.00,100,3.00,40.33
129269,209.76,250.00,100,3.00,40.24
129369,209.86,250.00,100,3.00,40.14
129469,209.95,250.00,100,3.00,40.05
129569,210.05,250.00,100,3.00,39.95
129669,210.16,250.00,100,3.00,39.84
129769,210.25,250.00,100,3.00,39.75
129869,210.38,250.00,100,3.00,39.62
129969,210.47,250.00,100,3.00,39.53
130069,210.58,250.00,100,3.00,39.42
130169,210.68,250.00,100,3.00,39.32
130269,210.77,250.00,100,3.00,39.23
130369,210.87,250.00,100,3.00,39.13
130469,210.96,250.00,100,3.00,39.04
130569,211.08,250.00,100,3.00,38.92
130669,211.17,250.00,100,3.00,38.83
130769,211.27,250.00,100,3.00,38.73
130869,211.36,250.00,100,3.00,38.64
130969,211.47,250.00,100,3.00,38.53
131069,211.55,250.00,100,3.00,38.45
131169,211.65,250.00,100,3.00,38.35
131269,211.75,250.00,100,3.00,38.25
131369,211.85,250.00,100,3.00,38.15
131469,211.94,250.00,100,3.00,38.06
131569,212.04,250.00,100,3.00,37.96
131669,212.11,250.00,100,3.00,37.89
131769,212.22,250.00,100,3.00,37.78
131869,212.32,250.00,100,3.00,37.68
131969,212.44,250.00,100,3.00,37.56
132069,212.53,250.00,100,3.00,37.47
132169,212.64,250.00,100,3.00,37.36
132269,212.74,250.00,100,3.00,37.26
132369,212.84,250.00,100,3.00,37.16
132469,212.94,250.00,100,3.00,37.06
132569,213.02,250.00,100,3.00,36.98
132669,213.13,250.00,100,3.00,36.87
132769,213.23,250.00,100,3.00,36.77
132869,213.32,250.00,100,3.00,36.68
132969,213.42,250.00,100,3.00,36.58
133069,213.53,250.00,100,3.00,36.47
133169,213.61,250.00,100,3.00,36.39
133269,213.71,250.00,100,3.00,36.29
133369,213.80,250.00,100,3.00,36.20
133469,213.89,250.00,100,3.00,36.11
133569,213.99,250.00,100,3.00,36.01
133669,214.07,250.00,100,3.00,35.93
133769,214.16,250.00,100,3.00,35.84
133869,214.26,250.00,100,3.00,35.74
133969,214.35,250.00,100,3.00,35.65
134069,214.46,250.00,100,3.00,35.54
134169,214.54,250.00,100,3.00,35.46
134269,214.64,250.00,100,3.00,35.36
134369,214.74,250.00,100,3.00,35.26
134469,214.83,250.00,100,3.00,35.17
134569,214.93,250.00,100,3.00,35.07
134669,215.02,250.00,100,3.00,34.98
134769,215.13,250.00,100,3.00,34.87
134869,215.23,250.00,100,3.00,34.77
134969,215.31,250.00,100,3.00,34.69
135069,215.40,250.00,100,3.00,34.60
135169,215.51,250.00,100,3.00,34.49
135269,215.60,250.00,100,3.00,34.40
135369,215.69,250.00,100,3.00,34.31
135469,215.78,250.00,100,3.00,34.22
135569,215.87,250.00,100,3.00,34.13
135669,215.97,250.00,100,3.00,34.03
135769,216.06,250.00,100,3.00,33.94
135869,216.14,250.00,100,3.00,33.86
135969,216.25,250.00,100,3.00,33.75
136069,216.35,250.00,100,3.00,33.65
136169,216.46,250.00,100,3.00,33.54
136269,216.54,250.00,100,3.00,33.46
136369,216.63,250.00,100,3.00,33.37
136469,216.73,250.00,100,3.00,33.27
136569,216.81,250.00,100,3.00,33.19
136669,216.90,250.00,100,3.00,33.10
136769,216.99,250.00,100,3.00,33.01
136869,217.10,250.00,100,3.00,32.90
136969,217.19,250.00,100,3.00,32.81
137069,217.29,250.00,100,3.00,32.71
137169,217.37,250.00,100,3.00,32.63
137269,217.48,250.00,100,3.00,32.52
137369,217.56,250.00,100,3.00,32.44
137469,217.65,250.00,100,3.00,32.35
137569,217.74,250.00,100,3.00,32.26
137669,217.83,250.00,100,3.00,32.17
137769,217.92,250.00,100,3.00,32.08
137869,218.01,250.00,100,3.00,31.99
137969,218.10,250.00,100,3.00,31.90
138069,218.21,250.00,100,3.00,31.79
138169,218.31,250.00,100,3.00,31.69
138269,218.43,250.00,100,3.00,31.57
138369,218.51,250.00,100,3.00,31.49
138469,218.62,250.00,100,3.00,31.38
138569,218.72,250.00,100,3.00,31.28
138669,218.81,250.00,100,3.00,31.19
138769,218.90,250.00,100,3.00,31.10
138869,218.98,250.00,100,3.00,31.02
138969,219.09,250.00,100,3.00,30.91
139069,219.17,250.00,100,3.00,30.83
139169,219.25,250.00,100,3.00,30.75
139269,219.34,250.00,100,3.00,30.66
139369,219.45,250.00,100,3.00,30.55
139469,219.53,250.00,100,3.00,30.47
139569,219.62,250.00,100,3.00,30.38
139669,219.70,250.00,100,3.00,30.30
139769,219.79,250.00,100,3.00,30.21
139869,219.88,250.00,100,3.00,30.12
139969,219.97,250.00,100,3.00,30.03
140069,220.05,250.00,100,3.00,29.95
140169,220.15,250.00,100,3.00,29.85
140269,220.24,250.00,100,3.00,29.76
140369,220.34,250.00,100,3.00,29.66
140469,220.42,250.00,100,3.00,29.58
140569,220.52,250.00,100,3.00,29.48
140669,220.63,250.00,100,3.00,29.37
140769,220.71,250.00,100,3.00,29.29
140869,220.80,250.00,100,3.00,29.20
140969,220.89,250.00,100,3.00,29.11
141069,221.00,250.00,100,3.00,29.00
141169,221.08,250.00,100,3.00,28.92
141269,221.18,250.00,100,3.00,28.82
141369,221.26,250.00,100,3.00,28.74
141469,221.37,250.00,100,3.00,28.63
141569,221.44,250.00,100,3.00,28.56
141669,221.53,250.00,100,3.00,28.47
141769,221.62,250.00,100,3.00,28.38
141869,221.70,250.00,100,3.00,28.30
141969,221.79,250.00,100,3.00,28.21
142069,221.89,250.00,100,3.00,28.11
142169,221.97,250.00,100,3.00,28.03
142269,222.07,250.00,100,3.00,27.93
142369,222.18,250.00,100,3.00,27.82
142469,222.30,250.00,99,3.00,27.70
142569,222.41,250.00,98,3.00,27.59
142669,222.54,250.00,97,3.00,27.46
142769,222.64,250.00,98,3.00,27.36
142869,222.75,250.00,98,3.00,27.25
142969,222.85,250.00,98,3.00,27.15
143069,222.96,250.00,96,3.00,27.04
143169,223.08,250.00,95,3.00,26.92
143269,223.21,250.00,94,3.00,26.79
143369,223.29,250.00,98,3.00,26.71
143469,223.41,250.00,94,3.00,26.59
143569,223.51,250.00,95,3.00,26.49
143669,223.59,250.00,97,3.00,26.41
143769,223.70,250.00,93,3.00,26.30
143869,223.81,250.00,94,3.00,26.19
143969,223.91,250.00,94,3.00,26.09
144069,223.98,250.00,96,3.00,26.02
144169,224.08,250.00,93,3.00,25.92
144269,224.21,250.00,90,3.00,25.79
144369,224.29,250.00,94,3.00,25.71
144469,224.37,250.00,94,3.00,25.63
144569,224.47,250.00,91,3.00,25.53
144669,224.57,250.00,91,3.00,25.43
144769,224.67,250.00,91,3.00,25.33
144869,224.75,250.00,92,3.00,25.25
144969,224.84,250.00,91,3.00,25.16
145069,224.95,250.00,89,3.00,25.05
145169,225.06,250.00,88,3.00,24.94
145269,225.15,250.00,91,3.00,24.85
145369,225.25,250.00,88,3.00,24.75
145469,225.34,250.00,90,3.00,24.66
145569,225.43,250.00,89,3.00,24.57
145669,225.51,250.00,89,3.00,24.49
145769,225.59,250.00,89,3.00,24.41
145869,225.69,250.00,86,3.00,24.31
145969,225.76,250.00,89,3.00,24.24
146069,225.85,250.00,88,3.00,24.15
146169,225.95,250.00,85,3.00,24.05
146269,226.06,250.00,84,3.00,23.94
146369,226.12,250.00,89,3.00,23.88
146469,226.19,250.00,89,3.00,23.81
146569,226.26,250.00,87,3.00,23.74
146669,226.34,250.00,86,3.00,23.66
146769,226.46,250.00,82,3.00,23.54
146869,226.53,250.00,86,3.00,23.47
146969,226.59,250.00,87,3.00,23.41
147069,226.67,250.00,85,3.00,23.33
147169,226.76,250.00,83,3.00,23.24
147269,226.85,250.00,83,3.00,23.15
147369,226.92,250.00,85,3.00,23.08
147469,227.00,250.00,83,3.00,23.00
147569,227.06,250.00,85,3.00,22.94
147669,227.13,250.00,84,3.00,22.87
147769,227.25,250.00,78,3.00,22.75
147869,227.37,250.00,78,3.00,22.63
147969,227.47,250.00,80,3.00,22.53
148069,227.54,250.00,82,3.00,22.46
148169,227.67,250.00,76,3.00,22.33
148269,227.73,250.00,82,3.00,22.27
148369,227.79,250.00,82,3.00,22.21
148469,227.86,250.00,81,3.00,22.14
148569,227.94,250.00,80,3.00,22.06
148669,228.04,250.00,77,3.00,21.96
148769,228.10,250.00,81,3.00,21.90
148869,228.18,250.00,79,3.00,21.82
148969,228.28,250.00,76,3.00,21.72
149069,228.36,250.00,78,3.00,21.64
149169,228.42,250.00,81,3.00,21.58
149269,228.51,250.00,75,3.00,21.49
149369,228.61,250.00,75,3.00,21.39
149469,228.69,250.00,77,3.00,21.31
149569,228.80,250.00,74,3.00,21.20
149669,228.88,250.00,76,3.00,21.12
149769,228.94,250.00,78,3.00,21.06
149869,229.02,250.00,75,3.00,20.98
149969,229.12,250.00,74,3.00,20.88
150069,229.21,250.00,74,3.00,20.79
150169,229.33,250.00,69,3.00,20.67
150269,229.42,250.00,73,3.00,20.58
150369,229.52,250.00,72,3.00,20.48
150469,229.60,250.00,73,3.00,20.40
150569,229.67,250.00,74,3.00,20.33
150669,229.76,250.00,71,3.00,20.24
150769,229.84,250.00,72,3.00,20.16
150869,229.90,250.00,74,3.00,20.10
150969,229.95,250.00,75,3.00,20.05
151069,230.03,250.00,71,3.00,19.97
151169,230.10,250.00,72,3.00,19.90
151269,230.16,250.00,73,3.00,19.84
151369,230.22,250.00,73,3.00,19.78
151469,230.30,250.00,69,3.00,19.70
151569,230.38,250.00,71,3.00,19.62
151669,230.44,250.00,71,3.00,19.56
151769,230.51,250.00,71,3.00,19.49
151869,230.58,250.00,69,3.00,19.42
151969,230.66,250.00,69,3.00,19.34
152069,230.73,250.00,70,3.00,19.27
152169,230.83,250.00,66,3.00,19.17
152269,230.90,250.00,69,3.00,19.10
152369,230.97,250.00,68,3.00,19.03
152469,231.06,250.00,67,3.00,18.94
152569,231.14,250.00,67,3.00,18.86
152669,231.18,250.00,71,3.00,18.82
152769,231.25,250.00,67,3.00,18.75
152869,231.32,250.00,68,3.00,18.68
152969,231.38,250.00,68,3.00,18.62
153069,231.45,250.00,66,3.00,18.55
153169,231.48,250.00,71,3.00,18.52
153269,231.54,250.00,67,3.00,18.46
153369,231.59,250.00,68,3.00,18.41
153469,231.65,250.00,67,3.00,18.35
153569,231.75,250.00,62,3.00,18.25
153669,231.80,250.00,67,3.00,18.20
153769,231.89,250.00,63,3.00,18.11
153869,231.96,250.00,65,3.00,18.04
153969,232.03,250.00,64,3.00,17.97
154069,232.08,250.00,66,3.00,17.92
154169,232.16,250.00,63,3.00,17.84
154269,232.22,250.00,64,3.00,17.78
154369,232.28,250.00,65,3.00,17.72
154469,232.36,250.00,62,3.00,17.64
154569,232.44,250.00,62,3.00,17.56
154669,232.52,250.00,61,3.00,17.48
154769,232.60,250.00,61,3.00,17.40
154869,232.66,250.00,63,3.00,17.34
154969,232.71,250.00,64,3.00,17.29
155069,232.75,250.00,64,3.00,17.25
155169,232.79,250.00,64,3.00,17.21
155269,232.83,250.00,65,3.00,17.17
155369,232.91,250.00,59,3.00,17.09
155469,232.95,250.00,64,3.00,17.05
155569,233.00,250.00,63,3.00,17.00
155669,233.05,250.00,61,3.00,16.95
155769,233.10,250.00,63,3.00,16.90
155869,233.14,250.00,63,3.00,16.86
155969,233.19,250.00,61,3.00,16.81
156069,233.24,250.00,62,3.00,16.76
156169,233.27,250.00,63,3.00,16.73
156269,233.32,250.00,61,3.00,16.68
156369,233.38,250.00,61,3.00,16.62
156469,233.42,250.00,62,3.00,16.58
156569,233.47,250.00,60,3.00,16.53
156669,233.50,250.00,63,3.00,16.50
156769,233.57,250.00,58,3.00,16.43
156869,233.62,250.00,60,3.00,16.38
156969,233.68,250.00,59,3.00,16.32
157069,233.71,250.00,62,3.00,16.29
157169,233.74,250.00,62,3.00,16.26
157269,233.80,250.00,58,3.00,16.20
157369,233.81,250.00,63,3.00,16.19
157469,233.89,250.00,56,3.00,16.11
157569,233.92,250.00,61,3.00,16.08
157669,233.93,250.00,62,3.00,16.07
157769,233.98,250.00,59,3.00,16.02
157869,234.02,250.00,60,3.00,15.98
157969,234.04,250.00,61,3.00,15.96
158069,234.08,250.00,59,3.00,15.92
