Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
1139956,186.84,250.00,100,0.00,63.16
1140689,186.35,250.00,100,0.00,63.65
1141422,185.86,250.00,100,0.00,64.14
1142155,185.38,250.00,100,0.00,64.62
1142888,184.90,250.00,100,0.00,65.10
1143621,184.42,250.00,100,0.00,65.58
1144354,183.94,250.00,100,0.00,66.06
1145087,183.45,250.00,100,0.00,66.55
1145820,182.98,250.00,100,0.00,67.02
1146553,182.51,250.00,100,0.00,67.49
1147286,182.04,250.00,100,0.00,67.96
1148019,181.57,250.00,100,0.00,68.43
1148752,181.10,250.00,100,0.00,68.90
1149485,180.64,250.00,100,0.00,69.36
1150218,180.17,250.00,100,0.00,69.83
1150951,179.73,250.00,100,0.00,70.27
1151684,179.29,250.00,100,0.00,70.71
1152417,178.85,250.00,100,0.00,71.15
1153150,178.42,250.00,100,0.00,71.58
1153883,178.00,250.00,100,0.00,72.00
1154616,177.57,250.00,100,0.00,72.43
1155349,177.13,250.00,100,0.00,72.87
1156082,176.70,250.00,100,0.00,73.30
1156815,176.26,250.00,100,0.00,73.74
1157548,175.83,250.00,100,0.00,74.17
1158281,175.41,250.00,100,0.00,74.59
1159014,174.99,250.00,100,0.00,75.01
1159747,174.57,250.00,100,0.00,75.43
1160480,174.16,250.00,100,0.00,75.84
1161213,173.74,250.00,100,0.00,76.26
1161946,173.35,250.00,100,0.00,76.65
1162679,172.94,250.00,100,0.00,77.06
1163412,172.54,250.00,100,0.00,77.46
1164145,172.13,250.00,100,0.00,77.87
1164878,171.73,250.00,100,0.00,78.27
1165611,171.33,250.00,100,0.00,78.67
1166344,170.93,250.00,100,0.00,79.07
1167077,170.53,250.00,100,0.00,79.47
1167810,170.14,250.00,100,0.00,79.86
1168543,169.74,250.00,100,0.00,80.26
1169276,169.35,250.00,100,0.00,80.65
1170009,168.95,250.00,100,0.00,81.05
1170742,168.57,250.00,100,0.00,81.43
1171475,168.18,250.00,100,0.00,81.82
1172208,167.80,250.00,100,0.00,82.20
1172941,167.41,250.00,100,0.00,82.59
1173674,167.02,250.00,100,0.00,82.98
1174407,166.64,250.00,100,0.00,83.36
1175140,166.25,250.00,100,0.00,83.75
1175873,165.88,250.00,100,0.00,84.12
1176606,165.52,250.00,100,0.00,84.48
1177339,165.15,250.00,100,0.00,84.85
1178072,164.78,250.00,100,0.00,85.22
1178805,164.41,250.00,100,0.00,85.59
1179538,164.04,250.00,100,0.00,85.96
1180271,163.67,250.00,100,0.00,86.33
1181004,163.30,250.00,100,0.00,86.70
1181737,162.94,250.00,100,0.00,87.06
1182470,162.60,250.00,100,0.00,87.40
1183203,162.24,250.00,100,0.00,87.76
1183936,161.88,250.00,100,0.00,88.12
1184669,161.54,250.00,100,0.00,88.46
1185402,161.18,250.00,100,0.00,88.82
1186135,160.82,250.00,100,0.00,89.18
1186868,160.47,250.00,100,0.00,89.53
1187601,160.12,250.00,100,0.00,89.88
1188334,159.78,250.00,100,0.00,90.22
1189067,159.44,250.00,100,0.00,90.56
1189800,159.09,250.00,100,0.00,90.91
1190533,158.75,250.00,100,0.00,91.25
1191266,158.40,250.00,100,0.00,91.60
1191999,158.06,250.00,100,0.00,91.94
1192732,157.71,250.00,100,0.00,92.29
1193465,157.37,250.00,100,0.00,92.63
1194198,157.02,250.00,100,0.00,92.98
1194931,156.67,250.00,100,0.00,93.33
1195664,156.33,250.00,100,0.00,93.67
1196397,155.99,250.00,100,0.00,94.01
1197130,155.64,250.00,100,0.00,94.36
1197863,155.30,250.00,100,0.00,94.70
1198596,154.96,250.00,100,0.00,95.04
1199329,154.62,250.00,100,0.00,95.38
1200062,154.28,250.00,100,0.00,95.72
1200795,153.96,250.00,100,0.00,96.04
1201528,153.64,250.00,100,0.00,96.36
1202261,153.31,250.00,100,0.00,96.69
1202994,152.98,250.00,100,0.00,97.02
1203727,152.64,250.00,100,0.00,97.36
1204460,152.32,250.00,100,0.00,97.68
1205193,152.00,250.00,100,0.00,98.00
1205926,151.68,250.00,100,0.00,98.32
1206659,151.36,250.00,100,0.00,98.64
1207392,151.05,250.00,100,0.00,98.95
1208125,150.74,250.00,100,0.00,99.26
1208858,150.42,250.00,100,0.00,99.58
1209591,150.10,250.00,100,0.00,99.90
1210324,149.79,250.00,100,0.00,100.21
1211057,149.48,250.00,100,0.00,100.52
1211790,149.18,250.00,100,0.00,100.82
1212523,148.88,250.00,100,0.00,101.12
1213256,148.57,250.00,100,0.00,101.43
1213989,148.27,250.00,100,0.00,101.73
1214722,147.97,250.00,100,0.00,102.03
1215455,147.67,250.00,100,0.00,102.33
1216188,147.36,250.00,100,0.00,102.64
1216921,147.06,250.00,100,0.00,102.94
1217654,146.77,250.00,100,0.00,103.23
1218387,148.45,250.00,100,0.00,101.55
1219120,149.93,250.00,100,0.00,100.07
1219853,151.22,250.00,100,0.00,98.78
1220586,152.36,250.00,100,0.00,97.64
1221319,153.36,250.00,100,0.00,96.64
1222052,154.22,250.00,100,0.00,95.78
1222785,154.96,250.00,100,0.00,95.04
1223518,155.59,250.00,100,0.00,94.41
1224251,156.13,250.00,100,0.00,93.87
1224984,156.58,250.00,100,0.00,93.42
1225717,156.96,250.00,100,0.00,93.04
1226450,157.28,250.00,100,0.00,92.72
1227183,157.52,250.00,100,0.00,92.48
1227916,157.70,250.00,100,0.00,92.30
1228649,157.83,250.00,100,0.00,92.17
1229382,157.93,250.00,100,0.00,92.07
1230115,157.98,250.00,100,0.00,92.02
1230848,158.02,250.00,100,0.00,91.98
1231581,158.00,250.00,100,0.00,92.00
1232314,157.97,250.00,100,0.00,92.03
1233047,157.90,250.00,100,0.00,92.10
1233780,157.81,250.00,100,0.00,92.19
1234513,157.69,250.00,100,0.00,92.31
1235246,157.55,250.00,100,0.00,92.45
1235979,157.40,250.00,100,0.00,92.60
1236712,157.23,250.00,100,0.00,92.77
1237445,157.04,250.00,100,0.00,92.96
1238178,156.84,250.00,100,0.00,93.16
1238911,156.64,250.00,100,0.00,93.36
1239644,156.43,250.00,100,0.00,93.57
1240377,156.20,250.00,100,0.00,93.80
1241110,155.96,250.00,100,0.00,94.04
1241843,155.70,250.00,100,0.00,94.30
1242576,155.45,250.00,100,0.00,94.55
1243309,155.18,250.00,100,0.00,94.82
1244042,154.91,250.00,100,0.00,95.09
1244775,154.62,250.00,100,0.00,95.38
1245508,154.33,250.00,100,0.00,95.67
1246241,154.04,250.00,100,0.00,95.96
1246974,153.76,250.00,100,0.00,96.24
1247707,153.48,250.00,100,0.00,96.52
1248440,153.18,250.00,100,0.00,96.82
1249173,152.89,250.00,100,0.00,97.11
1249906,152.59,250.00,100,0.00,97.41
1250639,152.30,250.00,100,0.00,97.70
1251372,152.01,250.00,100,0.00,97.99
1252105,151.71,250.00,100,0.00,98.29
1252838,151.40,250.00,100,0.00,98.60
1253571,151.10,250.00,100,0.00,98.90
1254304,150.80,250.00,100,0.00,99.20
1255037,150.50,250.00,100,0.00,99.50
1255770,150.19,250.00,100,0.00,99.81
1256503,149.89,250.00,100,0.00,100.11
1257236,149.59,250.00,100,0.00,100.41
1257969,149.28,250.00,100,0.00,100.72
1258702,148.97,250.00,100,0.00,101.03
1259435,148.66,250.00,100,0.00,101.34
1260168,148.35,250.00,100,0.00,101.65
1260901,148.05,250.00,100,0.00,101.95
1261634,147.75,250.00,100,0.00,102.25
1262367,147.45,250.00,100,0.00,102.55
1263100,147.16,250.00,100,0.00,102.84
1263833,146.87,250.00,100,0.00,103.13
1264566,146.57,250.00,100,0.00,103.43
1265299,146.28,250.00,100,0.00,103.72
1266032,145.99,250.00,100,0.00,104.01
1266765,145.71,250.00,100,0.00,104.29
1267498,145.42,250.00,100,0.00,104.58
1268231,145.13,250.00,100,0.00,104.87
1268964,144.85,250.00,100,0.00,105.15
1269697,144.60,250.00,100,0.00,105.40
1270430,144.31,250.00,100,0.00,105.69
1271163,144.06,250.00,100,0.00,105.94
1271896,143.80,250.00,100,0.00,106.20
1272629,143.52,250.00,100,0.00,106.48
1273362,143.23,250.00,100,0.00,106.77
1274095,142.96,250.00,100,0.00,107.04
1274828,142.70,250.00,100,0.00,107.30
1275561,142.44,250.00,100,0.00,107.56
1276294,142.18,250.00,100,0.00,107.82
1277027,141.91,250.00,100,0.00,108.09
1277760,141.65,250.00,100,0.00,108.35
1278493,141.39,250.00,100,0.00,108.61
1279226,141.12,250.00,100,0.00,108.88
1279959,140.86,250.00,100,0.00,109.14
1280692,140.60,250.00,100,0.00,109.40
1281425,140.34,250.00,100,0.00,109.66
1282158,140.09,250.00,100,0.00,109.91
1282891,139.84,250.00,100,0.00,110.16
1283624,139.58,250.00,100,0.00,110.42
1284357,139.32,250.00,100,0.00,110.68
1285090,139.07,250.00,100,0.00,110.93
1285823,138.84,250.00,100,0.00,111.16
1286556,138.58,250.00,100,0.00,111.42
1287289,138.33,250.00,100,0.00,111.67
1288022,138.09,250.00,100,0.00,111.91
1288755,137.86,250.00,100,0.00,112.14
1289488,137.60,250.00,100,0.00,112.40
1290221,137.36,250.00,100,0.00,112.64
1290954,137.11,250.00,100,0.00,112.89
1291687,136.86,250.00,100,0.00,113.14
1292420,136.63,250.00,100,0.00,113.37
1293153,136.40,250.00,100,0.00,113.60
1293886,136.17,250.00,100,0.00,113.83
1294619,135.93,250.00,100,0.00,114.07
1295352,135.70,250.00,100,0.00,114.30
1296085,135.46,250.00,100,0.00,114.54
1296818,135.22,250.00,100,0.00,114.78
1297551,134.99,250.00,100,0.00,115.01
1298284,134.75,250.00,100,0.00,115.25
1299017,134.52,250.00,100,0.00,115.48
1299750,134.30,250.00,100,0.00,115.70
1300483,134.08,250.00,100,0.00,115.92
1301216,133.85,250.00,100,0.00,116.15
1301949,133.63,250.00,100,0.00,116.37
1302682,133.41,250.00,100,0.00,116.59
1303415,133.19,250.00,100,0.00,116.81
1304148,132.95,250.00,100,0.00,117.05
1304881,132.72,250.00,100,0.00,117.28
1305614,132.50,250.00,100,0.00,117.50
1306347,132.27,250.00,100,0.00,117.73
1307080,132.05,250.00,100,0.00,117.95
1307813,131.85,250.00,100,0.00,118.15
1308546,131.64,250.00,100,0.00,118.36
1309279,131.41,250.00,100,0.00,118.59
1310012,131.20,250.00,100,0.00,118.80
1310745,130.97,250.00,100,0.00,119.03
1311478,130.75,250.00,100,0.00,119.25
1312211,130.52,250.00,100,0.00,119.48
1312944,130.28,250.00,100,0.00,119.72
1313677,130.05,250.00,100,0.00,119.95
1314410,129.80,250.00,100,0.00,120.20
1315143,129.57,250.00,100,0.00,120.43
1315876,129.34,250.00,100,0.00,120.66
1316609,129.09,250.00,100,0.00,120.91
1317342,128.84,250.00,100,0.00,121.16
1318075,128.60,250.00,100,0.00,121.40
1318808,128.39,250.00,100,0.00,121.61
1319541,128.16,250.00,100,0.00,121.84
1320274,127.93,250.00,100,0.00,122.07
1321007,127.69,250.00,100,0.00,122.31
1321740,127.45,250.00,100,0.00,122.55
1322473,127.22,250.00,100,0.00,122.78
1323206,126.99,250.00,100,0.00,123.01
1323939,126.76,250.00,100,0.00,123.24
1324672,126.54,250.00,100,0.00,123.46
1325405,126.32,250.00,100,0.00,123.68
1326138,126.10,250.00,100,0.00,123.90
1326871,125.88,250.00,100,0.00,124.12
1327604,125.66,250.00,100,0.00,124.34
1328337,125.43,250.00,100,0.00,124.57
1329070,125.22,250.00,100,0.00,124.78
1329803,125.01,250.00,100,0.00,124.99
1330536,124.80,250.00,100,0.00,125.20
1331269,124.60,250.00,100,0.00,125.40
1332002,124.39,250.00,100,0.00,125.61
1332735,124.19,250.00,100,0.00,125.81
1333468,123.99,250.00,100,0.00,126.01
1334201,123.80,250.00,100,0.00,126.20
1334934,123.60,250.00,100,0.00,126.40
1335667,123.39,250.00,100,0.00,126.61
1336400,123.18,250.00,100,0.00,126.82
1337133,122.98,250.00,100,0.00,127.02
1337866,122.79,250.00,100,0.00,127.21
1338599,122.59,250.00,100,0.00,127.41
1339332,122.38,250.00,100,0.00,127.62
1340065,122.21,250.00,100,0.00,127.79
1340798,122.00,250.00,100,0.00,128.00
1341531,121.81,250.00,100,0.00,128.19
1342264,121.62,250.00,100,0.00,128.38
1342997,121.44,250.00,100,0.00,128.56
1343730,121.22,250.00,100,0.00,128.78
1344463,121.02,250.00,100,0.00,128.98
1345196,120.81,250.00,100,0.00,129.19
1345929,120.60,250.00,100,0.00,129.40
1346662,120.40,250.00,100,0.00,129.60
1347395,120.20,250.00,100,0.00,129.80
1348128,120.01,250.00,100,0.00,129.99
1348861,119.80,250.00,100,0.00,130.20
1349594,119.59,250.00,100,0.00,130.41
1350327,119.41,250.00,100,0.00,130.59
1351060,119.20,250.00,100,0.00,130.80
1351793,118.99,250.00,100,0.00,131.01
1352526,118.79,250.00,100,0.00,131.21
1353259,118.59,250.00,100,0.00,131.41
1353992,118.38,250.00,100,0.00,131.62
1354725,118.19,250.00,100,0.00,131.81
1355458,117.99,250.00,100,0.00,132.01
1356191,117.79,250.00,100,0.00,132.21
1356924,117.58,250.00,100,0.00,132.42
1357657,117.38,250.00,100,0.00,132.62
1358390,117.20,250.00,100,0.00,132.80
1359123,117.00,250.00,100,0.00,133.00
1359856,116.80,250.00,100,0.00,133.20
1360589,116.62,250.00,100,0.00,133.38
1361322,116.44,250.00,100,0.00,133.56
1362055,116.25,250.00,100,0.00,133.75
1362788,116.06,250.00,100,0.00,133.94
1363521,115.87,250.00,100,0.00,134.13
1364254,115.67,250.00,100,0.00,134.33
1364987,115.48,250.00,100,0.00,134.52
1365720,115.29,250.00,100,0.00,134.71
1366453,115.10,250.00,100,0.00,134.90
1367186,114.91,250.00,100,0.00,135.09
1367919,114.73,250.00,100,0.00,135.27
1368652,114.54,250.00,100,0.00,135.46
1369385,114.37,250.00,100,0.00,135.63
1370118,114.20,250.00,100,0.00,135.80
1370851,114.02,250.00,100,0.00,135.98
1371584,113.83,250.00,100,0.00,136.17
1372317,113.64,250.00,100,0.00,136.36
1373050,113.47,250.00,100,0.00,136.53
1373783,113.30,250.00,100,0.00,136.70
1374516,113.13,250.00,100,0.00,136.87
1375249,112.95,250.00,100,0.00,137.05
1375982,112.77,250.00,100,0.00,137.23
1376715,112.60,250.00,100,0.00,137.40
1377448,112.42,250.00,100,0.00,137.58
1378181,112.24,250.00,100,0.00,137.76
1378914,112.07,250.00,100,0.00,137.93
1379647,111.90,250.00,100,0.00,138.10
1380380,111.73,250.00,100,0.00,138.27
1381113,111.57,250.00,100,0.00,138.43
1381846,111.39,250.00,100,0.00,138.61
1382579,111.23,250.00,100,0.00,138.77
1383312,111.03,250.00,100,0.00,138.97
1384045,110.84,250.00,100,0.00,139.16
1384778,110.65,250.00,100,0.00,139.35
1385511,110.49,250.00,100,0.00,139.51
1386244,110.32,250.00,100,0.00,139.68
1386977,110.16,250.00,100,0.00,139.84
1387710,109.96,250.00,100,0.00,140.04
1388443,109.81,250.00,100,0.00,140.19
1389176,109.63,250.00,100,0.00,140.37
1389909,109.46,250.00,100,0.00,140.54
1390642,109.28,250.00,100,0.00,140.72
1391375,109.13,250.00,100,0.00,140.87
1392108,108.99,250.00,100,0.00,141.01
1392841,108.83,250.00,100,0.00,141.17
1393574,108.67,250.00,100,0.00,141.33
1394307,108.51,250.00,100,0.00,141.49
1395040,108.35,250.00,100,0.00,141.65
1395773,108.20,250.00,100,0.00,141.80
1396506,108.02,250.00,100,0.00,141.98
1397239,107.87,250.00,100,0.00,142.13
1397972,107.72,250.00,100,0.00,142.28
1398705,107.58,250.00,100,0.00,142.42
1399438,107.43,250.00,100,0.00,142.57
1400171,107.32,250.00,100,0.00,142.68
1400904,107.17,250.00,100,0.00,142.83
1401637,107.03,250.00,100,0.00,142.97
1402370,106.89,250.00,100,0.00,143.11
1403103,106.75,250.00,100,0.00,143.25
1403836,106.61,250.00,100,0.00,143.39
1404569,106.47,250.00,100,0.00,143.53
1405302,106.33,250.00,100,0.00,143.67
1406035,106.18,250.00,100,0.00,143.82
1406768,106.06,250.00,100,0.00,143.94
1407501,105.91,250.00,100,0.00,144.09
1408234,105.77,250.00,100,0.00,144.23
1408967,105.64,250.00,100,0.00,144.36
1409700,105.50,250.00,100,0.00,144.50
1410433,105.36,250.00,100,0.00,144.64
1411166,105.23,250.00,100,0.00,144.77
1411899,105.07,250.00,100,0.00,144.93
1412632,104.92,250.00,100,0.00,145.08
1413365,104.80,250.00,100,0.00,145.20
1414098,104.66,250.00,100,0.00,145.34
1414831,104.53,250.00,100,0.00,145.47
1415564,104.38,250.00,100,0.00,145.62
1416297,104.23,250.00,100,0.00,145.77
1417030,104.10,250.00,100,0.00,145.90
1417763,103.97,250.00,100,0.00,146.03
1418496,103.81,250.00,100,0.00,146.19
1419229,103.67,250.00,100,0.00,146.33
1419962,103.52,250.00,100,0.00,146.48
1420695,103.38,250.00,100,0.00,146.62
1421428,103.25,250.00,100,0.00,146.75
1422161,103.07,250.00,100,0.00,146.93
1422894,102.94,250.00,100,0.00,147.06
1423627,102.80,250.00,100,0.00,147.20
1424360,102.66,250.00,100,0.00,147.34
1425093,102.52,250.00,100,0.00,147.48
1425826,102.39,250.00,100,0.00,147.61
1426559,102.27,250.00,100,0.00,147.73
1427292,102.13,250.00,100,0.00,147.87
1428025,101.98,250.00,100,0.00,148.02
1428758,101.83,250.00,100,0.00,148.17
1429491,101.69,250.00,100,0.00,148.31
1430224,101.55,250.00,100,0.00,148.45
1430957,101.43,250.00,100,0.00,148.57
1431690,101.29,250.00,100,0.00,148.71
1432423,101.15,250.00,100,0.00,148.85
1433156,101.03,250.00,100,0.00,148.97
1433889,100.88,250.00,100,0.00,149.12
1434622,100.76,250.00,100,0.00,149.24
1435355,100.61,250.00,100,0.00,149.39
1436088,100.48,250.00,100,0.00,149.52
1436821,100.34,250.00,100,0.00,149.66
1437554,100.22,250.00,100,0.00,149.78
1438287,100.10,250.00,100,0.00,149.90
1439020,99.97,250.00,100,0.00,150.03
1439727,99.85,250.00,100,0.00,150.15
1440408,99.71,250.00,100,0.00,150.29
1441089,99.58,250.00,100,0.00,150.42
1441770,99.47,250.00,100,0.00,150.53
1442451,99.35,250.00,100,0.00,150.65
1443132,99.21,250.00,100,0.00,150.79
1443813,99.11,250.00,100,0.00,150.89
1444494,98.99,250.00,100,0.00,151.01
1445175,98.86,250.00,100,0.00,151.14
1445856,98.73,250.00,100,0.00,151.27
1446537,98.61,250.00,100,0.00,151.39
1447218,98.47,250.00,100,0.00,151.53
1447899,98.34,250.00,100,0.00,151.66
1448580,98.23,250.00,100,0.00,151.77
1449261,98.11,250.00,100,0.00,151.89
1449942,97.98,250.00,100,0.00,152.02
1450623,97.85,250.00,100,0.00,152.15
1451304,97.73,250.00,100,0.00,152.27
1451985,97.60,250.00,100,0.00,152.40
1452666,97.49,250.00,100,0.00,152.51
1453347,97.36,250.00,100,0.00,152.64
1454028,97.27,250.00,100,0.00,152.73
1454709,97.17,250.00,100,0.00,152.83
1455390,97.09,250.00,100,0.00,152.91
1456071,96.98,250.00,100,0.00,153.02
1456752,96.88,250.00,100,0.00,153.12
1457433,96.76,250.00,100,0.00,153.24
1458114,96.65,250.00,100,0.00,153.35
1458795,96.51,250.00,100,0.00,153.49
1459476,96.40,250.00,100,0.00,153.60
1460157,96.29,250.00,100,0.00,153.71
1460838,96.17,250.00,100,0.00,153.83
1461519,96.05,250.00,100,0.00,153.95
1462200,95.93,250.00,100,0.00,154.07
1462881,95.81,250.00,100,0.00,154.19
1463562,95.70,250.00,100,0.00,154.30
1464243,95.59,250.00,100,0.00,154.41
1464924,95.47,250.00,100,0.00,154.53
1465605,95.35,250.00,100,0.00,154.65
1466286,95.22,250.00,100,0.00,154.78
1466967,95.12,250.00,100,0.00,154.88
1467648,95.02,250.00,100,0.00,154.98
1468329,94.90,250.00,100,0.00,155.10
1469010,94.78,250.00,100,0.00,155.22
1469691,94.66,250.00,100,0.00,155.34
1470372,94.54,250.00,100,0.00,155.46
1471053,94.41,250.00,100,0.00,155.59
1471734,94.32,250.00,100,0.00,155.68
1472415,94.21,250.00,100,0.00,155.79
1473096,94.10,250.00,100,0.00,155.90
1473777,94.00,250.00,100,0.00,156.00
1474458,93.89,250.00,100,0.00,156.11
1475139,93.78,250.00,100,0.00,156.22
1475820,93.68,250.00,100,0.00,156.32
1476501,93.56,250.00,100,0.00,156.44
1477182,93.44,250.00,100,0.00,156.56
1477863,93.34,250.00,100,0.00,156.66
1478544,93.21,250.00,100,0.00,156.79
1479225,93.11,250.00,100,0.00,156.89
1479906,93.00,250.00,100,0.00,157.00
1480587,92.88,250.00,100,0.00,157.12
1481268,92.78,250.00,100,0.00,157.22
1481949,92.69,250.00,100,0.00,157.31
1482630,92.58,250.00,100,0.00,157.42
1483311,92.48,250.00,100,0.00,157.52
1483992,92.37,250.00,100,0.00,157.63
1484673,92.27,250.00,100,0.00,157.73
1485354,92.17,250.00,100,0.00,157.83
1486035,92.07,250.00,100,0.00,157.93
1486716,91.95,250.00,100,0.00,158.05
1487397,91.86,250.00,100,0.00,158.14
1488078,91.77,250.00,100,0.00,158.23
1488759,91.70,250.00,100,0.00,158.30
1489440,91.61,250.00,100,0.00,158.39
1490121,91.53,250.00,100,0.00,158.47
1490802,91.45,250.00,100,0.00,158.55
1491483,91.40,250.00,100,0.00,158.60
1492164,91.32,250.00,100,0.00,158.68
1492845,91.23,250.00,100,0.00,158.77
1493526,91.16,250.00,100,0.00,158.84
1494207,91.09,250.00,100,0.00,158.91
1494888,91.00,250.00,100,0.00,159.00
1495569,90.91,250.00,100,0.00,159.09
1496250,90.82,250.00,100,0.00,159.18
1496931,90.75,250.00,100,0.00,159.25
1497612,90.67,250.00,100,0.00,159.33
1498293,90.59,250.00,100,0.00,159.41
1498974,90.51,250.00,100,0.00,159.49
1499655,90.42,250.00,100,0.00,159.58
1500336,90.34,250.00,100,0.00,159.66
1501017,90.23,250.00,100,0.00,159.77
1501698,90.14,250.00,100,0.00,159.86
1502379,90.03,250.00,100,0.00,159.97
1503060,89.92,250.00,100,0.00,160.08
1503741,89.81,250.00,100,0.00,160.19
1504422,89.72,250.00,100,0.00,160.28
1505103,89.60,250.00,100,0.00,160.40
1505784,89.48,250.00,100,0.00,160.52
1506465,89.38,250.00,100,0.00,160.62
1507146,89.29,250.00,100,0.00,160.71
1507827,89.18,250.00,100,0.00,160.82
1508508,89.07,250.00,100,0.00,160.93
1509189,88.97,250.00,100,0.00,161.03
1509870,88.87,250.00,100,0.00,161.13
1510551,88.77,250.00,100,0.00,161.23
1511232,88.67,250.00,100,0.00,161.33
1511913,88.58,250.00,100,0.00,161.42
1512594,88.49,250.00,100,0.00,161.51
1513275,88.40,250.00,100,0.00,161.60
1513956,88.31,250.00,100,0.00,161.69
1514637,88.22,250.00,100,0.00,161.78
1515318,88.11,250.00,100,0.00,161.89
1515999,88.04,250.00,100,0.00,161.96
1516680,87.94,250.00,100,0.00,162.06
1517361,87.86,250.00,100,0.00,162.14
1518042,87.76,250.00,100,0.00,162.24
1518723,87.69,250.00,100,0.00,162.31
1519404,87.60,250.00,100,0.00,162.40
1520085,87.50,250.00,100,0.00,162.50
1520766,87.41,250.00,100,0.00,162.59
1521447,87.32,250.00,100,0.00,162.68
1522128,87.23,250.00,100,0.00,162.77
1522809,87.16,250.00,100,0.00,162.84
1523490,87.07,250.00,100,0.00,162.93
1524171,86.98,250.00,100,0.00,163.02
1524852,86.90,250.00,100,0.00,163.10
1525533,86.82,250.00,100,0.00,163.18
1526214,86.71,250.00,100,0.00,163.29
1526895,86.65,250.00,100,0.00,163.35
1527576,86.56,250.00,100,0.00,163.44
1528257,86.45,250.00,100,0.00,163.55
1528938,86.37,250.00,100,0.00,163.63
1529619,86.27,250.00,100,0.00,163.73
1530300,86.19,250.00,100,0.00,163.81
1530981,86.11,250.00,100,0.00,163.89
1531662,86.02,250.00,100,0.00,163.98
1532343,85.94,250.00,100,0.00,164.06
1533024,85.87,250.00,100,0.00,164.13
1533705,85.79,250.00,100,0.00,164.21
1534386,85.69,250.00,100,0.00,164.31
1535067,85.60,250.00,100,0.00,164.40
1535748,85.53,250.00,100,0.00,164.47
1536429,85.45,250.00,100,0.00,164.55
1537110,85.39,250.00,100,0.00,164.61
1537791,85.31,250.00,100,0.00,164.69
1538472,85.26,250.00,100,0.00,164.74
1539153,85.16,250.00,100,0.00,164.84
1539834,85.10,250.00,100,0.00,164.90
1540515,85.04,250.00,100,0.00,164.96
1541196,85.00,250.00,100,0.00,165.00
1541877,84.96,250.00,100,0.00,165.04
1542558,84.86,250.00,100,0.00,165.14
1543239,84.80,250.00,100,0.00,165.20
1543920,84.74,250.00,100,0.00,165.26
1544601,84.67,250.00,100,0.00,165.33
1545282,84.58,250.00,100,0.00,165.42
1545963,84.50,250.00,100,0.00,165.50
1546644,84.43,250.00,100,0.00,165.57
1547325,84.34,250.00,100,0.00,165.66
1548006,84.25,250.00,100,0.00,165.75
1548687,84.14,250.00,100,0.00,165.86
1549368,84.06,250.00,100,0.00,165.94
1550049,83.97,250.00,100,0.00,166.03
1550730,83.90,250.00,100,0.00,166.10
1551411,83.84,250.00,100,0.00,166.16
1552092,83.76,250.00,100,0.00,166.24
1552773,83.70,250.00,100,0.00,166.30
1553454,83.61,250.00,100,0.00,166.39
1554135,83.55,250.00,100,0.00,166.45
1554816,83.47,250.00,100,0.00,166.53
1555497,83.40,250.00,100,0.00,166.60
1556178,83.32,250.00,100,0.00,166.68
1556859,83.24,250.00,100,0.00,166.76
1557540,83.19,250.00,100,0.00,166.81
1558221,83.16,250.00,100,0.00,166.84
1558902,83.10,250.00,100,0.00,166.90
1559583,83.03,250.00,100,0.00,166.97
1560264,82.96,250.00,100,0.00,167.04
1560945,82.88,250.00,100,0.00,167.12
1561626,82.81,250.00,100,0.00,167.19
1562307,82.72,250.00,100,0.00,167.28
1562988,82.64,250.00,100,0.00,167.36
1563669,82.56,250.00,100,0.00,167.44
1564350,82.49,250.00,100,0.00,167.51
1565031,82.40,250.00,100,0.00,167.60
1565712,82.31,250.00,100,0.00,167.69
1566393,82.23,250.00,100,0.00,167.77
1567074,82.14,250.00,100,0.00,167.86
1567755,82.09,250.00,100,0.00,167.91
1568436,82.02,250.00,100,0.00,167.98
1569117,81.94,250.00,100,0.00,168.06
1569798,81.87,250.00,100,0.00,168.13
1570479,81.81,250.00,100,0.00,168.19
1571160,81.74,250.00,100,0.00,168.26
1571841,81.67,250.00,100,0.00,168.33
1572522,81.62,250.00,100,0.00,168.38
1573203,81.55,250.00,100,0.00,168.45
1573884,81.47,250.00,100,0.00,168.53
1574565,81.41,250.00,100,0.00,168.59
1575246,81.33,250.00,100,0.00,168.67
1575927,81.27,250.00,100,0.00,168.73
1576608,81.18,250.00,100,0.00,168.82
1577289,81.12,250.00,100,0.00,168.88
1577970,81.07,250.00,100,0.00,168.93
1578651,80.99,250.00,100,0.00,169.01
1579332,80.93,250.00,100,0.00,169.07
1580013,80.88,250.00,100,0.00,169.12
1580694,80.81,250.00,100,0.00,169.19
1581375,80.76,250.00,100,0.00,169.24
1582056,80.71,250.00,100,0.00,169.29
1582737,80.65,250.00,100,0.00,169.35
1583418,80.57,250.00,100,0.00,169.43
1584099,80.50,250.00,100,0.00,169.50
1584780,80.44,250.00,100,0.00,169.56
1585461,80.36,250.00,100,0.00,169.64
1586142,80.29,250.00,100,0.00,169.71
1586823,80.25,250.00,100,0.00,169.75
1587504,80.19,250.00,100,0.00,169.81
1588185,80.12,250.00,100,0.00,169.88
1588866,80.04,250.00,100,0.00,169.96
1589547,79.97,250.00,100,0.00,170.03
1590228,79.88,250.00,100,0.00,170.12
1590909,79.81,250.00,100,0.00,170.19
1591590,79.75,250.00,100,0.00,170.25
1592271,79.69,250.00,100,0.00,170.31
