Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
405671,250.08,250.00,64,3.00,-0.08
405771,250.08,250.00,68,3.00,-0.08
405871,250.06,250.00,70,3.00,-0.06
405971,250.05,250.00,68,3.00,-0.05
406071,250.04,250.00,69,3.00,-0.04
406171,250.01,250.00,71,3.00,-0.01
406271,250.00,250.00,69,3.00,0.00
406371,250.00,250.00,68,3.00,0.00
406471,250.00,250.00,68,3.00,0.00
406571,250.00,250.00,68,3.00,0.00
406671,250.04,250.00,64,3.00,-0.04
406771,250.07,250.00,64,3.00,-0.07
406871,250.07,250.00,67,3.00,-0.07
406971,250.11,250.00,63,3.00,-0.11
407071,250.12,250.00,67,3.00,-0.12
407171,250.10,250.00,69,3.00,-0.10
407271,250.11,250.00,67,3.00,-0.11
407371,250.10,250.00,69,3.00,-0.10
407471,250.11,250.00,66,3.00,-0.11
407571,250.12,250.00,66,3.00,-0.12
407671,250.14,250.00,66,3.00,-0.14
407771,250.15,250.00,66,3.00,-0.15
407871,250.14,250.00,68,3.00,-0.14
407971,250.15,250.00,66,3.00,-0.15
408071,250.15,250.00,68,3.00,-0.15
408171,250.17,250.00,65,3.00,-0.17
408271,250.17,250.00,68,3.00,-0.17
408371,250.16,250.00,68,3.00,-0.16
408471,250.16,250.00,68,3.00,-0.16
408571,250.14,250.00,69,3.00,-0.14
408671,250.14,250.00,67,3.00,-0.14
408771,250.15,250.00,66,3.00,-0.15
408871,250.17,250.00,65,3.00,-0.17
408971,250.17,250.00,68,3.00,-0.17
409071,250.14,250.00,70,3.00,-0.14
409171,250.13,250.00,69,3.00,-0.13
409271,250.13,250.00,67,3.00,-0.13
409371,250.13,250.00,67,3.00,-0.13
409471,250.15,250.00,65,3.00,-0.15
409571,250.16,250.00,66,3.00,-0.16
409671,250.18,250.00,65,3.00,-0.18
409771,250.19,250.00,66,3.00,-0.19
409871,250.22,250.00,64,3.00,-0.22
409971,250.22,250.00,67,3.00,-0.22
410071,250.20,250.00,69,3.00,-0.20
410171,250.20,250.00,67,3.00,-0.20
410271,250.19,250.00,68,3.00,-0.19
410371,250.21,250.00,65,3.00,-0.21
410471,250.23,250.00,65,3.00,-0.23
410571,250.22,250.00,68,3.00,-0.22
410671,250.21,250.00,68,3.00,-0.21
410771,250.21,250.00,67,3.00,-0.21
410871,250.23,250.00,65,3.00,-0.23
410971,250.23,250.00,67,3.00,-0.23
411071,250.22,250.00,68,3.00,-0.22
411171,250.24,250.00,64,3.00,-0.24
411271,250.24,250.00,67,3.00,-0.24
411371,250.24,250.00,67,3.00,-0.24
411471,250.26,250.00,66,3.00,-0.26
411571,250.28,250.00,64,3.00,-0.28
411671,250.28,250.00,67,3.00,-0.28
411771,250.28,250.00,66,3.00,-0.28
411871,250.28,250.00,67,3.00,-0.28
411971,250.29,250.00,66,3.00,-0.29
412071,250.30,250.00,66,3.00,-0.30
412171,250.30,250.00,66,3.00,-0.30
412271,250.30,250.00,67,3.00,-0.30
412371,250.32,250.00,65,3.00,-0.32
412471,250.32,250.00,66,3.00,-0.32
412571,250.31,250.00,67,3.00,-0.31
412671,250.31,250.00,67,3.00,-0.31
412771,250.29,250.00,68,3.00,-0.29
412871,250.27,250.00,68,3.00,-0.27
412971,250.28,250.00,66,3.00,-0.28
413071,250.31,250.00,63,3.00,-0.31
413171,250.29,250.00,68,3.00,-0.29
413271,250.30,250.00,66,3.00,-0.30
413371,250.28,250.00,68,3.00,-0.28
413471,250.28,250.00,67,3.00,-0.28
413571,250.25,250.00,69,3.00,-0.25
413671,250.27,250.00,64,3.00,-0.27
413771,250.28,250.00,66,3.00,-0.28
413871,250.29,250.00,66,3.00,-0.29
413971,250.30,250.00,66,3.00,-0.30
414071,250.32,250.00,65,3.00,-0.32
414171,250.30,250.00,68,3.00,-0.30
414271,250.30,250.00,66,3.00,-0.30
414371,250.30,250.00,67,3.00,-0.30
414471,250.27,250.00,69,3.00,-0.27
414571,250.28,250.00,66,3.00,-0.28
414671,250.29,250.00,66,3.00,-0.29
414771,250.28,250.00,67,3.00,-0.28
414871,250.28,250.00,67,3.00,-0.28
414971,250.28,250.00,67,3.00,-0.28
415071,250.31,250.00,63,3.00,-0.31
415171,250.33,250.00,65,3.00,-0.33
415271,250.32,250.00,67,3.00,-0.32
415371,250.32,250.00,66,3.00,-0.32
415471,250.33,250.00,66,3.00,-0.33
415571,250.31,250.00,68,3.00,-0.31
415671,250.31,250.00,66,3.00,-0.31
415771,250.33,250.00,65,3.00,-0.33
415871,250.34,250.00,65,3.00,-0.34
415971,250.36,250.00,65,3.00,-0.36
416071,250.37,250.00,65,3.00,-0.37
416171,250.39,250.00,64,3.00,-0.39
416271,250.40,250.00,65,3.00,-0.40
416371,250.41,250.00,65,3.00,-0.41
416471,250.41,250.00,66,3.00,-0.41
416571,250.43,250.00,64,3.00,-0.43
416671,250.43,250.00,65,3.00,-0.43
416771,250.44,250.00,65,3.00,-0.44
416871,250.43,250.00,67,3.00,-0.43
416971,250.41,250.00,68,3.00,-0.41
417071,250.42,250.00,65,3.00,-0.42
417171,250.44,250.00,64,3.00,-0.44
417271,250.44,250.00,65,3.00,-0.44
417371,250.43,250.00,67,3.00,-0.43
417471,250.44,250.00,65,3.00,-0.44
417571,250.43,250.00,66,3.00,-0.43
417671,250.42,250.00,66,3.00,-0.42
417771,250.43,250.00,65,3.00,-0.43
417871,250.45,250.00,64,3.00,-0.45
417971,250.46,250.00,64,3.00,-0.46
418071,250.47,250.00,65,3.00,-0.47
418171,250.47,250.00,65,3.00,-0.47
418271,250.49,250.00,63,3.00,-0.49
418371,250.49,250.00,66,3.00,-0.49
418471,250.50,250.00,64,3.00,-0.50
418571,250.50,250.00,66,3.00,-0.50
418671,250.49,250.00,67,3.00,-0.49
418771,250.49,250.00,65,3.00,-0.49
418871,250.49,250.00,65,3.00,-0.49
418971,250.47,250.00,67,3.00,-0.47
419071,250.45,250.00,68,3.00,-0.45
419171,250.45,250.00,65,3.00,-0.45
419271,250.46,250.00,65,3.00,-0.46
419371,250.47,250.00,64,3.00,-0.47
419471,250.47,250.00,65,3.00,-0.47
419571,250.50,250.00,63,3.00,-0.50
419671,250.47,250.00,68,3.00,-0.47
419771,250.46,250.00,67,3.00,-0.46
419871,250.46,250.00,65,3.00,-0.46
419971,250.49,250.00,63,3.00,-0.49
420071,250.51,250.00,63,3.00,-0.51
420171,250.51,250.00,66,3.00,-0.51
420271,250.51,250.00,66,3.00,-0.51
420371,250.52,250.00,64,3.00,-0.52
420471,250.50,250.00,67,3.00,-0.50
420571,250.50,250.00,65,3.00,-0.50
420671,250.49,250.00,67,3.00,-0.49
420771,250.51,250.00,63,3.00,-0.51
420871,250.52,250.00,64,3.00,-0.52
420971,250.50,250.00,67,3.00,-0.50
421071,250.49,250.00,67,3.00,-0.49
421171,250.48,250.00,67,3.00,-0.48
421271,250.48,250.00,65,3.00,-0.48
421371,250.49,250.00,64,3.00,-0.49
421471,250.50,250.00,64,3.00,-0.50
421571,250.50,250.00,65,3.00,-0.50
421671,250.52,250.00,63,3.00,-0.52
421771,250.51,250.00,67,3.00,-0.51
421871,250.49,250.00,67,3.00,-0.49
421971,250.49,250.00,65,3.00,-0.49
422071,250.50,250.00,64,3.00,-0.50
422171,250.48,250.00,68,3.00,-0.48
422271,250.48,250.00,65,3.00,-0.48
422371,250.47,250.00,66,3.00,-0.47
422471,250.48,250.00,64,3.00,-0.48
422571,250.47,250.00,66,3.00,-0.47
422671,250.47,250.00,65,3.00,-0.47
422771,250.46,250.00,66,3.00,-0.46
422871,250.45,250.00,66,3.00,-0.45
422971,250.45,250.00,65,3.00,-0.45
423071,250.46,250.00,65,3.00,-0.46
423171,250.45,250.00,66,3.00,-0.45
423271,250.43,250.00,67,3.00,-0.43
423371,250.42,250.00,66,3.00,-0.42
423471,250.43,250.00,65,3.00,-0.43
423571,250.42,250.00,66,3.00,-0.42
423671,250.41,250.00,66,3.00,-0.41
423771,250.37,250.00,70,3.00,-0.37
423871,250.37,250.00,66,3.00,-0.37
423971,250.38,250.00,64,3.00,-0.38
424071,250.38,250.00,66,3.00,-0.38
424171,250.39,250.00,64,3.00,-0.39
424271,250.39,250.00,66,3.00,-0.39
424371,250.40,250.00,64,3.00,-0.40
424471,250.39,250.00,66,3.00,-0.39
424571,250.40,250.00,64,3.00,-0.40
424671,250.39,250.00,67,3.00,-0.39
424771,250.40,250.00,64,3.00,-0.40
424871,250.38,250.00,67,3.00,-0.38
424971,250.37,250.00,67,3.00,-0.37
425071,250.37,250.00,66,3.00,-0.37
425171,250.36,250.00,67,3.00,-0.36
425271,250.34,250.00,67,3.00,-0.34
425371,250.35,250.00,65,3.00,-0.35
425471,250.35,250.00,65,3.00,-0.35
425571,250.36,250.00,64,3.00,-0.36
425671,250.36,250.00,65,3.00,-0.36
425771,250.35,250.00,67,3.00,-0.35
425871,250.33,250.00,68,3.00,-0.33
425971,250.32,250.00,66,3.00,-0.32
426071,250.31,250.00,66,3.00,-0.31
426171,250.30,250.00,66,3.00,-0.30
426271,250.30,250.00,66,3.00,-0.30
426371,250.32,250.00,64,3.00,-0.32
426471,250.32,250.00,65,3.00,-0.32
426571,250.33,250.00,65,3.00,-0.33
426671,250.34,250.00,64,3.00,-0.34
426771,250.33,250.00,67,3.00,-0.33
426871,250.33,250.00,65,3.00,-0.33
426971,250.31,250.00,68,3.00,-0.31
427071,250.34,250.00,63,3.00,-0.34
427171,250.34,250.00,65,3.00,-0.34
427271,250.33,250.00,67,3.00,-0.33
427371,250.33,250.00,66,3.00,-0.33
427471,250.31,250.00,68,3.00,-0.31
427571,250.30,250.00,66,3.00,-0.30
427671,250.32,250.00,64,3.00,-0.32
427771,250.31,250.00,66,3.00,-0.31
427871,250.29,250.00,68,3.00,-0.29
427971,250.30,250.00,65,3.00,-0.30
428071,250.29,250.00,66,3.00,-0.29
428171,250.29,250.00,66,3.00,-0.29
428271,250.28,250.00,66,3.00,-0.28
428371,250.29,250.00,65,3.00,-0.29
428471,250.30,250.00,65,3.00,-0.30
428571,250.31,250.00,65,3.00,-0.31
428671,250.30,250.00,66,3.00,-0.30
428771,250.31,250.00,65,3.00,-0.31
428871,250.31,250.00,65,3.00,-0.31
428971,250.32,250.00,65,3.00,-0.32
429071,250.30,250.00,67,3.00,-0.30
429171,250.28,250.00,67,3.00,-0.28
429271,250.23,250.00,71,3.00,-0.23
429371,250.24,250.00,64,3.00,-0.24
429471,250.23,250.00,67,3.00,-0.23
429571,250.21,250.00,68,3.00,-0.21
429671,250.22,250.00,64,3.00,-0.22
429771,250.25,250.00,63,3.00,-0.25
429871,250.26,250.00,65,3.00,-0.26
429971,250.25,250.00,67,3.00,-0.25
430071,250.21,250.00,69,3.00,-0.21
430171,250.20,250.00,67,3.00,-0.20
430271,250.21,250.00,65,3.00,-0.21
430371,250.21,250.00,65,3.00,-0.21
430471,250.20,250.00,67,3.00,-0.20
430571,250.21,250.00,65,3.00,-0.21
430671,250.22,250.00,64,3.00,-0.22
430771,250.21,250.00,67,3.00,-0.21
430871,250.21,250.00,66,3.00,-0.21
430971,250.22,250.00,66,3.00,-0.22
431071,250.22,250.00,66,3.00,-0.22
431171,250.20,250.00,68,3.00,-0.20
431271,250.18,250.00,68,3.00,-0.18
431371,250.20,250.00,64,3.00,-0.20
431471,250.19,250.00,67,3.00,-0.19
431571,250.18,250.00,67,3.00,-0.18
431671,250.17,250.00,68,3.00,-0.17
431771,250.15,250.00,68,3.00,-0.15
431871,250.15,250.00,66,3.00,-0.15
431971,250.14,250.00,66,3.00,-0.14
432071,250.14,250.00,66,3.00,-0.14
432171,250.10,250.00,70,3.00,-0.10
432271,250.08,250.00,69,3.00,-0.08
432371,250.08,250.00,67,3.00,-0.08
432471,250.07,250.00,67,3.00,-0.07
432571,250.06,250.00,67,3.00,-0.06
432671,250.08,250.00,65,3.00,-0.08
432771,250.10,250.00,65,3.00,-0.10
432871,250.11,250.00,65,3.00,-0.11
432971,250.15,250.00,62,3.00,-0.15
433071,250.16,250.00,65,3.00,-0.16
433171,250.17,250.00,65,3.00,-0.17
433271,250.17,250.00,65,3.00,-0.17
433371,250.21,250.00,63,3.00,-0.21
433471,250.21,250.00,65,3.00,-0.21
433571,250.22,250.00,64,3.00,-0.22
433671,250.20,250.00,68,3.00,-0.20
433771,250.18,250.00,68,3.00,-0.18
433871,250.18,250.00,67,3.00,-0.18
433971,250.18,250.00,65,3.00,-0.18
434071,250.18,250.00,67,3.00,-0.18
434171,250.17,250.00,66,3.00,-0.17
434271,250.18,250.00,65,3.00,-0.18
434371,250.19,250.00,65,3.00,-0.19
434471,250.14,250.00,70,3.00,-0.14
434571,250.13,250.00,67,3.00,-0.13
434671,250.12,250.00,67,3.00,-0.12
434771,250.13,250.00,65,3.00,-0.13
434871,250.14,250.00,65,3.00,-0.14
434971,250.15,250.00,65,3.00,-0.15
435071,250.15,250.00,66,3.00,-0.15
435171,250.13,250.00,67,3.00,-0.13
435271,250.15,250.00,65,3.00,-0.15
435371,250.13,250.00,67,3.00,-0.13
435471,250.14,250.00,65,3.00,-0.14
435571,250.14,250.00,66,3.00,-0.14
435671,250.14,250.00,66,3.00,-0.14
435771,250.11,250.00,69,3.00,-0.11
435871,250.10,250.00,67,3.00,-0.10
435971,250.10,250.00,66,3.00,-0.10
436071,250.11,250.00,66,3.00,-0.11
436171,250.11,250.00,66,3.00,-0.11
436271,250.10,250.00,67,3.00,-0.10
436371,250.10,250.00,66,3.00,-0.10
436471,250.08,250.00,68,3.00,-0.08
436571,250.07,250.00,67,3.00,-0.07
436671,250.08,250.00,66,3.00,-0.08
436771,250.08,250.00,66,3.00,-0.08
436871,250.07,250.00,67,3.00,-0.07
436971,250.07,250.00,67,3.00,-0.07
437071,250.05,250.00,68,3.00,-0.05
437171,250.04,250.00,67,3.00,-0.04
437271,250.03,250.00,68,3.00,-0.03
437371,250.03,250.00,67,3.00,-0.03
437471,250.01,250.00,68,3.00,-0.01
437571,249.99,250.00,69,3.00,0.01
437671,249.98,250.00,68,3.00,0.02
437771,249.97,250.00,68,3.00,0.03
437871,249.96,250.00,68,3.00,0.04
437971,249.98,250.00,65,3.00,0.02
438071,249.98,250.00,66,3.00,0.02
438171,249.97,250.00,68,3.00,0.03
438271,249.96,250.00,68,3.00,0.04
438371,249.94,250.00,69,3.00,0.06
438471,249.95,250.00,66,3.00,0.05
438571,249.94,250.00,67,3.00,0.06
438671,249.92,250.00,69,3.00,0.08
438771,249.88,250.00,71,3.00,0.12
438871,249.86,250.00,69,3.00,0.14
438971,249.84,250.00,69,3.00,0.16
439071,249.84,250.00,67,3.00,0.16
439171,249.86,250.00,66,3.00,0.14
439271,249.87,250.00,66,3.00,0.13
439371,249.85,250.00,69,3.00,0.15
439471,249.86,250.00,67,3.00,0.14
439571,249.82,250.00,71,3.00,0.18
439671,249.81,250.00,69,3.00,0.19
439771,249.81,250.00,67,3.00,0.19
439871,249.81,250.00,68,3.00,0.19
439971,249.80,250.00,68,3.00,0.20
440071,249.79,250.00,69,3.00,0.21
440171,249.82,250.00,64,3.00,0.18
440271,249.85,250.00,64,3.00,0.15
440371,249.88,250.00,64,3.00,0.12
440471,249.88,250.00,67,3.00,0.12
440571,249.89,250.00,66,3.00,0.11
440671,249.89,250.00,67,3.00,0.11
440771,249.87,250.00,70,3.00,0.13
440871,249.87,250.00,67,3.00,0.13
440971,249.89,250.00,64,3.00,0.11
441071,249.91,250.00,66,3.00,0.09
441171,249.92,250.00,66,3.00,0.08
441271,249.90,250.00,69,3.00,0.10
441371,249.93,250.00,63,3.00,0.07
441471,249.92,250.00,69,3.00,0.08
441571,249.91,250.00,67,3.00,0.09
441671,249.90,250.00,69,3.00,0.10
441771,249.92,250.00,65,3.00,0.08
441871,249.93,250.00,66,3.00,0.07
441971,249.91,250.00,69,3.00,0.09
442071,249.90,250.00,69,3.00,0.10
442171,249.89,250.00,68,3.00,0.11
442271,249.90,250.00,66,3.00,0.10
442371,249.91,250.00,66,3.00,0.09
442471,249.89,250.00,68,3.00,0.11
442571,249.87,250.00,70,3.00,0.13
442671,249.87,250.00,67,3.00,0.13
442771,249.86,250.00,68,3.00,0.14
442871,249.86,250.00,67,3.00,0.14
442971,249.85,250.00,68,3.00,0.15
443071,249.87,250.00,66,3.00,0.13
443171,249.87,250.00,67,3.00,0.13
443271,249.87,250.00,67,3.00,0.13
443371,249.86,250.00,68,3.00,0.14
443471,249.86,250.00,67,3.00,0.14
443571,249.87,250.00,67,3.00,0.13
443671,249.87,250.00,67,3.00,0.13
443771,249.85,250.00,69,3.00,0.15
443871,249.83,250.00,69,3.00,0.17
443971,249.83,250.00,67,3.00,0.17
444071,249.81,250.00,69,3.00,0.19
444171,249.81,250.00,68,3.00,0.19
444271,249.78,250.00,70,3.00,0.22
444371,249.79,250.00,66,3.00,0.21
444471,249.81,250.00,65,3.00,0.19
444571,249.82,250.00,67,3.00,0.18
444671,249.80,250.00,69,3.00,0.20
444771,249.82,250.00,65,3.00,0.18
444871,249.79,250.00,70,3.00,0.21
444971,249.79,250.00,68,3.00,0.21
445071,249.74,250.00,73,3.00,0.26
445171,249.71,250.00,71,3.00,0.29
445271,249.71,250.00,67,3.00,0.29
445371,249.72,250.00,67,3.00,0.28
445471,249.71,250.00,69,3.00,0.29
445571,249.72,250.00,67,3.00,0.28
445671,249.72,250.00,67,3.00,0.28
445771,249.73,250.00,67,3.00,0.27
445871,249.71,250.00,70,3.00,0.29
445971,249.69,250.00,70,3.00,0.31
446071,249.70,250.00,67,3.00,0.30
446171,249.69,250.00,68,3.00,0.31
446271,249.68,250.00,70,3.00,0.32
446371,249.65,250.00,71,3.00,0.35
446471,249.67,250.00,66,3.00,0.33
446571,249.68,250.00,67,3.00,0.32
446671,249.67,250.00,70,3.00,0.33
446771,249.66,250.00,68,3.00,0.34
446871,249.66,250.00,68,3.00,0.34
446971,249.66,250.00,68,3.00,0.34
447071,249.65,250.00,70,3.00,0.35
447171,249.65,250.00,68,3.00,0.35
447271,249.62,250.00,71,3.00,0.38
447371,249.61,250.00,69,3.00,0.39
447471,249.62,250.00,68,3.00,0.38
447571,249.60,250.00,71,3.00,0.40
447671,249.61,250.00,67,3.00,0.39
447771,249.61,250.00,69,3.00,0.39
447871,249.60,250.00,69,3.00,0.40
447971,249.59,250.00,69,3.00,0.41
448071,249.61,250.00,67,3.00,0.39
448171,249.61,250.00,68,3.00,0.39
448271,249.63,250.00,67,3.00,0.37
448371,249.63,250.00,68,3.00,0.37
448471,249.61,250.00,71,3.00,0.39
448571,249.59,250.00,71,3.00,0.41
448671,249.61,250.00,67,3.00,0.39
448771,249.62,250.00,67,3.00,0.38
448871,249.60,250.00,71,3.00,0.40
448971,249.59,250.00,69,3.00,0.41
449071,249.59,250.00,69,3.00,0.41
449171,249.59,250.00,68,3.00,0.41
449271,249.59,250.00,69,3.00,0.41
449371,249.60,250.00,67,3.00,0.40
449471,249.62,250.00,67,3.00,0.38
449571,249.64,250.00,67,3.00,0.36
449671,249.62,250.00,70,3.00,0.38
449771,249.65,250.00,66,3.00,0.35
449871,249.65,250.00,68,3.00,0.35
449971,249.66,250.00,67,3.00,0.34
450071,249.65,250.00,70,3.00,0.35
450171,249.68,250.00,65,3.00,0.32
450271,249.68,250.00,69,3.00,0.32
450371,249.67,250.00,70,3.00,0.33
450471,249.66,250.00,69,3.00,0.34
450571,249.66,250.00,69,3.00,0.34
450671,249.67,250.00,67,3.00,0.33
450771,249.67,250.00,69,3.00,0.33
450871,249.66,250.00,70,3.00,0.34
450971,249.64,250.00,70,3.00,0.36
451071,249.64,250.00,68,3.00,0.36
451171,249.63,250.00,70,3.00,0.37
451271,249.62,250.00,70,3.00,0.38
451371,249.64,250.00,67,3.00,0.36
451471,249.61,250.00,71,3.00,0.39
451571,249.61,250.00,69,3.00,0.39
451671,249.62,250.00,67,3.00,0.38
451771,249.62,250.00,68,3.00,0.38
451871,249.64,250.00,67,3.00,0.36
451971,249.64,250.00,68,3.00,0.36
452071,249.65,250.00,67,3.00,0.35
452171,249.65,250.00,69,3.00,0.35
452271,249.69,250.00,65,3.00,0.31
452371,249.69,250.00,68,3.00,0.31
452471,249.69,250.00,69,3.00,0.31
452571,249.66,250.00,71,3.00,0.34
452671,249.64,250.00,71,3.00,0.36
452771,249.64,250.00,68,3.00,0.36
452871,249.64,250.00,68,3.00,0.36
452971,249.65,250.00,67,3.00,0.35
453071,249.63,250.00,71,3.00,0.37
453171,249.64,250.00,67,3.00,0.36
453271,249.64,250.00,69,3.00,0.36
453371,249.63,250.00,70,3.00,0.37
454124,249.69,250.00,62,3.00,0.31
454801,249.76,250.00,61,3.00,0.24
455478,249.81,250.00,63,3.00,0.19
456155,249.86,250.00,62,3.00,0.14
456832,249.88,250.00,66,3.00,0.12
457509,249.90,250.00,65,3.00,0.10
458186,249.95,250.00,63,3.00,0.05
458863,249.94,250.00,68,3.00,0.06
459540,249.89,250.00,73,3.00,0.11
460217,249.78,250.00,79,3.00,0.22
460894,249.65,250.00,82,3.00,0.35
461571,249.52,250.00,82,3.00,0.48
462248,249.37,250.00,85,3.00,0.63
462925,249.14,250.00,93,3.00,0.86
463602,248.92,250.00,93,3.00,1.08
464279,248.62,250.00,100,3.00,1.38
464956,248.27,250.00,100,3.00,1.73
465633,247.91,250.00,100,3.00,2.09
466310,247.49,250.00,100,3.00,2.51
466987,247.03,250.00,100,3.00,2.97
467664,246.59,250.00,100,3.00,3.41
468341,246.08,250.00,100,3.00,3.92
469018,245.52,250.00,100,3.00,4.48
469695,244.96,250.00,100,3.00,5.04
470372,244.38,250.00,100,3.00,5.62
471049,243.75,250.00,100,3.00,6.25
471726,243.17,250.00,100,3.00,6.83
472403,242.49,250.00,100,3.00,7.51
473080,241.83,250.00,100,3.00,8.17
473757,241.11,250.00,100,3.00,8.89
474434,240.41,250.00,100,3.00,9.59
475111,239.72,250.00,100,3.00,10.28
475788,238.98,250.00,100,3.00,11.02
476465,238.24,250.00,100,3.00,11.76
477142,237.47,250.00,100,3.00,12.53
477819,236.69,250.00,100,3.00,13.31
478496,235.91,250.00,100,3.00,14.09
479173,235.12,250.00,100,3.00,14.88
479850,234.35,250.00,100,3.00,15.65
480527,233.55,250.00,100,3.00,16.45
481204,232.73,250.00,100,3.00,17.27
481881,231.91,250.00,100,3.00,18.09
482558,231.15,250.00,100,3.00,18.85
483235,230.34,250.00,100,3.00,19.66
483912,229.54,250.00,100,3.00,20.46
484589,228.75,250.00,100,3.00,21.25
485266,227.95,250.00,100,3.00,22.05
485943,227.16,250.00,100,3.00,22.84
486620,226.37,250.00,100,3.00,23.63
487297,225.58,250.00,100,3.00,24.42
487974,224.79,250.00,100,3.00,25.21
488651,224.00,250.00,100,3.00,26.00
489328,223.23,250.00,100,3.00,26.77
490005,222.48,250.00,100,3.00,27.52
490682,221.72,250.00,100,3.00,28.28
491359,220.94,250.00,100,3.00,29.06
492036,220.16,250.00,100,3.00,29.84
492713,219.41,250.00,100,3.00,30.59
493390,218.67,250.00,100,3.00,31.33
494067,217.94,250.00,100,3.00,32.06
494744,217.21,250.00,100,3.00,32.79
495421,216.48,250.00,100,3.00,33.52
496098,215.76,250.00,100,3.00,34.24
496775,215.07,250.00,100,3.00,34.93
497452,214.37,250.00,100,3.00,35.63
498129,213.66,250.00,100,3.00,36.34
498806,212.96,250.00,100,3.00,37.04
499483,212.29,250.00,100,3.00,37.71
500160,211.62,250.00,100,3.00,38.38
500837,210.93,250.00,100,3.00,39.07
501514,210.24,250.00,100,3.00,39.76
502191,209.55,250.00,100,3.00,40.45
502868,208.88,250.00,100,3.00,41.12
503545,208.22,250.00,100,3.00,41.78
504222,207.55,250.00,100,3.00,42.45
504899,206.92,250.00,100,3.00,43.08
505576,206.26,250.00,100,3.00,43.74
506253,205.63,250.00,100,3.00,44.37
506930,204.99,250.00,100,3.00,45.01
507607,204.34,250.00,100,3.00,45.66
508284,203.71,250.00,100,3.00,46.29
508961,203.07,250.00,100,3.00,46.93
509638,202.44,250.00,100,3.00,47.56
510315,201.80,250.00,100,3.00,48.20
510992,201.17,250.00,100,3.00,48.83
