Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
269771,244.45,250.00,60,3.00,5.55
269871,244.45,250.00,81,3.00,5.55
269971,244.57,250.00,68,3.00,5.43
270071,244.61,250.00,75,3.00,5.39
270171,244.71,250.00,69,3.00,5.29
270271,244.68,250.00,83,3.00,5.32
270371,244.71,250.00,76,3.00,5.29
270471,244.93,250.00,57,3.00,5.07
270571,244.94,250.00,78,3.00,5.06
270671,244.94,250.00,78,3.00,5.06
270771,244.95,250.00,78,3.00,5.05
270871,244.89,250.00,85,3.00,5.11
270971,245.09,250.00,58,3.00,4.91
271071,245.21,250.00,66,3.00,4.79
271171,245.25,250.00,74,3.00,4.75
271271,245.35,250.00,68,3.00,4.65
271371,245.45,250.00,68,3.00,4.55
271471,245.34,250.00,88,3.00,4.66
271571,245.37,250.00,75,3.00,4.63
271671,245.46,250.00,69,3.00,4.54
271771,245.47,250.00,76,3.00,4.53
271871,245.62,250.00,63,3.00,4.38
271971,245.49,250.00,90,3.00,4.51
272071,245.45,250.00,83,3.00,4.55
272171,245.53,250.00,69,3.00,4.47
272271,245.73,250.00,57,3.00,4.27
272371,245.91,250.00,58,3.00,4.09
272471,245.82,250.00,86,3.00,4.18
272571,245.87,250.00,72,3.00,4.13
272671,245.91,250.00,72,3.00,4.09
272771,245.94,250.00,73,3.00,4.06
272871,245.97,250.00,73,3.00,4.03
272971,245.94,250.00,80,3.00,4.06
273071,246.23,250.00,46,3.00,3.77
273171,246.37,250.00,62,3.00,3.63
273271,246.62,250.00,49,3.00,3.38
273371,246.65,250.00,71,3.00,3.35
273471,246.61,250.00,78,3.00,3.39
273571,246.77,250.00,57,3.00,3.23
273671,246.72,250.00,79,3.00,3.28
273771,246.61,250.00,85,3.00,3.39
273871,246.84,250.00,51,3.00,3.16
273971,247.04,250.00,52,3.00,2.96
274071,246.97,250.00,81,3.00,3.03
274171,246.96,250.00,74,3.00,3.04
274271,246.89,250.00,80,3.00,3.11
274371,246.96,250.00,66,3.00,3.04
274471,247.15,250.00,53,3.00,2.85
274571,247.13,250.00,75,3.00,2.87
274671,247.37,250.00,47,3.00,2.63
274771,247.45,250.00,63,3.00,2.55
274871,247.53,250.00,63,3.00,2.47
274971,247.73,250.00,50,3.00,2.27
275071,247.59,250.00,86,3.00,2.41
275171,247.85,250.00,43,3.00,2.15
275271,248.16,250.00,38,3.00,1.84
275371,248.37,250.00,47,3.00,1.63
275471,248.56,250.00,48,3.00,1.44
275571,248.66,250.00,57,3.00,1.34
275671,248.89,250.00,43,3.00,1.11
275771,248.89,250.00,66,3.00,1.11
275871,248.89,250.00,66,3.00,1.11
275971,249.03,250.00,52,3.00,0.97
276071,249.08,250.00,60,3.00,0.92
276171,249.06,250.00,67,3.00,0.94
276271,249.11,250.00,60,3.00,0.89
276371,249.16,250.00,60,3.00,0.84
276471,249.34,250.00,46,3.00,0.66
276571,249.43,250.00,55,3.00,0.57
276671,249.44,250.00,62,3.00,0.56
276771,249.32,250.00,76,3.00,0.68
276871,249.21,250.00,76,3.00,0.79
276971,249.38,250.00,46,3.00,0.62
277071,249.54,250.00,48,3.00,0.46
277171,249.75,250.00,41,3.00,0.25
277271,249.87,250.00,50,3.00,0.13
277371,250.05,250.00,43,3.00,-0.05
277471,250.29,250.00,37,3.00,-0.29
277571,250.57,250.00,31,3.00,-0.57
277671,250.68,250.00,48,3.00,-0.68
277771,250.78,250.00,48,3.00,-0.78
277871,250.87,250.00,49,3.00,-0.87
277971,250.87,250.00,57,3.00,-0.87
278071,251.02,250.00,42,3.00,-1.02
278171,251.23,250.00,36,3.00,-1.23
278271,251.07,250.00,74,3.00,-1.07
278371,251.06,250.00,58,3.00,-1.06
278471,251.05,250.00,58,3.00,-1.05
278571,251.25,250.00,36,3.00,-1.25
278671,251.51,250.00,29,3.00,-1.51
278771,251.60,250.00,46,3.00,-1.60
278871,251.75,250.00,39,3.00,-1.75
278971,251.67,250.00,62,3.00,-1.67
279071,251.74,250.00,47,3.00,-1.74
279171,251.88,250.00,40,3.00,-1.88
279271,251.86,250.00,56,3.00,-1.86
279371,251.91,250.00,48,3.00,-1.91
279471,252.03,250.00,41,3.00,-2.03
279571,252.14,250.00,42,3.00,-2.14
279671,252.31,250.00,35,3.00,-2.31
279771,252.32,250.00,51,3.00,-2.32
279871,252.47,250.00,36,3.00,-2.47
279971,252.54,250.00,44,3.00,-2.54
280071,252.59,250.00,45,3.00,-2.59
280171,252.65,250.00,45,3.00,-2.65
280271,252.84,250.00,30,3.00,-2.84
280371,252.72,250.00,62,3.00,-2.72
280471,252.84,250.00,38,3.00,-2.84
280571,252.79,250.00,54,3.00,-2.79
280671,252.97,250.00,31,3.00,-2.97
280771,253.06,250.00,40,3.00,-3.06
280871,253.07,250.00,48,3.00,-3.07
280971,253.07,250.00,48,3.00,-3.07
281071,253.07,250.00,48,3.00,-3.07
281171,253.01,250.00,55,3.00,-3.01
281271,253.09,250.00,39,3.00,-3.09
281371,253.02,250.00,55,3.00,-3.02
281471,253.03,250.00,47,3.00,-3.03
281571,253.19,250.00,32,3.00,-3.19
281671,253.41,250.00,25,3.00,-3.41
281771,253.76,250.00,10,3.00,-3.76
281871,253.92,250.00,28,3.00,-3.92
281971,254.14,250.00,21,3.00,-4.14
282071,254.19,250.00,39,3.00,-4.19
282171,254.46,250.00,15,3.00,-4.46
282271,254.55,250.00,32,3.00,-4.55
282371,254.79,250.00,17,3.00,-4.79
282471,254.70,250.00,50,3.00,-4.70
282571,254.77,250.00,34,3.00,-4.77
282671,254.83,250.00,34,3.00,-4.83
282771,255.04,250.00,18,3.00,-5.04
282871,254.99,250.00,44,3.00,-4.99
282971,254.96,250.00,43,3.00,-4.96
283071,254.92,250.00,43,3.00,-4.92
283171,254.81,250.00,51,3.00,-4.81
283271,254.79,250.00,42,3.00,-4.79
283371,254.93,250.00,26,3.00,-4.93
283471,255.05,250.00,26,3.00,-5.05
283571,255.08,250.00,35,3.00,-5.08
283671,255.19,250.00,27,3.00,-5.19
283771,255.36,250.00,20,3.00,-5.36
283871,255.52,250.00,21,3.00,-5.52
283971,255.51,250.00,38,3.00,-5.51
284071,255.57,250.00,30,3.00,-5.57
284171,255.55,250.00,38,3.00,-5.55
284271,255.77,250.00,13,3.00,-5.77
284371,255.89,250.00,23,3.00,-5.89
284471,255.61,250.00,63,3.00,-5.61
284571,255.58,250.00,38,3.00,-5.58
284671,255.49,250.00,46,3.00,-5.49
284771,255.55,250.00,29,3.00,-5.55
284871,255.69,250.00,21,3.00,-5.69
284971,255.66,250.00,38,3.00,-5.66
285071,255.63,250.00,38,3.00,-5.63
285171,255.84,250.00,13,3.00,-5.84
285271,255.64,250.00,55,3.00,-5.64
285371,255.62,250.00,38,3.00,-5.62
285471,255.67,250.00,29,3.00,-5.67
285571,255.64,250.00,38,3.00,-5.64
285671,255.69,250.00,29,3.00,-5.69
285771,255.81,250.00,21,3.00,-5.81
285871,255.77,250.00,38,3.00,-5.77
285971,255.89,250.00,22,3.00,-5.89
286071,255.83,250.00,39,3.00,-5.83
286171,255.71,250.00,46,3.00,-5.71
286271,255.76,250.00,29,3.00,-5.76
286371,255.95,250.00,13,3.00,-5.95
286471,255.97,250.00,31,3.00,-5.97
286571,256.07,250.00,22,3.00,-6.07
286671,256.00,250.00,39,3.00,-6.00
286771,256.09,250.00,22,3.00,-6.09
286871,256.10,250.00,31,3.00,-6.10
286971,256.18,250.00,23,3.00,-6.18
287071,256.02,250.00,47,3.00,-6.02
287171,255.96,250.00,38,3.00,-5.96
287271,256.14,250.00,13,3.00,-6.14
287371,255.91,250.00,55,3.00,-5.91
287471,255.70,250.00,53,3.00,-5.70
287571,255.59,250.00,44,3.00,-5.59
287671,255.49,250.00,43,3.00,-5.49
287771,255.72,250.00,10,3.00,-5.72
287871,255.76,250.00,28,3.00,-5.76
287971,255.80,250.00,28,3.00,-5.80
288071,255.84,250.00,28,3.00,-5.84
288171,255.71,250.00,44,3.00,-5.71
288271,255.76,250.00,27,3.00,-5.76
288371,255.57,250.00,51,3.00,-5.57
288471,255.62,250.00,26,3.00,-5.62
288571,255.60,250.00,35,3.00,-5.60
288671,255.65,250.00,26,3.00,-5.65
288771,255.33,250.00,66,3.00,-5.33
288871,255.18,250.00,48,3.00,-5.18
288971,255.28,250.00,23,3.00,-5.28
289071,255.21,250.00,40,3.00,-5.21
289171,255.30,250.00,23,3.00,-5.30
289271,255.16,250.00,48,3.00,-5.16
289371,255.03,250.00,47,3.00,-5.03
289471,254.91,250.00,46,3.00,-4.91
289571,254.88,250.00,37,3.00,-4.88
289671,254.93,250.00,29,3.00,-4.93
289771,254.82,250.00,45,3.00,-4.82
289871,254.88,250.00,29,3.00,-4.88
289971,254.93,250.00,29,3.00,-4.93
290071,254.82,250.00,45,3.00,-4.82
290171,254.95,250.00,20,3.00,-4.95
290271,254.84,250.00,45,3.00,-4.84
290371,254.82,250.00,36,3.00,-4.82
290471,254.80,250.00,36,3.00,-4.80
290571,254.93,250.00,20,3.00,-4.93
290671,254.82,250.00,44,3.00,-4.82
290771,254.88,250.00,28,3.00,-4.88
290871,254.70,250.00,52,3.00,-4.70
290971,254.69,250.00,35,3.00,-4.69
291071,254.61,250.00,43,3.00,-4.61
291171,254.53,250.00,42,3.00,-4.53
291271,254.47,250.00,41,3.00,-4.47
291371,254.19,250.00,64,3.00,-4.19
291471,254.08,250.00,47,3.00,-4.08
291571,253.98,250.00,46,3.00,-3.98
291671,253.75,250.00,60,3.00,-3.75
291771,253.76,250.00,36,3.00,-3.76
291871,253.55,250.00,59,3.00,-3.55
291971,253.43,250.00,50,3.00,-3.43
292071,253.48,250.00,34,3.00,-3.48
292171,253.51,250.00,34,3.00,-3.51
292271,253.55,250.00,34,3.00,-3.55
292371,253.43,250.00,50,3.00,-3.43
292471,253.40,250.00,41,3.00,-3.40
292571,253.23,250.00,56,3.00,-3.23
292671,253.29,250.00,32,3.00,-3.29
292771,253.35,250.00,33,3.00,-3.35
292871,253.32,250.00,41,3.00,-3.32
292971,253.16,250.00,56,3.00,-3.16
293071,252.94,250.00,62,3.00,-2.94
293171,252.95,250.00,38,3.00,-2.95
293271,252.90,250.00,46,3.00,-2.90
293371,252.85,250.00,45,3.00,-2.85
293471,252.66,250.00,60,3.00,-2.66
293571,252.49,250.00,58,3.00,-2.49
293671,252.33,250.00,57,3.00,-2.33
293771,252.12,250.00,64,3.00,-2.12
293871,252.08,250.00,48,3.00,-2.08
293971,251.83,250.00,69,3.00,-1.83
294071,251.81,250.00,46,3.00,-1.81
294171,251.87,250.00,38,3.00,-1.87
294271,251.71,250.00,60,3.00,-1.71
294371,251.70,250.00,45,3.00,-1.70
294471,251.49,250.00,66,3.00,-1.49
294571,251.51,250.00,43,3.00,-1.51
294671,251.38,250.00,58,3.00,-1.38
294771,251.20,250.00,64,3.00,-1.20
294871,250.97,250.00,70,3.00,-0.97
294971,250.63,250.00,83,3.00,-0.63
295071,250.39,250.00,74,3.00,-0.39
295171,250.24,250.00,65,3.00,-0.24
295271,250.10,250.00,64,3.00,-0.10
295371,250.05,250.00,56,3.00,-0.05
295471,250.21,250.00,34,3.00,-0.21
295571,250.08,250.00,64,3.00,-0.08
295671,249.96,250.00,63,3.00,0.04
295771,249.85,250.00,62,3.00,0.15
295871,249.62,250.00,75,3.00,0.38
295971,249.62,250.00,53,3.00,0.38
296071,249.48,250.00,67,3.00,0.52
296171,249.49,250.00,52,3.00,0.51
296271,249.56,250.00,45,3.00,0.44
296371,249.43,250.00,67,3.00,0.57
296471,249.51,250.00,45,3.00,0.49
296571,249.52,250.00,52,3.00,0.48
296671,249.59,250.00,45,3.00,0.41
296771,249.59,250.00,53,3.00,0.41
296871,249.72,250.00,39,3.00,0.28
296971,249.71,250.00,54,3.00,0.29
297071,249.56,250.00,68,3.00,0.44
297171,249.43,250.00,67,3.00,0.57
297271,249.11,250.00,86,3.00,0.89
297371,248.95,250.00,71,3.00,1.05
297471,248.95,250.00,56,3.00,1.05
297571,249.01,250.00,49,3.00,0.99
297671,248.86,250.00,70,3.00,1.14
297771,248.87,250.00,55,3.00,1.13
297871,248.67,250.00,76,3.00,1.33
297971,248.56,250.00,68,3.00,1.44
298071,248.53,250.00,61,3.00,1.47
298171,248.56,250.00,53,3.00,1.44
298271,248.59,250.00,54,3.00,1.41
298371,248.56,250.00,61,3.00,1.44
298471,248.46,250.00,67,3.00,1.54
298571,248.43,250.00,60,3.00,1.57
298671,248.28,250.00,74,3.00,1.72
298771,248.34,250.00,52,3.00,1.66
298871,248.20,250.00,73,3.00,1.80
298971,248.13,250.00,65,3.00,1.87
299071,247.88,250.00,85,3.00,2.12
299171,247.98,250.00,50,3.00,2.02
299271,247.81,250.00,78,3.00,2.19
299371,247.79,250.00,63,3.00,2.21
299471,247.70,250.00,70,3.00,2.30
299571,247.62,250.00,69,3.00,2.38
299671,247.55,250.00,69,3.00,2.45
299771,247.42,250.00,75,3.00,2.58
299871,247.43,250.00,61,3.00,2.57
299971,247.32,250.00,74,3.00,2.68
300071,247.21,250.00,74,3.00,2.79
300171,247.25,250.00,59,3.00,2.75
300271,247.08,250.00,80,3.00,2.92
300371,247.20,250.00,52,3.00,2.80
300471,247.23,250.00,59,3.00,2.77
300571,247.33,250.00,53,3.00,2.67
300671,247.35,250.00,60,3.00,2.65
300771,247.31,250.00,67,3.00,2.69
300871,247.33,250.00,60,3.00,2.67
300971,247.23,250.00,74,3.00,2.77
301071,247.07,250.00,80,3.00,2.93
301171,247.05,250.00,66,3.00,2.95
301271,246.97,250.00,72,3.00,3.03
301371,246.84,250.00,78,3.00,3.16
301471,246.85,250.00,64,3.00,3.15
301571,246.92,250.00,58,3.00,3.08
301671,246.92,250.00,65,3.00,3.08
301771,246.79,250.00,78,3.00,3.21
301871,246.67,250.00,78,3.00,3.33
301971,246.57,250.00,77,3.00,3.43
302071,246.54,250.00,70,3.00,3.46
302171,246.32,250.00,89,3.00,3.68
302271,246.38,250.00,61,3.00,3.62
302371,246.24,250.00,82,3.00,3.76
302471,246.31,250.00,61,3.00,3.69
302571,246.30,250.00,68,3.00,3.70
302671,246.36,250.00,62,3.00,3.64
302771,246.29,250.00,75,3.00,3.71
302871,246.22,250.00,75,3.00,3.78
302971,246.23,250.00,68,3.00,3.77
303071,246.17,250.00,75,3.00,3.83
303171,246.24,250.00,61,3.00,3.76
303271,246.31,250.00,62,3.00,3.69
303371,246.18,250.00,82,3.00,3.82
303471,246.06,250.00,81,3.00,3.94
303571,245.95,250.00,80,3.00,4.05
303671,246.05,250.00,60,3.00,3.95
303771,246.14,250.00,61,3.00,3.86
303871,246.21,250.00,61,3.00,3.79
303971,246.15,250.00,75,3.00,3.85
304071,246.29,250.00,55,3.00,3.71
304171,246.23,250.00,76,3.00,3.77
304271,246.11,250.00,82,3.00,3.89
304371,246.12,250.00,68,3.00,3.88
304471,246.26,250.00,55,3.00,3.74
304571,246.39,250.00,56,3.00,3.61
304671,246.58,250.00,50,3.00,3.42
304771,246.55,250.00,71,3.00,3.45
304871,246.52,250.00,71,3.00,3.48
304971,246.49,250.00,71,3.00,3.51
305071,246.53,250.00,64,3.00,3.47
305171,246.44,250.00,78,3.00,3.56
305271,246.30,250.00,84,3.00,3.70
305371,246.30,250.00,70,3.00,3.70
305471,246.36,250.00,63,3.00,3.64
305571,246.22,250.00,83,3.00,3.78
305671,246.23,250.00,69,3.00,3.77
305771,246.17,250.00,76,3.00,3.83
305871,246.05,250.00,82,3.00,3.95
305971,245.94,250.00,82,3.00,4.06
306071,245.91,250.00,75,3.00,4.09
306171,245.64,250.00,100,3.00,4.36
306271,245.64,250.00,73,3.00,4.36
306371,245.76,250.00,59,3.00,4.24
306471,245.81,250.00,67,3.00,4.19
306571,245.86,250.00,67,3.00,4.14
306671,245.65,250.00,94,3.00,4.35
306771,245.84,250.00,53,3.00,4.16
306871,245.76,250.00,81,3.00,4.24
306971,245.81,250.00,67,3.00,4.19
307071,245.73,250.00,81,3.00,4.27
307171,245.78,250.00,67,3.00,4.22
307271,245.83,250.00,68,3.00,4.17
307371,245.62,250.00,94,3.00,4.38
307471,245.69,250.00,67,3.00,4.31
307571,245.68,250.00,74,3.00,4.32
307671,245.61,250.00,80,3.00,4.39
307771,245.68,250.00,67,3.00,4.32
307871,245.67,250.00,74,3.00,4.33
307971,245.93,250.00,47,3.00,4.07
308071,246.09,250.00,56,3.00,3.91
308171,246.11,250.00,70,3.00,3.89
308271,246.19,250.00,64,3.00,3.81
308371,246.20,250.00,71,3.00,3.80
308471,246.08,250.00,84,3.00,3.92
308571,246.10,250.00,70,3.00,3.90
308671,246.05,250.00,77,3.00,3.95
308771,245.88,250.00,90,3.00,4.12
308871,245.92,250.00,69,3.00,4.08
308971,246.02,250.00,63,3.00,3.98
309071,246.17,250.00,57,3.00,3.83
309171,246.06,250.00,84,3.00,3.94
309271,246.21,250.00,57,3.00,3.79
309371,246.21,250.00,72,3.00,3.79
309471,246.35,250.00,58,3.00,3.65
309571,246.40,250.00,66,3.00,3.60
309671,246.52,250.00,60,3.00,3.48
309771,246.43,250.00,80,3.00,3.57
309871,246.48,250.00,67,3.00,3.52
309971,246.39,250.00,80,3.00,3.61
310071,246.44,250.00,66,3.00,3.56
310171,246.36,250.00,80,3.00,3.64
310271,246.29,250.00,80,3.00,3.71
310371,246.48,250.00,52,3.00,3.52
310471,246.40,250.00,81,3.00,3.60
310571,246.32,250.00,80,3.00,3.68
310671,246.38,250.00,66,3.00,3.62
310771,246.18,250.00,93,3.00,3.82
310871,246.19,250.00,72,3.00,3.81
310971,246.26,250.00,66,3.00,3.74
311071,246.32,250.00,66,3.00,3.68
311171,246.38,250.00,67,3.00,3.62
311271,246.37,250.00,74,3.00,3.63
311371,246.56,250.00,53,3.00,3.44
311471,246.59,250.00,68,3.00,3.41
311571,246.82,250.00,48,3.00,3.18
311671,246.89,250.00,63,3.00,3.11
311771,247.03,250.00,57,3.00,2.97
311871,246.95,250.00,78,3.00,3.05
311971,247.14,250.00,50,3.00,2.86
312071,247.06,250.00,79,3.00,2.94
312171,247.11,250.00,65,3.00,2.89
312271,247.09,250.00,72,3.00,2.91
312371,247.00,250.00,79,3.00,3.00
312471,247.26,250.00,44,3.00,2.74
312571,247.22,250.00,73,3.00,2.78
312671,247.13,250.00,80,3.00,2.87
312771,247.30,250.00,52,3.00,2.70
312871,247.46,250.00,53,3.00,2.54
312971,247.61,250.00,54,3.00,2.39
313071,247.41,250.00,89,3.00,2.59
313171,247.56,250.00,54,3.00,2.44
313271,247.62,250.00,62,3.00,2.38
313371,247.68,250.00,62,3.00,2.32
313471,247.80,250.00,56,3.00,2.20
313571,247.84,250.00,63,3.00,2.16
313671,247.82,250.00,71,3.00,2.18
313771,247.92,250.00,57,3.00,2.08
313871,247.95,250.00,64,3.00,2.05
313971,247.98,250.00,65,3.00,2.02
314071,247.94,250.00,72,3.00,2.06
314171,248.10,250.00,51,3.00,1.90
314271,248.25,250.00,52,3.00,1.75
314371,248.24,250.00,67,3.00,1.76
314471,248.24,250.00,67,3.00,1.76
314571,248.51,250.00,38,3.00,1.49
314671,248.55,250.00,61,3.00,1.45
314771,248.65,250.00,55,3.00,1.35
314871,248.61,250.00,69,3.00,1.39
314971,248.77,250.00,48,3.00,1.23
315071,248.92,250.00,49,3.00,1.08
315171,248.66,250.00,91,3.00,1.34
315271,248.75,250.00,55,3.00,1.25
315371,248.90,250.00,49,3.00,1.10
315471,248.90,250.00,64,3.00,1.10
315571,249.03,250.00,50,3.00,0.97
315671,248.95,250.00,72,3.00,1.05
315771,248.88,250.00,71,3.00,1.12
315871,248.95,250.00,57,3.00,1.05
315971,249.08,250.00,50,3.00,0.92
316071,248.99,250.00,72,3.00,1.01
316171,248.91,250.00,72,3.00,1.09
316271,248.91,250.00,64,3.00,1.09
316371,249.12,250.00,43,3.00,0.88
316471,249.23,250.00,51,3.00,0.77
316571,249.26,250.00,59,3.00,0.74
316671,249.43,250.00,45,3.00,0.57
316771,249.45,250.00,61,3.00,0.55
316871,249.53,250.00,53,3.00,0.47
316971,249.67,250.00,47,3.00,0.33
317071,249.52,250.00,76,3.00,0.48
317749,249.67,250.00,47,3.00,0.33
318426,250.09,250.00,17,3.00,-0.09
