Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
65068,143.92,250.00,100,3.00,106.08
65169,144.08,250.00,100,3.00,105.92
65269,144.23,250.00,100,3.00,105.77
65369,144.38,250.00,100,3.00,105.62
65468,144.55,250.00,100,3.00,105.45
65569,144.72,250.00,100,3.00,105.28
65669,144.90,250.00,100,3.00,105.10
65769,145.05,250.00,100,3.00,104.95
65869,145.20,250.00,100,3.00,104.80
65968,145.36,250.00,100,3.00,104.64
66068,145.52,250.00,100,3.00,104.48
66168,145.69,250.00,100,3.00,104.31
66268,145.84,250.00,100,3.00,104.16
66369,145.99,250.00,100,3.00,104.01
66469,146.14,250.00,100,3.00,103.86
66569,146.30,250.00,100,3.00,103.70
66669,146.47,250.00,100,3.00,103.53
66769,146.65,250.00,100,3.00,103.35
66868,146.81,250.00,100,3.00,103.19
66968,146.97,250.00,100,3.00,103.03
67068,147.13,250.00,100,3.00,102.87
67168,147.29,250.00,100,3.00,102.71
67268,147.44,250.00,100,3.00,102.56
67368,147.60,250.00,100,3.00,102.40
67468,147.74,250.00,100,3.00,102.26
67568,147.89,250.00,100,3.00,102.11
67668,148.05,250.00,100,3.00,101.95
67768,148.22,250.00,100,3.00,101.78
67868,148.39,250.00,100,3.00,101.61
67968,148.55,250.00,100,3.00,101.45
68068,148.71,250.00,100,3.00,101.29
68168,148.87,250.00,100,3.00,101.13
68268,149.03,250.00,100,3.00,100.97
68368,149.17,250.00,100,3.00,100.83
68468,149.32,250.00,100,3.00,100.68
68568,149.47,250.00,100,3.00,100.53
68668,149.64,250.00,100,3.00,100.36
68768,149.78,250.00,100,3.00,100.22
68868,149.93,250.00,100,3.00,100.07
68968,150.10,250.00,100,3.00,99.90
69068,150.27,250.00,100,3.00,99.73
69168,150.42,250.00,100,3.00,99.58
69268,150.58,250.00,100,3.00,99.42
69368,150.74,250.00,100,3.00,99.26
69468,150.89,250.00,100,3.00,99.11
69568,151.07,250.00,100,3.00,98.93
69668,151.22,250.00,100,3.00,98.78
69768,151.37,250.00,100,3.00,98.63
69868,151.53,250.00,100,3.00,98.47
69968,151.70,250.00,100,3.00,98.30
70068,151.87,250.00,100,3.00,98.13
70168,152.02,250.00,100,3.00,97.98
70268,152.18,250.00,100,3.00,97.82
70368,152.34,250.00,100,3.00,97.66
70468,152.48,250.00,100,3.00,97.52
70568,152.64,250.00,100,3.00,97.36
70668,152.78,250.00,100,3.00,97.22
70768,152.94,250.00,100,3.00,97.06
70868,153.09,250.00,100,3.00,96.91
70968,153.24,250.00,100,3.00,96.76
71068,153.41,250.00,100,3.00,96.59
71168,153.57,250.00,100,3.00,96.43
71268,153.73,250.00,100,3.00,96.27
71368,153.88,250.00,100,3.00,96.12
71468,154.05,250.00,100,3.00,95.95
71568,154.21,250.00,100,3.00,95.79
71668,154.35,250.00,100,3.00,95.65
71768,154.52,250.00,100,3.00,95.48
71868,154.68,250.00,100,3.00,95.32
71968,154.84,250.00,100,3.00,95.16
72068,155.00,250.00,100,3.00,95.00
72168,155.16,250.00,100,3.00,94.84
72268,155.32,250.00,100,3.00,94.68
72368,155.47,250.00,100,3.00,94.53
72468,155.63,250.00,100,3.00,94.37
72568,155.79,250.00,100,3.00,94.21
72668,155.94,250.00,100,3.00,94.06
72768,156.10,250.00,100,3.00,93.90
72868,156.25,250.00,100,3.00,93.75
72969,156.39,250.00,100,3.00,93.61
73068,156.55,250.00,100,3.00,93.45
73168,156.71,250.00,100,3.00,93.29
73271,156.86,250.00,100,3.00,93.14
73369,157.02,250.00,100,3.00,92.98
73469,157.17,250.00,100,3.00,92.83
73568,157.32,250.00,100,3.00,92.68
73669,157.49,250.00,100,3.00,92.51
73769,157.65,250.00,100,3.00,92.35
73868,157.81,250.00,100,3.00,92.19
73969,157.95,250.00,100,3.00,92.05
74069,158.10,250.00,100,3.00,91.90
74168,158.24,250.00,100,3.00,91.76
74269,158.40,250.00,100,3.00,91.60
74369,158.53,250.00,100,3.00,91.47
74469,158.68,250.00,100,3.00,91.32
74568,158.84,250.00,100,3.00,91.16
74669,158.98,250.00,100,3.00,91.02
74768,159.14,250.00,100,3.00,90.86
74869,159.29,250.00,100,3.00,90.71
74969,159.44,250.00,100,3.00,90.56
75069,159.57,250.00,100,3.00,90.43
75168,159.74,250.00,100,3.00,90.26
75268,159.90,250.00,100,3.00,90.10
75368,160.05,250.00,100,3.00,89.95
75468,160.19,250.00,100,3.00,89.81
75568,160.34,250.00,100,3.00,89.66
75668,160.49,250.00,100,3.00,89.51
75768,160.62,250.00,100,3.00,89.38
75868,160.80,250.00,100,3.00,89.20
75968,160.95,250.00,100,3.00,89.05
76068,161.11,250.00,100,3.00,88.89
76168,161.26,250.00,100,3.00,88.74
76268,161.41,250.00,100,3.00,88.59
76368,161.57,250.00,100,3.00,88.43
76468,161.73,250.00,100,3.00,88.27
76568,161.87,250.00,100,3.00,88.13
76668,162.01,250.00,100,3.00,87.99
76768,162.15,250.00,100,3.00,87.85
76868,162.29,250.00,100,3.00,87.71
76968,160.45,250.00,100,3.00,89.55
77068,158.80,250.00,100,3.00,91.20
77168,157.35,250.00,100,3.00,92.65
77268,156.04,250.00,100,3.00,93.96
77368,154.88,250.00,100,3.00,95.12
77468,153.84,250.00,100,3.00,96.16
77568,152.93,250.00,100,3.00,97.07
77668,152.12,250.00,100,3.00,97.88
77768,151.40,250.00,100,3.00,98.60
77868,150.77,250.00,100,3.00,99.23
77968,150.20,250.00,100,3.00,99.80
78068,149.71,250.00,100,3.00,100.29
78168,149.29,250.00,100,3.00,100.71
78268,148.93,250.00,100,3.00,101.07
78368,148.61,250.00,100,3.00,101.39
78468,148.33,250.00,100,3.00,101.67
78568,148.08,250.00,100,3.00,101.92
78668,147.87,250.00,100,3.00,102.13
78768,147.68,250.00,100,3.00,102.32
78868,147.53,250.00,100,3.00,102.47
78968,147.41,250.00,100,3.00,102.59
79068,147.31,250.00,100,3.00,102.69
79168,147.24,250.00,100,3.00,102.76
79268,147.20,250.00,100,3.00,102.80
79368,147.16,250.00,100,3.00,102.84
79468,147.14,250.00,100,3.00,102.86
79568,147.13,250.00,100,3.00,102.87
79668,147.15,250.00,100,3.00,102.85
79768,147.17,250.00,100,3.00,102.83
79868,147.20,250.00,100,3.00,102.80
79968,147.23,250.00,100,3.00,102.77
80068,147.28,250.00,100,3.00,102.72
80168,147.34,250.00,100,3.00,102.66
80268,147.41,250.00,100,3.00,102.59
80368,147.48,250.00,100,3.00,102.52
80468,147.56,250.00,100,3.00,102.44
80568,147.64,250.00,100,3.00,102.36
80668,147.72,250.00,100,3.00,102.28
80768,147.79,250.00,100,3.00,102.21
80868,147.87,250.00,100,3.00,102.13
80968,147.96,250.00,100,3.00,102.04
81068,148.07,250.00,100,3.00,101.93
81168,148.15,250.00,100,3.00,101.85
81268,148.26,250.00,100,3.00,101.74
81368,148.36,250.00,100,3.00,101.64
81468,148.48,250.00,100,3.00,101.52
81568,148.59,250.00,100,3.00,101.41
81668,148.70,250.00,100,3.00,101.30
81768,148.81,250.00,100,3.00,101.19
81868,148.92,250.00,100,3.00,101.08
81968,149.04,250.00,100,3.00,100.96
82068,149.15,250.00,100,3.00,100.85
82168,149.28,250.00,100,3.00,100.72
82268,149.39,250.00,100,3.00,100.61
82368,149.50,250.00,100,3.00,100.50
82468,149.62,250.00,100,3.00,100.38
82568,149.73,250.00,100,3.00,100.27
82668,149.84,250.00,100,3.00,100.16
82768,149.96,250.00,100,3.00,100.04
82868,150.06,250.00,100,3.00,99.94
82968,150.17,250.00,100,3.00,99.83
83068,150.28,250.00,100,3.00,99.72
83168,150.39,250.00,100,3.00,99.61
83268,150.50,250.00,100,3.00,99.50
83368,150.62,250.00,100,3.00,99.38
83468,150.74,250.00,100,3.00,99.26
83568,150.85,250.00,100,3.00,99.15
83668,150.97,250.00,100,3.00,99.03
83768,151.10,250.00,100,3.00,98.90
83868,151.22,250.00,100,3.00,98.78
83968,151.34,250.00,100,3.00,98.66
84068,151.46,250.00,100,3.00,98.54
84168,151.57,250.00,100,3.00,98.43
84268,151.71,250.00,100,3.00,98.29
84368,151.83,250.00,100,3.00,98.17
84468,151.97,250.00,100,3.00,98.03
84568,152.08,250.00,100,3.00,97.92
84668,152.20,250.00,100,3.00,97.80
84768,152.32,250.00,100,3.00,97.68
84868,152.44,250.00,100,3.00,97.56
84968,152.56,250.00,100,3.00,97.44
85068,152.68,250.00,100,3.00,97.32
85168,152.79,250.00,100,3.00,97.21
85268,152.91,250.00,100,3.00,97.09
85368,153.03,250.00,100,3.00,96.97
85468,153.15,250.00,100,3.00,96.85
85568,153.27,250.00,100,3.00,96.73
85668,153.39,250.00,100,3.00,96.61
85768,153.51,250.00,100,3.00,96.49
85868,153.63,250.00,100,3.00,96.37
85968,153.76,250.00,100,3.00,96.24
86068,153.87,250.00,100,3.00,96.13
86168,153.98,250.00,100,3.00,96.02
86268,154.08,250.00,100,3.00,95.92
86368,154.21,250.00,100,3.00,95.79
86468,154.32,250.00,100,3.00,95.68
86568,154.45,250.00,100,3.00,95.55
86668,154.58,250.00,100,3.00,95.42
86768,154.70,250.00,100,3.00,95.30
86868,154.82,250.00,100,3.00,95.18
86968,154.93,250.00,100,3.00,95.07
87068,155.05,250.00,100,3.00,94.95
87168,155.17,250.00,100,3.00,94.83
87268,155.29,250.00,100,3.00,94.71
87368,155.41,250.00,100,3.00,94.59
87468,155.51,250.00,100,3.00,94.49
87568,155.63,250.00,100,3.00,94.37
87668,155.75,250.00,100,3.00,94.25
87768,155.87,250.00,100,3.00,94.13
87868,155.98,250.00,100,3.00,94.02
87968,156.10,250.00,100,3.00,93.90
88068,156.22,250.00,100,3.00,93.78
88168,156.35,250.00,100,3.00,93.65
88268,156.46,250.00,100,3.00,93.54
88368,156.57,250.00,100,3.00,93.43
88468,156.67,250.00,100,3.00,93.33
88568,156.79,250.00,100,3.00,93.21
88668,156.92,250.00,100,3.00,93.08
88768,157.03,250.00,100,3.00,92.97
88868,157.14,250.00,100,3.00,92.86
88968,157.27,250.00,100,3.00,92.73
89068,157.39,250.00,100,3.00,92.61
89168,157.51,250.00,100,3.00,92.49
89268,157.62,250.00,100,3.00,92.38
89368,157.74,250.00,100,3.00,92.26
89468,157.87,250.00,100,3.00,92.13
89568,157.98,250.00,100,3.00,92.02
89668,158.09,250.00,100,3.00,91.91
89768,158.21,250.00,100,3.00,91.79
89868,158.32,250.00,100,3.00,91.68
89968,158.44,250.00,100,3.00,91.56
90068,158.56,250.00,100,3.00,91.44
90168,158.68,250.00,100,3.00,91.32
90268,158.80,250.00,100,3.00,91.20
90368,158.92,250.00,100,3.00,91.08
90468,159.04,250.00,100,3.00,90.96
90568,159.15,250.00,100,3.00,90.85
90668,159.27,250.00,100,3.00,90.73
90768,159.38,250.00,100,3.00,90.62
90868,159.48,250.00,100,3.00,90.52
90968,159.60,250.00,100,3.00,90.40
91068,159.73,250.00,100,3.00,90.27
91168,159.83,250.00,100,3.00,90.17
91268,159.96,250.00,100,3.00,90.04
91368,160.06,250.00,100,3.00,89.94
91468,160.18,250.00,100,3.00,89.82
91568,160.30,250.00,100,3.00,89.70
91668,160.41,250.00,100,3.00,89.59
91768,160.53,250.00,100,3.00,89.47
91868,160.64,250.00,100,3.00,89.36
91968,160.75,250.00,100,3.00,89.25
92068,160.86,250.00,100,3.00,89.14
92168,160.98,250.00,100,3.00,89.02
92268,161.09,250.00,100,3.00,88.91
92368,161.22,250.00,100,3.00,88.78
92468,161.33,250.00,100,3.00,88.67
92568,161.43,250.00,100,3.00,88.57
92668,161.56,250.00,100,3.00,88.44
92768,161.67,250.00,100,3.00,88.33
92868,161.79,250.00,100,3.00,88.21
92968,161.91,250.00,100,3.00,88.09
93068,162.03,250.00,100,3.00,87.97
93168,162.14,250.00,100,3.00,87.86
93268,162.25,250.00,100,3.00,87.75
93368,162.36,250.00,100,3.00,87.64
93468,162.47,250.00,100,3.00,87.53
93568,162.58,250.00,100,3.00,87.42
93668,162.71,250.00,100,3.00,87.29
93768,162.80,250.00,100,3.00,87.20
93868,162.91,250.00,100,3.00,87.09
93968,163.03,250.00,100,3.00,86.97
94068,163.15,250.00,100,3.00,86.85
94168,163.27,250.00,100,3.00,86.73
94268,163.38,250.00,100,3.00,86.62
94368,163.47,250.00,100,3.00,86.53
94468,163.57,250.00,100,3.00,86.43
94568,163.69,250.00,100,3.00,86.31
94668,163.79,250.00,100,3.00,86.21
94768,163.91,250.00,100,3.00,86.09
94868,164.03,250.00,100,3.00,85.97
94968,164.15,250.00,100,3.00,85.85
95068,164.27,250.00,100,3.00,85.73
95168,164.38,250.00,100,3.00,85.62
95268,164.48,250.00,100,3.00,85.52
95368,164.58,250.00,100,3.00,85.42
95468,164.69,250.00,100,3.00,85.31
95568,164.79,250.00,100,3.00,85.21
95668,164.90,250.00,100,3.00,85.10
95768,165.00,250.00,100,3.00,85.00
95868,165.12,250.00,100,3.00,84.88
95968,165.24,250.00,100,3.00,84.76
96068,165.36,250.00,100,3.00,84.64
96168,165.49,250.00,100,3.00,84.51
96268,165.61,250.00,100,3.00,84.39
96368,165.72,250.00,100,3.00,84.28
96468,165.85,250.00,100,3.00,84.15
96568,165.96,250.00,100,3.00,84.04
96668,166.09,250.00,100,3.00,83.91
96768,166.19,250.00,100,3.00,83.81
96868,166.31,250.00,100,3.00,83.69
96968,166.42,250.00,100,3.00,83.58
97068,166.53,250.00,100,3.00,83.47
97168,166.64,250.00,100,3.00,83.36
97268,166.74,250.00,100,3.00,83.26
97368,166.84,250.00,100,3.00,83.16
97468,166.94,250.00,100,3.00,83.06
97568,167.06,250.00,100,3.00,82.94
97668,167.16,250.00,100,3.00,82.84
97768,167.28,250.00,100,3.00,82.72
97868,167.40,250.00,100,3.00,82.60
97968,167.50,250.00,100,3.00,82.50
98068,167.61,250.00,100,3.00,82.39
98168,167.72,250.00,100,3.00,82.28
98268,167.82,250.00,100,3.00,82.18
98368,167.94,250.00,100,3.00,82.06
98468,168.06,250.00,100,3.00,81.94
98568,168.18,250.00,100,3.00,81.82
98668,168.30,250.00,100,3.00,81.70
98768,168.41,250.00,100,3.00,81.59
98868,168.52,250.00,100,3.00,81.48
98968,168.64,250.00,100,3.00,81.36
99068,168.75,250.00,100,3.00,81.25
99168,168.88,250.00,100,3.00,81.12
99268,168.99,250.00,100,3.00,81.01
99368,169.09,250.00,100,3.00,80.91
99468,169.20,250.00,100,3.00,80.80
99568,169.30,250.00,100,3.00,80.70
99668,169.42,250.00,100,3.00,80.58
99768,169.51,250.00,100,3.00,80.49
99868,169.62,250.00,100,3.00,80.38
99968,169.72,250.00,100,3.00,80.28
100068,169.83,250.00,100,3.00,80.17
100168,169.94,250.00,100,3.00,80.06
100268,170.06,250.00,100,3.00,79.94
100368,170.18,250.00,100,3.00,79.82
100468,170.30,250.00,100,3.00,79.70
100568,170.41,250.00,100,3.00,79.59
100668,170.51,250.00,100,3.00,79.49
100768,170.62,250.00,100,3.00,79.38
100868,170.74,250.00,100,3.00,79.26
100968,170.85,250.00,100,3.00,79.15
101068,170.96,250.00,100,3.00,79.04
101168,171.08,250.00,100,3.00,78.92
101268,171.19,250.00,100,3.00,78.81
101368,171.31,250.00,100,3.00,78.69
101468,171.42,250.00,100,3.00,78.58
101568,171.53,250.00,100,3.00,78.47
101668,171.63,250.00,100,3.00,78.37
101768,171.74,250.00,100,3.00,78.26
101868,171.83,250.00,100,3.00,78.17
101968,171.94,250.00,100,3.00,78.06
102068,172.06,250.00,100,3.00,77.94
102168,172.18,250.00,100,3.00,77.82
102268,172.29,250.00,100,3.00,77.71
102368,172.40,250.00,100,3.00,77.60
102468,172.51,250.00,100,3.00,77.49
102568,172.62,250.00,100,3.00,77.38
102668,172.73,250.00,100,3.00,77.27
102768,172.85,250.00,100,3.00,77.15
102868,172.96,250.00,100,3.00,77.04
102968,173.07,250.00,100,3.00,76.93
103068,173.16,250.00,100,3.00,76.84
103168,173.27,250.00,100,3.00,76.73
103268,173.38,250.00,100,3.00,76.62
103368,173.49,250.00,100,3.00,76.51
103468,173.61,250.00,100,3.00,76.39
103568,173.72,250.00,100,3.00,76.28
103668,173.85,250.00,100,3.00,76.15
103768,173.95,250.00,100,3.00,76.05
103868,174.06,250.00,100,3.00,75.94
103968,174.16,250.00,100,3.00,75.84
104068,174.28,250.00,100,3.00,75.72
104168,174.40,250.00,100,3.00,75.60
104268,174.49,250.00,100,3.00,75.51
104368,174.60,250.00,100,3.00,75.40
104468,174.71,250.00,100,3.00,75.29
104568,174.81,250.00,100,3.00,75.19
104668,174.92,250.00,100,3.00,75.08
104768,175.03,250.00,100,3.00,74.97
104868,175.14,250.00,100,3.00,74.86
104968,175.26,250.00,100,3.00,74.74
105068,175.38,250.00,100,3.00,74.62
105168,175.48,250.00,100,3.00,74.52
105268,175.59,250.00,100,3.00,74.41
105368,175.70,250.00,100,3.00,74.30
105468,175.81,250.00,100,3.00,74.19
105568,175.91,250.00,100,3.00,74.09
105668,176.01,250.00,100,3.00,73.99
105768,176.13,250.00,100,3.00,73.87
105868,176.23,250.00,100,3.00,73.77
105968,176.33,250.00,100,3.00,73.67
106068,176.42,250.00,100,3.00,73.58
106168,176.53,250.00,100,3.00,73.47
106268,176.62,250.00,100,3.00,73.38
106368,176.74,250.00,100,3.00,73.26
106468,176.85,250.00,100,3.00,73.15
106568,176.96,250.00,100,3.00,73.04
106668,177.08,250.00,100,3.00,72.92
106768,177.19,250.00,100,3.00,72.81
106868,177.31,250.00,100,3.00,72.69
106968,177.42,250.00,100,3.00,72.58
107068,177.53,250.00,100,3.00,72.47
107168,177.63,250.00,100,3.00,72.37
107268,177.73,250.00,100,3.00,72.27
107368,177.84,250.00,100,3.00,72.16
107468,177.93,250.00,100,3.00,72.07
107568,178.03,250.00,100,3.00,71.97
107668,178.13,250.00,100,3.00,71.87
107768,178.24,250.00,100,3.00,71.76
107868,178.36,250.00,100,3.00,71.64
107968,178.46,250.00,100,3.00,71.54
108068,178.56,250.00,100,3.00,71.44
108168,178.66,250.00,100,3.00,71.34
108268,178.76,250.00,100,3.00,71.24
108368,178.88,250.00,100,3.00,71.12
108468,178.99,250.00,100,3.00,71.01
108568,179.10,250.00,100,3.00,70.90
108668,179.20,250.00,100,3.00,70.80
108768,179.29,250.00,100,3.00,70.71
108868,179.39,250.00,100,3.00,70.61
108968,179.49,250.00,100,3.00,70.51
109068,179.59,250.00,100,3.00,70.41
109168,179.69,250.00,100,3.00,70.31
109268,179.82,250.00,100,3.00,70.18
109368,179.93,250.00,100,3.00,70.07
109468,180.04,250.00,100,3.00,69.96
109568,180.15,250.00,100,3.00,69.85
109668,180.25,250.00,100,3.00,69.75
109768,180.35,250.00,100,3.00,69.65
109868,180.44,250.00,100,3.00,69.56
109968,180.56,250.00,100,3.00,69.44
110068,180.65,250.00,100,3.00,69.35
110168,180.76,250.00,100,3.00,69.24
110268,180.84,250.00,100,3.00,69.16
110368,180.94,250.00,100,3.00,69.06
110468,181.05,250.00,100,3.00,68.95
110568,181.14,250.00,100,3.00,68.86
110668,181.24,250.00,100,3.00,68.76
110768,181.35,250.00,100,3.00,68.65
110868,181.45,250.00,100,3.00,68.55
110968,181.55,250.00,100,3.00,68.45
111068,181.66,250.00,100,3.00,68.34
111168,181.77,250.00,100,3.00,68.23
111268,181.89,250.00,100,3.00,68.11
111368,181.98,250.00,100,3.00,68.02
111468,182.09,250.00,100,3.00,67.91
111568,182.17,250.00,100,3.00,67.83
111668,182.28,250.00,100,3.00,67.72
111768,182.39,250.00,100,3.00,67.61
111868,182.48,250.00,100,3.00,67.52
111968,182.58,250.00,100,3.00,67.42
112068,182.69,250.00,100,3.00,67.31
112168,182.80,250.00,100,3.00,67.20
112268,182.91,250.00,100,3.00,67.09
112368,183.00,250.00,100,3.00,67.00
112468,183.11,250.00,100,3.00,66.89
112568,183.23,250.00,100,3.00,66.77
112668,183.34,250.00,100,3.00,66.66
112768,183.44,250.00,100,3.00,66.56
112868,183.54,250.00,100,3.00,66.46
112968,183.65,250.00,100,3.00,66.35
113068,183.77,250.00,100,3.00,66.23
113168,183.87,250.00,100,3.00,66.13
113268,183.98,250.00,100,3.00,66.02
113368,184.09,250.00,100,3.00,65.91
113468,184.20,250.00,100,3.00,65.80
113568,184.30,250.00,100,3.00,65.70
113668,184.40,250.00,100,3.00,65.60
113768,184.51,250.00,100,3.00,65.49
113868,184.63,250.00,100,3.00,65.37
113968,184.73,250.00,100,3.00,65.27
114068,184.82,250.00,100,3.00,65.18
114168,184.92,250.00,100,3.00,65.08
114268,185.01,250.00,100,3.00,64.99
114368,185.12,250.00,100,3.00,64.88
114468,185.22,250.00,100,3.00,64.78
114568,185.32,250.00,100,3.00,64.68
114668,185.41,250.00,100,3.00,64.59
114768,185.51,250.00,100,3.00,64.49
114868,185.62,250.00,100,3.00,64.38
114968,185.72,250.00,100,3.00,64.28
115068,185.83,250.00,100,3.00,64.17
115168,185.93,250.00,100,3.00,64.07
115268,186.03,250.00,100,3.00,63.97
115368,186.13,250.00,100,3.00,63.87
115468,186.24,250.00,100,3.00,63.76
115568,186.34,250.00,100,3.00,63.66
115668,186.42,250.00,100,3.00,63.58
115768,186.54,250.00,100,3.00,63.46
115868,186.65,250.00,100,3.00,63.35
115968,186.76,250.00,100,3.00,63.24
116068,186.86,250.00,100,3.00,63.14
116168,186.97,250.00,100,3.00,63.03
116268,187.07,250.00,100,3.00,62.93
116368,187.17,250.00,100,3.00,62.83
116468,187.27,250.00,100,3.00,62.73
116568,187.36,250.00,100,3.00,62.64
116668,187.46,250.00,100,3.00,62.54
116768,187.55,250.00,100,3.00,62.45
116868,187.65,250.00,100,3.00,62.35
116968,187.76,250.00,100,3.00,62.24
117068,187.87,250.00,100,3.00,62.13
117168,187.96,250.00,100,3.00,62.04
117268,188.06,250.00,100,3.00,61.94
117368,188.16,250.00,100,3.00,61.84
117468,188.27,250.00,100,3.00,61.73
117568,188.38,250.00,100,3.00,61.62
117668,188.47,250.00,100,3.00,61.53
117768,188.56,250.00,100,3.00,61.44
117868,188.68,250.00,100,3.00,61.32
117968,188.78,250.00,100,3.00,61.22
118068,188.88,250.00,100,3.00,61.12
118168,188.96,250.00,100,3.00,61.04
118268,189.05,250.00,100,3.00,60.95
118368,189.14,250.00,100,3.00,60.86
118468,189.21,250.00,100,3.00,60.79
118568,189.32,250.00,100,3.00,60.68
118668,189.41,250.00,100,3.00,60.59
118768,189.51,250.00,100,3.00,60.49
118868,189.64,250.00,100,3.00,60.36
118968,189.72,250.00,100,3.00,60.28
119068,189.82,250.00,100,3.00,60.18
119168,189.92,250.00,100,3.00,60.08
119268,190.01,250.00,100,3.00,59.99
119368,190.11,250.00,100,3.00,59.89
119468,190.21,250.00,100,3.00,59.79
119568,190.32,250.00,100,3.00,59.68
119668,190.43,250.00,100,3.00,59.57
119768,190.54,250.00,100,3.00,59.46
119868,190.63,250.00,100,3.00,59.37
119968,190.73,250.00,100,3.00,59.27
120068,190.82,250.00,100,3.00,59.18
120168,190.92,250.00,100,3.00,59.08
120268,191.00,250.00,100,3.00,59.00
120368,191.09,250.00,100,3.00,58.91
120468,191.21,250.00,100,3.00,58.79
120568,191.30,250.00,100,3.00,58.70
120668,191.39,250.00,100,3.00,58.61
120768,191.48,250.00,100,3.00,58.52
120868,191.57,250.00,100,3.00,58.43
120968,191.68,250.00,100,3.00,58.32
121068,191.76,250.00,100,3.00,58.24
121168,191.86,250.00,100,3.00,58.14
121268,191.95,250.00,100,3.00,58.05
121368,192.05,250.00,100,3.00,57.95
121468,192.15,250.00,100,3.00,57.85
121568,192.26,250.00,100,3.00,57.74
121668,192.36,250.00,100,3.00,57.64
121768,192.46,250.00,100,3.00,57.54
121868,192.55,250.00,100,3.00,57.45
121968,192.65,250.00,100,3.00,57.35
122068,192.73,250.00,100,3.00,57.27
122168,192.84,250.00,100,3.00,57.16
122268,192.92,250.00,100,3.00,57.08
122368,193.02,250.00,100,3.00,56.98
122468,193.13,250.00,100,3.00,56.87
122568,193.23,250.00,100,3.00,56.77
122668,193.30,250.00,100,3.00,56.70
122768,193.40,250.00,100,3.00,56.60
122868,193.49,250.00,100,3.00,56.51
122968,193.59,250.00,100,3.00,56.41
123068,193.67,250.00,100,3.00,56.33
123168,193.78,250.00,100,3.00,56.22
123268,193.89,250.00,100,3.00,56.11
123368,194.00,250.00,100,3.00,56.00
123468,194.11,250.00,100,3.00,55.89
123568,194.21,250.00,100,3.00,55.79
123668,194.31,250.00,100,3.00,55.69
123768,194.41,250.00,100,3.00,55.59
123868,194.51,250.00,100,3.00,55.49
123968,194.59,250.00,100,3.00,55.41
124068,194.68,250.00,100,3.00,55.32
124168,194.79,250.00,100,3.00,55.21
124268,194.89,250.00,100,3.00,55.11
124368,194.99,250.00,100,3.00,55.01
124468,195.08,250.00,100,3.00,54.92
124568,195.17,250.00,100,3.00,54.83
124668,195.26,250.00,100,3.00,54.74
124768,195.35,250.00,100,3.00,54.65
124868,195.45,250.00,100,3.00,54.55
124968,195.52,250.00,100,3.00,54.48
125068,195.62,250.00,100,3.00,54.38
125168,195.73,250.00,100,3.00,54.27
125268,195.83,250.00,100,3.00,54.17
125368,195.93,250.00,100,3.00,54.07
125468,196.02,250.00,100,3.00,53.98
125568,196.11,250.00,100,3.00,53.89
125668,196.20,250.00,100,3.00,53.80
125768,196.29,250.00,100,3.00,53.71
