Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
399771,192.21,250.00,46,3.00,57.79
399871,192.21,250.00,46,3.00,57.79
399971,192.18,250.00,46,3.00,57.82
400071,192.20,250.00,46,3.00,57.80
400171,192.25,250.00,45,3.00,57.75
400271,192.26,250.00,46,3.00,57.74
400371,192.23,250.00,46,3.00,57.77
400471,192.20,250.00,46,3.00,57.80
400571,192.26,250.00,45,3.00,57.74
400671,192.25,250.00,46,3.00,57.75
400771,192.22,250.00,46,3.00,57.78
400871,192.21,250.00,46,3.00,57.79
400971,192.16,250.00,46,3.00,57.84
401071,192.14,250.00,46,3.00,57.86
401171,192.22,250.00,45,3.00,57.78
401271,192.23,250.00,46,3.00,57.77
401371,192.27,250.00,45,3.00,57.73
401471,192.23,250.00,46,3.00,57.77
401571,192.23,250.00,46,3.00,57.77
401671,192.26,250.00,45,3.00,57.74
401771,192.25,250.00,46,3.00,57.75
401871,192.24,250.00,46,3.00,57.76
401971,192.25,250.00,46,3.00,57.75
402071,192.22,250.00,46,3.00,57.78
402171,192.23,250.00,46,3.00,57.77
402271,192.30,250.00,45,3.00,57.70
402371,192.27,250.00,46,3.00,57.73
402471,192.25,250.00,46,3.00,57.75
402571,192.22,250.00,46,3.00,57.78
402671,192.22,250.00,46,3.00,57.78
402771,192.21,250.00,46,3.00,57.79
402871,192.18,250.00,46,3.00,57.82
402971,192.18,250.00,46,3.00,57.82
403071,192.16,250.00,46,3.00,57.84
403171,192.14,250.00,46,3.00,57.86
403271,192.24,250.00,45,3.00,57.76
403371,192.23,250.00,46,3.00,57.77
403471,192.26,250.00,45,3.00,57.74
403571,192.23,250.00,46,3.00,57.77
403671,192.26,250.00,45,3.00,57.74
403771,192.31,250.00,45,3.00,57.69
403871,192.31,250.00,46,3.00,57.69
403971,192.32,250.00,46,3.00,57.68
404071,192.34,250.00,45,3.00,57.66
404171,192.32,250.00,46,3.00,57.68
404271,192.40,250.00,45,3.00,57.60
404371,192.46,250.00,45,3.00,57.54
404471,192.43,250.00,46,3.00,57.57
404571,192.40,250.00,46,3.00,57.60
404671,192.37,250.00,46,3.00,57.63
404771,192.37,250.00,46,3.00,57.63
404871,192.39,250.00,45,3.00,57.61
404971,192.34,250.00,46,3.00,57.66
405071,192.36,250.00,45,3.00,57.64
405171,192.32,250.00,46,3.00,57.68
405271,192.28,250.00,46,3.00,57.72
405371,192.37,250.00,45,3.00,57.63
405471,192.39,250.00,45,3.00,57.61
405571,192.42,250.00,45,3.00,57.58
405671,192.40,250.00,46,3.00,57.60
405771,192.39,250.00,46,3.00,57.61
405871,192.43,250.00,45,3.00,57.57
405971,192.44,250.00,45,3.00,57.56
406071,192.45,250.00,45,3.00,57.55
406171,192.46,250.00,45,3.00,57.54
406271,192.43,250.00,46,3.00,57.57
406371,192.50,250.00,45,3.00,57.50
406471,192.44,250.00,46,3.00,57.56
406571,192.40,250.00,46,3.00,57.60
406671,192.37,250.00,46,3.00,57.63
406771,192.35,250.00,46,3.00,57.65
406871,192.35,250.00,46,3.00,57.65
406971,192.35,250.00,46,3.00,57.65
407071,192.31,250.00,46,3.00,57.69
407171,192.31,250.00,46,3.00,57.69
407271,192.29,250.00,46,3.00,57.71
407371,192.28,250.00,46,3.00,57.72
407471,192.33,250.00,45,3.00,57.67
407571,192.33,250.00,46,3.00,57.67
407671,192.35,250.00,45,3.00,57.65
407771,192.33,250.00,46,3.00,57.67
407871,192.33,250.00,46,3.00,57.67
407971,192.33,250.00,46,3.00,57.67
408071,192.33,250.00,46,3.00,57.67
408171,192.38,250.00,45,3.00,57.62
408271,192.39,250.00,45,3.00,57.61
408371,192.37,250.00,46,3.00,57.63
408471,192.43,250.00,45,3.00,57.57
408571,192.48,250.00,45,3.00,57.52
408671,192.44,250.00,46,3.00,57.56
408771,192.41,250.00,46,3.00,57.59
408871,192.39,250.00,46,3.00,57.61
408971,192.38,250.00,46,3.00,57.62
409071,192.38,250.00,46,3.00,57.62
409171,192.40,250.00,45,3.00,57.60
409271,192.39,250.00,46,3.00,57.61
409371,192.35,250.00,46,3.00,57.65
409471,192.35,250.00,46,3.00,57.65
409571,192.39,250.00,45,3.00,57.61
409671,192.38,250.00,46,3.00,57.62
409771,192.40,250.00,45,3.00,57.60
409871,192.35,250.00,46,3.00,57.65
409971,192.33,250.00,46,3.00,57.67
410071,192.33,250.00,46,3.00,57.67
410171,192.32,250.00,46,3.00,57.68
410271,192.34,250.00,45,3.00,57.66
410371,192.36,250.00,45,3.00,57.64
410471,192.34,250.00,46,3.00,57.66
410571,192.36,250.00,45,3.00,57.64
410671,192.32,250.00,46,3.00,57.68
410771,192.30,250.00,46,3.00,57.70
410871,192.28,250.00,46,3.00,57.72
410971,192.27,250.00,46,3.00,57.73
411071,192.26,250.00,46,3.00,57.74
411171,192.27,250.00,46,3.00,57.73
411271,192.30,250.00,45,3.00,57.70
411371,192.28,250.00,46,3.00,57.72
411471,192.25,250.00,46,3.00,57.75
411571,192.22,250.00,46,3.00,57.78
411671,192.31,250.00,45,3.00,57.69
411771,192.29,250.00,46,3.00,57.71
411871,192.32,250.00,45,3.00,57.68
411971,192.30,250.00,46,3.00,57.70
412071,192.33,250.00,45,3.00,57.67
412171,192.39,250.00,45,3.00,57.61
412271,192.40,250.00,45,3.00,57.60
412371,192.40,250.00,46,3.00,57.60
412471,192.41,250.00,45,3.00,57.59
412571,192.39,250.00,46,3.00,57.61
412671,192.46,250.00,45,3.00,57.54
412771,192.43,250.00,46,3.00,57.57
412871,192.40,250.00,46,3.00,57.60
412971,192.38,250.00,46,3.00,57.62
413071,192.37,250.00,46,3.00,57.63
413171,192.37,250.00,46,3.00,57.63
413271,192.39,250.00,45,3.00,57.61
413371,192.42,250.00,45,3.00,57.58
413471,192.42,250.00,46,3.00,57.58
413571,192.37,250.00,46,3.00,57.63
413671,192.35,250.00,46,3.00,57.65
413771,192.39,250.00,45,3.00,57.61
413871,192.38,250.00,46,3.00,57.62
413971,192.40,250.00,45,3.00,57.60
414071,192.37,250.00,46,3.00,57.63
414171,192.37,250.00,46,3.00,57.63
414271,192.41,250.00,45,3.00,57.59
414371,192.40,250.00,46,3.00,57.60
414471,192.42,250.00,45,3.00,57.58
414571,192.43,250.00,45,3.00,57.57
414671,192.40,250.00,46,3.00,57.60
414771,192.46,250.00,45,3.00,57.54
414871,192.40,250.00,46,3.00,57.60
414971,192.38,250.00,46,3.00,57.62
415071,192.36,250.00,46,3.00,57.64
415171,192.33,250.00,46,3.00,57.67
415271,192.32,250.00,46,3.00,57.68
415371,192.32,250.00,46,3.00,57.68
415471,192.28,250.00,46,3.00,57.72
415571,192.29,250.00,46,3.00,57.71
415671,192.25,250.00,46,3.00,57.75
415771,192.28,250.00,45,3.00,57.72
415871,192.35,250.00,45,3.00,57.65
415971,192.35,250.00,46,3.00,57.65
416071,192.37,250.00,45,3.00,57.63
416171,192.33,250.00,46,3.00,57.67
416271,192.33,250.00,46,3.00,57.67
416371,192.37,250.00,45,3.00,57.63
416471,192.37,250.00,46,3.00,57.63
416571,192.39,250.00,45,3.00,57.61
416671,192.40,250.00,45,3.00,57.60
416771,192.38,250.00,46,3.00,57.62
416871,192.39,250.00,45,3.00,57.61
416971,192.45,250.00,45,3.00,57.55
417071,192.42,250.00,46,3.00,57.58
417171,192.39,250.00,46,3.00,57.61
417271,192.41,250.00,45,3.00,57.59
417371,192.40,250.00,46,3.00,57.60
417471,192.39,250.00,46,3.00,57.61
417571,192.41,250.00,45,3.00,57.59
417671,192.40,250.00,46,3.00,57.60
417771,192.36,250.00,46,3.00,57.64
417871,192.34,250.00,46,3.00,57.66
417971,192.44,250.00,45,3.00,57.56
418071,192.45,250.00,45,3.00,57.55
418171,192.48,250.00,45,3.00,57.52
418271,192.45,250.00,46,3.00,57.55
418371,192.46,250.00,45,3.00,57.54
418471,192.50,250.00,45,3.00,57.50
418571,192.51,250.00,45,3.00,57.49
418671,192.53,250.00,45,3.00,57.47
418771,192.53,250.00,45,3.00,57.47
418871,192.51,250.00,46,3.00,57.49
418971,192.52,250.00,45,3.00,57.48
419071,192.58,250.00,45,3.00,57.42
419171,192.56,250.00,46,3.00,57.44
419271,192.52,250.00,46,3.00,57.48
419371,192.50,250.00,46,3.00,57.50
419471,192.56,250.00,45,3.00,57.44
419571,192.56,250.00,45,3.00,57.44
419671,192.58,250.00,45,3.00,57.42
419771,192.58,250.00,45,3.00,57.42
419871,192.53,250.00,46,3.00,57.47
419971,192.56,250.00,45,3.00,57.44
420071,192.64,250.00,45,3.00,57.36
420171,192.63,250.00,45,3.00,57.37
420271,192.64,250.00,45,3.00,57.36
420371,192.61,250.00,46,3.00,57.39
420471,192.62,250.00,45,3.00,57.38
420571,192.70,250.00,45,3.00,57.30
420671,192.70,250.00,45,3.00,57.30
420771,192.71,250.00,45,3.00,57.29
420871,192.71,250.00,45,3.00,57.29
420971,192.67,250.00,46,3.00,57.33
421071,192.76,250.00,45,3.00,57.24
421171,192.82,250.00,45,3.00,57.18
421271,192.81,250.00,45,3.00,57.19
421371,192.79,250.00,45,3.00,57.21
421471,192.74,250.00,46,3.00,57.26
421571,192.74,250.00,45,3.00,57.26
421671,192.76,250.00,45,3.00,57.24
421771,192.78,250.00,45,3.00,57.22
421871,192.80,250.00,45,3.00,57.20
421971,192.75,250.00,46,3.00,57.25
422071,192.71,250.00,46,3.00,57.29
422171,192.78,250.00,45,3.00,57.22
422271,192.75,250.00,45,3.00,57.25
422371,192.79,250.00,45,3.00,57.21
422471,192.75,250.00,46,3.00,57.25
422571,192.75,250.00,45,3.00,57.25
422671,192.81,250.00,45,3.00,57.19
422771,192.84,250.00,45,3.00,57.16
422871,192.83,250.00,45,3.00,57.17
422971,192.84,250.00,45,3.00,57.16
423071,192.81,250.00,45,3.00,57.19
423171,192.83,250.00,45,3.00,57.17
423271,192.92,250.00,45,3.00,57.08
423371,192.90,250.00,45,3.00,57.10
423471,192.87,250.00,45,3.00,57.13
423571,192.86,250.00,45,3.00,57.14
423671,192.84,250.00,45,3.00,57.16
423771,192.85,250.00,45,3.00,57.15
423871,192.88,250.00,45,3.00,57.12
423971,192.89,250.00,45,3.00,57.11
424071,192.86,250.00,45,3.00,57.14
424171,192.83,250.00,45,3.00,57.17
424271,192.92,250.00,45,3.00,57.08
424371,192.90,250.00,45,3.00,57.10
424471,192.93,250.00,45,3.00,57.07
424571,192.89,250.00,45,3.00,57.11
424671,192.87,250.00,45,3.00,57.13
424771,192.92,250.00,45,3.00,57.08
424871,192.92,250.00,45,3.00,57.08
424971,192.95,250.00,45,3.00,57.05
425071,192.97,250.00,45,3.00,57.03
425171,192.95,250.00,45,3.00,57.05
425271,193.01,250.00,45,3.00,56.99
425371,193.06,250.00,45,3.00,56.94
425471,193.01,250.00,45,3.00,56.99
425571,192.96,250.00,45,3.00,57.04
425671,192.92,250.00,45,3.00,57.08
425771,192.90,250.00,45,3.00,57.10
425871,192.91,250.00,45,3.00,57.09
425971,192.85,250.00,46,3.00,57.15
426071,192.84,250.00,45,3.00,57.16
426171,192.79,250.00,46,3.00,57.21
426271,192.81,250.00,45,3.00,57.19
426371,192.86,250.00,45,3.00,57.14
426471,192.83,250.00,45,3.00,57.17
426571,192.86,250.00,45,3.00,57.14
426671,192.81,250.00,46,3.00,57.19
426771,192.80,250.00,45,3.00,57.20
426871,192.86,250.00,45,3.00,57.14
426971,192.85,250.00,45,3.00,57.15
427071,192.86,250.00,45,3.00,57.14
427171,192.85,250.00,45,3.00,57.15
427271,192.82,250.00,45,3.00,57.18
427371,192.87,250.00,45,3.00,57.13
427471,192.82,250.00,46,3.00,57.18
427571,192.79,250.00,45,3.00,57.21
427671,192.77,250.00,45,3.00,57.23
427771,192.72,250.00,46,3.00,57.28
427871,192.71,250.00,45,3.00,57.29
427971,192.71,250.00,45,3.00,57.29
428071,192.73,250.00,45,3.00,57.27
428171,192.73,250.00,45,3.00,57.27
428271,192.70,250.00,46,3.00,57.30
428371,192.66,250.00,46,3.00,57.34
428471,192.63,250.00,46,3.00,57.37
428571,192.64,250.00,45,3.00,57.36
428671,192.67,250.00,45,3.00,57.33
428771,192.66,250.00,45,3.00,57.34
428871,192.65,250.00,45,3.00,57.35
428971,192.70,250.00,45,3.00,57.30
429071,192.70,250.00,45,3.00,57.30
429171,192.73,250.00,45,3.00,57.27
429271,192.73,250.00,45,3.00,57.27
429371,192.69,250.00,46,3.00,57.31
429471,192.74,250.00,45,3.00,57.26
429571,192.84,250.00,45,3.00,57.16
429671,192.81,250.00,45,3.00,57.19
429771,192.78,250.00,45,3.00,57.22
429871,192.76,250.00,45,3.00,57.24
429971,192.76,250.00,45,3.00,57.24
430071,192.78,250.00,45,3.00,57.22
430171,192.81,250.00,45,3.00,57.19
430271,192.85,250.00,45,3.00,57.15
430371,192.80,250.00,46,3.00,57.20
430471,192.77,250.00,45,3.00,57.23
430571,192.87,250.00,45,3.00,57.13
430671,192.90,250.00,45,3.00,57.10
430771,192.94,250.00,45,3.00,57.06
430871,192.92,250.00,45,3.00,57.08
430971,192.91,250.00,45,3.00,57.09
431071,192.97,250.00,45,3.00,57.03
431171,192.99,250.00,45,3.00,57.01
431271,193.01,250.00,45,3.00,56.99
431371,193.02,250.00,45,3.00,56.98
431471,192.97,250.00,45,3.00,57.03
431571,192.97,250.00,45,3.00,57.03
431671,193.03,250.00,45,3.00,56.97
431771,192.98,250.00,45,3.00,57.02
431871,192.96,250.00,45,3.00,57.04
431971,192.92,250.00,45,3.00,57.08
432071,192.90,250.00,45,3.00,57.10
432171,192.92,250.00,45,3.00,57.08
432271,192.95,250.00,45,3.00,57.05
432371,192.95,250.00,45,3.00,57.05
432471,192.91,250.00,45,3.00,57.09
432571,192.87,250.00,45,3.00,57.13
432671,192.94,250.00,45,3.00,57.06
432771,192.94,250.00,45,3.00,57.06
432871,192.98,250.00,45,3.00,57.02
432971,192.94,250.00,45,3.00,57.06
433071,192.94,250.00,45,3.00,57.06
433171,193.00,250.00,45,3.00,57.00
433271,193.00,250.00,45,3.00,57.00
433371,193.01,250.00,45,3.00,56.99
433471,193.00,250.00,45,3.00,57.00
433571,192.98,250.00,45,3.00,57.02
433671,192.98,250.00,45,3.00,57.02
433771,193.05,250.00,45,3.00,56.95
433871,193.04,250.00,45,3.00,56.96
433971,193.01,250.00,45,3.00,56.99
434071,192.99,250.00,45,3.00,57.01
434171,192.98,250.00,45,3.00,57.02
434271,192.98,250.00,45,3.00,57.02
434371,192.94,250.00,45,3.00,57.06
434471,192.96,250.00,45,3.00,57.04
434571,192.92,250.00,45,3.00,57.08
434671,192.96,250.00,45,3.00,57.04
434771,193.06,250.00,44,3.00,56.94
434871,193.05,250.00,45,3.00,56.95
434971,193.08,250.00,45,3.00,56.92
435071,193.03,250.00,45,3.00,56.97
435171,193.02,250.00,45,3.00,56.98
435271,193.07,250.00,45,3.00,56.93
435371,193.08,250.00,45,3.00,56.92
435471,193.13,250.00,45,3.00,56.87
435571,193.13,250.00,45,3.00,56.87
435671,193.11,250.00,45,3.00,56.89
435771,193.18,250.00,45,3.00,56.82
435871,193.11,250.00,45,3.00,56.89
435971,193.08,250.00,45,3.00,56.92
436071,193.04,250.00,45,3.00,56.96
436171,193.01,250.00,45,3.00,56.99
436271,193.01,250.00,45,3.00,56.99
436371,193.02,250.00,45,3.00,56.98
436471,193.03,250.00,45,3.00,56.97
436571,193.05,250.00,45,3.00,56.95
436671,193.00,250.00,45,3.00,57.00
436771,193.03,250.00,45,3.00,56.97
436871,193.13,250.00,44,3.00,56.87
436971,193.09,250.00,45,3.00,56.91
437071,193.11,250.00,45,3.00,56.89
437171,193.08,250.00,45,3.00,56.92
437271,193.11,250.00,45,3.00,56.89
437371,193.15,250.00,45,3.00,56.85
437471,193.15,250.00,45,3.00,56.85
437571,193.17,250.00,45,3.00,56.83
437671,193.17,250.00,45,3.00,56.83
437771,193.15,250.00,45,3.00,56.85
437871,193.17,250.00,45,3.00,56.83
437971,193.25,250.00,44,3.00,56.75
438071,193.28,250.00,45,3.00,56.72
438171,193.25,250.00,45,3.00,56.75
438271,193.22,250.00,45,3.00,56.78
438371,193.19,250.00,45,3.00,56.81
438471,193.16,250.00,45,3.00,56.84
438571,193.18,250.00,45,3.00,56.82
438671,193.18,250.00,45,3.00,56.82
438771,193.12,250.00,45,3.00,56.88
438871,193.16,250.00,45,3.00,56.84
438971,193.26,250.00,44,3.00,56.74
439071,193.25,250.00,45,3.00,56.75
439171,193.28,250.00,45,3.00,56.72
439271,193.21,250.00,45,3.00,56.79
439371,193.20,250.00,45,3.00,56.80
439471,193.24,250.00,45,3.00,56.76
439571,193.23,250.00,45,3.00,56.77
439671,193.24,250.00,45,3.00,56.76
439771,193.27,250.00,45,3.00,56.73
439871,193.24,250.00,45,3.00,56.76
439971,193.25,250.00,45,3.00,56.75
440071,193.32,250.00,44,3.00,56.68
440171,193.33,250.00,45,3.00,56.67
440271,193.29,250.00,45,3.00,56.71
440371,193.23,250.00,45,3.00,56.77
440471,193.21,250.00,45,3.00,56.79
440571,193.20,250.00,45,3.00,56.80
440671,193.22,250.00,45,3.00,56.78
440771,193.23,250.00,45,3.00,56.77
440871,193.18,250.00,45,3.00,56.82
440971,193.22,250.00,45,3.00,56.78
441071,193.27,250.00,44,3.00,56.73
441171,193.26,250.00,45,3.00,56.74
441271,193.29,250.00,45,3.00,56.71
441371,193.24,250.00,45,3.00,56.76
441471,193.23,250.00,45,3.00,56.77
441571,193.28,250.00,44,3.00,56.72
441671,193.27,250.00,45,3.00,56.73
441771,193.28,250.00,45,3.00,56.72
441871,193.28,250.00,45,3.00,56.72
441971,193.25,250.00,45,3.00,56.75
442071,193.24,250.00,45,3.00,56.76
442171,193.29,250.00,44,3.00,56.71
442271,193.30,250.00,45,3.00,56.70
442371,193.26,250.00,45,3.00,56.74
442471,193.23,250.00,45,3.00,56.77
442571,193.22,250.00,45,3.00,56.78
442671,193.22,250.00,45,3.00,56.78
442771,193.17,250.00,45,3.00,56.83
442871,193.17,250.00,45,3.00,56.83
442971,193.13,250.00,45,3.00,56.87
443071,193.09,250.00,45,3.00,56.91
443171,193.16,250.00,45,3.00,56.84
443271,193.15,250.00,45,3.00,56.85
443371,193.17,250.00,45,3.00,56.83
443471,193.15,250.00,45,3.00,56.85
443571,193.15,250.00,45,3.00,56.85
443671,193.21,250.00,45,3.00,56.79
443771,193.21,250.00,45,3.00,56.79
443871,193.22,250.00,45,3.00,56.78
443971,193.23,250.00,45,3.00,56.77
444071,193.19,250.00,45,3.00,56.81
444171,193.18,250.00,45,3.00,56.82
444271,193.26,250.00,44,3.00,56.74
444371,193.27,250.00,45,3.00,56.73
444471,193.20,250.00,45,3.00,56.80
444571,193.15,250.00,45,3.00,56.85
444671,193.15,250.00,45,3.00,56.85
444771,193.15,250.00,45,3.00,56.85
444871,193.15,250.00,45,3.00,56.85
444971,193.15,250.00,45,3.00,56.85
445071,193.09,250.00,45,3.00,56.91
445171,193.12,250.00,45,3.00,56.88
445271,193.16,250.00,45,3.00,56.84
445371,193.14,250.00,45,3.00,56.86
445471,193.18,250.00,45,3.00,56.82
445571,193.14,250.00,45,3.00,56.86
445671,193.16,250.00,45,3.00,56.84
445771,193.24,250.00,44,3.00,56.76
445871,193.25,250.00,45,3.00,56.75
445971,193.28,250.00,45,3.00,56.72
446071,193.29,250.00,45,3.00,56.71
446171,193.28,250.00,45,3.00,56.72
446271,193.35,250.00,44,3.00,56.65
446371,193.45,250.00,44,3.00,56.55
446471,193.44,250.00,45,3.00,56.56
446571,193.39,250.00,45,3.00,56.61
446671,193.39,250.00,45,3.00,56.61
446771,193.38,250.00,45,3.00,56.62
446871,193.38,250.00,45,3.00,56.62
446971,193.38,250.00,45,3.00,56.62
447071,193.38,250.00,45,3.00,56.62
447171,193.33,250.00,45,3.00,56.67
447271,193.27,250.00,45,3.00,56.73
447371,193.34,250.00,44,3.00,56.66
447471,193.32,250.00,45,3.00,56.68
447571,193.35,250.00,45,3.00,56.65
447671,193.31,250.00,45,3.00,56.69
447771,193.31,250.00,45,3.00,56.69
447871,193.36,250.00,44,3.00,56.64
447971,193.32,250.00,45,3.00,56.68
448071,193.30,250.00,45,3.00,56.70
448171,193.31,250.00,45,3.00,56.69
448271,193.27,250.00,45,3.00,56.73
448371,193.36,250.00,44,3.00,56.64
448471,193.44,250.00,44,3.00,56.56
448571,193.43,250.00,45,3.00,56.57
448671,193.38,250.00,45,3.00,56.62
448771,193.34,250.00,45,3.00,56.66
448871,193.32,250.00,45,3.00,56.68
448971,193.33,250.00,45,3.00,56.67
449071,193.33,250.00,45,3.00,56.67
449171,193.31,250.00,45,3.00,56.69
449271,193.27,250.00,45,3.00,56.73
449371,193.22,250.00,45,3.00,56.78
449471,193.28,250.00,44,3.00,56.72
449571,193.28,250.00,45,3.00,56.72
449671,193.31,250.00,45,3.00,56.69
449771,193.25,250.00,45,3.00,56.75
449871,193.22,250.00,45,3.00,56.78
449971,193.28,250.00,44,3.00,56.72
450071,193.29,250.00,45,3.00,56.71
450171,193.29,250.00,45,3.00,56.71
450271,193.30,250.00,45,3.00,56.70
450371,193.26,250.00,45,3.00,56.74
450471,193.27,250.00,45,3.00,56.73
450571,193.22,250.00,45,3.00,56.78
450671,193.19,250.00,45,3.00,56.81
450771,193.17,250.00,45,3.00,56.83
450871,193.17,250.00,45,3.00,56.83
450971,193.16,250.00,45,3.00,56.84
451071,193.18,250.00,45,3.00,56.82
451171,193.20,250.00,45,3.00,56.80
451271,193.22,250.00,45,3.00,56.78
451371,193.17,250.00,45,3.00,56.83
451471,193.21,250.00,45,3.00,56.79
451571,193.30,250.00,44,3.00,56.70
451671,193.35,250.00,44,3.00,56.65
451771,193.37,250.00,45,3.00,56.63
451871,193.31,250.00,45,3.00,56.69
451971,193.29,250.00,45,3.00,56.71
452071,193.34,250.00,44,3.00,56.66
452171,193.32,250.00,45,3.00,56.68
452271,193.30,250.00,45,3.00,56.70
452371,193.33,250.00,45,3.00,56.67
452471,193.29,250.00,45,3.00,56.71
452571,193.30,250.00,45,3.00,56.70
452671,193.34,250.00,44,3.00,56.66
452771,193.35,250.00,45,3.00,56.65
452871,193.31,250.00,45,3.00,56.69
452971,193.27,250.00,45,3.00,56.73
453071,193.26,250.00,45,3.00,56.74
453171,193.27,250.00,45,3.00,56.73
453271,193.28,250.00,45,3.00,56.72
453371,193.28,250.00,45,3.00,56.72
453471,193.21,250.00,45,3.00,56.79
453571,193.24,250.00,45,3.00,56.76
453671,193.30,250.00,44,3.00,56.70
453771,193.28,250.00,45,3.00,56.72
453871,193.31,250.00,45,3.00,56.69
453971,193.25,250.00,45,3.00,56.75
454071,193.28,250.00,45,3.00,56.72
454171,193.35,250.00,44,3.00,56.65
454271,193.37,250.00,45,3.00,56.63
454371,193.41,250.00,44,3.00,56.59
454471,193.43,250.00,45,3.00,56.57
454571,193.42,250.00,45,3.00,56.58
454671,193.50,250.00,44,3.00,56.50
454771,193.54,250.00,44,3.00,56.46
454871,193.54,250.00,45,3.00,56.46
454971,193.48,250.00,45,3.00,56.52
455071,193.45,250.00,45,3.00,56.55
455171,193.44,250.00,45,3.00,56.56
455271,193.45,250.00,45,3.00,56.55
455371,193.46,250.00,45,3.00,56.54
455471,193.47,250.00,45,3.00,56.53
455571,193.42,250.00,45,3.00,56.58
455671,193.37,250.00,45,3.00,56.63
455771,193.45,250.00,44,3.00,56.55
455871,193.44,250.00,45,3.00,56.56
455971,193.48,250.00,44,3.00,56.52
456071,193.42,250.00,45,3.00,56.58
456171,193.42,250.00,45,3.00,56.58
456271,193.47,250.00,44,3.00,56.53
456371,193.46,250.00,45,3.00,56.54
456471,193.47,250.00,45,3.00,56.53
456571,193.48,250.00,45,3.00,56.52
456671,193.45,250.00,45,3.00,56.55
456771,193.46,250.00,45,3.00,56.54
456871,193.41,250.00,45,3.00,56.59
456971,193.36,250.00,45,3.00,56.64
457071,193.32,250.00,45,3.00,56.68
457171,193.30,250.00,45,3.00,56.70
457271,193.31,250.00,45,3.00,56.69
457371,193.31,250.00,45,3.00,56.69
457471,193.36,250.00,44,3.00,56.64
457571,193.36,250.00,45,3.00,56.64
457671,193.32,250.00,45,3.00,56.68
457771,193.28,250.00,45,3.00,56.72
457871,193.39,250.00,44,3.00,56.61
457971,193.39,250.00,45,3.00,56.61
458071,193.40,250.00,45,3.00,56.60
458171,193.36,250.00,45,3.00,56.64
458271,193.36,250.00,45,3.00,56.64
458371,193.42,250.00,44,3.00,56.58
458471,193.41,250.00,45,3.00,56.59
458571,193.43,250.00,45,3.00,56.57
458671,193.44,250.00,45,3.00,56.56
458771,193.39,250.00,45,3.00,56.61
458871,193.47,250.00,44,3.00,56.53
458971,193.54,250.00,44,3.00,56.46
459071,193.50,250.00,45,3.00,56.50
459171,193.45,250.00,45,3.00,56.55
459271,193.40,250.00,45,3.00,56.60
459371,193.37,250.00,45,3.00,56.63
459471,193.37,250.00,45,3.00,56.63
459571,193.39,250.00,45,3.00,56.61
459671,193.39,250.00,45,3.00,56.61
459771,193.32,250.00,45,3.00,56.68
459871,193.35,250.00,45,3.00,56.65
459971,193.41,250.00,44,3.00,56.59
460071,193.38,250.00,45,3.00,56.62
460171,193.40,250.00,45,3.00,56.60
460271,193.35,250.00,45,3.00,56.65
460371,193.35,250.00,45,3.00,56.65
460471,193.40,250.00,44,3.00,56.60
460571,193.39,250.00,45,3.00,56.61
460671,193.41,250.00,45,3.00,56.59
460771,193.40,250.00,45,3.00,56.60
460871,193.38,250.00,45,3.00,56.62
460971,193.44,250.00,44,3.00,56.56
461071,193.39,250.00,45,3.00,56.61
461171,193.36,250.00,45,3.00,56.64
461271,193.32,250.00,45,3.00,56.68
461371,193.33,250.00,45,3.00,56.67
461471,193.33,250.00,45,3.00,56.67
461571,193.35,250.00,45,3.00,56.65
461671,193.37,250.00,45,3.00,56.63
461771,193.37,250.00,45,3.00,56.63
461871,193.31,250.00,45,3.00,56.69
461971,193.37,250.00,44,3.00,56.63
462071,193.37,250.00,45,3.00,56.63
462171,193.35,250.00,45,3.00,56.65
462271,193.39,250.00,44,3.00,56.61
462371,193.35,250.00,45,3.00,56.65
462471,193.43,250.00,44,3.00,56.57
462571,193.48,250.00,44,3.00,56.52
462671,193.51,250.00,44,3.00,56.49
462771,193.52,250.00,45,3.00,56.48
462871,193.52,250.00,45,3.00,56.48
462971,193.48,250.00,45,3.00,56.52
463071,193.49,250.00,45,3.00,56.51
463171,193.56,250.00,44,3.00,56.44
463271,193.58,250.00,44,3.00,56.42
463371,193.54,250.00,45,3.00,56.46
463471,193.54,250.00,45,3.00,56.46
463571,193.52,250.00,45,3.00,56.48
