Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
203370,240.67,240.00,0,3.00,-0.67
203470,240.74,240.00,0,3.00,-0.74
203570,240.73,240.00,0,3.00,-0.73
203670,240.71,240.00,0,3.00,-0.71
203770,240.71,240.00,0,3.00,-0.71
203870,240.77,240.00,0,3.00,-0.77
203970,240.77,240.00,0,3.00,-0.77
204070,240.79,240.00,0,3.00,-0.79
204170,240.79,240.00,0,3.00,-0.79
204270,240.76,240.00,0,3.00,-0.76
204370,240.81,240.00,0,3.00,-0.81
204470,240.95,240.00,0,3.00,-0.95
204570,240.98,240.00,0,3.00,-0.98
204670,241.06,240.00,0,3.00,-1.06
204770,241.07,240.00,0,3.00,-1.07
204870,241.07,240.00,0,3.00,-1.07
204970,241.06,240.00,0,3.00,-1.06
205070,241.02,240.00,0,3.00,-1.02
205170,241.06,240.00,0,3.00,-1.06
205270,241.03,240.00,0,3.00,-1.03
205370,241.00,240.00,0,3.00,-1.00
205470,241.07,240.00,0,3.00,-1.07
205570,241.06,240.00,0,3.00,-1.06
205670,240.99,240.00,0,3.00,-0.99
205770,240.96,240.00,0,3.00,-0.96
205870,240.98,240.00,0,3.00,-0.98
205970,241.04,240.00,0,3.00,-1.04
206070,241.00,240.00,0,3.00,-1.00
206170,240.97,240.00,0,3.00,-0.97
206270,240.95,240.00,0,3.00,-0.95
206370,241.05,240.00,0,3.00,-1.05
206470,241.04,240.00,0,3.00,-1.04
206570,241.11,240.00,0,3.00,-1.11
206670,241.06,240.00,0,3.00,-1.06
206770,240.99,240.00,0,3.00,-0.99
206870,240.99,240.00,0,3.00,-0.99
206970,240.93,240.00,0,3.00,-0.93
207070,240.89,240.00,0,3.00,-0.89
207170,240.87,240.00,0,3.00,-0.87
207270,240.91,240.00,0,3.00,-0.91
207370,240.92,240.00,0,3.00,-0.92
207470,240.91,240.00,0,3.00,-0.91
207570,240.90,240.00,0,3.00,-0.90
207670,240.94,240.00,0,3.00,-0.94
207770,241.01,240.00,0,3.00,-1.01
207870,240.93,240.00,0,3.00,-0.93
207970,240.95,240.00,0,3.00,-0.95
208070,240.88,240.00,0,3.00,-0.88
208170,240.89,240.00,0,3.00,-0.89
208270,240.84,240.00,0,3.00,-0.84
208370,240.80,240.00,0,3.00,-0.80
208470,240.84,240.00,0,3.00,-0.84
208570,240.80,240.00,0,3.00,-0.80
208670,240.86,240.00,0,3.00,-0.86
208770,240.78,240.00,0,3.00,-0.78
208870,240.76,240.00,0,3.00,-0.76
208970,240.70,240.00,0,3.00,-0.70
209070,240.62,240.00,0,3.00,-0.62
209170,240.59,240.00,0,3.00,-0.59
209270,240.53,240.00,0,3.00,-0.53
209370,240.47,240.00,0,3.00,-0.47
209470,240.43,240.00,0,3.00,-0.43
209570,240.37,240.00,0,3.00,-0.37
209670,240.34,240.00,0,3.00,-0.34
209770,240.30,240.00,0,3.00,-0.30
209870,240.28,240.00,0,3.00,-0.28
209970,240.15,240.00,0,3.00,-0.15
210070,240.07,240.00,0,3.00,-0.07
210170,239.98,240.00,100,3.00,0.02
210270,239.93,240.00,100,3.00,0.07
210370,239.89,240.00,100,3.00,0.11
210470,239.81,240.00,100,3.00,0.19
210570,239.81,240.00,5,3.00,0.19
210670,239.71,240.00,100,3.00,0.29
210770,239.78,240.00,0,3.00,0.22
210870,239.74,240.00,100,3.00,0.26
210970,239.78,240.00,0,3.00,0.22
211070,239.71,240.00,100,3.00,0.29
211170,239.58,240.00,100,3.00,0.42
211270,239.55,240.00,100,3.00,0.45
211370,239.41,240.00,100,3.00,0.59
211470,239.36,240.00,100,3.00,0.64
211570,239.22,240.00,100,3.00,0.78
211670,239.26,240.00,0,3.00,0.74
211770,239.21,240.00,100,3.00,0.79
211870,239.14,240.00,100,3.00,0.86
211970,239.06,240.00,100,3.00,0.94
212070,239.08,240.00,0,3.00,0.92
212170,238.97,240.00,100,3.00,1.03
212270,238.93,240.00,100,3.00,1.07
212370,238.93,240.00,21,3.00,1.07
212470,238.91,240.00,93,3.00,1.09
212570,238.96,240.00,0,3.00,1.04
212670,238.99,240.00,0,3.00,1.01
212770,238.88,240.00,100,3.00,1.12
212870,238.87,240.00,48,3.00,1.13
212970,238.80,240.00,100,3.00,1.20
213070,238.75,240.00,100,3.00,1.25
213170,238.62,240.00,100,3.00,1.38
213270,238.48,240.00,100,3.00,1.52
213370,238.42,240.00,100,3.00,1.58
213470,238.24,240.00,100,3.00,1.76
213570,238.09,240.00,100,3.00,1.91
213670,238.10,240.00,0,3.00,1.90
213770,238.04,240.00,100,3.00,1.96
213870,237.98,240.00,100,3.00,2.02
213970,237.92,240.00,100,3.00,2.08
214070,237.90,240.00,100,3.00,2.10
214170,237.82,240.00,100,3.00,2.18
214270,237.86,240.00,0,3.00,2.14
214370,237.76,240.00,100,3.00,2.24
214470,237.71,240.00,100,3.00,2.29
214570,237.70,240.00,84,3.00,2.30
214670,237.72,240.00,0,3.00,2.28
214770,237.75,240.00,0,3.00,2.25
214870,237.66,240.00,100,3.00,2.34
214970,237.58,240.00,100,3.00,2.42
215070,237.51,240.00,100,3.00,2.49
215170,237.54,240.00,0,3.00,2.46
215270,237.49,240.00,100,3.00,2.51
215370,237.35,240.00,100,3.00,2.65
215470,237.28,240.00,100,3.00,2.72
215570,237.15,240.00,100,3.00,2.85
215670,237.04,240.00,100,3.00,2.96
215770,237.00,240.00,100,3.00,3.00
215870,237.15,240.00,0,3.00,2.85
215970,237.19,240.00,0,3.00,2.81
216070,237.19,240.00,52,3.00,2.81
216170,237.09,240.00,100,3.00,2.91
216270,237.14,240.00,0,3.00,2.86
216370,237.13,240.00,83,3.00,2.87
216470,237.05,240.00,100,3.00,2.95
216570,237.11,240.00,0,3.00,2.89
216670,237.09,240.00,100,3.00,2.91
216770,237.11,240.00,0,3.00,2.89
216870,237.08,240.00,100,3.00,2.92
216970,237.05,240.00,100,3.00,2.95
217070,237.14,240.00,0,3.00,2.86
217170,237.07,240.00,100,3.00,2.93
217270,237.14,240.00,0,3.00,2.86
217370,237.17,240.00,0,3.00,2.83
217470,237.25,240.00,0,3.00,2.75
217570,237.17,240.00,100,3.00,2.83
217670,237.08,240.00,100,3.00,2.92
217770,237.04,240.00,100,3.00,2.96
217870,236.97,240.00,100,3.00,3.03
217970,237.11,240.00,0,3.00,2.89
218070,237.13,240.00,0,3.00,2.87
218170,237.17,240.00,0,3.00,2.83
218270,237.19,240.00,0,3.00,2.81
218370,237.23,240.00,0,3.00,2.77
218470,237.27,240.00,0,3.00,2.73
218570,237.24,240.00,100,3.00,2.76
218670,237.18,240.00,100,3.00,2.82
218770,237.15,240.00,100,3.00,2.85
218870,237.12,240.00,100,3.00,2.88
218970,237.15,240.00,0,3.00,2.85
219070,237.16,240.00,28,3.00,2.84
219170,237.16,240.00,34,3.00,2.84
219270,237.21,240.00,0,3.00,2.79
219370,237.29,240.00,0,3.00,2.71
219470,237.39,240.00,0,3.00,2.61
219570,237.45,240.00,0,3.00,2.55
219670,237.35,240.00,100,3.00,2.65
219770,237.35,240.00,59,3.00,2.65
219870,237.45,240.00,0,3.00,2.55
219970,237.51,240.00,0,3.00,2.49
220070,237.57,240.00,0,3.00,2.43
220170,237.57,240.00,47,3.00,2.43
220270,237.56,240.00,100,3.00,2.44
220370,237.55,240.00,100,3.00,2.45
220470,237.66,240.00,0,3.00,2.34
220570,237.68,240.00,0,3.00,2.32
220670,237.74,240.00,0,3.00,2.26
220770,237.83,240.00,0,3.00,2.17
220870,237.83,240.00,65,3.00,2.17
220970,237.98,240.00,0,3.00,2.02
221070,237.92,240.00,100,3.00,2.08
221170,237.88,240.00,100,3.00,2.12
221270,238.01,240.00,0,3.00,1.99
221370,237.99,240.00,100,3.00,2.01
221470,238.09,240.00,0,3.00,1.91
221570,238.12,240.00,0,3.00,1.88
221670,238.09,240.00,100,3.00,1.91
221770,238.07,240.00,100,3.00,1.93
221870,238.09,240.00,0,3.00,1.91
221970,238.09,240.00,86,3.00,1.91
222070,238.16,240.00,0,3.00,1.84
222170,238.22,240.00,0,3.00,1.78
222270,238.26,240.00,0,3.00,1.74
222370,238.43,240.00,0,3.00,1.57
222470,238.37,240.00,100,3.00,1.63
222570,238.50,240.00,0,3.00,1.50
222670,238.47,240.00,100,3.00,1.53
222770,238.45,240.00,100,3.00,1.55
222870,238.53,240.00,0,3.00,1.47
222970,238.53,240.00,44,3.00,1.47
223070,238.50,240.00,100,3.00,1.50
223170,238.55,240.00,0,3.00,1.45
223270,238.55,240.00,63,3.00,1.45
223370,238.59,240.00,0,3.00,1.41
223470,238.59,240.00,27,3.00,1.41
223570,238.68,240.00,0,3.00,1.32
223670,238.77,240.00,0,3.00,1.23
223770,238.76,240.00,100,3.00,1.24
223870,238.73,240.00,100,3.00,1.27
223970,238.67,240.00,100,3.00,1.33
224070,238.74,240.00,0,3.00,1.26
224170,238.78,240.00,0,3.00,1.22
224270,238.79,240.00,0,3.00,1.21
224370,238.85,240.00,0,3.00,1.15
224470,238.96,240.00,0,3.00,1.04
224570,238.89,240.00,100,3.00,1.11
224670,238.99,240.00,0,3.00,1.01
224770,239.06,240.00,0,3.00,0.94
224870,239.06,240.00,12,3.00,0.94
224970,239.02,240.00,100,3.00,0.98
225070,239.08,240.00,0,3.00,0.92
225170,239.15,240.00,0,3.00,0.85
225270,239.26,240.00,0,3.00,0.74
225370,239.23,240.00,100,3.00,0.77
225470,239.39,240.00,0,3.00,0.61
225570,239.38,240.00,91,3.00,0.62
225670,239.50,240.00,0,3.00,0.50
225770,239.51,240.00,0,3.00,0.49
225870,239.60,240.00,0,3.00,0.40
225970,239.50,240.00,100,3.00,0.50
226070,239.48,240.00,100,3.00,0.52
226170,239.40,240.00,100,3.00,0.60
226270,239.37,240.00,100,3.00,0.63
226370,239.43,240.00,0,3.00,0.57
226470,239.49,240.00,0,3.00,0.51
226570,239.53,240.00,0,3.00,0.47
226670,239.57,240.00,0,3.00,0.43
226770,239.51,240.00,100,3.00,0.49
226870,239.60,240.00,0,3.00,0.40
226970,239.66,240.00,0,3.00,0.34
227070,239.85,240.00,0,3.00,0.15
227170,239.81,240.00,100,3.00,0.19
227270,239.91,240.00,0,3.00,0.09
227370,240.03,240.00,0,3.00,-0.03
227470,240.05,240.00,0,3.00,-0.05
227570,240.07,240.00,0,3.00,-0.07
227670,240.11,240.00,0,3.00,-0.11
227770,240.13,240.00,0,3.00,-0.13
227870,240.12,240.00,0,3.00,-0.12
227970,240.23,240.00,0,3.00,-0.23
228070,240.18,240.00,0,3.00,-0.18
228170,240.22,240.00,0,3.00,-0.22
228270,240.22,240.00,0,3.00,-0.22
228370,240.27,240.00,0,3.00,-0.27
228470,240.25,240.00,0,3.00,-0.25
228570,240.30,240.00,0,3.00,-0.30
228670,240.28,240.00,0,3.00,-0.28
228770,240.35,240.00,0,3.00,-0.35
228870,240.37,240.00,0,3.00,-0.37
228970,240.43,240.00,0,3.00,-0.43
229070,240.39,240.00,0,3.00,-0.39
229170,240.45,240.00,0,3.00,-0.45
229270,240.44,240.00,0,3.00,-0.44
229370,240.51,240.00,0,3.00,-0.51
229470,240.59,240.00,0,3.00,-0.59
229570,240.50,240.00,0,3.00,-0.50
229670,240.43,240.00,0,3.00,-0.43
229770,240.45,240.00,0,3.00,-0.45
229870,240.52,240.00,0,3.00,-0.52
229970,240.57,240.00,0,3.00,-0.57
230070,240.63,240.00,0,3.00,-0.63
230170,240.53,240.00,0,3.00,-0.53
230270,240.53,240.00,0,3.00,-0.53
230370,240.58,240.00,0,3.00,-0.58
230470,240.62,240.00,0,3.00,-0.62
230570,240.65,240.00,0,3.00,-0.65
230670,240.71,240.00,0,3.00,-0.71
230770,240.74,240.00,0,3.00,-0.74
230870,240.83,240.00,0,3.00,-0.83
230970,240.77,240.00,0,3.00,-0.77
231070,240.79,240.00,0,3.00,-0.79
231170,240.84,240.00,0,3.00,-0.84
231270,240.84,240.00,0,3.00,-0.84
231370,240.80,240.00,0,3.00,-0.80
231470,240.81,240.00,0,3.00,-0.81
231570,240.92,240.00,0,3.00,-0.92
231670,240.91,240.00,0,3.00,-0.91
231770,240.96,240.00,0,3.00,-0.96
231870,240.91,240.00,0,3.00,-0.91
231970,240.97,240.00,0,3.00,-0.97
232070,240.88,240.00,0,3.00,-0.88
232170,240.86,240.00,0,3.00,-0.86
232270,240.89,240.00,0,3.00,-0.89
232370,240.87,240.00,0,3.00,-0.87
232470,240.85,240.00,0,3.00,-0.85
232570,240.81,240.00,0,3.00,-0.81
232670,240.82,240.00,0,3.00,-0.82
232770,240.84,240.00,0,3.00,-0.84
232870,240.83,240.00,0,3.00,-0.83
232970,240.82,240.00,0,3.00,-0.82
233070,240.73,240.00,0,3.00,-0.73
233170,240.74,240.00,0,3.00,-0.74
233270,240.80,240.00,0,3.00,-0.80
233370,240.73,240.00,0,3.00,-0.73
233470,240.74,240.00,0,3.00,-0.74
233570,240.76,240.00,0,3.00,-0.76
233670,240.83,240.00,0,3.00,-0.83
233770,240.76,240.00,0,3.00,-0.76
233870,240.73,240.00,0,3.00,-0.73
233970,240.71,240.00,0,3.00,-0.71
234070,240.75,240.00,0,3.00,-0.75
234170,240.71,240.00,0,3.00,-0.71
234270,240.81,240.00,0,3.00,-0.81
234370,240.77,240.00,0,3.00,-0.77
234470,240.71,240.00,0,3.00,-0.71
234570,240.72,240.00,0,3.00,-0.72
234670,240.78,240.00,0,3.00,-0.78
234770,240.70,240.00,0,3.00,-0.70
234870,240.70,240.00,0,3.00,-0.70
234970,240.65,240.00,0,3.00,-0.65
235070,240.63,240.00,0,3.00,-0.63
235170,240.51,240.00,0,3.00,-0.51
235270,240.45,240.00,0,3.00,-0.45
235370,240.42,240.00,0,3.00,-0.42
235470,240.56,240.00,0,3.00,-0.56
235570,240.46,240.00,0,3.00,-0.46
235670,240.41,240.00,0,3.00,-0.41
235770,240.30,240.00,0,3.00,-0.30
235870,240.25,240.00,0,3.00,-0.25
235970,240.21,240.00,0,3.00,-0.21
236070,240.16,240.00,0,3.00,-0.16
236170,240.08,240.00,0,3.00,-0.08
236270,240.02,240.00,0,3.00,-0.02
236370,240.08,240.00,0,3.00,-0.08
236470,240.01,240.00,0,3.00,-0.01
236570,239.97,240.00,100,3.00,0.03
236670,239.81,240.00,100,3.00,0.19
236770,239.81,240.00,1,3.00,0.19
236870,239.79,240.00,74,3.00,0.21
236970,239.76,240.00,100,3.00,0.24
237070,239.66,240.00,100,3.00,0.34
237170,239.56,240.00,100,3.00,0.44
237270,239.59,240.00,0,3.00,0.41
237370,239.59,240.00,30,3.00,0.41
237470,239.58,240.00,26,3.00,0.42
237570,239.47,240.00,100,3.00,0.53
237670,239.42,240.00,100,3.00,0.58
237770,239.39,240.00,100,3.00,0.61
237870,239.33,240.00,100,3.00,0.67
237970,239.28,240.00,100,3.00,0.72
238070,239.30,240.00,0,3.00,0.70
238170,239.24,240.00,100,3.00,0.76
238270,239.28,240.00,0,3.00,0.72
238370,239.25,240.00,100,3.00,0.75
238470,239.13,240.00,100,3.00,0.87
238570,239.13,240.00,0,3.00,0.87
238670,239.08,240.00,100,3.00,0.92
238770,239.01,240.00,100,3.00,0.99
238870,238.92,240.00,100,3.00,1.08
238970,238.93,240.00,0,3.00,1.07
239070,238.88,240.00,100,3.00,1.12
239170,238.81,240.00,100,3.00,1.19
239270,238.71,240.00,100,3.00,1.29
239370,238.75,240.00,0,3.00,1.25
239470,238.72,240.00,100,3.00,1.28
239570,238.60,240.00,100,3.00,1.40
239670,238.62,240.00,0,3.00,1.38
239770,238.52,240.00,100,3.00,1.48
239870,238.40,240.00,100,3.00,1.60
239970,238.36,240.00,100,3.00,1.64
240070,238.33,240.00,100,3.00,1.67
240170,238.42,240.00,0,3.00,1.58
240270,238.28,240.00,100,3.00,1.72
240370,238.25,240.00,100,3.00,1.75
240470,238.15,240.00,100,3.00,1.85
240570,238.10,240.00,100,3.00,1.90
240670,238.12,240.00,0,3.00,1.88
240770,238.14,240.00,0,3.00,1.86
240870,238.09,240.00,100,3.00,1.91
240970,237.99,240.00,100,3.00,2.01
241070,238.05,240.00,0,3.00,1.95
241170,238.02,240.00,100,3.00,1.98
241270,237.98,240.00,100,3.00,2.02
241370,237.90,240.00,100,3.00,2.10
241470,237.80,240.00,100,3.00,2.20
241570,237.83,240.00,0,3.00,2.17
241670,237.86,240.00,0,3.00,2.14
241770,237.77,240.00,100,3.00,2.23
241870,237.69,240.00,100,3.00,2.31
241970,237.63,240.00,100,3.00,2.37
242070,237.62,240.00,92,3.00,2.38
242170,237.61,240.00,82,3.00,2.39
242270,237.61,240.00,74,3.00,2.39
242370,237.62,240.00,0,3.00,2.38
242470,237.61,240.00,77,3.00,2.39
242570,237.60,240.00,70,3.00,2.40
242670,237.58,240.00,100,3.00,2.42
242770,237.53,240.00,100,3.00,2.47
242870,237.54,240.00,4,3.00,2.46
242970,237.50,240.00,100,3.00,2.50
243070,237.55,240.00,0,3.00,2.45
243170,237.55,240.00,18,3.00,2.45
243270,237.56,240.00,23,3.00,2.44
243370,237.52,240.00,100,3.00,2.48
243470,237.51,240.00,60,3.00,2.49
243570,237.65,240.00,0,3.00,2.35
243670,237.64,240.00,100,3.00,2.36
243770,237.75,240.00,0,3.00,2.25
243870,237.70,240.00,100,3.00,2.30
243970,237.69,240.00,84,3.00,2.31
244070,237.81,240.00,0,3.00,2.19
244170,237.78,240.00,100,3.00,2.22
244270,237.76,240.00,100,3.00,2.24
244370,237.75,240.00,62,3.00,2.25
244470,237.81,240.00,0,3.00,2.19
244570,237.86,240.00,0,3.00,2.14
244670,237.87,240.00,12,3.00,2.13
244770,237.98,240.00,0,3.00,2.02
244870,237.92,240.00,100,3.00,2.08
244970,237.86,240.00,100,3.00,2.14
245070,237.79,240.00,100,3.00,2.21
245170,237.78,240.00,95,3.00,2.22
245270,237.90,240.00,0,3.00,2.10
245370,237.99,240.00,0,3.00,2.01
245470,238.13,240.00,0,3.00,1.87
245570,238.16,240.00,0,3.00,1.84
245670,238.20,240.00,0,3.00,1.80
245770,238.27,240.00,0,3.00,1.73
245870,238.34,240.00,0,3.00,1.66
245970,238.28,240.00,100,3.00,1.72
246070,238.25,240.00,100,3.00,1.75
246170,238.32,240.00,0,3.00,1.68
246270,238.46,240.00,0,3.00,1.54
246370,238.46,240.00,45,3.00,1.54
246470,238.53,240.00,0,3.00,1.47
246570,238.56,240.00,0,3.00,1.44
246670,238.52,240.00,100,3.00,1.48
246770,238.51,240.00,100,3.00,1.49
246870,238.53,240.00,0,3.00,1.47
246970,238.50,240.00,100,3.00,1.50
247070,238.57,240.00,0,3.00,1.43
247170,238.61,240.00,0,3.00,1.39
247270,238.57,240.00,100,3.00,1.43
247370,238.66,240.00,0,3.00,1.34
247470,238.75,240.00,0,3.00,1.25
247570,238.85,240.00,0,3.00,1.15
247670,238.81,240.00,100,3.00,1.19
247770,238.95,240.00,0,3.00,1.05
247870,238.96,240.00,0,3.00,1.04
247970,239.03,240.00,0,3.00,0.97
248070,239.14,240.00,0,3.00,0.86
248170,239.13,240.00,76,3.00,0.87
248270,239.09,240.00,100,3.00,0.91
248370,239.14,240.00,0,3.00,0.86
248470,239.25,240.00,0,3.00,0.75
248570,239.41,240.00,0,3.00,0.59
248670,239.43,240.00,0,3.00,0.57
248770,239.47,240.00,0,3.00,0.53
248870,239.47,240.00,10,3.00,0.53
248970,239.45,240.00,100,3.00,0.55
249070,239.52,240.00,0,3.00,0.48
249170,239.51,240.00,50,3.00,0.49
249270,239.54,240.00,0,3.00,0.46
249370,239.56,240.00,0,3.00,0.44
249470,239.69,240.00,0,3.00,0.31
249570,239.70,240.00,0,3.00,0.30
249670,239.69,240.00,66,3.00,0.31
249770,239.63,240.00,100,3.00,0.37
249870,239.80,240.00,0,3.00,0.20
249970,239.80,240.00,7,3.00,0.20
250070,239.95,240.00,0,3.00,0.05
250170,239.94,240.00,68,3.00,0.06
250270,239.86,240.00,100,3.00,0.14
250370,239.83,240.00,100,3.00,0.17
250470,239.88,240.00,0,3.00,0.12
250570,239.94,240.00,0,3.00,0.06
250670,240.01,240.00,0,3.00,-0.01
250770,240.05,240.00,0,3.00,-0.05
250870,240.12,240.00,0,3.00,-0.12
250970,240.15,240.00,0,3.00,-0.15
251070,240.15,240.00,0,3.00,-0.15
251170,240.24,240.00,0,3.00,-0.24
251270,240.32,240.00,0,3.00,-0.32
251370,240.33,240.00,0,3.00,-0.33
251470,240.32,240.00,0,3.00,-0.32
251570,240.40,240.00,0,3.00,-0.40
251670,240.46,240.00,0,3.00,-0.46
251770,240.47,240.00,0,3.00,-0.47
251870,240.57,240.00,0,3.00,-0.57
251970,240.51,240.00,0,3.00,-0.51
252070,240.45,240.00,0,3.00,-0.45
252170,240.47,240.00,0,3.00,-0.47
252270,240.47,240.00,0,3.00,-0.47
252370,240.51,240.00,0,3.00,-0.51
252470,240.53,240.00,0,3.00,-0.53
252570,240.67,240.00,0,3.00,-0.67
252670,240.64,240.00,0,3.00,-0.64
252770,240.68,240.00,0,3.00,-0.68
252870,240.75,240.00,0,3.00,-0.75
252970,240.76,240.00,0,3.00,-0.76
2171,228.91,250.00,100,3.00,21.09
2270,228.94,250.00,100,3.00,21.06
2370,229.05,250.00,0,3.00,20.95
2470,229.07,250.00,100,3.00,20.93
2570,229.08,250.00,100,3.00,20.92
2670,229.09,250.00,100,3.00,20.91
2770,229.01,250.00,100,3.00,20.99
2870,228.96,250.00,100,3.00,21.04
2970,228.91,250.00,100,3.00,21.09
3070,228.82,250.00,100,3.00,21.18
3170,228.77,250.00,100,3.00,21.23
3270,228.75,250.00,100,3.00,21.25
3370,228.61,250.00,100,3.00,21.39
3470,228.53,250.00,100,3.00,21.47
3570,228.50,250.00,100,3.00,21.50
3670,228.48,250.00,100,3.00,21.52
3770,228.44,250.00,100,3.00,21.56
3870,228.32,250.00,100,3.00,21.68
3970,228.37,250.00,100,3.00,21.63
4070,228.39,250.00,100,3.00,21.61
4170,228.33,250.00,100,3.00,21.67
4270,228.29,250.00,100,3.00,21.71
4370,228.16,250.00,100,3.00,21.84
4470,228.14,250.00,100,3.00,21.86
4570,228.12,250.00,100,3.00,21.88
4670,228.03,250.00,100,3.00,21.97
4770,227.99,250.00,100,3.00,22.01
4870,227.88,250.00,100,3.00,22.12
4970,227.75,250.00,100,3.00,22.25
5070,227.74,250.00,100,3.00,22.26
5170,227.77,250.00,100,3.00,22.23
5270,227.66,250.00,100,3.00,22.34
5370,227.58,250.00,100,3.00,22.42
5470,227.45,250.00,100,3.00,22.55
5570,227.45,250.00,100,3.00,22.55
5670,227.46,250.00,100,3.00,22.54
5770,227.38,250.00,100,3.00,22.62
5870,227.31,250.00,100,3.00,22.69
5970,227.22,250.00,100,3.00,22.78
6070,227.17,250.00,100,3.00,22.83
6170,227.13,250.00,100,3.00,22.87
6270,227.12,250.00,100,3.00,22.88
6370,227.06,250.00,100,3.00,22.94
6470,227.03,250.00,100,3.00,22.97
6570,226.98,250.00,100,3.00,23.02
6670,226.99,250.00,100,3.00,23.01
2171,226.63,250.00,100,3.00,23.37
2270,226.60,250.00,100,3.00,23.40
2370,226.65,250.00,100,3.00,23.35
2470,226.69,250.00,100,3.00,23.31
2570,226.74,250.00,82,3.00,23.26
2670,226.81,250.00,71,3.00,23.19
2770,226.83,250.00,100,3.00,23.17
2870,226.83,250.00,100,3.00,23.17
2970,226.89,250.00,82,3.00,23.11
3070,226.91,250.00,100,3.00,23.09
3170,226.99,250.00,0,3.00,23.01
3270,227.06,250.00,35,3.00,22.94
3370,227.07,250.00,100,3.00,22.93
3470,227.13,250.00,100,3.00,22.87
3570,227.30,250.00,0,3.00,22.70
3670,227.32,250.00,100,3.00,22.68
3770,227.39,250.00,2,3.00,22.61
3870,227.35,250.00,100,3.00,22.65
3970,227.38,250.00,100,3.00,22.62
4070,227.43,250.00,100,3.00,22.57
4170,227.48,250.00,99,3.00,22.52
4270,227.54,250.00,81,3.00,22.46
4370,227.58,250.00,100,3.00,22.42
4470,227.62,250.00,100,3.00,22.38
4570,227.68,250.00,75,3.00,22.32
4670,227.68,250.00,100,3.00,22.32
4770,227.70,250.00,100,3.00,22.30
4870,227.75,250.00,80,3.00,22.25
4970,227.75,250.00,100,3.00,22.25
5070,227.83,250.00,2,3.00,22.17
5170,227.89,250.00,67,3.00,22.11
5270,227.95,250.00,55,3.00,22.05
5370,228.01,250.00,44,3.00,21.99
5470,228.08,250.00,36,3.00,21.92
5570,228.14,250.00,29,3.00,21.86
5670,228.27,250.00,0,3.00,21.73
5770,228.32,250.00,69,3.00,21.68
5870,228.35,250.00,100,3.00,21.65
5970,228.41,250.00,82,3.00,21.59
6070,228.44,250.00,100,3.00,21.56
6170,228.53,250.00,0,3.00,21.47
6270,228.51,250.00,100,3.00,21.49
6370,228.53,250.00,100,3.00,21.47
6470,228.65,250.00,0,3.00,21.35
6570,228.77,250.00,0,3.00,21.23
6670,228.82,250.00,100,3.00,21.18
6770,228.85,250.00,100,3.00,21.15
6870,228.89,250.00,100,3.00,21.11
6970,228.97,250.00,0,3.00,21.03
7070,229.06,250.00,0,3.00,20.94
7170,229.16,250.00,0,3.00,20.84
7270,229.15,250.00,100,3.00,20.85
7370,229.28,250.00,0,3.00,20.72
7470,229.47,250.00,0,3.00,20.53
7570,229.51,250.00,89,3.00,20.49
7670,229.58,250.00,0,3.00,20.42
7770,229.64,250.00,61,3.00,20.36
7870,229.69,250.00,43,3.00,20.31
7970,229.71,250.00,100,3.00,20.29
8070,229.77,250.00,44,3.00,20.23
8170,229.82,250.00,95,3.00,20.18
8270,230.00,250.00,0,3.00,20.00
8370,230.01,250.00,100,3.00,19.99
8470,230.05,250.00,100,3.00,19.95
8570,230.15,250.00,0,3.00,19.85
8670,230.20,250.00,33,3.00,19.80
8770,230.38,250.00,0,3.00,19.62
8870,230.44,250.00,46,3.00,19.56
8970,230.51,250.00,0,3.00,19.49
9070,230.75,250.00,0,3.00,19.25
9170,230.79,250.00,100,3.00,19.21
9270,230.85,250.00,7,3.00,19.15
9370,230.86,250.00,100,3.00,19.14
9470,230.89,250.00,100,3.00,19.11
9570,230.98,250.00,0,3.00,19.02
9670,231.06,250.00,0,3.00,18.94
9770,231.19,250.00,0,3.00,18.81
9870,231.26,250.00,0,3.00,18.74
9970,231.35,250.00,0,3.00,18.65
10070,231.47,250.00,0,3.00,18.53
10170,231.53,250.00,13,3.00,18.47
10270,231.58,250.00,65,3.00,18.42
10370,231.72,250.00,0,3.00,18.28
10470,231.73,250.00,100,3.00,18.27
10570,231.87,250.00,0,3.00,18.13
10670,231.92,250.00,30,3.00,18.08
10770,231.92,250.00,100,3.00,18.08
10870,231.97,250.00,76,3.00,18.03
10970,232.00,250.00,100,3.00,18.00
11070,232.07,250.00,0,3.00,17.93
11170,232.34,250.00,0,3.00,17.66
11270,232.39,250.00,43,3.00,17.61
11370,232.46,250.00,0,3.00,17.54
11470,232.47,250.00,100,3.00,17.53
11570,232.61,250.00,0,3.00,17.39
11670,232.71,250.00,0,3.00,17.29
11770,232.79,250.00,0,3.00,17.21
11870,232.90,250.00,0,3.00,17.10
11970,232.93,250.00,100,3.00,17.07
12070,233.06,250.00,0,3.00,16.94
12170,233.16,250.00,0,3.00,16.84
12270,233.18,250.00,100,3.00,16.82
12370,233.21,250.00,100,3.00,16.79
12470,233.27,250.00,0,3.00,16.73
12570,233.30,250.00,100,3.00,16.70
12670,233.35,250.00,7,3.00,16.65
12770,233.41,250.00,0,3.00,16.59
12870,233.47,250.00,0,3.00,16.53
12970,233.53,250.00,0,3.00,16.47
13070,233.62,250.00,0,3.00,16.38
13170,233.71,250.00,0,3.00,16.29
13270,233.93,250.00,0,3.00,16.07
