Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
606171,249.90,250.00,62,3.00,0.10
606271,249.89,250.00,63,3.00,0.11
606371,249.88,250.00,63,3.00,0.12
606471,249.90,250.00,60,3.00,0.10
606571,249.86,250.00,65,3.00,0.14
606671,249.85,250.00,64,3.00,0.15
606771,249.84,250.00,62,3.00,0.16
606871,249.85,250.00,61,3.00,0.15
606971,249.84,250.00,63,3.00,0.16
607071,249.85,250.00,61,3.00,0.15
607171,249.82,250.00,65,3.00,0.18
607271,249.83,250.00,61,3.00,0.17
607371,249.83,250.00,62,3.00,0.17
607471,249.83,250.00,62,3.00,0.17
607571,249.81,250.00,64,3.00,0.19
607671,249.83,250.00,60,3.00,0.17
607771,249.84,250.00,61,3.00,0.16
607871,249.84,250.00,62,3.00,0.16
607971,249.81,250.00,65,3.00,0.19
608071,249.77,250.00,66,3.00,0.23
608171,249.75,250.00,65,3.00,0.25
608271,249.73,250.00,64,3.00,0.27
608371,249.75,250.00,61,3.00,0.25
608471,249.72,250.00,66,3.00,0.28
608571,249.74,250.00,60,3.00,0.26
608671,249.70,250.00,67,3.00,0.30
608771,249.69,250.00,63,3.00,0.31
608871,249.70,250.00,62,3.00,0.30
608971,249.71,250.00,62,3.00,0.29
609071,249.70,250.00,64,3.00,0.30
609171,249.68,250.00,64,3.00,0.32
609271,249.68,250.00,63,3.00,0.32
609371,249.71,250.00,60,3.00,0.29
609471,249.70,250.00,63,3.00,0.30
609571,249.73,250.00,60,3.00,0.27
609671,249.72,250.00,63,3.00,0.28
609771,249.74,250.00,60,3.00,0.26
609871,249.75,250.00,62,3.00,0.25
609971,249.76,250.00,61,3.00,0.24
610071,249.74,250.00,65,3.00,0.26
610171,249.71,250.00,66,3.00,0.29
610271,249.68,250.00,66,3.00,0.32
610371,249.67,250.00,64,3.00,0.33
610471,249.68,250.00,61,3.00,0.32
610571,249.65,250.00,67,3.00,0.35
610671,249.67,250.00,60,3.00,0.33
610771,249.64,250.00,67,3.00,0.36
610871,249.62,250.00,65,3.00,0.38
610971,249.60,250.00,65,3.00,0.40
611071,249.61,250.00,62,3.00,0.39
611171,249.60,250.00,64,3.00,0.40
611271,249.61,250.00,62,3.00,0.39
611371,249.61,250.00,62,3.00,0.39
611471,249.61,250.00,64,3.00,0.39
611571,249.58,250.00,66,3.00,0.42
611671,249.58,250.00,64,3.00,0.42
611771,249.56,250.00,65,3.00,0.44
611871,249.54,250.00,66,3.00,0.46
611971,249.52,250.00,65,3.00,0.48
612071,249.49,250.00,67,3.00,0.51
612171,249.48,250.00,64,3.00,0.52
612271,249.45,250.00,67,3.00,0.55
612371,249.46,250.00,63,3.00,0.54
612471,249.47,250.00,63,3.00,0.53
612571,249.47,250.00,64,3.00,0.53
612671,249.45,250.00,65,3.00,0.55
612771,249.46,250.00,63,3.00,0.54
612871,249.45,250.00,65,3.00,0.55
612971,249.44,250.00,64,3.00,0.56
613071,249.47,250.00,62,3.00,0.53
613171,249.45,250.00,66,3.00,0.55
613271,249.44,250.00,65,3.00,0.56
613371,249.39,250.00,69,3.00,0.61
613471,249.37,250.00,66,3.00,0.63
613571,249.36,250.00,65,3.00,0.64
613671,249.37,250.00,64,3.00,0.63
613771,249.39,250.00,62,3.00,0.61
613871,249.37,250.00,66,3.00,0.63
613971,249.40,250.00,61,3.00,0.60
614071,249.38,250.00,66,3.00,0.62
614171,249.36,250.00,66,3.00,0.64
614271,249.35,250.00,65,3.00,0.65
614371,249.32,250.00,67,3.00,0.68
614471,249.31,250.00,66,3.00,0.69
614571,249.33,250.00,62,3.00,0.67
614671,249.34,250.00,64,3.00,0.66
614771,249.33,250.00,66,3.00,0.67
614871,249.36,250.00,61,3.00,0.64
614971,249.33,250.00,68,3.00,0.67
615071,249.34,250.00,64,3.00,0.66
615171,249.35,250.00,64,3.00,0.65
615271,249.32,250.00,68,3.00,0.68
615371,249.33,250.00,64,3.00,0.67
615471,249.35,250.00,62,3.00,0.65
615571,249.36,250.00,64,3.00,0.64
615671,249.37,250.00,64,3.00,0.63
615771,249.36,250.00,65,3.00,0.64
615871,249.37,250.00,64,3.00,0.63
615971,249.36,250.00,65,3.00,0.64
616071,249.38,250.00,63,3.00,0.62
616171,249.37,250.00,65,3.00,0.63
616271,249.34,250.00,68,3.00,0.66
616371,249.34,250.00,65,3.00,0.66
616471,249.32,250.00,66,3.00,0.68
616571,249.32,250.00,65,3.00,0.68
616671,249.33,250.00,64,3.00,0.67
616771,249.33,250.00,65,3.00,0.67
616871,249.33,250.00,65,3.00,0.67
616971,249.36,250.00,61,3.00,0.64
617071,249.33,250.00,68,3.00,0.67
617171,249.32,250.00,66,3.00,0.68
617271,249.34,250.00,62,3.00,0.66
617371,249.36,250.00,63,3.00,0.64
617471,249.37,250.00,64,3.00,0.63
617571,249.39,250.00,63,3.00,0.61
617671,249.40,250.00,63,3.00,0.60
617771,249.41,250.00,64,3.00,0.59
617871,249.41,250.00,64,3.00,0.59
617971,249.42,250.00,63,3.00,0.58
618071,249.40,250.00,67,3.00,0.60
618171,249.41,250.00,63,3.00,0.59
618271,249.42,250.00,64,3.00,0.58
618371,249.39,250.00,67,3.00,0.61
618471,249.38,250.00,66,3.00,0.62
618571,249.38,250.00,65,3.00,0.62
618671,249.38,250.00,64,3.00,0.62
618771,249.40,250.00,63,3.00,0.60
618871,249.41,250.00,63,3.00,0.59
618971,249.38,250.00,68,3.00,0.62
619071,249.41,250.00,62,3.00,0.59
619171,249.37,250.00,68,3.00,0.63
619271,249.35,250.00,67,3.00,0.65
619371,249.36,250.00,64,3.00,0.64
619471,249.38,250.00,63,3.00,0.62
619571,249.41,250.00,62,3.00,0.59
619671,249.42,250.00,63,3.00,0.58
619771,249.40,250.00,67,3.00,0.60
619871,249.42,250.00,63,3.00,0.58
619971,249.39,250.00,67,3.00,0.61
620071,249.41,250.00,63,3.00,0.59
620171,249.45,250.00,61,3.00,0.55
620271,249.42,250.00,67,3.00,0.58
620371,249.42,250.00,65,3.00,0.58
620471,249.44,250.00,63,3.00,0.56
620571,249.40,250.00,69,3.00,0.60
620671,249.39,250.00,66,3.00,0.61
620771,249.39,250.00,64,3.00,0.61
620871,249.40,250.00,64,3.00,0.60
620971,249.41,250.00,63,3.00,0.59
621071,249.40,250.00,66,3.00,0.60
621171,249.42,250.00,63,3.00,0.58
621271,249.39,250.00,67,3.00,0.61
621371,249.40,250.00,65,3.00,0.60
621471,249.39,250.00,66,3.00,0.61
621571,249.39,250.00,65,3.00,0.61
621671,249.40,250.00,65,3.00,0.60
621771,249.37,250.00,67,3.00,0.63
621871,249.36,250.00,67,3.00,0.64
621971,249.40,250.00,60,3.00,0.60
622071,249.40,250.00,65,3.00,0.60
622171,249.43,250.00,62,3.00,0.57
622271,249.44,250.00,64,3.00,0.56
622371,249.43,250.00,66,3.00,0.57
622471,249.43,250.00,65,3.00,0.57
622571,249.42,250.00,66,3.00,0.58
622671,249.41,250.00,66,3.00,0.59
622771,249.41,250.00,65,3.00,0.59
622871,249.42,250.00,63,3.00,0.58
622971,249.45,250.00,62,3.00,0.55
623071,249.47,250.00,62,3.00,0.53
623171,249.45,250.00,66,3.00,0.55
623271,249.49,250.00,61,3.00,0.51
623371,249.48,250.00,65,3.00,0.52
623471,249.49,250.00,64,3.00,0.51
623571,249.50,250.00,64,3.00,0.50
623671,249.51,250.00,63,3.00,0.49
623771,249.51,250.00,66,3.00,0.49
623871,249.49,250.00,67,3.00,0.51
623971,249.47,250.00,67,3.00,0.53
624071,249.50,250.00,61,3.00,0.50
624171,249.49,250.00,65,3.00,0.51
624271,249.51,250.00,63,3.00,0.49
624371,249.50,250.00,66,3.00,0.50
624471,249.55,250.00,60,3.00,0.45
624571,249.55,250.00,64,3.00,0.45
624671,249.57,250.00,62,3.00,0.43
624771,249.54,250.00,67,3.00,0.46
624871,249.53,250.00,66,3.00,0.47
624971,249.52,250.00,66,3.00,0.48
625071,249.55,250.00,62,3.00,0.45
625171,249.55,250.00,65,3.00,0.45
625271,249.55,250.00,65,3.00,0.45
625371,249.56,250.00,63,3.00,0.44
625471,249.56,250.00,65,3.00,0.44
625571,249.57,250.00,63,3.00,0.43
625671,249.56,250.00,66,3.00,0.44
625771,249.58,250.00,62,3.00,0.42
625871,249.60,250.00,62,3.00,0.40
625971,249.56,250.00,69,3.00,0.44
626071,249.57,250.00,63,3.00,0.43
626171,249.58,250.00,63,3.00,0.42
626271,249.57,250.00,66,3.00,0.43
626371,249.59,250.00,62,3.00,0.41
626471,249.60,250.00,64,3.00,0.40
626571,249.63,250.00,61,3.00,0.37
626671,249.64,250.00,64,3.00,0.36
626771,249.65,250.00,63,3.00,0.35
626871,249.66,250.00,64,3.00,0.34
626971,249.67,250.00,63,3.00,0.33
627071,249.66,250.00,65,3.00,0.34
627171,249.65,250.00,65,3.00,0.35
627271,249.66,250.00,63,3.00,0.34
627371,249.64,250.00,67,3.00,0.36
627471,249.61,250.00,68,3.00,0.39
627571,249.60,250.00,65,3.00,0.40
627671,249.56,250.00,69,3.00,0.44
627771,249.56,250.00,65,3.00,0.44
627871,249.57,250.00,63,3.00,0.43
627971,249.58,250.00,64,3.00,0.42
628071,249.60,250.00,62,3.00,0.40
628171,249.62,250.00,62,3.00,0.38
628271,249.64,250.00,63,3.00,0.36
628371,249.63,250.00,65,3.00,0.37
628471,249.65,250.00,63,3.00,0.35
628571,249.69,250.00,60,3.00,0.31
628671,249.71,250.00,62,3.00,0.29
628771,249.71,250.00,65,3.00,0.29
628871,249.67,250.00,68,3.00,0.33
628971,249.66,250.00,66,3.00,0.34
629071,249.65,250.00,65,3.00,0.35
629171,249.64,250.00,65,3.00,0.36
629271,249.65,250.00,63,3.00,0.35
629371,249.68,250.00,62,3.00,0.32
629471,249.68,250.00,64,3.00,0.32
629571,249.67,250.00,66,3.00,0.33
629671,249.63,250.00,68,3.00,0.37
629771,249.60,250.00,68,3.00,0.40
629871,249.62,250.00,63,3.00,0.38
629971,249.65,250.00,61,3.00,0.35
630071,249.66,250.00,63,3.00,0.34
630171,249.70,250.00,60,3.00,0.30
630271,249.72,250.00,62,3.00,0.28
630371,249.73,250.00,63,3.00,0.27
630471,249.74,250.00,63,3.00,0.26
630571,249.76,250.00,62,3.00,0.24
630671,249.76,250.00,64,3.00,0.24
630771,249.81,250.00,58,3.00,0.19
630871,249.83,250.00,63,3.00,0.17
630971,249.82,250.00,64,3.00,0.18
631071,249.81,250.00,65,3.00,0.19
631171,249.81,250.00,64,3.00,0.19
631271,249.81,250.00,64,3.00,0.19
631371,249.82,250.00,63,3.00,0.18
631471,249.84,250.00,61,3.00,0.16
631571,249.85,250.00,63,3.00,0.15
631671,249.87,250.00,62,3.00,0.13
631771,249.85,250.00,66,3.00,0.15
631871,249.86,250.00,63,3.00,0.14
631971,249.86,250.00,63,3.00,0.14
632071,249.86,250.00,64,3.00,0.14
632171,249.86,250.00,63,3.00,0.14
632271,249.88,250.00,62,3.00,0.12
632371,249.87,250.00,64,3.00,0.13
632471,249.88,250.00,63,3.00,0.12
632571,249.90,250.00,62,3.00,0.10
632671,249.92,250.00,61,3.00,0.08
632771,249.94,250.00,62,3.00,0.06
632871,249.92,250.00,65,3.00,0.08
632971,249.95,250.00,61,3.00,0.05
633071,249.94,250.00,64,3.00,0.06
633171,249.92,250.00,66,3.00,0.08
633271,249.89,250.00,66,3.00,0.11
633371,249.92,250.00,61,3.00,0.08
633471,249.95,250.00,61,3.00,0.05
633571,249.94,250.00,64,3.00,0.06
633671,249.93,250.00,65,3.00,0.07
633771,249.93,250.00,63,3.00,0.07
633871,249.94,250.00,62,3.00,0.06
633971,249.93,250.00,65,3.00,0.07
634071,249.94,250.00,62,3.00,0.06
634171,249.97,250.00,60,3.00,0.03
634271,249.99,250.00,61,3.00,0.01
634371,250.00,250.00,63,3.00,0.00
634471,250.02,250.00,61,3.00,-0.02
634571,250.02,250.00,63,3.00,-0.02
634671,250.00,250.00,65,3.00,0.00
634771,250.02,250.00,61,3.00,-0.02
634871,250.02,250.00,63,3.00,-0.02
634971,250.05,250.00,60,3.00,-0.05
635071,250.06,250.00,62,3.00,-0.06
635171,250.07,250.00,62,3.00,-0.07
635271,250.06,250.00,64,3.00,-0.06
635371,250.07,250.00,62,3.00,-0.07
635471,250.09,250.00,60,3.00,-0.09
635571,250.10,250.00,62,3.00,-0.10
635671,250.11,250.00,62,3.00,-0.11
635771,250.10,250.00,63,3.00,-0.10
635871,250.12,250.00,61,3.00,-0.12
635971,250.09,250.00,66,3.00,-0.09
636071,250.08,250.00,63,3.00,-0.08
636171,250.09,250.00,62,3.00,-0.09
636271,250.06,250.00,66,3.00,-0.06
636371,250.06,250.00,63,3.00,-0.06
636471,250.07,250.00,62,3.00,-0.07
636571,250.08,250.00,62,3.00,-0.08
636671,250.09,250.00,62,3.00,-0.09
636771,250.09,250.00,63,3.00,-0.09
636871,250.11,250.00,61,3.00,-0.11
636971,250.09,250.00,65,3.00,-0.09
637071,250.09,250.00,63,3.00,-0.09
637171,250.08,250.00,63,3.00,-0.08
637271,250.10,250.00,61,3.00,-0.10
637371,250.07,250.00,66,3.00,-0.07
637471,250.06,250.00,64,3.00,-0.06
637571,250.09,250.00,59,3.00,-0.09
637671,250.13,250.00,59,3.00,-0.13
637771,250.08,250.00,67,3.00,-0.08
637871,250.07,250.00,64,3.00,-0.07
637971,250.06,250.00,63,3.00,-0.06
638071,250.04,250.00,66,3.00,-0.04
638171,250.03,250.00,64,3.00,-0.03
638271,250.04,250.00,61,3.00,-0.04
638371,250.02,250.00,65,3.00,-0.02
638471,249.98,250.00,67,3.00,0.02
638571,250.01,250.00,60,3.00,-0.01
638671,250.05,250.00,59,3.00,-0.05
638771,250.09,250.00,59,3.00,-0.09
638871,250.11,250.00,61,3.00,-0.11
638971,250.13,250.00,61,3.00,-0.13
639071,250.13,250.00,62,3.00,-0.13
639171,250.18,250.00,58,3.00,-0.18
639271,250.19,250.00,61,3.00,-0.19
639371,250.21,250.00,60,3.00,-0.21
639471,250.19,250.00,64,3.00,-0.19
639571,250.18,250.00,64,3.00,-0.18
639671,250.20,250.00,60,3.00,-0.20
639771,250.23,250.00,60,3.00,-0.23
639871,250.23,250.00,61,3.00,-0.23
639971,250.20,250.00,65,3.00,-0.20
640071,250.21,250.00,61,3.00,-0.21
640171,250.20,250.00,64,3.00,-0.20
640271,250.17,250.00,65,3.00,-0.17
640371,250.17,250.00,62,3.00,-0.17
640471,250.16,250.00,64,3.00,-0.16
640571,250.17,250.00,61,3.00,-0.17
640671,250.17,250.00,62,3.00,-0.17
640771,250.18,250.00,61,3.00,-0.18
640871,250.19,250.00,61,3.00,-0.19
640971,250.19,250.00,62,3.00,-0.19
641071,250.22,250.00,60,3.00,-0.22
641171,250.21,250.00,63,3.00,-0.21
641271,250.23,250.00,60,3.00,-0.23
641371,250.24,250.00,61,3.00,-0.24
641471,250.22,250.00,64,3.00,-0.22
641571,250.20,250.00,64,3.00,-0.20
641671,250.16,250.00,66,3.00,-0.16
641771,250.18,250.00,61,3.00,-0.18
641871,250.17,250.00,62,3.00,-0.17
641971,250.19,250.00,61,3.00,-0.19
642071,250.17,250.00,64,3.00,-0.17
642171,250.17,250.00,62,3.00,-0.17
642271,250.19,250.00,61,3.00,-0.19
642371,250.16,250.00,65,3.00,-0.16
642471,250.16,250.00,62,3.00,-0.16
642571,250.17,250.00,61,3.00,-0.17
642671,250.19,250.00,61,3.00,-0.19
642771,250.21,250.00,60,3.00,-0.21
642871,250.23,250.00,60,3.00,-0.23
642971,250.24,250.00,61,3.00,-0.24
643071,250.22,250.00,64,3.00,-0.22
643171,250.21,250.00,63,3.00,-0.21
643271,250.18,250.00,65,3.00,-0.18
643371,250.21,250.00,60,3.00,-0.21
643471,250.20,250.00,63,3.00,-0.20
643571,250.21,250.00,61,3.00,-0.21
643671,250.18,250.00,65,3.00,-0.18
643771,250.17,250.00,64,3.00,-0.17
643871,250.18,250.00,61,3.00,-0.18
643971,250.18,250.00,62,3.00,-0.18
644071,250.19,250.00,61,3.00,-0.19
644171,250.19,250.00,62,3.00,-0.19
644271,250.20,250.00,61,3.00,-0.20
644371,250.17,250.00,65,3.00,-0.17
644471,250.16,250.00,64,3.00,-0.16
644571,250.18,250.00,61,3.00,-0.18
644671,250.15,250.00,65,3.00,-0.15
644771,250.15,250.00,62,3.00,-0.15
644871,250.18,250.00,60,3.00,-0.18
644971,250.20,250.00,60,3.00,-0.20
645071,250.23,250.00,60,3.00,-0.23
645171,250.23,250.00,61,3.00,-0.23
645271,250.26,250.00,59,3.00,-0.26
645371,250.27,250.00,62,3.00,-0.27
645471,250.28,250.00,60,3.00,-0.28
645571,250.28,250.00,62,3.00,-0.28
645671,250.29,250.00,62,3.00,-0.29
645771,250.26,250.00,64,3.00,-0.26
645871,250.26,250.00,61,3.00,-0.26
645971,250.27,250.00,61,3.00,-0.27
646071,250.27,250.00,62,3.00,-0.27
646171,250.29,250.00,60,3.00,-0.29
646271,250.27,250.00,63,3.00,-0.27
646371,250.28,250.00,62,3.00,-0.28
646471,250.27,250.00,63,3.00,-0.27
646571,250.22,250.00,67,3.00,-0.22
646671,250.20,250.00,64,3.00,-0.20
646771,250.20,250.00,62,3.00,-0.20
646871,250.22,250.00,60,3.00,-0.22
646971,250.22,250.00,62,3.00,-0.22
647071,250.20,250.00,64,3.00,-0.20
647171,250.18,250.00,64,3.00,-0.18
647271,250.17,250.00,64,3.00,-0.17
647371,250.17,250.00,62,3.00,-0.17
647471,250.17,250.00,62,3.00,-0.17
647571,250.20,250.00,60,3.00,-0.20
647671,250.19,250.00,62,3.00,-0.19
647771,250.17,250.00,65,3.00,-0.17
647871,250.13,250.00,66,3.00,-0.13
647971,250.11,250.00,64,3.00,-0.11
648071,250.08,250.00,66,3.00,-0.08
648171,250.09,250.00,62,3.00,-0.09
648271,250.10,250.00,62,3.00,-0.10
648371,250.08,250.00,64,3.00,-0.08
648471,250.06,250.00,64,3.00,-0.06
648571,250.02,250.00,67,3.00,-0.02
648671,249.99,250.00,66,3.00,0.01
648771,249.96,250.00,66,3.00,0.04
648871,249.92,250.00,67,3.00,0.08
648971,249.94,250.00,61,3.00,0.06
649071,249.97,250.00,61,3.00,0.03
649171,249.97,250.00,62,3.00,0.03
649271,249.97,250.00,63,3.00,0.03
649371,249.96,250.00,63,3.00,0.04
649471,249.97,250.00,62,3.00,0.03
649571,249.96,250.00,65,3.00,0.04
649671,249.93,250.00,66,3.00,0.07
649771,249.94,250.00,62,3.00,0.06
649871,249.93,250.00,65,3.00,0.07
649971,249.91,250.00,64,3.00,0.09
650071,249.93,250.00,62,3.00,0.07
650171,249.93,250.00,63,3.00,0.07
650271,249.94,250.00,62,3.00,0.06
650371,249.92,250.00,65,3.00,0.08
650471,249.90,250.00,66,3.00,0.10
650571,249.86,250.00,67,3.00,0.14
650671,249.86,250.00,64,3.00,0.14
650771,249.85,250.00,64,3.00,0.15
650871,249.87,250.00,61,3.00,0.13
650971,249.89,250.00,62,3.00,0.11
651071,249.88,250.00,64,3.00,0.12
651171,249.90,250.00,62,3.00,0.10
651271,249.90,250.00,63,3.00,0.10
651371,249.90,250.00,63,3.00,0.10
651471,249.89,250.00,64,3.00,0.11
651571,249.90,250.00,63,3.00,0.10
651671,249.89,250.00,64,3.00,0.11
651771,249.90,250.00,62,3.00,0.10
651871,249.90,250.00,63,3.00,0.10
651971,249.91,250.00,63,3.00,0.09
652071,249.88,250.00,66,3.00,0.12
652171,249.86,250.00,65,3.00,0.14
652271,249.87,250.00,63,3.00,0.13
652371,249.89,250.00,62,3.00,0.11
652471,249.90,250.00,62,3.00,0.10
652571,249.89,250.00,64,3.00,0.11
652671,249.90,250.00,63,3.00,0.10
652771,249.87,250.00,66,3.00,0.13
652871,249.87,250.00,64,3.00,0.13
652971,249.86,250.00,64,3.00,0.14
653071,249.87,250.00,63,3.00,0.13
653171,249.87,250.00,63,3.00,0.13
653271,249.89,250.00,62,3.00,0.11
653371,249.88,250.00,64,3.00,0.12
653471,249.90,250.00,62,3.00,0.10
653571,249.90,250.00,63,3.00,0.10
653671,249.93,250.00,60,3.00,0.07
653771,249.93,250.00,63,3.00,0.07
653871,249.95,250.00,61,3.00,0.05
653971,249.95,250.00,63,3.00,0.05
654071,249.95,250.00,63,3.00,0.05
654171,249.92,250.00,66,3.00,0.08
654271,249.91,250.00,64,3.00,0.09
654371,249.90,250.00,64,3.00,0.10
654471,249.90,250.00,63,3.00,0.10
654571,249.90,250.00,63,3.00,0.10
654671,249.89,250.00,64,3.00,0.11
654771,249.92,250.00,60,3.00,0.08
654871,249.89,250.00,66,3.00,0.11
654971,249.90,250.00,63,3.00,0.10
655071,249.90,250.00,63,3.00,0.10
655171,249.91,250.00,62,3.00,0.09
655271,249.94,250.00,61,3.00,0.06
655371,249.94,250.00,63,3.00,0.06
655471,249.91,250.00,66,3.00,0.09
655571,249.93,250.00,62,3.00,0.07
655671,249.91,250.00,65,3.00,0.09
655771,249.91,250.00,63,3.00,0.09
655871,249.90,250.00,64,3.00,0.10
655971,249.89,250.00,64,3.00,0.11
656071,249.90,250.00,63,3.00,0.10
656171,249.89,250.00,64,3.00,0.11
656271,249.87,250.00,66,3.00,0.13
656371,249.86,250.00,64,3.00,0.14
656471,249.86,250.00,63,3.00,0.14
656571,249.88,250.00,62,3.00,0.12
656671,249.89,250.00,63,3.00,0.11
656771,249.87,250.00,66,3.00,0.13
656871,249.87,250.00,63,3.00,0.13
656971,249.83,250.00,68,3.00,0.17
657071,249.84,250.00,63,3.00,0.16
657171,249.86,250.00,61,3.00,0.14
657271,249.83,250.00,67,3.00,0.17
657371,249.84,250.00,63,3.00,0.16
657471,249.85,250.00,63,3.00,0.15
657571,249.85,250.00,63,3.00,0.15
657671,249.87,250.00,62,3.00,0.13
657771,249.87,250.00,64,3.00,0.13
657871,249.88,250.00,62,3.00,0.12
657971,249.89,250.00,63,3.00,0.11
658071,249.89,250.00,63,3.00,0.11
658171,249.91,250.00,62,3.00,0.09
658271,249.95,250.00,59,3.00,0.05
658371,249.94,250.00,63,3.00,0.06
658471,249.94,250.00,63,3.00,0.06
658571,249.96,250.00,61,3.00,0.04
658671,249.97,250.00,62,3.00,0.03
658771,249.97,250.00,64,3.00,0.03
658871,249.95,250.00,65,3.00,0.05
658971,249.96,250.00,62,3.00,0.04
659071,249.96,250.00,64,3.00,0.04
659171,249.94,250.00,65,3.00,0.06
659271,249.93,250.00,65,3.00,0.07
659371,249.95,250.00,61,3.00,0.05
659471,249.96,250.00,62,3.00,0.04
659571,249.97,250.00,62,3.00,0.03
659671,249.99,250.00,61,3.00,0.01
659771,250.00,250.00,62,3.00,0.00
659871,250.00,250.00,62,3.00,-0.00
659971,250.01,250.00,62,3.00,-0.01
660071,250.00,250.00,64,3.00,0.00
660171,250.01,250.00,61,3.00,-0.01
660271,250.03,250.00,61,3.00,-0.03
660371,250.02,250.00,64,3.00,-0.02
660471,250.00,250.00,65,3.00,0.00
660571,249.98,250.00,65,3.00,0.02
660671,250.00,250.00,61,3.00,0.00
660771,249.99,250.00,64,3.00,0.01
660871,250.00,250.00,62,3.00,0.00
660971,249.98,250.00,65,3.00,0.02
661071,249.98,250.00,62,3.00,0.02
661171,249.96,250.00,65,3.00,0.04
661271,249.99,250.00,61,3.00,0.01
661371,249.98,250.00,64,3.00,0.02
661471,249.94,250.00,67,3.00,0.06
661571,249.95,250.00,62,3.00,0.05
661671,249.95,250.00,63,3.00,0.05
661771,249.96,250.00,62,3.00,0.04
661871,249.95,250.00,63,3.00,0.05
661971,249.95,250.00,63,3.00,0.05
662071,249.97,250.00,61,3.00,0.03
662171,249.98,250.00,62,3.00,0.02
662271,250.01,250.00,60,3.00,-0.01
662371,250.00,250.00,64,3.00,-0.00
662471,250.02,250.00,61,3.00,-0.02
662571,249.98,250.00,66,3.00,0.02
662671,249.95,250.00,66,3.00,0.05
662771,249.95,250.00,63,3.00,0.05
662871,249.96,250.00,62,3.00,0.04
662971,249.97,250.00,62,3.00,0.03
663071,249.95,250.00,65,3.00,0.05
663171,249.95,250.00,63,3.00,0.05
663271,249.95,250.00,63,3.00,0.05
663371,249.92,250.00,66,3.00,0.08
663471,249.92,250.00,63,3.00,0.08
663571,249.91,250.00,65,3.00,0.09
663671,249.90,250.00,64,3.00,0.10
663771,249.92,250.00,61,3.00,0.08
663871,249.91,250.00,65,3.00,0.09
663971,249.93,250.00,62,3.00,0.07
664071,249.94,250.00,62,3.00,0.06
664171,249.96,250.00,61,3.00,0.04
664271,249.96,250.00,64,3.00,0.04
664371,249.98,250.00,61,3.00,0.02
664471,249.99,250.00,62,3.00,0.01
664571,250.00,250.00,61,3.00,-0.00
664671,249.97,250.00,66,3.00,0.03
664771,249.97,250.00,64,3.00,0.03
664871,249.96,250.00,64,3.00,0.04
664971,249.95,250.00,65,3.00,0.05
665071,249.94,250.00,63,3.00,0.06
665171,249.93,250.00,65,3.00,0.07
665271,249.95,250.00,61,3.00,0.05
665371,249.95,250.00,63,3.00,0.05
665471,249.95,250.00,63,3.00,0.05
665571,249.95,250.00,63,3.00,0.05
665671,249.94,250.00,63,3.00,0.06
665771,249.98,250.00,60,3.00,0.02
665871,250.00,250.00,61,3.00,0.00
665971,249.98,250.00,65,3.00,0.02
666071,249.99,250.00,62,3.00,0.01
666171,249.99,250.00,62,3.00,0.01
666271,250.01,250.00,61,3.00,-0.01
666371,250.01,250.00,63,3.00,-0.01
666471,250.03,250.00,61,3.00,-0.03
666571,250.03,250.00,63,3.00,-0.03
666671,250.01,250.00,65,3.00,-0.01
666771,249.99,250.00,65,3.00,0.01
666871,249.97,250.00,65,3.00,0.03
666971,249.93,250.00,67,3.00,0.07
667071,249.93,250.00,63,3.00,0.07
667171,249.96,250.00,59,3.00,0.04
667271,249.95,250.00,65,3.00,0.05
667371,249.97,250.00,61,3.00,0.03
667471,249.93,250.00,67,3.00,0.07
667571,249.90,250.00,66,3.00,0.10
667671,249.90,250.00,63,3.00,0.10
667771,249.92,250.00,62,3.00,0.08
667871,249.93,250.00,62,3.00,0.07
667971,249.94,250.00,62,3.00,0.06
668071,249.93,250.00,65,3.00,0.07
668171,249.95,250.00,61,3.00,0.05
668271,249.94,250.00,65,3.00,0.06
668371,249.95,250.00,62,3.00,0.05
668471,249.95,250.00,63,3.00,0.05
668571,249.93,250.00,65,3.00,0.07
668671,249.94,250.00,62,3.00,0.06
668771,249.94,250.00,63,3.00,0.06
668871,249.93,250.00,65,3.00,0.07
668971,249.90,250.00,66,3.00,0.10
669071,249.92,250.00,62,3.00,0.08
669171,249.90,250.00,65,3.00,0.10
669271,249.92,250.00,62,3.00,0.08
669371,249.92,250.00,63,3.00,0.08
669471,249.90,250.00,66,3.00,0.10
669571,249.89,250.00,64,3.00,0.11
669671,249.88,250.00,64,3.00,0.12
669771,249.86,250.00,66,3.00,0.14
669871,249.86,250.00,63,3.00,0.14
669971,249.89,250.00,60,3.00,0.11
670071,249.90,250.00,63,3.00,0.10
670171,249.91,250.00,62,3.00,0.09
670271,249.90,250.00,65,3.00,0.10
670371,249.88,250.00,66,3.00,0.12
670471,249.88,250.00,63,3.00,0.12
670571,249.89,250.00,63,3.00,0.11
670671,249.87,250.00,66,3.00,0.13
670771,249.88,250.00,62,3.00,0.12
670871,249.88,250.00,64,3.00,0.12
670971,249.87,250.00,64,3.00,0.13
671071,249.84,250.00,67,3.00,0.16
671171,249.82,250.00,65,3.00,0.18
671271,249.83,250.00,63,3.00,0.17
671371,249.85,250.00,61,3.00,0.15
671471,249.83,250.00,65,3.00,0.17
671571,249.83,250.00,64,3.00,0.17
671671,249.80,250.00,67,3.00,0.20
671771,249.80,250.00,64,3.00,0.20
