Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
79770,164.38,250.00,100,3.00,85.62
79870,164.51,250.00,100,3.00,85.49
79970,164.62,250.00,100,3.00,85.38
80070,164.73,250.00,100,3.00,85.27
80170,164.86,250.00,100,3.00,85.14
80270,164.99,250.00,100,3.00,85.01
80370,165.12,250.00,100,3.00,84.88
80470,165.25,250.00,100,3.00,84.75
80570,165.38,250.00,100,3.00,84.62
80670,165.51,250.00,100,3.00,84.49
80770,165.63,250.00,100,3.00,84.37
80870,165.76,250.00,100,3.00,84.24
80970,165.89,250.00,100,3.00,84.11
81070,166.01,250.00,100,3.00,83.99
81170,166.11,250.00,100,3.00,83.89
81270,166.22,250.00,100,3.00,83.78
81370,166.33,250.00,100,3.00,83.67
81470,166.44,250.00,100,3.00,83.56
81570,166.55,250.00,100,3.00,83.45
81670,166.68,250.00,100,3.00,83.32
81770,166.80,250.00,100,3.00,83.20
81870,166.92,250.00,100,3.00,83.08
81970,167.04,250.00,100,3.00,82.96
82070,167.17,250.00,100,3.00,82.83
82170,167.28,250.00,100,3.00,82.72
82270,167.40,250.00,100,3.00,82.60
82370,167.49,250.00,100,3.00,82.51
82470,167.62,250.00,100,3.00,82.38
82570,167.75,250.00,100,3.00,82.25
82670,167.88,250.00,100,3.00,82.12
82770,167.99,250.00,100,3.00,82.01
82870,168.10,250.00,100,3.00,81.90
82970,168.23,250.00,100,3.00,81.77
83070,168.34,250.00,100,3.00,81.66
83171,168.45,250.00,100,3.00,81.55
83271,168.56,250.00,100,3.00,81.44
83370,168.68,250.00,100,3.00,81.32
83471,168.79,250.00,100,3.00,81.21
83571,168.90,250.00,100,3.00,81.10
83671,169.01,250.00,100,3.00,80.99
83771,169.13,250.00,100,3.00,80.87
83871,169.24,250.00,100,3.00,80.76
83970,169.36,250.00,100,3.00,80.64
84071,169.47,250.00,100,3.00,80.53
84171,169.60,250.00,100,3.00,80.40
84270,169.71,250.00,100,3.00,80.29
84371,169.84,250.00,100,3.00,80.16
84471,169.96,250.00,100,3.00,80.04
84571,170.08,250.00,100,3.00,79.92
84671,170.19,250.00,100,3.00,79.81
84771,170.31,250.00,100,3.00,79.69
84871,170.43,250.00,100,3.00,79.57
84971,170.55,250.00,100,3.00,79.45
85070,170.68,250.00,100,3.00,79.32
85171,170.80,250.00,100,3.00,79.20
85271,170.94,250.00,100,3.00,79.06
85370,171.05,250.00,100,3.00,78.95
85470,171.16,250.00,100,3.00,78.84
85570,171.30,250.00,100,3.00,78.70
85670,171.43,250.00,100,3.00,78.57
85770,171.55,250.00,100,3.00,78.45
85870,171.67,250.00,100,3.00,78.33
85970,171.79,250.00,100,3.00,78.21
86070,171.91,250.00,100,3.00,78.09
86170,172.03,250.00,100,3.00,77.97
86270,172.12,250.00,100,3.00,77.88
86370,172.22,250.00,100,3.00,77.78
86470,172.34,250.00,100,3.00,77.66
86570,172.47,250.00,100,3.00,77.53
86670,172.58,250.00,100,3.00,77.42
86770,172.70,250.00,100,3.00,77.30
86870,172.81,250.00,100,3.00,77.19
86970,172.93,250.00,100,3.00,77.07
87070,173.04,250.00,100,3.00,76.96
87170,173.15,250.00,100,3.00,76.85
87270,173.27,250.00,100,3.00,76.73
87370,173.37,250.00,100,3.00,76.63
87470,173.47,250.00,100,3.00,76.53
87570,173.60,250.00,100,3.00,76.40
87670,173.73,250.00,100,3.00,76.27
87770,173.86,250.00,100,3.00,76.14
87870,173.98,250.00,100,3.00,76.02
87970,174.10,250.00,100,3.00,75.90
88070,174.22,250.00,100,3.00,75.78
88170,174.35,250.00,100,3.00,75.65
88270,174.46,250.00,100,3.00,75.54
88370,174.55,250.00,100,3.00,75.45
88470,174.68,250.00,100,3.00,75.32
88570,174.78,250.00,100,3.00,75.22
88670,174.89,250.00,100,3.00,75.11
88770,175.00,250.00,100,3.00,75.00
88870,175.11,250.00,100,3.00,74.89
88970,175.25,250.00,100,3.00,74.75
89070,175.34,250.00,100,3.00,74.66
89170,175.45,250.00,100,3.00,74.55
89270,175.57,250.00,100,3.00,74.43
89370,175.68,250.00,100,3.00,74.32
89470,175.80,250.00,100,3.00,74.20
89570,175.92,250.00,100,3.00,74.08
89670,176.03,250.00,100,3.00,73.97
89770,176.15,250.00,100,3.00,73.85
89870,176.26,250.00,100,3.00,73.74
89970,176.37,250.00,100,3.00,73.63
90070,176.49,250.00,100,3.00,73.51
90170,176.62,250.00,100,3.00,73.38
90270,176.75,250.00,100,3.00,73.25
90370,176.88,250.00,100,3.00,73.12
90470,176.98,250.00,100,3.00,73.02
90570,177.07,250.00,100,3.00,72.93
90670,177.20,250.00,100,3.00,72.80
90770,177.32,250.00,100,3.00,72.68
90870,177.45,250.00,100,3.00,72.55
90970,177.55,250.00,100,3.00,72.45
91070,177.68,250.00,100,3.00,72.32
91170,177.76,250.00,100,3.00,72.24
91270,177.87,250.00,100,3.00,72.13
91370,177.97,250.00,100,3.00,72.03
91470,178.09,250.00,100,3.00,71.91
91570,178.22,250.00,100,3.00,71.78
91670,178.33,250.00,100,3.00,71.67
91770,178.44,250.00,100,3.00,71.56
91870,178.55,250.00,100,3.00,71.45
91970,178.67,250.00,100,3.00,71.33
92070,178.78,250.00,100,3.00,71.22
92170,178.90,250.00,100,3.00,71.10
92270,179.00,250.00,100,3.00,71.00
92370,179.12,250.00,100,3.00,70.88
92470,179.22,250.00,100,3.00,70.78
92570,179.31,250.00,100,3.00,70.69
92670,179.44,250.00,100,3.00,70.56
92770,179.57,250.00,100,3.00,70.43
92870,179.69,250.00,100,3.00,70.31
92970,179.80,250.00,100,3.00,70.20
93070,179.91,250.00,100,3.00,70.09
93170,180.02,250.00,100,3.00,69.98
93271,180.13,250.00,100,3.00,69.87
93371,180.23,250.00,100,3.00,69.77
93470,180.33,250.00,100,3.00,69.67
93571,180.44,250.00,100,3.00,69.56
93671,180.57,250.00,100,3.00,69.43
93770,180.68,250.00,100,3.00,69.32
93870,180.78,250.00,100,3.00,69.22
93971,180.88,250.00,100,3.00,69.12
94071,181.00,250.00,100,3.00,69.00
94171,181.13,250.00,100,3.00,68.87
94270,181.23,250.00,100,3.00,68.77
94371,181.34,250.00,100,3.00,68.66
94470,181.44,250.00,100,3.00,68.56
94571,181.55,250.00,100,3.00,68.45
94671,181.66,250.00,100,3.00,68.34
94771,181.76,250.00,100,3.00,68.24
94871,181.89,250.00,100,3.00,68.11
94971,182.01,250.00,100,3.00,67.99
95070,182.13,250.00,100,3.00,67.87
95170,182.23,250.00,100,3.00,67.77
95271,182.34,250.00,100,3.00,67.66
95371,182.45,250.00,100,3.00,67.55
95470,182.56,250.00,100,3.00,67.44
95570,182.66,250.00,100,3.00,67.34
95670,182.77,250.00,100,3.00,67.23
95770,182.90,250.00,100,3.00,67.10
95870,183.00,250.00,100,3.00,67.00
95970,183.12,250.00,100,3.00,66.88
96070,183.23,250.00,100,3.00,66.77
96170,183.32,250.00,100,3.00,66.68
96270,183.43,250.00,100,3.00,66.57
96370,183.56,250.00,100,3.00,66.44
96470,183.68,250.00,100,3.00,66.32
96570,183.79,250.00,100,3.00,66.21
96670,183.90,250.00,100,3.00,66.10
96770,184.02,250.00,100,3.00,65.98
96870,184.12,250.00,100,3.00,65.88
96970,184.23,250.00,100,3.00,65.77
97070,184.33,250.00,100,3.00,65.67
97170,184.45,250.00,100,3.00,65.55
97270,184.57,250.00,100,3.00,65.43
97370,184.69,250.00,100,3.00,65.31
97470,184.79,250.00,100,3.00,65.21
97570,184.89,250.00,100,3.00,65.11
97670,185.00,250.00,100,3.00,65.00
97770,185.13,250.00,100,3.00,64.87
97870,185.25,250.00,100,3.00,64.75
97970,185.36,250.00,100,3.00,64.64
98070,185.46,250.00,100,3.00,64.54
98170,185.56,250.00,100,3.00,64.44
98270,185.66,250.00,100,3.00,64.34
98370,185.77,250.00,100,3.00,64.23
98470,185.89,250.00,100,3.00,64.11
98570,186.01,250.00,100,3.00,63.99
98670,186.12,250.00,100,3.00,63.88
98770,186.25,250.00,100,3.00,63.75
98870,186.34,250.00,100,3.00,63.66
98970,186.46,250.00,100,3.00,63.54
99070,186.56,250.00,100,3.00,63.44
99170,186.66,250.00,100,3.00,63.34
99270,186.77,250.00,100,3.00,63.23
99370,186.88,250.00,100,3.00,63.12
99470,187.00,250.00,100,3.00,63.00
99570,187.12,250.00,100,3.00,62.88
99670,187.23,250.00,100,3.00,62.77
99770,187.33,250.00,100,3.00,62.67
99870,187.41,250.00,100,3.00,62.59
99970,187.52,250.00,100,3.00,62.48
100070,187.62,250.00,100,3.00,62.38
100170,187.72,250.00,100,3.00,62.28
100270,187.81,250.00,100,3.00,62.19
100370,187.92,250.00,100,3.00,62.08
100470,188.03,250.00,100,3.00,61.97
100570,188.13,250.00,100,3.00,61.87
100670,188.23,250.00,100,3.00,61.77
100770,188.34,250.00,100,3.00,61.66
100870,188.44,250.00,100,3.00,61.56
100970,188.57,250.00,100,3.00,61.43
101070,188.68,250.00,100,3.00,61.32
101170,188.80,250.00,100,3.00,61.20
101270,188.91,250.00,100,3.00,61.09
101370,189.01,250.00,100,3.00,60.99
101470,189.13,250.00,100,3.00,60.87
101570,189.24,250.00,100,3.00,60.76
101670,189.36,250.00,100,3.00,60.64
101770,189.49,250.00,100,3.00,60.51
101870,189.59,250.00,100,3.00,60.41
101970,189.72,250.00,100,3.00,60.28
102070,189.84,250.00,100,3.00,60.16
102170,189.93,250.00,100,3.00,60.07
102270,190.03,250.00,100,3.00,59.97
102370,190.13,250.00,100,3.00,59.87
102470,190.24,250.00,100,3.00,59.76
102570,190.35,250.00,100,3.00,59.65
102670,190.45,250.00,100,3.00,59.55
102770,190.56,250.00,100,3.00,59.44
102870,190.67,250.00,100,3.00,59.33
102970,190.80,250.00,100,3.00,59.20
103070,190.91,250.00,100,3.00,59.09
103170,191.02,250.00,100,3.00,58.98
103270,191.11,250.00,100,3.00,58.89
103370,191.19,250.00,100,3.00,58.81
103470,191.29,250.00,100,3.00,58.71
103570,191.39,250.00,100,3.00,58.61
103670,191.50,250.00,100,3.00,58.50
103770,191.59,250.00,100,3.00,58.41
103870,191.68,250.00,100,3.00,58.32
103970,191.78,250.00,100,3.00,58.22
104070,191.88,250.00,100,3.00,58.12
104170,191.98,250.00,100,3.00,58.02
104270,192.10,250.00,100,3.00,57.90
104370,192.21,250.00,100,3.00,57.79
104470,192.31,250.00,100,3.00,57.69
104570,192.42,250.00,100,3.00,57.58
104670,192.52,250.00,100,3.00,57.48
104770,192.62,250.00,100,3.00,57.38
104870,192.74,250.00,100,3.00,57.26
104970,192.85,250.00,100,3.00,57.15
105070,192.98,250.00,100,3.00,57.02
105170,193.10,250.00,100,3.00,56.90
105270,193.18,250.00,100,3.00,56.82
105370,193.28,250.00,100,3.00,56.72
105470,193.37,250.00,100,3.00,56.63
105570,193.48,250.00,100,3.00,56.52
105670,193.59,250.00,100,3.00,56.41
105770,193.70,250.00,100,3.00,56.30
105870,193.80,250.00,100,3.00,56.20
105970,193.92,250.00,100,3.00,56.08
106070,194.02,250.00,100,3.00,55.98
106170,194.10,250.00,100,3.00,55.90
106270,194.20,250.00,100,3.00,55.80
106370,194.30,250.00,100,3.00,55.70
106470,194.41,250.00,100,3.00,55.59
106570,194.51,250.00,100,3.00,55.49
106670,194.61,250.00,100,3.00,55.39
106770,194.71,250.00,100,3.00,55.29
106870,194.84,250.00,100,3.00,55.16
106970,194.94,250.00,100,3.00,55.06
107070,195.05,250.00,100,3.00,54.95
107170,195.15,250.00,100,3.00,54.85
107270,195.24,250.00,100,3.00,54.76
107370,195.35,250.00,100,3.00,54.65
107470,195.46,250.00,100,3.00,54.54
107570,195.57,250.00,100,3.00,54.43
107670,195.67,250.00,100,3.00,54.33
107770,195.78,250.00,100,3.00,54.22
107870,195.89,250.00,100,3.00,54.11
107970,195.99,250.00,100,3.00,54.01
108070,196.09,250.00,100,3.00,53.91
108170,196.19,250.00,100,3.00,53.81
108270,196.32,250.00,100,3.00,53.68
108370,196.45,250.00,100,3.00,53.55
108470,196.55,250.00,100,3.00,53.45
108570,196.66,250.00,100,3.00,53.34
108670,196.77,250.00,100,3.00,53.23
108770,196.88,250.00,100,3.00,53.12
108870,196.97,250.00,100,3.00,53.03
108970,197.08,250.00,100,3.00,52.92
109070,197.18,250.00,100,3.00,52.82
109170,197.30,250.00,100,3.00,52.70
109270,197.44,250.00,100,3.00,52.56
109370,197.52,250.00,100,3.00,52.48
109470,197.63,250.00,100,3.00,52.37
109570,197.74,250.00,100,3.00,52.26
109670,197.83,250.00,100,3.00,52.17
109770,197.93,250.00,100,3.00,52.07
109870,198.03,250.00,100,3.00,51.97
109970,198.13,250.00,100,3.00,51.87
110070,198.25,250.00,100,3.00,51.75
110170,198.36,250.00,100,3.00,51.64
110270,198.45,250.00,100,3.00,51.55
110370,198.53,250.00,100,3.00,51.47
110470,198.64,250.00,100,3.00,51.36
110570,198.73,250.00,100,3.00,51.27
110670,198.82,250.00,100,3.00,51.18
110770,198.93,250.00,100,3.00,51.07
110870,199.02,250.00,100,3.00,50.98
110970,199.14,250.00,100,3.00,50.86
111070,199.25,250.00,100,3.00,50.75
111170,199.37,250.00,100,3.00,50.63
111270,199.48,250.00,100,3.00,50.52
111370,199.59,250.00,100,3.00,50.41
111470,199.67,250.00,100,3.00,50.33
111570,199.78,250.00,100,3.00,50.22
111670,199.89,250.00,100,3.00,50.11
111770,199.96,250.00,100,3.00,50.04
111870,200.05,250.00,100,3.00,49.95
111970,200.17,250.00,100,3.00,49.83
112070,200.28,250.00,100,3.00,49.72
112170,200.37,250.00,100,3.00,49.63
112270,200.47,250.00,100,3.00,49.53
112370,200.57,250.00,100,3.00,49.43
112470,200.65,250.00,100,3.00,49.35
112570,200.77,250.00,100,3.00,49.23
112670,200.87,250.00,100,3.00,49.13
112770,200.98,250.00,100,3.00,49.02
112870,201.08,250.00,100,3.00,48.92
112970,201.16,250.00,100,3.00,48.84
113070,201.29,250.00,100,3.00,48.71
113170,201.39,250.00,100,3.00,48.61
113270,201.49,250.00,100,3.00,48.51
113370,201.58,250.00,100,3.00,48.42
113470,201.70,250.00,100,3.00,48.30
113570,201.77,250.00,100,3.00,48.23
113670,201.88,250.00,100,3.00,48.12
113770,201.97,250.00,100,3.00,48.03
113870,202.06,250.00,100,3.00,47.94
113970,202.15,250.00,100,3.00,47.85
114070,202.25,250.00,100,3.00,47.75
114170,202.36,250.00,100,3.00,47.64
114270,202.47,250.00,100,3.00,47.53
114370,202.56,250.00,100,3.00,47.44
114470,202.65,250.00,100,3.00,47.35
114570,202.77,250.00,100,3.00,47.23
114670,202.87,250.00,100,3.00,47.13
114770,202.97,250.00,100,3.00,47.03
114870,203.08,250.00,100,3.00,46.92
114970,203.20,250.00,100,3.00,46.80
115070,203.31,250.00,100,3.00,46.69
115170,203.41,250.00,100,3.00,46.59
115270,203.49,250.00,100,3.00,46.51
115370,203.58,250.00,100,3.00,46.42
115470,203.67,250.00,100,3.00,46.33
115570,203.80,250.00,100,3.00,46.20
115670,203.90,250.00,100,3.00,46.10
115770,204.00,250.00,100,3.00,46.00
115870,204.10,250.00,100,3.00,45.90
115970,204.18,250.00,100,3.00,45.82
116070,204.28,250.00,100,3.00,45.72
116170,204.37,250.00,100,3.00,45.63
116270,204.49,250.00,100,3.00,45.51
116370,204.57,250.00,100,3.00,45.43
116470,204.69,250.00,100,3.00,45.31
116570,204.79,250.00,100,3.00,45.21
116670,204.91,250.00,100,3.00,45.09
116770,205.01,250.00,100,3.00,44.99
116870,205.11,250.00,100,3.00,44.89
116970,205.20,250.00,100,3.00,44.80
117070,205.30,250.00,100,3.00,44.70
117170,205.40,250.00,100,3.00,44.60
117270,205.50,250.00,100,3.00,44.50
117370,205.62,250.00,100,3.00,44.38
117470,205.71,250.00,100,3.00,44.29
117570,205.80,250.00,100,3.00,44.20
117670,205.91,250.00,100,3.00,44.09
117770,205.98,250.00,100,3.00,44.02
117870,206.06,250.00,100,3.00,43.94
117971,206.16,250.00,100,3.00,43.84
118070,206.27,250.00,100,3.00,43.73
118171,206.35,250.00,100,3.00,43.65
118270,206.43,250.00,100,3.00,43.57
118370,206.51,250.00,100,3.00,43.49
118471,206.59,250.00,100,3.00,43.41
118571,206.67,250.00,100,3.00,43.33
118670,206.76,250.00,100,3.00,43.24
118770,206.85,250.00,100,3.00,43.15
118871,206.94,250.00,100,3.00,43.06
118971,207.04,250.00,100,3.00,42.96
119071,207.12,250.00,100,3.00,42.88
119171,207.24,250.00,100,3.00,42.76
119271,207.35,250.00,100,3.00,42.65
119371,207.45,250.00,100,3.00,42.55
119471,207.54,250.00,100,3.00,42.46
119571,207.67,250.00,100,3.00,42.33
119670,207.76,250.00,100,3.00,42.24
119771,207.84,250.00,100,3.00,42.16
119871,207.94,250.00,100,3.00,42.06
119971,208.04,250.00,100,3.00,41.96
120071,208.15,250.00,100,3.00,41.85
120171,208.25,250.00,100,3.00,41.75
120270,208.34,250.00,100,3.00,41.66
120370,208.43,250.00,100,3.00,41.57
120470,208.53,250.00,100,3.00,41.47
120570,208.64,250.00,100,3.00,41.36
120670,208.75,250.00,100,3.00,41.25
120770,208.84,250.00,100,3.00,41.16
120870,208.94,250.00,100,3.00,41.06
120970,209.02,250.00,100,3.00,40.98
121070,209.10,250.00,100,3.00,40.90
121170,209.21,250.00,100,3.00,40.79
121270,209.33,250.00,100,3.00,40.67
121370,209.44,250.00,100,3.00,40.56
121470,209.55,250.00,100,3.00,40.45
121570,209.65,250.00,100,3.00,40.35
121670,209.77,250.00,100,3.00,40.23
121770,209.86,250.00,100,3.00,40.14
121870,209.97,250.00,100,3.00,40.03
121970,210.06,250.00,100,3.00,39.94
122070,210.12,250.00,100,3.00,39.88
122170,210.21,250.00,100,3.00,39.79
122270,210.32,250.00,100,3.00,39.68
122370,210.39,250.00,100,3.00,39.61
122470,210.49,250.00,100,3.00,39.51
122570,210.62,250.00,100,3.00,39.38
122670,210.71,250.00,100,3.00,39.29
122770,210.81,250.00,100,3.00,39.19
122870,210.89,250.00,100,3.00,39.11
122970,210.99,250.00,100,3.00,39.01
123070,211.11,250.00,100,3.00,38.89
123170,211.19,250.00,100,3.00,38.81
123270,211.31,250.00,100,3.00,38.69
123370,211.41,250.00,100,3.00,38.59
123470,211.50,250.00,100,3.00,38.50
123570,211.60,250.00,100,3.00,38.40
123670,211.70,250.00,100,3.00,38.30
123770,211.82,250.00,100,3.00,38.18
123870,211.92,250.00,100,3.00,38.08
123970,212.01,250.00,100,3.00,37.99
124072,212.11,250.00,100,3.00,37.89
124171,212.17,250.00,100,3.00,37.83
124271,212.25,250.00,100,3.00,37.75
124371,212.31,250.00,100,3.00,37.69
124471,212.40,250.00,100,3.00,37.60
124571,212.51,250.00,100,3.00,37.49
124671,212.59,250.00,100,3.00,37.41
124772,212.69,250.00,100,3.00,37.31
124870,212.77,250.00,100,3.00,37.23
124971,212.88,250.00,100,3.00,37.12
125071,212.99,250.00,100,3.00,37.01
125170,213.07,250.00,100,3.00,36.93
125270,213.14,250.00,100,3.00,36.86
125370,213.24,250.00,100,3.00,36.76
125473,213.34,250.00,100,3.00,36.66
125571,213.44,250.00,100,3.00,36.56
125670,213.55,250.00,100,3.00,36.45
125770,213.68,250.00,100,3.00,36.32
125870,213.79,250.00,100,3.00,36.21
125971,213.90,250.00,100,3.00,36.10
126071,214.00,250.00,100,3.00,36.00
126171,214.09,250.00,100,3.00,35.91
126271,214.20,250.00,100,3.00,35.80
126371,214.28,250.00,100,3.00,35.72
126470,214.36,250.00,100,3.00,35.64
126570,214.46,250.00,100,3.00,35.54
126670,214.55,250.00,100,3.00,35.45
126770,214.66,250.00,100,3.00,35.34
126870,214.77,250.00,100,3.00,35.23
126970,214.85,250.00,100,3.00,35.15
127071,214.93,250.00,100,3.00,35.07
127170,215.01,250.00,100,3.00,34.99
127270,215.13,250.00,100,3.00,34.87
127371,215.22,250.00,100,3.00,34.78
127471,215.29,250.00,100,3.00,34.71
127570,215.36,250.00,100,3.00,34.64
127671,215.47,250.00,100,3.00,34.53
127771,215.58,250.00,100,3.00,34.42
127871,215.68,250.00,100,3.00,34.32
127971,215.77,250.00,100,3.00,34.23
128070,215.86,250.00,100,3.00,34.14
128171,215.96,250.00,100,3.00,34.04
128271,216.07,250.00,100,3.00,33.93
128371,216.18,250.00,100,3.00,33.82
128470,216.27,250.00,100,3.00,33.73
128570,216.37,250.00,100,3.00,33.63
128671,216.50,250.00,100,3.00,33.50
128770,216.59,250.00,100,3.00,33.41
128870,216.68,250.00,100,3.00,33.32
128971,216.75,250.00,100,3.00,33.25
129071,216.82,250.00,100,3.00,33.18
129171,216.90,250.00,100,3.00,33.10
129271,217.01,250.00,100,3.00,32.99
129371,217.10,250.00,100,3.00,32.90
129470,217.16,250.00,100,3.00,32.84
129570,217.26,250.00,100,3.00,32.74
129670,217.37,250.00,100,3.00,32.63
129770,217.45,250.00,100,3.00,32.55
129870,217.56,250.00,100,3.00,32.44
129970,217.66,250.00,100,3.00,32.34
130070,217.74,250.00,100,3.00,32.26
130170,217.83,250.00,100,3.00,32.17
130270,217.96,250.00,100,3.00,32.04
130370,218.02,250.00,100,3.00,31.98
130471,218.09,250.00,100,3.00,31.91
130571,218.17,250.00,100,3.00,31.83
130671,218.24,250.00,100,3.00,31.76
130771,218.32,250.00,100,3.00,31.68
130870,218.45,250.00,100,3.00,31.55
130971,218.53,250.00,100,3.00,31.47
131071,218.65,250.00,100,3.00,31.35
131171,218.75,250.00,100,3.00,31.25
131271,218.81,250.00,100,3.00,31.19
131370,218.91,250.00,100,3.00,31.09
131471,219.00,250.00,100,3.00,31.00
131571,219.09,250.00,100,3.00,30.91
131671,219.20,250.00,100,3.00,30.80
131771,219.30,250.00,100,3.00,30.70
131870,219.41,250.00,100,3.00,30.59
131970,219.51,250.00,100,3.00,30.49
132071,219.60,250.00,100,3.00,30.40
132171,219.67,250.00,100,3.00,30.33
132271,219.77,250.00,100,3.00,30.23
132371,219.86,250.00,100,3.00,30.14
132472,219.92,250.00,100,3.00,30.08
132570,220.01,250.00,100,3.00,29.99
132670,220.13,250.00,100,3.00,29.87
132770,220.22,250.00,100,3.00,29.78
132870,220.30,250.00,100,3.00,29.70
132970,220.39,250.00,100,3.00,29.61
133070,220.48,250.00,100,3.00,29.52
133170,220.58,250.00,100,3.00,29.42
133270,220.65,250.00,100,3.00,29.35
133370,220.77,250.00,100,3.00,29.23
133470,220.84,250.00,100,3.00,29.16
133570,220.94,250.00,100,3.00,29.06
133670,221.02,250.00,100,3.00,28.98
133770,221.12,250.00,100,3.00,28.88
133870,221.18,250.00,100,3.00,28.82
133970,221.28,250.00,100,3.00,28.72
134070,221.34,250.00,100,3.00,28.66
134170,221.46,250.00,100,3.00,28.54
134271,221.55,250.00,100,3.00,28.45
134371,221.62,250.00,100,3.00,28.38
134471,221.69,250.00,100,3.00,28.31
134573,221.78,250.00,100,3.00,28.22
134671,221.84,250.00,100,3.00,28.16
134771,221.94,250.00,100,3.00,28.06
134871,222.00,250.00,100,3.00,28.00
134971,222.09,250.00,100,3.00,27.91
135070,222.20,250.00,100,3.00,27.80
135171,222.29,250.00,100,3.00,27.71
135271,222.39,250.00,100,3.00,27.61
135371,222.48,250.00,100,3.00,27.52
135471,222.56,250.00,100,3.00,27.44
135571,222.67,250.00,99,3.00,27.33
135670,222.79,250.00,96,3.00,27.21
135771,222.87,250.00,100,3.00,27.13
135871,222.95,250.00,100,3.00,27.05
135970,223.05,250.00,98,3.00,26.95
136071,223.15,250.00,97,3.00,26.85
136170,223.26,250.00,95,3.00,26.74
136270,223.33,250.00,99,3.00,26.67
136370,223.42,250.00,97,3.00,26.58
136470,223.51,250.00,96,3.00,26.49
136570,223.60,250.00,96,3.00,26.40
136670,223.70,250.00,95,3.00,26.30
136770,223.77,250.00,97,3.00,26.23
136870,223.87,250.00,94,3.00,26.13
136970,223.97,250.00,93,3.00,26.03
137070,224.08,250.00,92,3.00,25.92
137170,224.18,250.00,93,3.00,25.82
137270,224.27,250.00,94,3.00,25.73
137370,224.36,250.00,93,3.00,25.64
137471,224.44,250.00,94,3.00,25.56
137571,224.52,250.00,93,3.00,25.48
137671,224.65,250.00,88,3.00,25.35
137770,224.70,250.00,95,3.00,25.30
137870,224.78,250.00,93,3.00,25.22
137971,224.88,250.00,90,3.00,25.12
138071,224.96,250.00,91,3.00,25.04
138170,225.03,250.00,93,3.00,24.97
138270,225.11,250.00,91,3.00,24.89
138370,225.16,250.00,93,3.00,24.84
138470,225.28,250.00,87,3.00,24.72
138571,225.35,250.00,91,3.00,24.65
138671,225.42,250.00,91,3.00,24.58
138770,225.52,250.00,88,3.00,24.48
138870,225.62,250.00,87,3.00,24.38
138971,225.71,250.00,87,3.00,24.29
139071,225.80,250.00,88,3.00,24.20
139171,225.87,250.00,88,3.00,24.13
139271,225.97,250.00,86,3.00,24.03
139371,226.05,250.00,88,3.00,23.95
139470,226.14,250.00,85,3.00,23.86
139570,226.20,250.00,89,3.00,23.80
139670,226.27,250.00,87,3.00,23.73
139770,226.34,250.00,87,3.00,23.66
139870,226.42,250.00,86,3.00,23.58
139970,226.50,250.00,85,3.00,23.50
140070,226.62,250.00,81,3.00,23.38
