Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
20:01:02.965,299626,234.52,245.0,18.0,0.0,10.47,0,5
20:01:03.063,299726,234.6,245.0,17.0,0.0,10.39,0,5
20:01:03.162,299826,234.67,245.0,21.0,0.0,10.32,0,5
20:01:03.262,299926,234.72,245.0,22.0,0.0,10.27,0,5
20:01:03.362,300026,234.8,245.0,18.0,0.0,10.19,0,5
20:01:03.463,300126,234.86,245.0,23.0,0.0,10.13,0,5
20:01:03.562,300226,234.86,245.0,23.0,0.0,10.13,0,5
20:01:03.662,300326,234.9,245.0,24.0,0.0,10.09,0,5
20:01:03.762,300426,234.99,245.0,16.0,0.0,10.0,0,5
20:01:03.862,300526,235.05,245.0,24.0,0.0,9.94,0,5
20:01:04.088,300726,235.05,245.0,34.0,0.0,9.94,0,5
20:01:04.162,300826,235.1,245.0,25.0,0.0,9.89,0,5
20:01:04.263,300926,235.16,245.0,22.0,0.0,9.83,0,5
20:01:04.363,301026,235.19,245.0,27.0,0.0,9.8,0,5
20:01:04.462,301126,235.25,245.0,24.0,0.0,9.74,0,5
20:01:04.562,301226,235.33,245.0,17.0,0.0,9.66,0,5
20:01:04.662,301326,235.39,245.0,23.0,0.0,9.6,0,5
20:01:04.762,301426,235.46,245.0,21.0,0.0,9.53,0,5
20:01:04.862,301526,235.53,245.0,22.0,0.0,9.46,0,5
20:01:04.961,301626,235.6,245.0,21.0,0.0,9.39,0,5
20:01:05.062,301726,235.65,245.0,25.0,0.0,9.34,0,5
20:01:05.176,301826,235.68,245.0,28.0,0.0,9.31,0,5
20:01:05.261,301926,235.75,245.0,21.0,0.0,9.24,0,5
20:01:05.361,302026,235.75,245.0,35.0,0.0,9.24,0,5
20:01:05.462,302126,235.83,245.0,21.0,0.0,9.16,0,5
20:01:05.562,302226,235.89,245.0,24.0,0.0,9.1,0,5
20:01:05.661,302326,235.96,245.0,21.0,0.0,9.03,0,5
20:01:05.762,302426,236.03,245.0,21.0,0.0,8.96,0,5
20:01:05.861,302526,236.1,245.0,22.0,0.0,8.89,0,5
20:01:05.962,302626,236.17,245.0,22.0,0.0,8.82,0,5
20:01:06.062,302726,236.2,245.0,29.0,0.0,8.79,0,5
20:01:06.161,302826,236.27,245.0,22.0,0.0,8.72,0,5
20:01:06.262,302926,236.32,245.0,26.0,0.0,8.67,0,5
20:01:06.361,303026,236.39,245.0,23.0,0.0,8.6,0,5
20:01:06.461,303126,236.39,245.0,23.0,0.0,8.6,0,5
20:01:06.562,303226,236.43,245.0,28.0,0.0,8.56,0,5
20:01:06.661,303326,236.54,245.0,15.0,0.0,8.45,0,5
20:01:06.761,303426,236.61,245.0,21.0,0.0,8.38,0,5
20:01:06.861,303526,236.67,245.0,25.0,0.0,8.32,0,5
20:01:06.962,303626,236.74,245.0,22.0,0.0,8.25,0,5
20:01:07.062,303726,236.82,245.0,21.0,0.0,8.17,0,5
20:01:07.161,303826,236.87,245.0,25.0,0.0,8.12,0,5
20:01:07.261,303926,236.93,245.0,24.0,0.0,8.06,0,5
20:01:07.361,304026,237.01,245.0,22.0,0.0,7.98,0,5
20:01:07.467,304126,237.06,245.0,27.0,0.0,7.93,0,5
20:01:07.562,304226,237.14,245.0,20.0,0.0,7.85,0,5
20:01:07.661,304326,237.14,245.0,37.0,0.0,7.85,0,5
20:01:07.762,304426,237.22,245.0,22.0,0.0,7.77,0,5
20:01:07.862,304526,237.3,245.0,19.0,0.0,7.69,0,5
20:01:07.961,304626,237.36,245.0,25.0,0.0,7.63,0,5
20:01:08.062,304726,237.43,245.0,22.0,0.0,7.56,0,5
20:01:08.162,304826,237.47,245.0,30.0,0.0,7.52,0,5
20:01:08.261,304926,237.54,245.0,23.0,0.0,7.45,0,5
20:01:08.362,305026,237.63,245.0,20.0,0.0,7.36,0,5
20:01:08.461,305126,237.63,245.0,37.0,0.0,7.36,0,5
20:01:08.578,305226,237.7,245.0,22.0,0.0,7.29,0,5
20:01:08.662,305326,237.75,245.0,28.0,0.0,7.24,0,5
20:01:08.761,305426,237.83,245.0,23.0,0.0,7.16,0,5
20:01:08.861,305526,237.89,245.0,24.0,0.0,7.1,0,5
20:01:08.960,305626,237.96,245.0,23.0,0.0,7.03,0,5
20:01:09.061,305726,238.03,245.0,25.0,0.0,6.96,0,5
20:01:09.160,305826,238.1,245.0,22.0,0.0,6.89,0,5
20:01:09.261,305926,238.15,245.0,28.0,0.0,6.84,0,5
20:01:09.361,306026,238.18,245.0,33.0,0.0,6.81,0,5
20:01:09.461,306126,238.25,245.0,23.0,0.0,6.74,0,5
20:01:09.561,306226,238.3,245.0,27.0,0.0,6.69,0,5
20:01:09.660,306326,238.38,245.0,22.0,0.0,6.61,0,5
20:01:09.760,306426,238.47,245.0,21.0,0.0,6.52,0,5
20:01:09.861,306526,238.52,245.0,27.0,0.0,6.47,0,5
20:01:09.960,306626,238.6,245.0,22.0,0.0,6.39,0,5
20:01:10.060,306726,238.66,245.0,26.0,0.0,6.33,0,5
20:01:10.160,306826,238.73,245.0,23.0,0.0,6.26,0,5
20:01:10.268,306926,238.8,245.0,24.0,0.0,6.19,0,5
20:01:10.361,307026,238.86,245.0,26.0,0.0,6.13,0,5
20:01:10.460,307126,238.93,245.0,25.0,0.0,6.06,0,5
20:01:10.560,307226,238.98,245.0,28.0,0.0,6.01,0,5
20:01:10.660,307326,238.98,245.0,28.0,0.0,6.01,0,5
20:01:10.760,307426,239.04,245.0,25.0,0.0,5.95,0,5
20:01:10.860,307526,239.09,245.0,29.0,0.0,5.9,0,5
20:01:10.960,307626,239.16,245.0,23.0,0.0,5.83,0,5
20:01:11.061,307726,239.22,245.0,27.0,0.0,5.77,0,5
20:01:11.160,307826,239.28,245.0,26.0,0.0,5.71,0,5
20:01:11.260,307926,239.33,245.0,27.0,0.0,5.66,0,5
20:01:11.361,308026,239.35,245.0,35.0,0.0,5.64,0,5
20:01:11.460,308126,239.43,245.0,23.0,0.0,5.56,0,5
20:01:11.560,308226,239.47,245.0,30.0,0.0,5.52,0,5
20:01:11.661,308326,239.5,245.0,31.0,0.0,5.49,0,5
20:01:11.760,308426,239.55,245.0,28.0,0.0,5.44,0,5
20:01:11.860,308526,239.66,245.0,16.0,0.0,5.33,0,5
20:01:11.963,308626,239.73,245.0,25.0,0.0,5.26,0,5
20:01:12.060,308726,239.81,245.0,22.0,0.0,5.18,0,5
20:01:12.160,308826,239.86,245.0,30.0,0.0,5.13,0,5
20:01:12.261,308926,239.89,245.0,31.0,0.0,5.1,0,5
20:01:12.360,309026,239.94,245.0,30.0,0.0,5.05,0,5
20:01:12.461,309127,240.03,245.0,20.0,0.0,4.96,0,5
20:01:12.560,309226,240.03,245.0,39.0,0.0,4.96,0,5
20:01:12.660,309326,240.1,245.0,24.0,0.0,4.89,0,5
20:01:12.761,309426,240.19,245.0,21.0,0.0,4.8,0,5
20:01:12.860,309526,240.27,245.0,23.0,0.0,4.72,0,5
20:01:12.959,309626,240.27,245.0,39.0,0.0,4.72,0,5
20:01:13.084,309726,240.27,245.0,39.0,0.0,4.72,0,5
20:01:13.160,309826,240.29,245.0,33.0,0.0,4.7,0,5
20:01:13.260,309926,240.29,245.0,33.0,0.0,4.7,0,5
20:01:13.360,310026,240.36,245.0,25.0,0.0,4.63,0,5
20:01:13.459,310126,240.46,245.0,18.0,0.0,4.53,0,5
20:01:13.559,310226,240.5,245.0,31.0,0.0,4.49,0,5
20:01:13.660,310326,240.6,245.0,19.0,0.0,4.39,0,5
20:01:13.760,310426,240.68,245.0,23.0,0.0,4.31,0,5
20:01:13.860,310526,240.76,245.0,22.0,0.0,4.23,0,5
20:01:13.959,310626,240.84,245.0,24.0,0.0,4.15,0,5
20:01:14.060,310726,240.84,245.0,24.0,0.0,4.15,0,5
20:01:14.159,310826,240.87,245.0,32.0,0.0,4.12,0,5
20:01:14.259,310926,240.95,245.0,22.0,0.0,4.04,0,5
20:01:14.360,311026,241.02,245.0,26.0,0.0,3.97,0,5
20:01:14.459,311126,241.1,245.0,23.0,0.0,3.89,0,5
20:01:14.560,311226,241.16,245.0,26.0,0.0,3.83,0,5
20:01:14.659,311326,241.2,245.0,30.0,0.0,3.79,0,5
20:01:14.772,311426,241.2,245.0,30.0,0.0,3.79,0,5
20:01:14.859,311526,241.29,245.0,20.0,0.0,3.7,0,5
20:01:14.960,311626,241.39,245.0,20.0,0.0,3.6,0,5
20:01:15.059,311726,241.39,245.0,38.0,0.0,3.6,0,5
20:01:15.160,311826,241.39,245.0,39.0,0.0,3.6,0,5
20:01:15.260,311926,241.39,245.0,39.0,0.0,3.6,0,5
20:01:15.360,312026,241.47,245.0,22.0,0.0,3.52,0,5
20:01:15.460,312126,241.56,245.0,21.0,0.0,3.43,0,5
20:01:15.559,312226,241.65,245.0,21.0,0.0,3.34,0,5
20:01:15.659,312326,241.65,245.0,21.0,0.0,3.34,0,5
20:01:15.760,312426,241.76,245.0,16.0,0.0,3.23,0,5
20:01:15.859,312526,241.88,245.0,14.0,0.0,3.11,0,5
20:01:15.960,312626,241.95,245.0,25.0,0.0,3.04,0,5
20:01:16.060,312726,242.02,245.0,24.0,0.0,2.97,0,5
20:01:16.159,312826,242.02,245.0,24.0,0.0,2.97,0,5
20:01:16.259,312926,242.1,245.0,23.0,0.0,2.89,0,5
20:01:16.360,313026,242.18,245.0,23.0,0.0,2.81,0,5
20:01:16.468,313126,242.28,245.0,18.0,0.0,2.71,0,5
20:01:16.561,313226,242.39,245.0,15.0,0.0,2.6,0,5
20:01:16.658,313326,242.39,245.0,38.0,0.0,2.6,0,5
20:01:16.758,313426,242.39,245.0,38.0,0.0,2.6,0,5
20:01:16.860,313526,242.48,245.0,22.0,0.0,2.51,0,5
20:01:16.959,313626,242.58,245.0,17.0,0.0,2.41,0,5
20:01:17.058,313726,242.69,245.0,17.0,0.0,2.3,0,5
20:01:17.159,313826,242.69,245.0,17.0,0.0,2.3,0,5
20:01:17.259,313926,242.78,245.0,19.0,0.0,2.21,0,5
20:01:17.358,314026,242.85,245.0,25.0,0.0,2.14,0,5
20:01:17.459,314126,242.96,245.0,15.0,0.0,2.03,0,5
20:01:17.574,314226,243.04,245.0,22.0,0.0,1.95,0,5
20:01:17.658,314326,243.13,245.0,19.0,0.0,1.86,0,5
20:01:17.758,314426,243.26,245.0,12.0,0.0,1.73,0,5
20:01:17.859,314526,243.35,245.0,19.0,0.0,1.64,0,5
20:01:17.958,314626,243.41,245.0,25.0,0.0,1.58,0,5
20:01:18.059,314726,243.47,245.0,26.0,0.0,1.52,0,5
20:01:18.158,314826,243.52,245.0,27.0,0.0,1.47,0,5
20:01:18.258,314926,243.57,245.0,28.0,0.0,1.42,0,5
20:01:18.359,315026,243.63,245.0,25.0,0.0,1.36,0,5
20:01:18.458,315126,243.63,245.0,25.0,0.0,1.36,0,5
20:01:18.559,315226,243.72,245.0,19.0,0.0,1.27,0,5
20:01:18.658,315326,243.8,245.0,21.0,0.0,1.19,0,5
20:01:18.759,315426,243.87,245.0,23.0,0.0,1.12,0,5
20:01:18.859,315526,243.95,245.0,22.0,0.0,1.04,0,5
20:01:19.058,315726,244.0,245.0,25.0,0.0,0.99,0,5
20:01:19.159,315826,244.1,245.0,18.0,0.0,0.89,0,5
20:01:19.266,315926,244.19,245.0,19.0,0.0,0.8,0,5
20:01:19.359,316026,244.25,245.0,23.0,0.0,0.74,0,5
20:01:19.459,316126,244.31,245.0,25.0,0.0,0.68,0,5
20:01:19.558,316226,244.31,245.0,25.0,0.0,0.68,0,5
20:01:19.658,316326,244.4,245.0,19.0,0.0,0.59,0,5
20:01:19.758,316426,244.51,245.0,14.0,0.0,0.48,0,5
20:01:19.859,316526,244.64,245.0,12.0,0.0,0.35,0,5
20:01:19.958,316626,244.64,245.0,12.0,0.0,0.35,0,5
20:01:20.059,316726,244.69,245.0,25.0,0.0,0.3,0,5
20:01:20.158,316826,244.73,245.0,29.0,0.0,0.26,0,5
20:01:20.259,316926,244.82,245.0,18.0,0.0,0.17,0,5
20:01:20.379,317026,244.87,245.0,27.0,0.0,0.12,0,5
20:01:20.459,317126,244.92,245.0,25.0,0.0,0.07,0,5
20:01:20.557,317226,244.92,245.0,25.0,0.0,0.07,0,5
20:01:20.658,317326,245.04,245.0,13.0,0.0,0.04,0,5
20:01:20.758,317426,245.12,245.0,19.0,0.0,0.12,0,5
20:01:20.859,317526,245.19,245.0,23.0,0.0,0.19,0,5
20:01:20.959,317626,245.23,245.0,27.0,0.0,0.23,0,5
20:01:21.057,317726,245.23,245.0,27.0,0.0,0.23,0,5
20:01:21.157,317826,245.32,245.0,19.0,0.0,0.32,0,5
20:01:21.257,317926,245.38,245.0,22.0,0.0,0.38,0,5
20:01:21.358,318026,245.43,245.0,26.0,0.0,0.43,0,5
20:01:21.458,318126,245.51,245.0,20.0,0.0,0.51,0,5
20:01:21.557,318226,245.51,245.0,36.0,0.0,0.51,0,5
20:01:21.657,318326,245.58,245.0,22.0,0.0,0.58,0,5
20:01:21.757,318426,245.65,245.0,21.0,0.0,0.65,0,5
20:01:21.857,318526,245.71,245.0,24.0,0.0,0.71,0,5
20:01:21.957,318626,245.76,245.0,25.0,0.0,0.76,0,5
20:01:22.061,318726,245.81,245.0,24.0,0.0,0.81,0,5
20:01:22.159,318826,245.89,245.0,20.0,0.0,0.89,0,5
20:01:22.258,318926,245.99,245.0,15.0,0.0,0.99,0,5
20:01:22.358,319026,246.05,245.0,21.0,0.0,-1.05,0,5
20:01:22.458,319126,246.1,245.0,25.0,0.0,-1.1,0,5
20:01:22.558,319226,246.17,245.0,21.0,0.0,-1.17,0,5
20:01:22.657,319326,246.25,245.0,18.0,0.0,-1.25,0,5
20:01:22.757,319426,246.34,245.0,17.0,0.0,-1.34,0,5
20:01:22.858,319526,246.39,245.0,23.0,0.0,-1.39,0,5
20:01:22.958,319626,246.49,245.0,15.0,0.0,-1.49,0,5
20:01:23.057,319726,246.55,245.0,22.0,0.0,-1.55,0,5
20:01:23.189,319826,246.62,245.0,21.0,0.0,-1.62,0,5
20:01:23.258,319926,246.69,245.0,19.0,0.0,-1.69,0,5
20:01:23.358,320026,246.69,245.0,34.0,0.0,-1.69,0,5
20:01:23.458,320126,246.74,245.0,25.0,0.0,-1.74,0,5
20:01:23.558,320226,246.82,245.0,17.0,0.0,-1.82,0,5
20:01:23.658,320326,246.82,245.0,34.0,0.0,-1.82,0,5
20:01:23.759,320426,246.82,245.0,34.0,0.0,-1.82,0,5
20:01:23.857,320526,246.9,245.0,19.0,0.0,-1.9,0,5
20:01:23.957,320626,246.99,245.0,15.0,0.0,-1.99,0,5
20:01:24.058,320726,247.07,245.0,17.0,0.0,-2.07,0,5
20:01:24.158,320826,247.15,245.0,19.0,0.0,-2.15,0,5
20:01:24.257,320926,247.25,245.0,13.0,0.0,-2.25,0,5
20:01:24.358,321026,247.25,245.0,33.0,0.0,-2.25,0,5
20:01:24.458,321126,247.29,245.0,24.0,0.0,-2.29,0,5
20:01:24.558,321226,247.39,245.0,13.0,0.0,-2.39,0,5
20:01:24.657,321326,247.46,245.0,20.0,0.0,-2.46,0,5
20:01:24.757,321426,247.54,245.0,16.0,0.0,-2.54,0,5
20:01:24.873,321526,247.65,245.0,11.0,0.0,-2.65,0,5
20:01:24.958,321626,247.69,245.0,25.0,0.0,-2.69,0,5
20:01:25.057,321726,247.79,245.0,11.0,0.0,-2.79,0,5
20:01:25.158,321826,247.85,245.0,20.0,0.0,-2.85,0,5
20:01:25.258,321926,247.93,245.0,17.0,0.0,-2.93,0,5
20:01:25.357,322026,248.04,245.0,11.0,0.0,-3.04,0,5
20:01:25.456,322126,248.14,245.0,10.0,0.0,-3.14,0,5
20:01:25.557,322226,248.22,245.0,17.0,0.0,-3.22,0,5
20:01:25.657,322326,248.28,245.0,19.0,0.0,-3.28,0,5
20:01:25.757,322426,248.33,245.0,22.0,0.0,-3.33,0,5
20:01:25.857,322526,248.33,245.0,22.0,0.0,-3.33,0,5
20:01:25.981,322626,248.39,245.0,18.0,0.0,-3.39,0,5
20:01:26.057,322726,248.47,245.0,17.0,0.0,-3.47,0,5
20:01:26.156,322826,248.57,245.0,11.0,0.0,-3.57,0,5
20:01:26.356,323026,248.61,245.0,23.0,0.0,-3.61,0,5
20:01:26.456,323126,248.61,245.0,31.0,0.0,-3.61,0,5
20:01:26.561,323226,248.67,245.0,19.0,0.0,-3.67,0,5
20:01:26.656,323326,248.78,245.0,8.0,0.0,-3.78,0,5
20:01:26.757,323426,248.9,245.0,7.0,0.0,-3.9,0,5
20:01:26.856,323526,248.93,245.0,24.0,0.0,-3.93,0,5
20:01:26.957,323626,249.02,245.0,12.0,0.0,-4.02,0,5
20:01:27.057,323726,249.14,245.0,7.0,0.0,-4.14,0,5
20:01:27.157,323826,249.19,245.0,19.0,0.0,-4.19,0,5
20:01:27.257,323926,249.23,245.0,22.0,0.0,-4.23,0,5
20:01:27.356,324026,249.28,245.0,20.0,0.0,-4.28,0,5
20:01:27.456,324126,249.28,245.0,30.0,0.0,-4.28,0,5
20:01:27.556,324226,249.38,245.0,9.0,0.0,-4.38,0,5
20:01:27.657,324326,249.46,245.0,13.0,0.0,-4.46,0,5
20:01:27.760,324426,249.46,245.0,13.0,0.0,-4.46,0,5
20:01:27.857,324526,249.55,245.0,12.0,0.0,-4.55,0,5
20:01:27.956,324626,249.62,245.0,14.0,0.0,-4.62,0,5
20:01:28.057,324726,249.69,245.0,15.0,0.0,-4.69,0,5
20:01:28.156,324826,249.74,245.0,19.0,0.0,-4.74,0,5
20:01:28.256,324926,249.74,245.0,29.0,0.0,-4.74,0,5
20:01:28.356,325026,249.87,245.0,3.0,0.0,-4.87,0,4
20:01:28.457,325126,249.97,245.0,8.0,0.0,-4.97,0,5
20:01:28.557,325226,250.08,245.0,7.0,0.0,-5.08,0,5
20:01:28.657,325326,250.13,245.0,19.0,0.0,-5.13,0,5
20:01:28.779,325426,250.22,245.0,10.0,0.0,-5.22,0,5
20:01:28.856,325526,250.26,245.0,19.0,0.0,-5.26,0,5
20:01:28.956,325626,250.33,245.0,15.0,0.0,-5.33,0,5
20:01:29.056,325726,250.38,245.0,16.0,0.0,-5.38,0,5
20:01:29.156,325826,250.44,245.0,17.0,0.0,-5.44,0,5
20:01:29.256,325926,250.51,245.0,13.0,0.0,-5.51,0,5
20:01:29.357,326026,250.56,245.0,17.0,0.0,-5.56,0,5
20:01:29.456,326126,250.6,245.0,20.0,0.0,-5.6,0,5
20:01:29.555,326226,250.63,245.0,21.0,0.0,-5.63,0,5
20:01:29.656,326326,250.7,245.0,11.0,0.0,-5.7,0,5
20:01:29.757,326426,250.77,245.0,13.0,0.0,-5.77,0,5
20:01:29.856,326526,250.85,245.0,11.0,0.0,-5.85,0,5
20:01:29.955,326626,250.85,245.0,26.0,0.0,-5.85,0,5
20:01:30.056,326726,250.85,245.0,26.0,0.0,-5.85,0,5
20:01:30.156,326826,250.92,245.0,13.0,0.0,-5.92,0,5
20:01:30.256,326926,250.99,245.0,11.0,0.0,-5.99,0,5
20:01:30.355,327026,251.04,245.0,15.0,0.0,-6.04,0,5
20:01:30.475,327126,251.1,245.0,14.0,0.0,-6.1,0,5
20:01:30.556,327226,251.14,245.0,17.0,0.0,-6.14,0,5
20:01:30.655,327326,251.21,245.0,13.0,0.0,-6.21,0,5
20:01:30.756,327426,251.24,245.0,19.0,0.0,-6.24,0,5
20:01:30.856,327526,251.33,245.0,7.0,0.0,-6.33,0,5
20:01:30.956,327626,251.39,245.0,14.0,0.0,-6.39,0,5
20:01:31.057,327726,251.47,245.0,7.0,0.0,-6.47,0,5
20:01:31.155,327826,251.52,245.0,16.0,0.0,-6.52,0,5
20:01:31.255,327926,251.58,245.0,12.0,0.0,-6.58,0,5
20:01:31.355,328026,251.68,245.0,3.0,0.0,-6.68,0,4
20:01:31.456,328126,251.78,245.0,5.0,0.0,-6.78,0,5
20:01:31.556,328226,251.85,245.0,9.0,0.0,-6.85,0,5
20:01:31.656,328326,251.91,245.0,13.0,0.0,-6.91,0,5
20:01:31.756,328426,251.91,245.0,13.0,0.0,-6.91,0,5
20:01:31.856,328526,251.91,245.0,13.0,0.0,-6.91,0,5
20:01:31.955,328626,251.97,245.0,11.0,0.0,-6.97,0,5
20:01:32.056,328726,252.03,245.0,10.0,0.0,-7.03,0,5
20:01:32.170,328826,252.1,245.0,11.0,0.0,-7.1,0,5
20:01:32.258,328926,252.16,245.0,10.0,0.0,-7.16,0,5
20:01:32.355,329026,252.24,245.0,8.0,0.0,-7.24,0,5
20:01:32.455,329126,252.28,245.0,15.0,0.0,-7.28,0,5
20:01:32.555,329226,252.28,245.0,15.0,0.0,-7.28,0,5
20:01:32.655,329326,252.34,245.0,10.0,0.0,-7.34,0,5
20:01:32.755,329426,252.34,245.0,22.0,0.0,-7.34,0,5
20:01:32.856,329526,252.41,245.0,9.0,0.0,-7.41,0,5
20:01:32.955,329626,252.5,245.0,2.0,0.0,-7.5,0,4
20:01:33.055,329726,252.64,245.0,0.0,0.0,-7.64,0,4
20:01:33.156,329826,252.68,245.0,14.0,0.0,-7.68,0,5
20:01:33.278,329926,252.75,245.0,7.0,0.0,-7.75,0,5
20:01:33.357,330026,252.86,245.0,1.0,0.0,-7.86,0,4
20:01:33.455,330126,252.95,245.0,3.0,0.0,-7.95,0,4
20:01:33.555,330226,253.02,245.0,7.0,0.0,-8.02,0,5
20:01:33.654,330326,253.02,245.0,7.0,0.0,-8.02,0,5
20:01:33.755,330426,253.12,245.0,0.0,0.0,-8.12,0,4
20:01:33.855,330526,253.12,245.0,20.0,0.0,-8.12,0,5
20:01:33.954,330626,253.12,245.0,20.0,0.0,-8.12,0,5
20:01:34.055,330726,253.12,245.0,20.0,0.0,-8.12,0,5
20:01:34.155,330826,253.2,245.0,5.0,0.0,-8.2,0,5
20:01:34.255,330926,253.2,245.0,5.0,0.0,-8.2,0,5
20:01:34.355,331026,253.31,245.0,0.0,0.0,-8.31,0,4
20:01:34.454,331126,253.38,245.0,5.0,0.0,-8.38,0,5
20:01:34.554,331226,253.47,245.0,1.0,0.0,-8.47,0,4
20:01:34.654,331326,253.55,245.0,3.0,0.0,-8.55,0,4
20:01:34.755,331426,253.68,245.0,0.0,0.0,-8.68,0,4
20:01:34.855,331526,253.78,245.0,0.0,0.0,-8.78,0,4
20:01:34.985,331626,253.78,245.0,0.0,0.0,-8.78,0,4
20:01:35.054,331726,253.88,245.0,0.0,0.0,-8.88,0,4
20:01:35.155,331826,253.97,245.0,0.0,0.0,-8.97,0,4
20:01:35.255,331926,254.07,245.0,0.0,0.0,-9.07,0,4
20:01:35.355,332026,254.15,245.0,1.0,0.0,-9.15,0,4
20:01:35.455,332126,254.15,245.0,1.0,0.0,-9.15,0,4
20:01:35.555,332226,254.22,245.0,5.0,0.0,-9.22,0,5
20:01:35.655,332326,254.26,245.0,8.0,0.0,-9.26,0,5
20:01:35.754,332426,254.26,245.0,8.0,0.0,-9.26,0,5
20:01:35.854,332526,254.32,245.0,7.0,0.0,-9.32,0,5
20:01:35.955,332626,254.39,245.0,2.0,0.0,-9.39,0,4
20:01:36.054,332726,254.46,245.0,4.0,0.0,-9.46,0,4
20:01:36.154,332826,254.53,245.0,2.0,0.0,-9.53,0,4
20:01:36.254,332926,254.57,245.0,9.0,0.0,-9.57,0,5
20:01:36.354,333026,254.64,245.0,4.0,0.0,-9.64,0,4
20:01:36.455,333126,254.72,245.0,0.0,0.0,-9.72,0,4
20:01:36.555,333226,254.72,245.0,16.0,0.0,-9.72,0,5
20:01:36.655,333326,254.75,245.0,9.0,0.0,-9.75,0,5
20:01:36.755,333426,254.78,245.0,9.0,0.0,-9.78,0,5
20:01:36.854,333526,254.82,245.0,7.0,0.0,-9.82,0,5
20:01:36.954,333626,254.85,245.0,10.0,0.0,-9.85,0,5
20:01:37.054,333726,254.86,245.0,13.0,0.0,-9.86,0,5
20:01:37.153,333826,254.9,245.0,6.0,0.0,-9.9,0,5
20:01:37.354,334026,254.97,245.0,1.0,0.0,-9.97,0,4
20:01:37.453,334126,255.02,245.0,5.0,0.0,-10.02,0,5
20:01:37.554,334226,255.08,245.0,3.0,0.0,-10.08,0,4
20:01:37.653,334326,255.15,245.0,0.0,0.0,-10.15,0,4
20:01:37.770,334426,255.22,245.0,0.0,0.0,-10.22,0,4
20:01:37.855,334526,255.32,245.0,0.0,0.0,-10.32,0,4
20:01:37.954,334626,255.35,245.0,8.0,0.0,-10.35,0,5
20:01:38.054,334726,255.35,245.0,8.0,0.0,-10.35,0,5
20:01:38.154,334826,255.35,245.0,13.0,0.0,-10.35,0,5
20:01:38.253,334926,255.35,245.0,13.0,0.0,-10.35,0,5
20:01:38.353,335026,255.39,245.0,6.0,0.0,-10.39,0,5
20:01:38.453,335126,255.42,245.0,6.0,0.0,-10.42,0,5
20:01:38.554,335226,255.46,245.0,4.0,0.0,-10.46,0,4
20:01:38.654,335326,255.46,245.0,4.0,0.0,-10.46,0,4
20:01:38.753,335426,255.55,245.0,0.0,0.0,-10.55,0,4
20:01:38.853,335526,255.61,245.0,1.0,0.0,-10.61,0,4
20:01:38.953,335626,255.67,245.0,0.0,0.0,-10.67,0,4
20:01:39.054,335726,255.73,245.0,0.0,0.0,-10.73,0,4
20:01:39.153,335826,255.79,245.0,0.0,0.0,-10.79,0,4
20:01:39.253,335926,255.83,245.0,5.0,0.0,-10.83,0,5
20:01:39.354,336026,255.85,245.0,5.0,0.0,-10.85,0,5
20:01:39.456,336126,255.89,245.0,3.0,0.0,-10.89,0,4
20:01:39.554,336226,255.89,245.0,12.0,0.0,-10.89,0,5
20:01:39.654,336326,255.91,245.0,6.0,0.0,-10.91,0,5
20:01:39.753,336426,255.93,245.0,6.0,0.0,-10.93,0,5
20:01:39.854,336526,255.96,245.0,4.0,0.0,-10.96,0,4
20:01:39.954,336626,255.99,245.0,4.0,0.0,-10.99,0,4
20:01:40.054,336726,256.05,245.0,0.0,0.0,-11.05,0,4
20:01:40.154,336826,256.07,245.0,6.0,0.0,-11.07,0,5
20:01:40.253,336926,256.07,245.0,9.0,0.0,-11.07,0,5
20:01:40.353,337026,256.08,245.0,9.0,0.0,-11.08,0,5
20:01:40.454,337126,256.11,245.0,3.0,0.0,-11.11,0,4
20:01:40.575,337226,256.17,245.0,0.0,0.0,-11.17,0,4
20:01:40.654,337326,256.19,245.0,5.0,0.0,-11.19,0,5
20:01:40.753,337426,256.2,245.0,7.0,0.0,-11.2,0,5
20:01:40.854,337526,256.19,245.0,10.0,0.0,-11.19,0,5
20:01:40.954,337626,256.17,245.0,12.0,0.0,-11.17,0,5
20:01:41.053,337726,256.16,245.0,9.0,0.0,-11.16,0,5
20:01:41.156,337826,256.2,245.0,1.0,0.0,-11.2,0,4
20:01:41.253,337926,256.19,245.0,9.0,0.0,-11.19,0,5
20:01:41.353,338026,256.19,245.0,9.0,0.0,-11.19,0,5
20:01:41.453,338126,256.17,245.0,12.0,0.0,-11.17,0,5
20:01:41.553,338226,256.17,245.0,12.0,0.0,-11.17,0,5
20:01:41.654,338326,256.15,245.0,11.0,0.0,-11.15,0,5
20:01:41.757,338426,256.14,245.0,8.0,0.0,-11.14,0,5
20:01:41.852,338526,256.14,245.0,8.0,0.0,-11.14,0,5
20:01:41.953,338626,256.14,245.0,7.0,0.0,-11.14,0,5
20:01:42.053,338726,256.14,245.0,7.0,0.0,-11.14,0,5
20:01:42.153,338826,256.11,245.0,12.0,0.0,-11.11,0,5
20:01:42.253,338926,256.09,245.0,9.0,0.0,-11.09,0,5
20:01:42.352,339026,256.11,245.0,3.0,0.0,-11.11,0,4
20:01:42.453,339126,256.08,245.0,11.0,0.0,-11.08,0,5
