Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
18:42:37.022,59326,75.29,245.0,54.0,0.0,169.7,0,1
18:42:37.124,59426,75.29,245.0,100.0,0.0,169.7,0,1
18:42:37.221,59526,75.48,245.0,58.0,0.0,169.51,0,1
18:42:37.321,59626,75.69,245.0,51.0,0.0,169.3,0,1
18:42:37.422,59726,75.91,245.0,49.0,0.0,169.08,0,1
18:42:37.521,59826,76.09,245.0,62.0,0.0,168.9,0,1
18:42:37.625,59926,76.24,245.0,74.0,0.0,168.75,0,1
18:42:37.721,60026,76.41,245.0,66.0,0.0,168.58,0,1
18:42:37.823,60126,76.6,245.0,58.0,0.0,168.39,0,1
18:42:37.924,60226,76.81,245.0,51.0,0.0,168.18,0,1
18:42:38.026,60326,76.98,245.0,64.0,0.0,168.01,0,1
18:42:38.122,60426,77.17,245.0,57.0,0.0,167.82,0,1
18:42:38.222,60526,77.35,245.0,65.0,0.0,167.64,0,1
18:42:38.323,60626,77.56,245.0,48.0,0.0,167.43,0,1
18:42:38.423,60726,77.76,245.0,52.0,0.0,167.23,0,1
18:42:38.522,60826,77.95,245.0,60.0,0.0,167.04,0,1
18:42:38.624,60926,78.15,245.0,53.0,0.0,166.84,0,1
18:42:38.722,61026,78.35,245.0,52.0,0.0,166.64,0,1
18:42:38.822,61126,78.54,245.0,55.0,0.0,166.45,0,1
18:42:38.921,61226,78.74,245.0,54.0,0.0,166.25,0,1
18:42:39.021,61326,78.92,245.0,61.0,0.0,166.07,0,1
18:42:39.123,61426,79.11,245.0,55.0,0.0,165.88,0,1
18:42:39.222,61526,79.11,245.0,100.0,0.0,165.88,0,1
18:42:39.324,61626,79.34,245.0,40.0,0.0,165.65,0,1
18:42:39.443,61726,79.58,245.0,36.0,0.0,165.41,0,1
18:42:39.521,61826,79.77,245.0,54.0,0.0,165.22,0,1
18:42:39.622,61926,79.94,245.0,66.0,0.0,165.05,0,1
18:42:39.722,62026,80.13,245.0,55.0,0.0,164.86,0,1
18:42:39.820,62126,80.32,245.0,54.0,0.0,164.67,0,1
18:42:39.921,62226,80.5,245.0,61.0,0.0,164.49,0,1
18:42:40.025,62326,80.68,245.0,59.0,0.0,164.31,0,1
18:42:40.120,62426,80.86,245.0,58.0,0.0,164.13,0,1
18:42:40.222,62526,81.06,245.0,52.0,0.0,163.93,0,1
18:42:40.320,62626,81.26,245.0,51.0,0.0,163.73,0,1
18:42:40.422,62726,81.46,245.0,50.0,0.0,163.53,0,1
18:42:40.521,62826,81.65,245.0,54.0,0.0,163.34,0,1
18:42:40.621,62926,81.84,245.0,53.0,0.0,163.15,0,1
18:42:40.720,63026,81.84,245.0,53.0,0.0,163.15,0,1
18:42:40.820,63126,82.03,245.0,56.0,0.0,162.96,0,1
18:42:40.922,63226,82.21,245.0,55.0,0.0,162.78,0,1
18:42:41.021,63326,82.41,245.0,50.0,0.0,162.58,0,1
18:42:41.162,63426,82.63,245.0,41.0,0.0,162.36,0,1
18:42:41.221,63526,82.82,245.0,54.0,0.0,162.17,0,1
18:42:41.320,63626,83.03,245.0,48.0,0.0,161.96,0,1
18:42:41.420,63726,83.22,245.0,52.0,0.0,161.77,0,1
18:42:41.520,63826,83.43,245.0,43.0,0.0,161.56,0,1
18:42:41.622,63926,83.61,245.0,56.0,0.0,161.38,0,1
18:42:41.757,64026,83.81,245.0,51.0,0.0,161.18,0,1
18:42:41.924,64226,84.01,245.0,46.0,0.0,160.98,0,1
18:42:42.021,64326,84.21,245.0,50.0,0.0,160.78,0,1
18:42:42.123,64426,84.41,245.0,46.0,0.0,160.58,0,1
18:42:42.224,64526,84.64,245.0,38.0,0.0,160.35,0,1
18:42:42.324,64626,84.85,245.0,42.0,0.0,160.14,0,1
18:42:42.422,64726,84.85,245.0,42.0,0.0,160.14,0,1
18:42:42.521,64826,85.05,245.0,47.0,0.0,159.94,0,1
18:42:42.631,64926,85.26,245.0,47.0,0.0,159.73,0,1
18:42:42.724,65026,85.47,245.0,43.0,0.0,159.52,0,1
18:42:42.829,65126,85.69,245.0,35.0,0.0,159.3,0,1
18:42:42.924,65226,85.91,245.0,40.0,0.0,159.08,0,1
18:42:43.023,65326,86.12,245.0,41.0,0.0,158.87,0,1
18:42:43.124,65426,86.32,245.0,50.0,0.0,158.67,0,1
18:42:43.220,65526,86.52,245.0,45.0,0.0,158.47,0,1
18:42:43.320,65626,86.72,245.0,46.0,0.0,158.27,0,1
18:42:43.446,65726,86.92,245.0,46.0,0.0,158.07,0,1
18:42:43.520,65826,87.13,245.0,42.0,0.0,157.86,0,1
18:42:43.623,65926,87.33,245.0,47.0,0.0,157.66,0,1
18:42:43.722,66026,87.51,245.0,51.0,0.0,157.48,0,1
18:42:43.826,66126,87.68,245.0,58.0,0.0,157.31,0,1
18:42:43.925,66226,87.86,245.0,53.0,0.0,157.13,0,1
18:42:44.020,66326,88.05,245.0,49.0,0.0,156.94,0,1
18:42:44.122,66426,88.23,245.0,56.0,0.0,156.76,0,1
18:42:44.221,66526,88.43,245.0,44.0,0.0,156.56,0,1
18:42:44.319,66626,88.62,245.0,48.0,0.0,156.37,0,1
18:42:44.420,66726,88.79,245.0,56.0,0.0,156.2,0,1
18:42:44.519,66826,88.79,245.0,56.0,0.0,156.2,0,1
18:42:44.618,66926,89.0,245.0,40.0,0.0,155.99,0,1
18:42:44.720,67026,89.2,245.0,45.0,0.0,155.79,0,1
18:42:44.819,67126,89.39,245.0,45.0,0.0,155.6,0,1
18:42:44.923,67226,89.58,245.0,49.0,0.0,155.41,0,1
18:42:45.019,67326,89.76,245.0,49.0,0.0,155.23,0,1
18:42:45.125,67426,89.97,245.0,42.0,0.0,155.02,0,1
18:42:45.221,67526,90.18,245.0,39.0,0.0,154.81,0,1
18:42:45.320,67626,90.37,245.0,48.0,0.0,154.62,0,1
18:42:45.424,67726,90.57,245.0,41.0,0.0,154.42,0,1
18:42:45.519,67826,90.57,245.0,100.0,0.0,154.42,0,1
18:42:45.622,67926,90.57,245.0,100.0,0.0,154.42,0,1
18:42:45.723,68026,90.8,245.0,31.0,0.0,154.19,0,1
18:42:45.820,68126,91.03,245.0,33.0,0.0,153.96,0,1
18:42:45.923,68226,91.27,245.0,27.0,0.0,153.72,0,1
18:42:46.029,68326,91.48,245.0,37.0,0.0,153.51,0,1
18:42:46.125,68426,91.69,245.0,38.0,0.0,153.3,0,1
18:42:46.219,68526,91.89,245.0,43.0,0.0,153.1,0,1
18:42:46.318,68626,92.08,245.0,47.0,0.0,152.91,0,1
18:42:46.429,68726,92.27,245.0,44.0,0.0,152.72,0,1
18:42:46.520,68826,92.47,245.0,41.0,0.0,152.52,0,1
18:42:46.625,68926,92.66,245.0,46.0,0.0,152.33,0,1
18:42:46.723,69026,92.86,245.0,43.0,0.0,152.13,0,1
18:42:46.826,69126,93.04,245.0,47.0,0.0,151.95,0,1
18:42:46.919,69226,93.24,245.0,44.0,0.0,151.75,0,1
18:42:47.020,69326,93.44,245.0,38.0,0.0,151.55,0,1
18:42:47.221,69526,93.66,245.0,32.0,0.0,151.33,0,1
18:42:47.325,69626,93.85,245.0,44.0,0.0,151.14,0,1
18:42:47.418,69726,94.06,245.0,38.0,0.0,150.93,0,1
18:42:47.518,69826,94.26,245.0,40.0,0.0,150.73,0,1
18:42:47.630,69926,94.47,245.0,34.0,0.0,150.52,0,1
18:42:47.729,70026,94.47,245.0,34.0,0.0,150.52,0,1
18:42:47.821,70126,94.68,245.0,39.0,0.0,150.31,0,1
18:42:47.921,70226,94.88,245.0,37.0,0.0,150.11,0,1
18:42:48.020,70326,95.1,245.0,32.0,0.0,149.89,0,1
18:42:48.118,70426,95.3,245.0,40.0,0.0,149.69,0,1
18:42:48.220,70526,95.51,245.0,35.0,0.0,149.48,0,1
18:42:48.321,70626,95.71,245.0,40.0,0.0,149.28,0,1
18:42:48.421,70726,95.89,245.0,44.0,0.0,149.1,0,1
18:42:48.527,70826,96.09,245.0,39.0,0.0,148.9,0,1
18:42:48.634,70926,96.3,245.0,37.0,0.0,148.69,0,1
18:42:48.728,71026,96.3,245.0,37.0,0.0,148.69,0,1
18:42:48.819,71126,96.52,245.0,28.0,0.0,148.47,0,1
18:42:48.923,71226,96.72,245.0,37.0,0.0,148.27,0,1
18:42:49.020,71326,96.92,245.0,39.0,0.0,148.07,0,1
18:42:49.126,71426,97.12,245.0,37.0,0.0,147.87,0,1
18:42:49.220,71526,97.32,245.0,38.0,0.0,147.67,0,1
18:42:49.320,71626,97.51,245.0,43.0,0.0,147.48,0,1
18:42:49.420,71726,97.71,245.0,38.0,0.0,147.28,0,1
18:42:49.525,71826,97.89,245.0,45.0,0.0,147.1,0,1
18:42:49.624,71926,98.1,245.0,33.0,0.0,146.89,0,1
18:42:49.721,72026,98.29,245.0,38.0,0.0,146.7,0,1
18:42:49.820,72126,98.49,245.0,37.0,0.0,146.5,0,1
18:42:49.920,72226,98.69,245.0,38.0,0.0,146.3,0,1
18:42:50.020,72326,98.87,245.0,43.0,0.0,146.12,0,1
18:42:50.119,72426,99.04,245.0,50.0,0.0,145.95,0,1
18:42:50.240,72526,99.21,245.0,47.0,0.0,145.78,0,1
18:42:50.319,72626,99.39,245.0,45.0,0.0,145.6,0,1
18:42:50.421,72726,99.56,245.0,45.0,0.0,145.43,0,1
18:42:50.520,72826,99.74,245.0,46.0,0.0,145.25,0,1
18:42:50.619,72926,99.92,245.0,44.0,0.0,145.07,0,1
18:42:50.721,73026,100.09,245.0,45.0,0.0,144.9,0,1
18:42:50.825,73126,100.09,245.0,45.0,0.0,144.9,0,1
18:42:50.919,73226,100.28,245.0,39.0,0.0,144.71,0,1
18:42:51.021,73326,100.48,245.0,38.0,0.0,144.51,0,1
18:42:51.123,73426,100.68,245.0,36.0,0.0,144.31,0,1
18:42:51.220,73526,100.86,245.0,41.0,0.0,144.13,0,1
18:42:51.324,73626,101.03,245.0,45.0,0.0,143.96,0,1
18:42:51.422,73726,101.24,245.0,34.0,0.0,143.75,0,1
18:42:51.520,73826,101.43,245.0,39.0,0.0,143.56,0,1
18:42:51.618,73926,101.61,245.0,40.0,0.0,143.38,0,1
18:42:51.721,74026,101.79,245.0,44.0,0.0,143.2,0,1
18:42:51.817,74126,101.79,245.0,100.0,0.0,143.2,0,1
18:42:51.922,74226,101.99,245.0,30.0,0.0,143.0,0,1
18:42:52.022,74326,102.18,245.0,38.0,0.0,142.81,0,1
18:42:52.118,74426,102.38,245.0,34.0,0.0,142.61,0,1
18:42:52.221,74526,102.58,245.0,36.0,0.0,142.41,0,1
18:42:52.318,74626,102.75,245.0,44.0,0.0,142.24,0,1
18:42:52.421,74726,102.93,245.0,42.0,0.0,142.06,0,1
18:42:52.519,74826,103.13,245.0,31.0,0.0,141.86,0,1
18:42:52.620,74926,103.34,245.0,30.0,0.0,141.65,0,1
18:42:52.722,75026,103.53,245.0,35.0,0.0,141.46,0,1
18:42:52.833,75126,103.71,245.0,43.0,0.0,141.28,0,1
18:42:52.918,75226,103.91,245.0,32.0,0.0,141.08,0,1
18:42:53.065,75326,104.08,245.0,43.0,0.0,140.91,0,1
18:42:53.117,75426,104.25,245.0,44.0,0.0,140.74,0,1
18:42:53.222,75526,104.42,245.0,42.0,0.0,140.57,0,1
18:42:53.324,75626,104.61,245.0,37.0,0.0,140.38,0,1
18:42:53.418,75726,104.77,245.0,48.0,0.0,140.22,0,1
18:42:53.519,75826,104.95,245.0,40.0,0.0,140.04,0,1
18:42:53.645,75926,104.95,245.0,100.0,0.0,140.04,0,1
18:42:53.728,76026,105.13,245.0,38.0,0.0,139.86,0,1
18:42:53.817,76126,105.33,245.0,34.0,0.0,139.66,0,1
18:42:53.918,76226,105.51,245.0,36.0,0.0,139.48,0,1
18:42:54.022,76326,105.69,245.0,40.0,0.0,139.3,0,1
18:42:54.118,76426,105.87,245.0,39.0,0.0,139.12,0,1
18:42:54.221,76526,106.05,245.0,37.0,0.0,138.94,0,1
18:42:54.318,76626,106.26,245.0,28.0,0.0,138.73,0,1
18:42:54.418,76726,106.43,245.0,44.0,0.0,138.56,0,1
18:42:54.520,76826,106.59,245.0,45.0,0.0,138.4,0,1
18:42:54.619,76926,106.78,245.0,35.0,0.0,138.21,0,1
18:42:54.717,77026,106.78,245.0,35.0,0.0,138.21,0,1
18:42:54.821,77126,106.78,245.0,100.0,0.0,138.21,0,1
18:42:54.919,77226,107.0,245.0,20.0,0.0,137.99,0,1
18:42:55.020,77326,107.2,245.0,29.0,0.0,137.79,0,1
18:42:55.118,77426,107.4,245.0,31.0,0.0,137.59,0,1
18:42:55.217,77526,107.6,245.0,31.0,0.0,137.39,0,1
18:42:55.335,77626,107.79,245.0,30.0,0.0,137.2,0,1
18:42:55.417,77726,107.98,245.0,35.0,0.0,137.01,0,1
18:42:55.521,77826,108.18,245.0,29.0,0.0,136.81,0,1
18:42:55.618,77926,108.38,245.0,28.0,0.0,136.61,0,1
18:42:55.716,78026,108.58,245.0,28.0,0.0,136.41,0,1
18:42:55.817,78126,108.77,245.0,33.0,0.0,136.22,0,1
18:42:55.919,78226,108.94,245.0,38.0,0.0,136.05,0,1
18:42:56.022,78326,109.12,245.0,37.0,0.0,135.87,0,1
18:42:56.118,78426,109.3,245.0,38.0,0.0,135.69,0,1
18:42:56.224,78526,109.3,245.0,38.0,0.0,135.69,0,1
18:42:56.319,78626,109.48,245.0,34.0,0.0,135.51,0,1
18:42:56.416,78726,109.68,245.0,28.0,0.0,135.31,0,1
18:42:56.521,78826,109.87,245.0,33.0,0.0,135.12,0,1
18:42:56.618,78926,110.04,245.0,38.0,0.0,134.95,0,1
18:42:56.721,79026,110.23,245.0,31.0,0.0,134.76,0,1
18:42:56.820,79126,110.23,245.0,31.0,0.0,134.76,0,1
18:42:56.919,79226,110.43,245.0,26.0,0.0,134.56,0,1
18:42:57.020,79326,110.63,245.0,28.0,0.0,134.36,0,1
18:42:57.116,79426,110.83,245.0,25.0,0.0,134.16,0,1
18:42:57.219,79526,111.01,245.0,36.0,0.0,133.98,0,1
18:42:57.317,79626,111.19,245.0,33.0,0.0,133.8,0,1
18:42:57.516,79826,111.39,245.0,27.0,0.0,133.6,0,1
18:42:57.620,79926,111.58,245.0,32.0,0.0,133.41,0,1
18:42:57.720,80026,111.79,245.0,23.0,0.0,133.2,0,1
18:42:57.818,80126,111.79,245.0,100.0,0.0,133.2,0,1
18:42:57.917,80226,112.0,245.0,19.0,0.0,132.99,0,1
18:42:58.022,80326,112.21,245.0,25.0,0.0,132.78,0,1
18:42:58.130,80426,112.41,245.0,25.0,0.0,132.58,0,1
18:42:58.216,80526,112.59,245.0,33.0,0.0,132.4,0,1
18:42:58.319,80626,112.77,245.0,35.0,0.0,132.22,0,1
18:42:58.416,80726,112.96,245.0,29.0,0.0,132.03,0,1
18:42:58.520,80826,113.14,245.0,31.0,0.0,131.85,0,1
18:42:58.618,80926,113.34,245.0,28.0,0.0,131.65,0,1
18:42:58.717,81026,113.51,245.0,33.0,0.0,131.48,0,1
18:42:58.819,81126,113.7,245.0,30.0,0.0,131.29,0,1
18:42:58.918,81226,113.88,245.0,35.0,0.0,131.11,0,1
18:42:59.021,81326,114.06,245.0,31.0,0.0,130.93,0,1
18:42:59.116,81426,114.23,245.0,33.0,0.0,130.76,0,1
18:42:59.216,81526,114.41,245.0,33.0,0.0,130.58,0,1
18:42:59.318,81626,114.59,245.0,35.0,0.0,130.4,0,1
18:42:59.417,81726,114.59,245.0,100.0,0.0,130.4,0,1
18:42:59.522,81826,114.78,245.0,26.0,0.0,130.21,0,1
18:42:59.619,81926,114.97,245.0,29.0,0.0,130.02,0,1
18:42:59.716,82026,115.14,245.0,34.0,0.0,129.85,0,1
18:42:59.825,82126,115.32,245.0,33.0,0.0,129.67,0,1
18:42:59.921,82226,115.32,245.0,33.0,0.0,129.67,0,1
18:43:00.020,82326,115.51,245.0,25.0,0.0,129.48,0,1
18:43:00.116,82426,115.71,245.0,25.0,0.0,129.28,0,1
18:43:00.215,82526,115.89,245.0,28.0,0.0,129.1,0,1
18:43:00.320,82626,115.89,245.0,28.0,0.0,129.1,0,1
18:43:00.415,82726,116.09,245.0,25.0,0.0,128.9,0,1
18:43:00.514,82826,116.28,245.0,25.0,0.0,128.71,0,1
18:43:00.618,82926,116.48,245.0,23.0,0.0,128.51,0,1
18:43:00.715,83026,116.68,245.0,23.0,0.0,128.31,0,1
18:43:00.828,83126,116.85,245.0,34.0,0.0,128.14,0,1
18:43:00.923,83226,116.85,245.0,100.0,0.0,128.14,0,1
18:43:01.028,83326,117.06,245.0,18.0,0.0,127.93,0,1
18:43:01.123,83426,117.06,245.0,18.0,0.0,127.93,0,1
18:43:01.221,83526,117.26,245.0,21.0,0.0,127.73,0,1
18:43:01.325,83626,117.49,245.0,10.0,0.0,127.5,0,1
18:43:01.415,83726,117.69,245.0,21.0,0.0,127.3,0,1
18:43:01.515,83826,117.9,245.0,14.0,0.0,127.09,0,1
18:43:01.615,83926,117.9,245.0,14.0,0.0,127.09,0,1
18:43:01.717,84026,118.11,245.0,18.0,0.0,126.88,0,1
18:43:01.821,84126,118.32,245.0,17.0,0.0,126.67,0,1
18:43:01.921,84226,118.51,245.0,25.0,0.0,126.48,0,1
18:43:02.015,84326,118.71,245.0,23.0,0.0,126.28,0,1
18:43:02.164,84426,118.89,245.0,25.0,0.0,126.1,0,1
18:43:02.224,84526,118.89,245.0,25.0,0.0,126.1,0,1
18:43:02.330,84626,119.1,245.0,18.0,0.0,125.89,0,1
18:43:02.422,84726,119.3,245.0,19.0,0.0,125.69,0,1
18:43:02.521,84826,119.49,245.0,22.0,0.0,125.5,0,1
18:43:02.616,84926,119.7,245.0,16.0,0.0,125.29,0,1
18:43:02.735,85026,119.7,245.0,16.0,0.0,125.29,0,1
18:43:02.818,85126,119.91,245.0,19.0,0.0,125.08,0,1
18:43:02.916,85226,120.1,245.0,20.0,0.0,124.89,0,1
18:43:03.015,85326,120.3,245.0,23.0,0.0,124.69,0,1
18:43:03.114,85426,120.48,245.0,23.0,0.0,124.51,0,1
18:43:03.225,85526,120.67,245.0,24.0,0.0,124.32,0,1
18:43:03.316,85626,120.85,245.0,26.0,0.0,124.14,0,1
18:43:03.422,85726,121.04,245.0,24.0,0.0,123.95,0,1
18:43:03.516,85826,121.22,245.0,29.0,0.0,123.77,0,1
18:43:03.617,85926,121.37,245.0,36.0,0.0,123.62,0,1
18:43:03.717,86026,121.37,245.0,98.0,0.0,123.62,0,1
18:43:03.825,86126,121.57,245.0,18.0,0.0,123.42,0,1
18:43:03.915,86226,121.77,245.0,19.0,0.0,123.22,0,1
18:43:04.015,86326,121.95,245.0,27.0,0.0,123.04,0,1
18:43:04.116,86426,122.12,245.0,29.0,0.0,122.87,0,1
18:43:04.215,86526,122.3,245.0,27.0,0.0,122.69,0,1
18:43:04.321,86626,122.3,245.0,27.0,0.0,122.69,0,1
18:43:04.415,86726,122.48,245.0,22.0,0.0,122.51,0,1
18:43:04.515,86826,122.67,245.0,22.0,0.0,122.32,0,1
18:43:04.622,86926,122.86,245.0,20.0,0.0,122.13,0,1
18:43:04.716,87026,123.05,245.0,23.0,0.0,121.94,0,1
18:43:04.814,87126,123.22,245.0,28.0,0.0,121.77,0,1
18:43:04.914,87226,123.39,245.0,28.0,0.0,121.6,0,1
18:43:05.017,87326,123.56,245.0,28.0,0.0,121.43,0,1
18:43:05.114,87426,123.73,245.0,30.0,0.0,121.26,0,1
18:43:05.214,87526,123.9,245.0,30.0,0.0,121.09,0,1
18:43:05.314,87626,123.9,245.0,30.0,0.0,121.09,0,1
18:43:05.416,87726,124.06,245.0,29.0,0.0,120.93,0,1
18:43:05.514,87826,124.25,245.0,20.0,0.0,120.74,0,1
18:43:05.618,87926,124.41,245.0,32.0,0.0,120.58,0,1
18:43:05.714,88026,124.6,245.0,22.0,0.0,120.39,0,1
18:43:05.814,88126,124.6,245.0,22.0,0.0,120.39,0,1
18:43:05.915,88226,124.78,245.0,23.0,0.0,120.21,0,1
18:43:06.021,88326,124.97,245.0,18.0,0.0,120.02,0,1
18:43:06.116,88426,125.15,245.0,24.0,0.0,119.84,0,1
18:43:06.214,88526,125.32,245.0,28.0,0.0,119.67,0,1
18:43:06.314,88626,125.48,245.0,30.0,0.0,119.51,0,1
18:43:06.415,88726,125.67,245.0,21.0,0.0,119.32,0,1
18:43:06.514,88826,125.85,245.0,21.0,0.0,119.14,0,1
18:43:06.617,88926,126.02,245.0,26.0,0.0,118.97,0,1
18:43:06.738,89026,126.2,245.0,24.0,0.0,118.79,0,1
18:43:06.818,89126,126.37,245.0,26.0,0.0,118.62,0,1
18:43:06.914,89226,126.53,245.0,31.0,0.0,118.46,0,1
18:43:07.019,89326,126.69,245.0,28.0,0.0,118.3,0,1
18:43:07.117,89426,126.85,245.0,32.0,0.0,118.14,0,1
18:43:07.222,89526,127.02,245.0,25.0,0.0,117.97,0,1
18:43:07.317,89626,127.18,245.0,29.0,0.0,117.81,0,1
18:43:07.416,89726,127.34,245.0,31.0,0.0,117.65,0,1
18:43:07.513,89826,127.34,245.0,31.0,0.0,117.65,0,1
18:43:07.617,89926,127.5,245.0,26.0,0.0,117.49,0,1
18:43:07.713,90026,127.68,245.0,24.0,0.0,117.31,0,1
18:43:07.818,90126,127.86,245.0,22.0,0.0,117.13,0,1
18:43:07.913,90226,127.86,245.0,93.0,0.0,117.13,0,1
18:43:08.014,90326,128.05,245.0,15.0,0.0,116.94,0,1
18:43:08.117,90426,128.24,245.0,19.0,0.0,116.75,0,1
18:43:08.214,90526,128.41,245.0,22.0,0.0,116.58,0,1
18:43:08.319,90626,128.58,245.0,26.0,0.0,116.41,0,1
18:43:08.437,90726,128.58,245.0,26.0,0.0,116.41,0,1
18:43:08.512,90826,128.76,245.0,20.0,0.0,116.23,0,1
18:43:08.616,90926,128.94,245.0,22.0,0.0,116.05,0,1
18:43:08.713,91026,129.12,245.0,20.0,0.0,115.87,0,1
18:43:08.815,91126,129.28,245.0,25.0,0.0,115.71,0,1
18:43:08.916,91226,129.46,245.0,23.0,0.0,115.53,0,1
18:43:09.015,91326,129.46,245.0,23.0,0.0,115.53,0,1
18:43:09.115,91426,129.65,245.0,14.0,0.0,115.34,0,1
18:43:09.215,91526,129.83,245.0,18.0,0.0,115.16,0,1
18:43:09.313,91626,130.01,245.0,20.0,0.0,114.98,0,1
18:43:09.418,91726,130.18,245.0,23.0,0.0,114.81,0,1
18:43:09.514,91826,130.18,245.0,23.0,0.0,114.81,0,1
18:43:09.614,91926,130.37,245.0,17.0,0.0,114.62,0,1
18:43:09.720,92026,130.55,245.0,17.0,0.0,114.44,0,1
18:43:09.813,92126,130.72,245.0,25.0,0.0,114.27,0,1
18:43:09.914,92226,130.9,245.0,18.0,0.0,114.09,0,1
18:43:10.015,92326,131.07,245.0,23.0,0.0,113.92,0,1
18:43:10.137,92426,131.07,245.0,23.0,0.0,113.92,0,1
18:43:10.213,92526,131.25,245.0,19.0,0.0,113.74,0,1
18:43:10.313,92626,131.41,245.0,26.0,0.0,113.58,0,1
18:43:10.413,92726,131.58,245.0,24.0,0.0,113.41,0,1
18:43:10.520,92826,131.75,245.0,19.0,0.0,113.24,0,1
18:43:10.613,92926,131.91,245.0,26.0,0.0,113.08,0,1
18:43:10.714,93026,132.08,245.0,22.0,0.0,112.91,0,1
18:43:10.812,93126,132.25,245.0,22.0,0.0,112.74,0,1
18:43:10.921,93226,132.42,245.0,22.0,0.0,112.57,0,1
18:43:11.014,93326,132.42,245.0,22.0,0.0,112.57,0,1
18:43:11.115,93426,132.61,245.0,16.0,0.0,112.38,0,1
18:43:11.216,93526,132.78,245.0,19.0,0.0,112.21,0,1
18:43:11.313,93626,132.97,245.0,13.0,0.0,112.02,0,1
18:43:11.421,93726,133.13,245.0,25.0,0.0,111.86,0,1
18:43:11.513,93826,133.29,245.0,24.0,0.0,111.7,0,1
18:43:11.612,93926,133.29,245.0,24.0,0.0,111.7,0,1
18:43:11.721,94026,133.48,245.0,16.0,0.0,111.51,0,1
18:43:11.838,94126,133.66,245.0,17.0,0.0,111.33,0,1
18:43:11.917,94226,133.83,245.0,19.0,0.0,111.16,0,1
18:43:12.013,94326,133.99,245.0,24.0,0.0,111.0,0,1
18:43:12.112,94426,134.15,245.0,24.0,0.0,110.84,0,1
18:43:12.221,94526,134.32,245.0,22.0,0.0,110.67,0,1
18:43:12.313,94626,134.32,245.0,22.0,0.0,110.67,0,1
18:43:12.414,94726,134.32,245.0,22.0,0.0,110.67,0,1
18:43:12.513,94826,134.32,245.0,22.0,0.0,110.67,0,1
18:43:12.612,94926,134.53,245.0,3.0,0.0,110.46,0,0
18:43:12.713,95026,134.74,245.0,3.0,0.0,110.25,0,0
18:43:12.814,95126,134.93,245.0,11.0,0.0,110.06,0,1
18:43:12.915,95226,135.13,245.0,10.0,0.0,109.86,0,1
18:43:13.016,95326,135.31,245.0,16.0,0.0,109.68,0,1
18:43:13.117,95426,135.31,245.0,16.0,0.0,109.68,0,1
18:43:13.213,95526,135.51,245.0,6.0,0.0,109.48,0,1
18:43:13.317,95626,135.7,245.0,12.0,0.0,109.29,0,1
18:43:13.419,95726,135.88,245.0,15.0,0.0,109.11,0,1
18:43:13.523,95826,136.06,245.0,13.0,0.0,108.93,0,1
18:43:13.612,95926,136.25,245.0,12.0,0.0,108.74,0,1
18:43:13.712,96026,136.25,245.0,12.0,0.0,108.74,0,1
18:43:13.819,96126,136.43,245.0,13.0,0.0,108.56,0,1
18:43:13.917,96226,136.62,245.0,10.0,0.0,108.37,0,1
18:43:14.014,96326,136.8,245.0,15.0,0.0,108.19,0,1
18:43:14.114,96426,136.99,245.0,10.0,0.0,108.0,0,1
18:43:14.212,96526,137.15,245.0,19.0,0.0,107.84,0,1
18:43:14.314,96626,137.15,245.0,19.0,0.0,107.84,0,1
18:43:14.423,96726,137.33,245.0,15.0,0.0,107.66,0,1
18:43:14.513,96826,137.5,245.0,16.0,0.0,107.49,0,1
18:43:14.617,96926,137.67,245.0,21.0,0.0,107.32,0,1
18:43:14.714,97026,137.83,245.0,19.0,0.0,107.16,0,1
18:43:14.812,97126,137.83,245.0,19.0,0.0,107.16,0,1
18:43:14.917,97226,138.01,245.0,15.0,0.0,106.98,0,1
18:43:15.013,97326,138.18,245.0,15.0,0.0,106.81,0,1
18:43:15.112,97426,138.36,245.0,14.0,0.0,106.63,0,1
18:43:15.245,97526,138.53,245.0,17.0,0.0,106.46,0,1
18:43:15.313,97626,138.7,245.0,15.0,0.0,106.29,0,1
18:43:15.416,97726,138.87,245.0,18.0,0.0,106.12,0,1
18:43:15.513,97826,139.02,245.0,22.0,0.0,105.97,0,1
18:43:15.617,97926,139.18,245.0,20.0,0.0,105.81,0,1
18:43:15.715,98026,139.34,245.0,20.0,0.0,105.65,0,1
18:43:15.819,98126,139.34,245.0,84.0,0.0,105.65,0,1
18:43:15.917,98226,139.51,245.0,18.0,0.0,105.48,0,1
18:43:16.013,98326,139.68,245.0,14.0,0.0,105.31,0,1
18:43:16.111,98426,139.85,245.0,15.0,0.0,105.14,0,1
18:43:16.216,98526,140.03,245.0,13.0,0.0,104.96,0,1
18:43:16.313,98626,140.19,245.0,20.0,0.0,104.8,0,1
18:43:16.417,98726,140.34,245.0,22.0,0.0,104.65,0,1
18:43:16.512,98826,140.49,245.0,22.0,0.0,104.5,0,1
18:43:16.612,98926,140.63,245.0,28.0,0.0,104.36,0,1
18:43:16.714,99026,140.77,245.0,27.0,0.0,104.22,0,1
18:43:16.812,99126,140.91,245.0,25.0,0.0,104.08,0,1
18:43:16.945,99226,141.06,245.0,24.0,0.0,103.93,0,1
18:43:17.012,99326,141.2,245.0,24.0,0.0,103.79,0,1
