Timestamp_PC,Tick_MCU,Temp,Target,PWM,Speed,PID_Error,System_Error_Code,Status_Flags
18:30:30.211,642726,64.67,250.0,0.0,0.0,185.32,0,0
18:30:30.325,642826,64.73,250.0,0.0,0.0,185.26,0,0
18:30:30.426,642926,64.72,250.0,0.0,0.0,185.27,0,0
18:30:30.512,643026,64.72,250.0,0.0,0.0,185.27,0,0
18:30:30.613,643126,64.74,250.0,0.0,0.0,185.25,0,0
18:30:30.712,643226,64.72,250.0,0.0,0.0,185.27,0,0
18:30:30.811,643326,64.74,250.0,0.0,0.0,185.25,0,0
18:30:30.918,643426,64.74,250.0,0.0,0.0,185.25,0,0
18:30:31.028,643526,64.76,250.0,0.0,0.0,185.23,0,0
18:30:31.115,643626,64.76,250.0,0.0,0.0,185.23,0,0
18:30:31.211,643726,64.75,250.0,0.0,0.0,185.24,0,0
18:30:31.310,643826,64.73,250.0,0.0,0.0,185.26,0,0
18:30:31.420,643926,64.7,250.0,0.0,0.0,185.29,0,0
18:30:31.512,644026,64.73,250.0,0.0,0.0,185.26,0,0
18:30:31.611,644126,64.73,250.0,0.0,0.0,185.26,0,0
18:30:31.714,644226,64.75,250.0,0.0,0.0,185.24,0,0
18:30:31.811,644326,64.75,250.0,0.0,0.0,185.24,0,0
18:30:31.911,644426,64.75,250.0,0.0,0.0,185.24,0,0
18:30:32.019,644526,64.74,250.0,0.0,0.0,185.25,0,0
18:30:32.116,644626,64.71,250.0,0.0,0.0,185.28,0,0
18:30:32.214,644726,64.73,250.0,0.0,0.0,185.26,0,0
18:30:32.312,644826,64.65,250.0,0.0,0.0,185.34,0,0
18:30:32.417,644926,64.6,250.0,0.0,0.0,185.39,0,0
18:30:32.510,645026,64.6,250.0,0.0,0.0,185.39,0,0
18:30:32.610,645126,64.6,250.0,0.0,0.0,185.39,0,0
18:30:32.712,645226,64.6,250.0,0.0,0.0,185.39,0,0
18:30:32.810,645326,64.6,250.0,0.0,0.0,185.39,0,0
18:30:32.915,645426,64.55,250.0,0.0,0.0,185.44,0,0
18:30:33.038,645526,64.55,250.0,0.0,0.0,185.44,0,0
18:30:33.126,645626,64.62,250.0,0.0,0.0,185.37,0,0
18:30:33.211,645726,64.58,250.0,0.0,0.0,185.41,0,0
18:30:33.313,645826,64.55,250.0,0.0,0.0,185.44,0,0
18:30:33.412,645926,64.54,250.0,0.0,0.0,185.45,0,0
18:30:33.515,646026,64.6,250.0,0.0,0.0,185.39,0,0
18:30:33.614,646126,64.61,250.0,0.0,0.0,185.38,0,0
18:30:33.719,646226,64.61,250.0,0.0,0.0,185.38,0,0
18:30:33.825,646326,64.59,250.0,0.0,0.0,185.4,0,0
18:30:33.910,646426,64.59,250.0,0.0,0.0,185.4,0,0
18:30:34.013,646526,64.53,250.0,0.0,0.0,185.46,0,0
18:30:34.113,646626,64.53,250.0,0.0,0.0,185.46,0,0
18:30:34.214,646726,64.52,250.0,0.0,0.0,185.47,0,0
18:30:34.310,646826,64.51,250.0,0.0,0.0,185.48,0,0
18:30:34.425,646926,64.55,250.0,0.0,0.0,185.44,0,0
18:30:34.515,647026,64.53,250.0,0.0,0.0,185.46,0,0
18:30:34.610,647126,64.5,250.0,0.0,0.0,185.49,0,0
18:30:34.713,647226,64.5,250.0,0.0,0.0,185.49,0,0
18:30:34.827,647326,64.46,250.0,0.0,0.0,185.53,0,0
18:30:34.912,647426,64.41,250.0,0.0,0.0,185.58,0,0
18:30:35.012,647526,64.38,250.0,0.0,0.0,185.61,0,0
18:30:35.120,647626,64.38,250.0,0.0,0.0,185.61,0,0
18:30:35.214,647726,64.42,250.0,0.0,0.0,185.57,0,0
18:30:35.310,647826,64.4,250.0,0.0,0.0,185.59,0,0
18:30:35.416,647926,64.41,250.0,0.0,0.0,185.58,0,0
18:30:35.510,648026,64.41,250.0,0.0,0.0,185.58,0,0
18:30:35.610,648126,64.44,250.0,0.0,0.0,185.55,0,0
18:30:35.710,648226,64.44,250.0,0.0,0.0,185.55,0,0
18:30:35.823,648326,64.44,250.0,0.0,0.0,185.55,0,0
18:30:35.917,648426,64.49,250.0,0.0,0.0,185.5,0,0
18:30:36.010,648526,64.52,250.0,0.0,0.0,185.47,0,0
18:30:36.119,648626,64.53,250.0,0.0,0.0,185.46,0,0
18:30:36.222,648726,64.54,250.0,0.0,0.0,185.45,0,0
18:30:36.323,648826,64.49,250.0,0.0,0.0,185.5,0,0
18:30:36.420,648926,64.5,250.0,0.0,0.0,185.49,0,0
18:30:36.512,649026,64.55,250.0,0.0,0.0,185.44,0,0
18:30:36.609,649126,64.5,250.0,0.0,0.0,185.49,0,0
18:30:36.710,649226,64.48,250.0,0.0,0.0,185.51,0,0
18:30:36.815,649326,64.48,250.0,0.0,0.0,185.51,0,0
18:30:36.915,649426,64.48,250.0,0.0,0.0,185.51,0,0
18:30:37.029,649526,64.46,250.0,0.0,0.0,185.53,0,0
18:30:37.116,649626,64.49,250.0,0.0,0.0,185.5,0,0
18:30:37.286,649726,64.49,250.0,0.0,0.0,185.5,0,0
18:30:37.333,649826,64.48,250.0,0.0,0.0,185.51,0,0
18:30:37.428,649926,64.48,250.0,0.0,0.0,185.51,0,0
18:30:37.516,650026,64.48,250.0,0.0,0.0,185.51,0,0
18:30:37.609,650126,64.46,250.0,0.0,0.0,185.53,0,0
18:30:37.709,650226,64.46,250.0,0.0,0.0,185.53,0,0
18:30:37.809,650326,64.46,250.0,0.0,0.0,185.53,0,0
18:30:37.909,650426,64.46,250.0,0.0,0.0,185.53,0,0
18:30:38.009,650526,64.42,250.0,0.0,0.0,185.57,0,0
18:30:38.115,650626,64.42,250.0,0.0,0.0,185.57,0,0
18:30:38.218,650726,64.39,250.0,0.0,0.0,185.6,0,0
18:30:38.310,650826,64.33,250.0,0.0,0.0,185.66,0,0
18:30:38.409,650926,64.32,250.0,0.0,0.0,185.67,0,0
18:30:38.509,651026,64.35,250.0,0.0,0.0,185.64,0,0
18:30:38.608,651126,64.39,250.0,0.0,0.0,185.6,0,0
18:30:38.709,651226,64.36,250.0,0.0,0.0,185.63,0,0
18:30:38.813,651326,64.34,250.0,0.0,0.0,185.65,0,0
18:30:38.910,651426,64.34,250.0,0.0,0.0,185.65,0,0
18:30:39.009,651526,64.34,250.0,0.0,0.0,185.65,0,0
18:30:39.109,651626,64.33,250.0,0.0,0.0,185.66,0,0
18:30:39.208,651726,64.32,250.0,0.0,0.0,185.67,0,0
18:30:39.308,651826,64.32,250.0,0.0,0.0,185.67,0,0
18:30:39.409,651926,64.35,250.0,0.0,0.0,185.64,0,0
18:30:39.525,652026,64.31,250.0,0.0,0.0,185.68,0,0
18:30:39.615,652126,64.32,250.0,0.0,0.0,185.67,0,0
18:30:39.709,652226,64.28,250.0,0.0,0.0,185.71,0,0
18:30:39.809,652326,64.35,250.0,0.0,0.0,185.64,0,0
18:30:39.909,652426,64.35,250.0,0.0,0.0,185.64,0,0
18:30:40.009,652526,64.35,250.0,0.0,0.0,185.64,0,0
18:30:40.108,652626,64.37,250.0,0.0,0.0,185.62,0,0
18:30:40.219,652726,64.43,250.0,0.0,0.0,185.56,0,0
18:30:40.318,652826,64.38,250.0,0.0,0.0,185.61,0,0
18:30:40.408,652926,64.38,250.0,0.0,0.0,185.61,0,0
18:30:40.511,653026,64.35,250.0,0.0,0.0,185.64,0,0
18:30:40.608,653126,64.36,250.0,0.0,0.0,185.63,0,0
18:30:40.707,653226,64.37,250.0,0.0,0.0,185.62,0,0
18:30:40.808,653326,64.34,250.0,0.0,0.0,185.65,0,0
18:30:40.911,653426,64.32,250.0,0.0,0.0,185.67,0,0
18:30:41.016,653526,64.32,250.0,0.0,0.0,185.67,0,0
18:30:41.108,653626,64.32,250.0,0.0,0.0,185.67,0,0
18:30:41.208,653726,64.26,250.0,0.0,0.0,185.73,0,0
18:30:41.308,653826,64.3,250.0,0.0,0.0,185.69,0,0
18:30:41.408,653926,64.36,250.0,0.0,0.0,185.63,0,0
18:30:41.508,654026,64.42,250.0,0.0,0.0,185.57,0,0
18:30:41.619,654126,64.42,250.0,0.0,0.0,185.57,0,0
18:30:41.708,654226,64.4,250.0,0.0,0.0,185.59,0,0
18:30:41.808,654326,64.44,250.0,0.0,0.0,185.55,0,0
18:30:41.907,654426,64.41,250.0,0.0,0.0,185.58,0,0
18:30:42.008,654526,64.41,250.0,0.0,0.0,185.58,0,0
18:30:42.108,654626,64.35,250.0,0.0,0.0,185.64,0,0
18:30:42.215,654726,64.39,250.0,0.0,0.0,185.6,0,0
18:30:42.320,654826,64.39,250.0,0.0,0.0,185.6,0,0
18:30:42.408,654926,64.4,250.0,0.0,0.0,185.59,0,0
18:30:42.508,655026,64.4,250.0,0.0,0.0,185.59,0,0
18:30:42.608,655126,64.32,250.0,0.0,0.0,185.67,0,0
18:30:42.708,655226,64.33,250.0,0.0,0.0,185.66,0,0
18:30:42.809,655326,64.27,250.0,0.0,0.0,185.72,0,0
18:30:42.929,655426,64.22,250.0,0.0,0.0,185.77,0,0
18:30:43.011,655526,64.2,250.0,0.0,0.0,185.79,0,0
18:30:43.108,655626,64.2,250.0,0.0,0.0,185.79,0,0
18:30:43.208,655726,64.2,250.0,0.0,0.0,185.79,0,0
18:30:43.308,655826,64.17,250.0,0.0,0.0,185.82,0,0
18:30:43.407,655926,64.21,250.0,0.0,0.0,185.78,0,0
18:30:43.508,656026,64.21,250.0,0.0,0.0,185.78,0,0
18:30:43.614,656126,64.2,250.0,0.0,0.0,185.79,0,0
18:30:43.707,656226,64.18,250.0,0.0,0.0,185.81,0,0
18:30:43.808,656326,64.19,250.0,0.0,0.0,185.8,0,0
18:30:43.907,656426,64.18,250.0,0.0,0.0,185.81,0,0
18:30:44.008,656526,64.14,250.0,0.0,0.0,185.85,0,0
18:30:44.108,656626,64.14,250.0,0.0,0.0,185.85,0,0
18:30:44.232,656726,64.14,250.0,0.0,0.0,185.85,0,0
18:30:44.325,656826,64.17,250.0,0.0,0.0,185.82,0,0
18:30:44.408,656926,64.23,250.0,0.0,0.0,185.76,0,0
18:30:44.507,657026,64.25,250.0,0.0,0.0,185.74,0,0
18:30:44.611,657126,64.25,250.0,0.0,0.0,185.74,0,0
18:30:44.709,657226,64.2,250.0,0.0,0.0,185.79,0,0
18:30:44.807,657326,64.22,250.0,0.0,0.0,185.77,0,0
18:30:44.917,657426,64.28,250.0,0.0,0.0,185.71,0,0
18:30:45.016,657526,64.24,250.0,0.0,0.0,185.75,0,0
18:30:45.110,657626,64.21,250.0,0.0,0.0,185.78,0,0
18:30:45.209,657726,64.21,250.0,0.0,0.0,185.78,0,0
18:30:45.310,657826,64.2,250.0,0.0,0.0,185.79,0,0
18:30:45.406,657926,64.23,250.0,0.0,0.0,185.76,0,0
18:30:45.507,658026,64.28,250.0,0.0,0.0,185.71,0,0
18:30:45.617,658126,64.28,250.0,0.0,0.0,185.71,0,0
18:30:45.706,658226,64.3,250.0,0.0,0.0,185.69,0,0
18:30:45.807,658326,64.29,250.0,0.0,0.0,185.7,0,0
18:30:45.907,658426,64.29,250.0,0.0,0.0,185.7,0,0
18:30:46.007,658526,64.22,250.0,0.0,0.0,185.77,0,0
18:30:46.107,658626,64.19,250.0,0.0,0.0,185.8,0,0
18:30:46.208,658726,64.19,250.0,0.0,0.0,185.8,0,0
18:30:46.317,658826,64.19,250.0,0.0,0.0,185.8,0,0
18:30:46.407,658926,64.18,250.0,0.0,0.0,185.81,0,0
18:30:46.508,659026,64.23,250.0,0.0,0.0,185.76,0,0
18:30:46.608,659126,64.18,250.0,0.0,0.0,185.81,0,0
18:30:46.707,659226,64.18,250.0,0.0,0.0,185.81,0,0
18:30:46.807,659326,64.17,250.0,0.0,0.0,185.82,0,0
18:30:46.930,659426,64.15,250.0,0.0,0.0,185.84,0,0
18:30:47.021,659526,64.15,250.0,0.0,0.0,185.84,0,0
18:30:47.107,659626,64.12,250.0,0.0,0.0,185.87,0,0
18:30:47.207,659726,64.12,250.0,0.0,0.0,185.87,0,0
18:30:47.308,659826,64.16,250.0,0.0,0.0,185.83,0,0
18:30:47.406,659926,64.13,250.0,0.0,0.0,185.86,0,0
18:30:47.507,660026,64.13,250.0,0.0,0.0,185.86,0,0
18:30:47.612,660126,64.13,250.0,0.0,0.0,185.86,0,0
18:30:47.707,660226,64.1,250.0,0.0,0.0,185.89,0,0
18:30:47.807,660326,64.1,250.0,0.0,0.0,185.89,0,0
18:30:47.907,660426,64.01,250.0,0.0,0.0,185.98,0,0
18:30:48.007,660526,63.97,250.0,0.0,0.0,186.02,0,0
18:30:48.107,660626,63.97,250.0,0.0,0.0,186.02,0,0
18:30:48.221,660726,64.01,250.0,0.0,0.0,185.98,0,0
18:30:48.310,660826,64.01,250.0,0.0,0.0,185.98,0,0
18:30:48.408,660926,64.02,250.0,0.0,0.0,185.97,0,0
18:30:48.507,661026,64.07,250.0,0.0,0.0,185.92,0,0
18:30:48.607,661126,64.05,250.0,0.0,0.0,185.94,0,0
18:30:48.706,661226,64.05,250.0,0.0,0.0,185.94,0,0
18:30:48.810,661326,64.06,250.0,0.0,0.0,185.93,0,0
18:30:48.915,661426,64.05,250.0,0.0,0.0,185.94,0,0
18:30:49.018,661526,64.05,250.0,0.0,0.0,185.94,0,0
18:30:49.107,661626,64.07,250.0,0.0,0.0,185.92,0,0
18:30:49.209,661726,64.09,250.0,0.0,0.0,185.9,0,0
18:30:49.311,661826,64.08,250.0,0.0,0.0,185.91,0,0
18:30:49.406,661926,64.05,250.0,0.0,0.0,185.94,0,0
18:30:49.508,662026,64.04,250.0,0.0,0.0,185.95,0,0
18:30:49.654,662126,63.99,250.0,0.0,0.0,186.0,0,0
18:30:49.729,662226,63.95,250.0,0.0,0.0,186.04,0,0
18:30:49.806,662326,63.94,250.0,0.0,0.0,186.05,0,0
18:30:49.907,662426,63.94,250.0,0.0,0.0,186.05,0,0
18:30:50.006,662526,63.9,250.0,0.0,0.0,186.09,0,0
18:30:50.109,662626,63.87,250.0,0.0,0.0,186.12,0,0
18:30:50.206,662726,63.81,250.0,0.0,0.0,186.18,0,0
18:30:50.326,662826,63.81,250.0,0.0,0.0,186.18,0,0
18:30:50.411,662926,63.81,250.0,0.0,0.0,186.18,0,0
18:30:50.505,663026,63.81,250.0,0.0,0.0,186.18,0,0
18:30:50.606,663126,63.77,250.0,0.0,0.0,186.22,0,0
18:30:50.706,663226,63.77,250.0,0.0,0.0,186.22,0,0
18:30:50.811,663326,63.8,250.0,0.0,0.0,186.19,0,0
18:30:50.911,663426,63.8,250.0,0.0,0.0,186.19,0,0
18:30:51.014,663526,63.77,250.0,0.0,0.0,186.22,0,0
18:30:51.116,663626,63.8,250.0,0.0,0.0,186.19,0,0
18:30:51.209,663726,63.76,250.0,0.0,0.0,186.23,0,0
18:30:51.312,663826,63.75,250.0,0.0,0.0,186.24,0,0
18:30:51.410,663926,63.75,250.0,0.0,0.0,186.24,0,0
18:30:51.507,664026,63.75,250.0,0.0,0.0,186.24,0,0
18:30:51.608,664126,63.75,250.0,0.0,0.0,186.24,0,0
18:30:51.729,664226,63.74,250.0,0.0,0.0,186.25,0,0
18:30:51.809,664326,63.77,250.0,0.0,0.0,186.22,0,0
18:30:51.906,664426,63.77,250.0,0.0,0.0,186.22,0,0
18:30:52.009,664526,63.84,250.0,0.0,0.0,186.15,0,0
18:30:52.106,664626,63.82,250.0,0.0,0.0,186.17,0,0
18:30:52.211,664726,63.84,250.0,0.0,0.0,186.15,0,0
18:30:52.306,664826,63.82,250.0,0.0,0.0,186.17,0,0
18:30:52.412,664926,63.87,250.0,0.0,0.0,186.12,0,0
18:30:52.505,665026,63.87,250.0,0.0,0.0,186.12,0,0
18:30:52.609,665126,63.87,250.0,0.0,0.0,186.12,0,0
18:30:52.710,665226,63.87,250.0,0.0,0.0,186.12,0,0
18:30:52.807,665326,63.95,250.0,0.0,0.0,186.04,0,0
18:30:52.907,665426,63.95,250.0,0.0,0.0,186.04,0,0
18:30:53.005,665526,63.96,250.0,0.0,0.0,186.03,0,0
18:30:53.105,665626,63.94,250.0,0.0,0.0,186.05,0,0
18:30:53.206,665726,63.93,250.0,0.0,0.0,186.06,0,0
18:30:53.306,665826,63.99,250.0,0.0,0.0,186.0,0,0
18:30:53.405,665926,64.02,250.0,0.0,0.0,185.97,0,0
18:30:53.505,666026,64.01,250.0,0.0,0.0,185.98,0,0
18:30:53.609,666126,64.02,250.0,0.0,0.0,185.97,0,0
18:30:53.713,666226,64.0,250.0,0.0,0.0,185.99,0,0
18:30:53.809,666326,63.92,250.0,0.0,0.0,186.07,0,0
18:30:53.906,666426,63.92,250.0,0.0,0.0,186.07,0,0
18:30:54.008,666526,63.92,250.0,0.0,0.0,186.07,0,0
18:30:54.106,666626,63.89,250.0,0.0,0.0,186.1,0,0
18:30:54.209,666726,63.91,250.0,0.0,0.0,186.08,0,0
18:30:54.305,666826,63.93,250.0,0.0,0.0,186.06,0,0
18:30:54.410,666926,63.88,250.0,0.0,0.0,186.11,0,0
18:30:54.512,667026,63.84,250.0,0.0,0.0,186.15,0,0
18:30:54.617,667126,63.84,250.0,0.0,0.0,186.15,0,0
18:30:54.709,667226,63.84,250.0,0.0,0.0,186.15,0,0
18:30:54.807,667326,63.84,250.0,0.0,0.0,186.15,0,0
18:30:54.907,667426,63.86,250.0,0.0,0.0,186.13,0,0
18:30:55.011,667526,63.86,250.0,0.0,0.0,186.13,0,0
18:30:55.109,667626,63.89,250.0,0.0,0.0,186.1,0,0
18:30:55.206,667726,63.86,250.0,0.0,0.0,186.13,0,0
18:30:55.307,667826,63.83,250.0,0.0,0.0,186.16,0,0
18:30:55.406,667926,63.89,250.0,0.0,0.0,186.1,0,0
18:30:55.509,668026,63.93,250.0,0.0,0.0,186.06,0,0
18:30:55.611,668126,63.9,250.0,0.0,0.0,186.09,0,0
18:30:55.708,668226,63.9,250.0,0.0,0.0,186.09,0,0
18:30:55.810,668326,63.87,250.0,0.0,0.0,186.12,0,0
18:30:55.906,668426,63.84,250.0,0.0,0.0,186.15,0,0
18:30:56.008,668526,63.84,250.0,0.0,0.0,186.15,0,0
18:30:56.107,668626,63.91,250.0,0.0,0.0,186.08,0,0
18:30:56.206,668726,63.91,250.0,0.0,0.0,186.08,0,0
18:30:56.307,668826,63.92,250.0,0.0,0.0,186.07,0,0
18:30:56.469,668926,63.92,250.0,0.0,0.0,186.07,0,0
18:30:56.507,669026,63.89,250.0,0.0,0.0,186.1,0,0
18:30:56.605,669126,63.83,250.0,0.0,0.0,186.16,0,0
18:30:56.708,669226,63.87,250.0,0.0,0.0,186.12,0,0
18:30:56.807,669326,63.87,250.0,0.0,0.0,186.12,0,0
18:30:56.907,669426,63.83,250.0,0.0,0.0,186.16,0,0
18:30:57.007,669526,63.83,250.0,0.0,0.0,186.16,0,0
18:30:57.113,669626,63.79,250.0,0.0,0.0,186.2,0,0
18:30:57.215,669726,63.79,250.0,0.0,0.0,186.2,0,0
18:30:57.306,669826,63.79,250.0,0.0,0.0,186.2,0,0
18:30:57.405,669926,63.78,250.0,0.0,0.0,186.21,0,0
18:30:57.507,670026,63.73,250.0,0.0,0.0,186.26,0,0
18:30:57.609,670126,63.69,250.0,0.0,0.0,186.3,0,0
18:30:57.706,670226,63.68,250.0,0.0,0.0,186.31,0,0
18:30:57.828,670326,63.68,250.0,0.0,0.0,186.31,0,0
18:30:57.916,670426,63.68,250.0,0.0,0.0,186.31,0,0
18:30:58.004,670526,63.65,250.0,0.0,0.0,186.34,0,0
18:30:58.104,670626,63.66,250.0,0.0,0.0,186.33,0,0
18:30:58.207,670726,63.66,250.0,0.0,0.0,186.33,0,0
18:30:58.305,670826,63.69,250.0,0.0,0.0,186.3,0,0
18:30:58.407,670926,63.72,250.0,0.0,0.0,186.27,0,0
18:30:58.525,671026,63.74,250.0,0.0,0.0,186.25,0,0
18:30:58.611,671126,63.72,250.0,0.0,0.0,186.27,0,0
18:30:58.706,671226,63.68,250.0,0.0,0.0,186.31,0,0
18:30:58.804,671326,63.74,250.0,0.0,0.0,186.25,0,0
18:30:58.905,671426,63.71,250.0,0.0,0.0,186.28,0,0
18:30:59.007,671526,63.66,250.0,0.0,0.0,186.33,0,0
18:30:59.107,671626,63.74,250.0,0.0,0.0,186.25,0,0
18:30:59.218,671726,63.74,250.0,0.0,0.0,186.25,0,0
18:30:59.319,671826,63.74,250.0,0.0,0.0,186.25,0,0
18:30:59.407,671926,63.73,250.0,0.0,0.0,186.26,0,0
18:30:59.505,672026,63.75,250.0,0.0,0.0,186.24,0,0
18:30:59.606,672126,63.8,250.0,0.0,0.0,186.19,0,0
18:30:59.709,672226,63.85,250.0,0.0,0.0,186.14,0,0
18:30:59.804,672326,63.89,250.0,0.0,0.0,186.1,0,0
18:30:59.912,672426,63.9,250.0,0.0,0.0,186.09,0,0
18:31:00.007,672526,63.9,250.0,0.0,0.0,186.09,0,0
18:31:00.104,672626,63.87,250.0,0.0,0.0,186.12,0,0
18:31:00.203,672726,63.87,250.0,0.0,0.0,186.12,0,0
18:31:00.304,672826,63.79,250.0,0.0,0.0,186.2,0,0
18:31:00.404,672926,63.81,250.0,0.0,0.0,186.18,0,0
18:31:00.504,673026,63.8,250.0,0.0,0.0,186.19,0,0
18:31:00.607,673126,63.8,250.0,0.0,0.0,186.19,0,0
18:31:00.705,673226,63.75,250.0,0.0,0.0,186.24,0,0
18:31:00.803,673326,63.78,250.0,0.0,0.0,186.21,0,0
18:31:00.904,673426,63.78,250.0,0.0,0.0,186.21,0,0
18:31:01.004,673526,63.78,250.0,0.0,0.0,186.21,0,0
18:31:01.103,673626,63.76,250.0,0.0,0.0,186.23,0,0
18:31:01.213,673726,63.83,250.0,0.0,0.0,186.16,0,0
18:31:01.321,673826,63.83,250.0,0.0,0.0,186.16,0,0
18:31:01.403,673926,63.83,250.0,0.0,0.0,186.16,0,0
18:31:01.504,674026,63.75,250.0,0.0,0.0,186.24,0,0
18:31:01.603,674126,63.7,250.0,0.0,0.0,186.29,0,0
18:31:01.703,674226,63.76,250.0,0.0,0.0,186.23,0,0
18:31:01.803,674326,63.78,250.0,0.0,0.0,186.21,0,0
18:31:01.927,674426,63.83,250.0,0.0,0.0,186.16,0,0
18:31:02.011,674526,63.83,250.0,0.0,0.0,186.16,0,0
18:31:02.104,674626,63.83,250.0,0.0,0.0,186.16,0,0
18:31:02.207,674726,63.81,250.0,0.0,0.0,186.18,0,0
18:31:02.303,674826,63.75,250.0,0.0,0.0,186.24,0,0
18:31:02.403,674926,63.75,250.0,0.0,0.0,186.24,0,0
18:31:02.504,675026,63.74,250.0,0.0,0.0,186.25,0,0
18:31:02.608,675126,63.65,250.0,0.0,0.0,186.34,0,0
18:31:02.726,675226,63.68,250.0,0.0,0.0,186.31,0,0
18:31:02.818,675326,63.74,250.0,0.0,0.0,186.25,0,0
18:31:02.908,675426,63.78,250.0,0.0,0.0,186.21,0,0
18:31:03.030,675526,63.78,250.0,0.0,0.0,186.21,0,0
18:31:03.130,675626,63.78,250.0,0.0,0.0,186.21,0,0
18:31:03.225,675726,63.78,250.0,0.0,0.0,186.21,0,0
18:31:03.305,675826,63.84,250.0,0.0,0.0,186.15,0,0
18:31:03.406,675926,63.79,250.0,0.0,0.0,186.2,0,0
18:31:03.503,676026,63.79,250.0,0.0,0.0,186.2,0,0
18:31:03.603,676126,63.78,250.0,0.0,0.0,186.21,0,0
18:31:03.715,676226,63.75,250.0,0.0,0.0,186.24,0,0
18:31:03.804,676326,63.67,250.0,0.0,0.0,186.32,0,0
18:31:03.905,676426,63.61,250.0,0.0,0.0,186.38,0,0
18:31:04.004,676526,63.61,250.0,0.0,0.0,186.38,0,0
18:31:04.103,676626,63.63,250.0,0.0,0.0,186.36,0,0
18:31:04.205,676726,63.62,250.0,0.0,0.0,186.37,0,0
18:31:04.303,676826,63.6,250.0,0.0,0.0,186.39,0,0
18:31:04.404,676926,63.6,250.0,0.0,0.0,186.39,0,0
18:31:04.503,677026,63.54,250.0,0.0,0.0,186.45,0,0
18:31:04.603,677126,63.54,250.0,0.0,0.0,186.45,0,0
18:31:04.703,677226,63.5,250.0,0.0,0.0,186.49,0,0
18:31:04.803,677326,63.52,250.0,0.0,0.0,186.47,0,0
18:31:04.902,677426,63.48,250.0,0.0,0.0,186.51,0,0
18:31:05.003,677526,63.51,250.0,0.0,0.0,186.48,0,0
18:31:05.102,677626,63.51,250.0,0.0,0.0,186.48,0,0
18:31:05.202,677726,63.54,250.0,0.0,0.0,186.45,0,0
18:31:05.305,677826,63.54,250.0,0.0,0.0,186.45,0,0
18:31:05.402,677926,63.56,250.0,0.0,0.0,186.43,0,0
18:31:05.502,678026,63.56,250.0,0.0,0.0,186.43,0,0
18:31:05.602,678126,63.53,250.0,0.0,0.0,186.46,0,0
18:31:05.702,678226,63.54,250.0,0.0,0.0,186.45,0,0
18:31:05.802,678326,63.49,250.0,0.0,0.0,186.5,0,0
18:31:05.902,678426,63.45,250.0,0.0,0.0,186.54,0,0
18:31:06.005,678526,63.43,250.0,0.0,0.0,186.56,0,0
18:31:06.104,678626,63.43,250.0,0.0,0.0,186.56,0,0
18:31:06.202,678726,63.42,250.0,0.0,0.0,186.57,0,0
18:31:06.303,678826,63.42,250.0,0.0,0.0,186.57,0,0
18:31:06.403,678926,63.42,250.0,0.0,0.0,186.57,0,0
18:31:06.502,679026,63.42,250.0,0.0,0.0,186.57,0,0
18:31:06.612,679126,63.42,250.0,0.0,0.0,186.57,0,0
18:31:06.728,679226,63.42,250.0,0.0,0.0,186.57,0,0
18:31:06.818,679326,63.39,250.0,0.0,0.0,186.6,0,0
18:31:06.932,679426,63.36,250.0,0.0,0.0,186.63,0,0
18:31:07.004,679526,63.35,250.0,0.0,0.0,186.64,0,0
18:31:07.103,679626,63.39,250.0,0.0,0.0,186.6,0,0
18:31:07.202,679726,63.4,250.0,0.0,0.0,186.59,0,0
18:31:07.302,679826,63.4,250.0,0.0,0.0,186.59,0,0
18:31:07.401,679926,63.4,250.0,0.0,0.0,186.59,0,0
18:31:07.522,680026,63.42,250.0,0.0,0.0,186.57,0,0
18:31:07.608,680126,63.42,250.0,0.0,0.0,186.57,0,0
18:31:07.701,680226,63.42,250.0,0.0,0.0,186.57,0,0
18:31:07.802,680326,63.42,250.0,0.0,0.0,186.57,0,0
18:31:07.902,680426,63.4,250.0,0.0,0.0,186.59,0,0
18:31:08.001,680526,63.39,250.0,0.0,0.0,186.6,0,0
18:31:08.102,680626,63.36,250.0,0.0,0.0,186.63,0,0
18:31:08.201,680726,63.37,250.0,0.0,0.0,186.62,0,0
18:31:08.315,680826,63.37,250.0,0.0,0.0,186.62,0,0
18:31:08.401,680926,63.37,250.0,0.0,0.0,186.62,0,0
18:31:08.503,681026,63.37,250.0,0.0,0.0,186.62,0,0
18:31:08.601,681126,63.37,250.0,0.0,0.0,186.62,0,0
18:31:08.701,681226,63.31,250.0,0.0,0.0,186.68,0,0
18:31:08.802,681326,63.32,250.0,0.0,0.0,186.67,0,0
18:31:08.935,681426,63.28,250.0,0.0,0.0,186.71,0,0
18:31:09.011,681526,63.23,250.0,0.0,0.0,186.76,0,0
18:31:09.101,681626,63.22,250.0,0.0,0.0,186.77,0,0
18:31:09.203,681726,63.2,250.0,0.0,0.0,186.79,0,0
18:31:09.301,681826,63.2,250.0,0.0,0.0,186.79,0,0
18:31:09.404,681926,63.26,250.0,0.0,0.0,186.73,0,0
18:31:09.502,682026,63.24,250.0,0.0,0.0,186.75,0,0
18:31:09.619,682126,63.25,250.0,0.0,0.0,186.74,0,0
18:31:09.722,682226,63.23,250.0,0.0,0.0,186.76,0,0
18:31:09.802,682326,63.23,250.0,0.0,0.0,186.76,0,0
18:31:09.901,682426,63.18,250.0,0.0,0.0,186.81,0,0
